env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
243296,,,64,334.3712,74.5192,,,,,,,,,,
243422,,,126,543.5711,74.0142,,,,,,,,,,
243490,,,68,351.4124,74.2893,,,,,,,,,,
243500,,,,,,1.4998,0.65,0.5748,-234.451,22.6561,0.2686,-1.123,185.8741,681.5016,16.5849
243573,,,83,375.7429,74.3864,,,,,,,,,,
243666,,,93,479.405,74.0804,,,,,,,,,,
243730,,,64,317.8276,74.7203,,,,,,,,,,
243811,,,81,433.9166,74.7535,,,,,,,,,,
243858,,,47,235.416,74.7528,,,,,,,,,,
243900,,,42,203.1653,74.8614,,,,,,,,,,
243967,,,67,358.6917,74.8208,,,,,,,,,,
244000,,,,,,1.5126,0.6557,0.5406,-230.7728,24.6013,0.3084,-1.0422,142.4286,221.2361,13.884
244057,,,90,414.2615,74.4941,,,,,,,,,,
244156,,,99,511.0464,74.4928,,,,,,,,,,
244256,,,100,512.6353,74.6194,,,,,,,,,,
244366,,,110,587.0049,74.5714,,,,,,,,,,
244431,,,65,312.3859,74.654,,,,,,,,,,
244500,,,,,,1.4597,0.6484,0.5221,-241.4874,30.0381,0.2535,-1.0512,164.5318,309.7299,15.2789
244507,,,76,350.9294,74.6007,,,,,,,,,,
244677,,,170,834.1096,74.5288,,,,,,,,,,
244795,,,118,582.4173,74.3231,,,,,,,,,,
244868,,,73,372.1263,73.7372,,,,,,,,,,
245000,,,,,,1.5119,0.6526,0.5377,-234.2095,28.2428,0.3193,-1.0634,177.9725,306.1533,20.7204
245000,362.3799,71.3,,,,,,,,,,,,,
245038,,,170,822.3223,64.8891,,,,,,,,,,
245216,,,178,874.3516,74.5721,,,,,,,,,,
245295,,,79,399.4304,74.3594,,,,,,,,,,
245378,,,83,376.7641,74.3205,,,,,,,,,,
245431,,,53,260.4062,74.697,,,,,,,,,,
245500,,,,,,1.5458,0.6461,0.5328,-238.5611,36.877,0.3555,-1.0207,185.5376,645.8668,19.1254
245504,,,73,306.2694,74.3158,,,,,,,,,,
245552,,,48,218.7071,74.5598,,,,,,,,,,
245637,,,85,399.3989,74.4523,,,,,,,,,,
245713,,,76,383.6571,77.0466,,,,,,,,,,
245848,,,135,696.5809,77.1785,,,,,,,,,,
245966,,,118,607.7381,77.233,,,,,,,,,,
246000,,,,,,1.4676,0.6473,0.5252,-238.3443,26.3878,0.264,-1.0278,166.1148,224.1577,14.5999
246023,,,57,277.3801,76.9772,,,,,,,,,,
246098,,,75,383.6658,77.2288,,,,,,,,,,
246201,,,103,462.6634,74.6636,,,,,,,,,,
246258,,,57,290.9968,74.5387,,,,,,,,,,
246330,,,72,314.1333,74.5421,,,,,,,,,,
246388,,,58,291.0348,74.6238,,,,,,,,,,
246426,,,38,202.8605,74.7323,,,,,,,,,,
246489,,,63,343.251,74.6555,,,,,,,,,,
246500,,,,,,1.4872,0.6499,0.5293,-232.7371,32.0866,0.2791,-1.0648,176.7455,189.4323,23.549
246520,,,31,151.1956,74.7999,,,,,,,,,,
246597,,,77,403.8245,74.6256,,,,,,,,,,
246651,,,54,255.0977,74.8023,,,,,,,,,,
246722,,,71,333.2333,74.6347,,,,,,,,,,
246785,,,63,289.1285,75.3812,,,,,,,,,,
246864,,,79,416.8384,77.1434,,,,,,,,,,
246910,,,46,228.4031,77.2098,,,,,,,,,,
246971,,,61,300.6092,74.3094,,,,,,,,,,
247000,,,,,,1.5345,0.6557,0.5268,-227.7533,29.085,0.3263,-1.033,194.7688,289.024,37.4939
247030,,,59,261.1008,74.4367,,,,,,,,,,
247108,,,78,401.7229,74.2888,,,,,,,,,,
247230,,,122,571.2273,74.3208,,,,,,,,,,
247294,,,64,293.5938,74.5721,,,,,,,,,,
247318,,,24,117.687,74.4687,,,,,,,,,,
247377,,,59,279.9326,75.9719,,,,,,,,,,
247437,,,60,333.6754,77.2294,,,,,,,,,,
247497,,,60,261.682,77.2349,,,,,,,,,,
247500,,,,,,1.4764,0.6468,0.5205,-240.3268,34.4233,0.2853,-1.0144,177.4064,652.9525,25.0869
247580,,,83,422.205,76.8322,,,,,,,,,,
247651,,,71,322.2767,77.0362,,,,,,,,,,
247720,,,69,359.3755,77.204,,,,,,,,,,
247822,,,102,537.397,76.6697,,,,,,,,,,
247887,,,65,329.4013,76.0385,,,,,,,,,,
247960,,,73,321.2332,75.6417,,,,,,,,,,
248000,,,,,,1.4646,0.6508,0.5321,-233.1073,30.4139,0.2665,-1.0498,156.2552,619.7294,16.8567
248038,,,78,417.0728,74.4433,,,,,,,,,,
248153,,,115,615.7499,74.2044,,,,,,,,,,
248232,,,79,363.0027,74.5006,,,,,,,,,,
248327,,,95,455.7951,74.0202,,,,,,,,,,
248380,,,53,250.2703,74.6597,,,,,,,,,,
248440,,,60,293.0113,75.3697,,,,,,,,,,
248500,,,,,,1.5465,0.648,0.535,-234.64,24.5371,0.3888,-1.0453,153.5416,307.3044,19.8894
248557,,,117,604.1926,74.308,,,,,,,,,,
248667,,,110,538.597,74.386,,,,,,,,,,
248735,,,68,349.584,74.4765,,,,,,,,,,
248811,,,76,381.4746,74.5439,,,,,,,,,,
248879,,,68,281.0064,74.1057,,,,,,,,,,
248981,,,102,498.6344,74.5979,,,,,,,,,,
249000,,,,,,1.5215,0.6509,0.5369,-236.7703,26.5126,0.2871,-1.05,157.6184,961.7728,10.9662
249033,,,52,255.4471,74.7546,,,,,,,,,,
249154,,,121,609.7575,74.5614,,,,,,,,,,
249211,,,57,280.4927,74.3983,,,,,,,,,,
249279,,,68,366.0957,74.7009,,,,,,,,,,
249366,,,87,438.3427,74.5231,,,,,,,,,,
249417,,,51,240.9505,73.6108,,,,,,,,,,
249500,,,,,,1.5382,0.6585,0.5489,-226.8883,24.4668,0.3205,-1.0638,142.4274,558.4742,15.161
249523,,,106,553.401,74.3062,,,,,,,,,,
249593,,,70,343.6684,74.6085,,,,,,,,,,
249684,,,91,485.1223,74.0996,,,,,,,,,,
249756,,,72,337.9899,74.5191,,,,,,,,,,
249817,,,61,298.4209,74.5909,,,,,,,,,,
249907,,,90,449.1509,74.4268,,,,,,,,,,
249973,,,66,314.3937,74.7223,,,,,,,,,,
250000,,,,,,1.4752,0.6483,0.5103,-235.0243,22.5051,0.2978,-1.0317,172.0279,222.9829,17.9629
250000,431.7841,89.1,,,,,,,,,,,,,
250044,,,71,349.5562,51.183,,,,,,,,,,
250103,,,59,302.2986,74.2461,,,,,,,,,,
250157,,,54,287.1004,74.7302,,,,,,,,,,
250242,,,85,414.3673,74.529,,,,,,,,,,
250296,,,54,283.9259,74.6932,,,,,,,,,,
250384,,,88,426.9326,74.5075,,,,,,,,,,
250455,,,71,376.7578,75.0,,,,,,,,,,
250500,,,,,,1.5176,0.6515,0.5289,-231.5746,27.3521,0.3105,-1.0381,172.4761,625.3277,32.7779
250512,,,57,280.752,74.7848,,,,,,,,,,
250549,,,37,173.1532,74.8728,,,,,,,,,,
250625,,,76,403.5634,74.4382,,,,,,,,,,
250675,,,50,236.201,75.0437,,,,,,,,,,
250754,,,79,418.5684,74.2843,,,,,,,,,,
250794,,,40,190.4108,74.7069,,,,,,,,,,
250856,,,62,317.5578,74.4827,,,,,,,,,,
250933,,,77,360.7975,74.2208,,,,,,,,,,
250996,,,63,276.0099,74.2864,,,,,,,,,,
251000,,,,,,1.511,0.6456,0.5203,-235.379,25.0004,0.3139,-0.988,140.2338,230.0952,17.1942
251056,,,60,317.9214,74.541,,,,,,,,,,
251138,,,82,370.8244,74.4368,,,,,,,,,,
251232,,,94,420.058,74.6758,,,,,,,,,,
251299,,,67,303.5439,74.7154,,,,,,,,,,
251380,,,81,376.8696,74.7653,,,,,,,,,,
251455,,,75,340.5861,75.1144,,,,,,,,,,
251500,,,,,,1.4832,0.65,0.5038,-243.6443,27.0337,0.2891,-1.0111,163.4423,263.3395,29.9258
251516,,,61,315.722,74.8748,,,,,,,,,,
251599,,,83,409.1781,74.516,,,,,,,,,,
251646,,,47,230.4291,74.7181,,,,,,,,,,
251731,,,85,449.106,74.5337,,,,,,,,,,
251808,,,77,403.2412,74.5803,,,,,,,,,,
251888,,,80,421.0636,74.2879,,,,,,,,,,
251979,,,91,423.7511,74.6127,,,,,,,,,,
252000,,,,,,1.5032,0.6532,0.5625,-230.2934,37.5684,0.2506,-1.1381,171.5014,289.0857,18.3188
252064,,,85,441.6552,74.109,,,,,,,,,,
252162,,,98,487.5823,74.2955,,,,,,,,,,
252220,,,58,283.4909,74.4998,,,,,,,,,,
252307,,,87,400.3622,74.1502,,,,,,,,,,
252413,,,106,549.3896,74.3798,,,,,,,,,,
252491,,,78,391.3854,74.2855,,,,,,,,,,
252500,,,,,,1.493,0.6463,0.5286,-234.7033,26.8194,0.2987,-1.0561,156.0211,148.906,17.2682
252558,,,67,332.8714,74.4021,,,,,,,,,,
252669,,,111,566.7385,74.3178,,,,,,,,,,
252749,,,80,406.7229,74.5681,,,,,,,,,,
252819,,,70,356.0643,74.53,,,,,,,,,,
252912,,,93,456.637,74.6204,,,,,,,,,,
252989,,,77,352.2307,75.0361,,,,,,,,,,
253000,,,,,,1.4837,0.6649,0.5397,-222.009,30.0935,0.2685,-1.0791,162.5441,331.8162,17.1013
253076,,,87,461.7351,77.2263,,,,,,,,,,
253181,,,105,547.411,77.228,,,,,,,,,,
253231,,,50,249.5656,77.4328,,,,,,,,,,
253289,,,58,315.9495,77.2972,,,,,,,,,,
253353,,,64,316.6725,77.2411,,,,,,,,,,
253419,,,66,348.093,77.3594,,,,,,,,,,
253500,,,,,,1.555,0.6618,0.5484,-229.1175,34.0405,0.3193,-1.059,148.6356,481.4034,33.4319
253544,,,125,568.522,75.166,,,,,,,,,,
253675,,,131,577.6497,75.8215,,,,,,,,,,
253723,,,48,236.5595,74.7951,,,,,,,,,,
253786,,,63,338.8467,74.3957,,,,,,,,,,
253930,,,144,689.6295,74.476,,,,,,,,,,
254000,,,,,,1.5107,0.6483,0.5327,-235.9818,31.0353,0.3033,-1.0463,127.1416,558.7673,17.7166
254030,,,100,533.9125,74.3797,,,,,,,,,,
254093,,,63,323.9314,74.5818,,,,,,,,,,
254158,,,65,295.5435,74.1308,,,,,,,,,,
254245,,,87,369.5293,74.7157,,,,,,,,,,
254301,,,56,273.0469,74.7441,,,,,,,,,,
254415,,,114,510.0018,74.346,,,,,,,,,,
254469,,,54,245.515,74.6386,,,,,,,,,,
254500,,,,,,1.5193,0.6502,0.5362,-239.0415,30.1491,0.3121,-1.0125,158.8619,738.1092,20.9564
254572,,,103,532.4241,74.0933,,,,,,,,,,
254703,,,131,673.3317,74.2655,,,,,,,,,,
254742,,,39,189.7237,74.6611,,,,,,,,,,
254803,,,61,306.2674,74.7844,,,,,,,,,,
254862,,,59,272.1931,74.8741,,,,,,,,,,
254959,,,97,442.0894,74.5157,,,,,,,,,,
255000,,,,,,1.5234,0.6526,0.5478,-227.2169,27.3745,0.306,-1.0472,171.4889,246.1444,31.2384
255000,339.3221,67.7,,,,,,,,,,,,,
255002,,,43,208.381,47.9362,,,,,,,,,,
255097,,,95,455.5212,74.4614,,,,,,,,,,
255200,,,103,547.1514,74.4745,,,,,,,,,,
255289,,,89,433.6621,74.6031,,,,,,,,,,
255350,,,61,321.1367,77.1199,,,,,,,,,,
255429,,,79,419.4282,75.6656,,,,,,,,,,
255447,,,18,86.74,75.0717,,,,,,,,,,
255500,,,,,,1.5267,0.6523,0.5456,-230.5253,25.3973,0.297,-1.0298,174.0834,289.6476,21.3814
255534,,,87,419.8818,74.3873,,,,,,,,,,
255607,,,73,400.7274,74.768,,,,,,,,,,
255685,,,78,396.6409,74.7815,,,,,,,,,,
255747,,,62,306.2098,77.0622,,,,,,,,,,
255824,,,77,389.4872,76.9517,,,,,,,,,,
255879,,,55,265.9975,77.1856,,,,,,,,,,
255940,,,61,296.6526,77.1577,,,,,,,,,,
255986,,,46,217.8306,77.4299,,,,,,,,,,
256000,,,,,,1.4755,0.6476,0.5138,-227.5009,25.447,0.2899,-1.0003,166.5455,698.2762,14.3417
256048,,,62,289.1428,75.0147,,,,,,,,,,
256118,,,70,348.7603,74.3874,,,,,,,,,,
256205,,,87,397.4822,74.6075,,,,,,,,,,
256276,,,71,343.5308,74.2709,,,,,,,,,,
256328,,,52,239.8936,74.4797,,,,,,,,,,
256392,,,64,320.199,70.9187,,,,,,,,,,
256448,,,56,261.4686,74.7896,,,,,,,,,,
256500,,,,,,1.5367,0.6542,0.5394,-226.0128,27.3751,0.329,-1.0603,165.5013,569.3294,13.766
256509,,,61,305.4912,74.4085,,,,,,,,,,
256601,,,92,458.8544,74.8172,,,,,,,,,,
256660,,,59,300.9871,74.8256,,,,,,,,,,
256733,,,73,363.8659,74.4755,,,,,,,,,,
256805,,,72,368.2762,74.467,,,,,,,,,,
256912,,,107,544.1085,74.2713,,,,,,,,,,
256992,,,80,397.1948,74.3909,,,,,,,,,,
257000,,,,,,1.5141,0.645,0.5294,-229.149,25.9491,0.3166,-1.0047,168.6647,391.8132,25.8705
257081,,,89,383.5091,74.4442,,,,,,,,,,
257181,,,100,438.7255,75.8039,,,,,,,,,,
257238,,,57,274.9439,77.2722,,,,,,,,,,
257257,,,19,90.9384,77.3737,,,,,,,,,,
257335,,,78,390.996,77.0086,,,,,,,,,,
257402,,,67,351.9394,77.2854,,,,,,,,,,
257500,,,,,,1.4761,0.649,0.5344,-238.8766,26.9944,0.2649,-1.0822,174.7127,169.0689,38.3584
257511,,,109,543.6028,76.6848,,,,,,,,,,
257592,,,81,419.5279,77.0816,,,,,,,,,,
257684,,,92,445.1788,77.0065,,,,,,,,,,
257778,,,94,487.3516,77.0571,,,,,,,,,,
257889,,,111,509.3122,76.17,,,,,,,,,,
257950,,,61,310.6436,74.6958,,,,,,,,,,
258000,,,,,,1.5233,0.6511,0.5608,-237.3957,23.3598,0.2856,-1.0608,169.7407,813.0657,16.3506
258021,,,71,309.8225,74.5146,,,,,,,,,,
258121,,,100,481.2676,74.192,,,,,,,,,,
258220,,,99,449.3514,74.3158,,,,,,,,,,
258334,,,114,614.1896,74.0368,,,,,,,,,,
258399,,,65,325.5279,73.1779,,,,,,,,,,
258469,,,70,349.9661,74.5608,,,,,,,,,,
258500,,,,,,1.4875,0.6562,0.5368,-226.1546,28.812,0.2757,-1.0881,187.8751,631.4642,28.8871
258569,,,100,444.388,74.3324,,,,,,,,,,
258643,,,74,369.3631,73.9748,,,,,,,,,,
258724,,,81,434.3907,74.4127,,,,,,,,,,
258805,,,81,426.2354,74.4365,,,,,,,,,,
258848,,,43,217.1716,74.3329,,,,,,,,,,
258896,,,48,237.9434,74.5092,,,,,,,,,,
258985,,,89,403.6528,75.9664,,,,,,,,,,
259000,,,,,,1.4923,0.6513,0.522,-231.6361,24.6962,0.2971,-1.033,172.9866,556.8242,21.8267
259040,,,55,270.9831,76.6348,,,,,,,,,,
259169,,,129,553.1701,76.7705,,,,,,,,,,
259245,,,76,357.8806,76.7495,,,,,,,,,,
259333,,,88,451.2759,76.9245,,,,,,,,,,
259461,,,128,667.6399,76.7282,,,,,,,,,,
259500,,,,,,1.5278,0.6464,0.5469,-230.8433,35.6237,0.3202,-1.1064,155.3873,717.3522,25.4584
259535,,,74,392.8459,73.7171,,,,,,,,,,
259594,,,59,303.6306,74.6053,,,,,,,,,,
259650,,,56,299.5984,74.2003,,,,,,,,,,
259683,,,33,146.6873,74.4613,,,,,,,,,,
259792,,,109,584.8545,73.9167,,,,,,,,,,
259845,,,53,292.1792,74.3592,,,,,,,,,,
259933,,,88,464.2704,74.2371,,,,,,,,,,
259982,,,49,256.2158,74.4538,,,,,,,,,,
260000,,,,,,1.5087,0.6546,0.522,-233.2064,24.2113,0.3138,-1.01,179.8911,238.9136,14.649
260000,409.5337,82.1,,,,,,,,,,,,,
260054,,,72,344.827,51.3459,,,,,,,,,,
260124,,,70,369.5341,74.413,,,,,,,,,,
260190,,,66,300.5877,74.1514,,,,,,,,,,
260259,,,69,309.2774,74.3208,,,,,,,,,,
260316,,,57,293.5145,74.2764,,,,,,,,,,
260363,,,47,245.2592,74.4654,,,,,,,,,,
260440,,,77,398.1503,74.4483,,,,,,,,,,
260500,,,,,,1.4847,0.6415,0.5175,-231.7501,21.0272,0.3005,-1.0522,194.2779,859.0331,20.7787
260531,,,91,456.9424,74.3473,,,,,,,,,,
260612,,,81,404.8975,74.4068,,,,,,,,,,
260687,,,75,328.8818,74.5089,,,,,,,,,,
260831,,,144,707.5335,73.6231,,,,,,,,,,
260897,,,66,302.3425,74.4002,,,,,,,,,,
260998,,,101,447.0168,74.036,,,,,,,,,,
261000,,,,,,1.4795,0.6514,0.5343,-241.086,24.574,0.269,-1.0354,160.4193,634.1459,17.8697
261083,,,85,380.0332,74.3575,,,,,,,,,,
261150,,,67,333.533,74.4676,,,,,,,,,,
261228,,,78,402.2835,74.326,,,,,,,,,,
261310,,,82,413.6352,74.2027,,,,,,,,,,
261414,,,104,481.0927,74.2427,,,,,,,,,,
261473,,,59,293.4027,74.2817,,,,,,,,,,
261500,,,,,,1.5041,0.6592,0.5341,-222.4945,23.1633,0.3094,-1.0575,296.4131,305.4928,17.474
261578,,,105,506.2064,74.0253,,,,,,,,,,
261666,,,88,402.7464,73.9837,,,,,,,,,,
261725,,,59,302.5561,74.2543,,,,,,,,,,
261787,,,62,278.876,74.243,,,,,,,,,,
261866,,,79,408.3772,74.4011,,,,,,,,,,
261938,,,72,383.9483,74.4637,,,,,,,,,,
262000,,,,,,1.5363,0.649,0.5439,-224.6284,26.4822,0.336,-1.0635,157.9651,412.6646,20.0954
262014,,,76,345.5292,74.2645,,,,,,,,,,
262034,,,20,96.371,74.4285,,,,,,,,,,
262096,,,62,337.0742,74.1744,,,,,,,,,,
262210,,,114,556.8325,74.2742,,,,,,,,,,
262265,,,55,281.5264,74.3938,,,,,,,,,,
262393,,,128,677.6885,74.2934,,,,,,,,,,
262462,,,69,377.0715,74.3887,,,,,,,,,,
262500,,,,,,1.5067,0.6459,0.5307,-236.4077,23.8877,0.3111,-1.0477,169.817,352.2456,11.4621
262539,,,77,350.8225,74.2838,,,,,,,,,,
262609,,,70,369.0655,74.7097,,,,,,,,,,
262695,,,86,443.8347,74.2059,,,,,,,,,,
262808,,,113,522.557,74.5915,,,,,,,,,,
262858,,,50,253.9889,74.7343,,,,,,,,,,
262933,,,75,362.9261,74.3702,,,,,,,,,,
263000,,,,,,1.5237,0.6515,0.5337,-235.0488,29.0403,0.307,-1.0281,166.9744,375.4314,20.2609
263023,,,90,481.6221,74.3949,,,,,,,,,,
263072,,,49,228.5017,74.0789,,,,,,,,,,
263136,,,64,353.8044,74.4345,,,,,,,,,,
263172,,,36,165.3388,74.5314,,,,,,,,,,
263241,,,69,322.2757,74.3967,,,,,,,,,,
263340,,,99,503.8873,75.6354,,,,,,,,,,
263412,,,72,332.3517,76.8876,,,,,,,,,,
263430,,,18,86.6151,77.3154,,,,,,,,,,
263498,,,68,363.4626,76.9468,,,,,,,,,,
263500,,,,,,1.4827,0.6575,0.5262,-232.3647,24.619,0.3157,-1.0352,155.3539,339.4549,19.5661
263538,,,40,207.2559,76.7599,,,,,,,,,,
263593,,,55,253.2797,76.0912,,,,,,,,,,
263676,,,83,395.8827,74.0933,,,,,,,,,,
263729,,,53,253.3887,74.1922,,,,,,,,,,
263794,,,65,303.9581,74.2538,,,,,,,,,,
263876,,,82,390.0235,74.4383,,,,,,,,,,
263957,,,81,382.2548,74.4356,,,,,,,,,,
264000,,,,,,1.4896,0.654,0.54,-237.4511,26.3931,0.2703,-1.0591,175.9902,340.8507,27.3137
264010,,,53,242.4803,74.336,,,,,,,,,,
264117,,,107,482.7634,74.3896,,,,,,,,,,
264166,,,49,232.1696,74.5323,,,,,,,,,,
264220,,,54,275.6996,75.6988,,,,,,,,,,
264301,,,81,418.8711,76.8476,,,,,,,,,,
264361,,,60,308.4532,76.7551,,,,,,,,,,
264430,,,69,308.9791,74.6612,,,,,,,,,,
264488,,,58,284.1439,74.6992,,,,,,,,,,
264500,,,,,,1.5272,0.652,0.5481,-230.2864,27.3734,0.299,-1.0548,174.4272,611.4209,24.003
264536,,,48,232.1666,74.7902,,,,,,,,,,
264616,,,80,373.3128,74.5011,,,,,,,,,,
264671,,,55,277.6571,74.4281,,,,,,,,,,
264731,,,60,295.365,74.4665,,,,,,,,,,
264796,,,65,294.7556,74.5235,,,,,,,,,,
264864,,,68,298.5198,74.678,,,,,,,,,,
264919,,,55,289.9744,74.7037,,,,,,,,,,
264972,,,53,255.7922,74.3426,,,,,,,,,,
265000,,,,,,1.5193,0.6452,0.5428,-231.305,26.3005,0.3492,-1.0855,178.7303,378.9743,17.7333
265000,367.2709,76.3,,,,,,,,,,,,,
265092,,,120,537.2634,60.5757,,,,,,,,,,
265133,,,41,184.0066,74.7012,,,,,,,,,,
265212,,,79,369.8823,74.3967,,,,,,,,,,
265287,,,75,389.9005,72.899,,,,,,,,,,
265352,,,65,342.8535,74.3729,,,,,,,,,,
265415,,,63,307.1616,73.4706,,,,,,,,,,
265468,,,53,268.9803,74.0184,,,,,,,,,,
265500,,,,,,1.4874,0.6542,0.5213,-231.5272,21.478,0.282,-0.9969,174.1657,425.3322,20.8244
265572,,,104,471.1259,73.7992,,,,,,,,,,
265676,,,104,484.686,74.141,,,,,,,,,,
265729,,,53,269.3485,74.598,,,,,,,,,,
265842,,,113,551.1654,75.1989,,,,,,,,,,
265969,,,127,565.5304,76.5773,,,,,,,,,,
266000,,,,,,1.5029,0.6513,0.5358,-230.0339,27.6243,0.3025,-1.0854,164.5802,407.7974,19.1739
266047,,,78,398.538,76.9895,,,,,,,,,,
266129,,,82,396.0314,75.6973,,,,,,,,,,
266185,,,56,273.8458,74.7034,,,,,,,,,,
266230,,,45,226.669,74.8433,,,,,,,,,,
266308,,,78,355.6079,74.5715,,,,,,,,,,
266378,,,70,360.9253,74.4804,,,,,,,,,,
266447,,,69,343.0052,74.6831,,,,,,,,,,
266500,,,,,,1.5224,0.6583,0.5607,-221.4033,31.3157,0.3048,-1.0927,211.1696,438.3584,36.7262
266522,,,75,337.8759,74.328,,,,,,,,,,
266584,,,62,287.1946,74.3861,,,,,,,,,,
266633,,,49,212.2631,74.5372,,,,,,,,,,
266734,,,101,451.7315,74.1277,,,,,,,,,,
266811,,,77,407.8596,73.9689,,,,,,,,,,
266890,,,79,364.1015,74.1497,,,,,,,,,,
266980,,,90,481.5253,74.0408,,,,,,,,,,
267000,,,,,,1.4792,0.647,0.5064,-233.7052,24.265,0.2938,-1.0236,135.2516,253.1987,16.8142
267054,,,74,390.3434,74.3723,,,,,,,,,,
267144,,,90,453.1336,75.2253,,,,,,,,,,
267190,,,46,229.739,74.6312,,,,,,,,,,
267278,,,88,455.5684,74.6862,,,,,,,,,,
267404,,,126,531.0996,74.4335,,,,,,,,,,
267462,,,58,306.5337,74.3059,,,,,,,,,,
267500,,,,,,1.5308,0.6513,0.5281,-226.8122,24.768,0.3162,-1.054,164.755,753.2762,15.1157
267552,,,90,436.8907,74.4512,,,,,,,,,,
267638,,,86,470.0997,74.5046,,,,,,,,,,
267708,,,70,308.6144,74.084,,,,,,,,,,
267759,,,51,252.6691,74.2375,,,,,,,,,,
267846,,,87,424.0777,73.9663,,,,,,,,,,
267906,,,60,296.4812,75.2159,,,,,,,,,,
267982,,,76,341.058,76.9697,,,,,,,,,,
268000,,,,,,1.5033,0.6601,0.5349,-221.4386,32.8524,0.2891,-1.0623,160.6661,293.385,25.0352
268067,,,85,426.2603,76.7159,,,,,,,,,,
268157,,,90,437.628,76.8108,,,,,,,,,,
268212,,,55,267.9124,74.7608,,,,,,,,,,
268310,,,98,472.3337,74.3453,,,,,,,,,,
268343,,,33,153.6806,74.9151,,,,,,,,,,
268424,,,81,439.6902,74.5552,,,,,,,,,,
268488,,,64,336.1068,74.6719,,,,,,,,,,
268500,,,,,,1.5125,0.6483,0.5366,-240.9611,25.1725,0.296,-1.0394,171.1744,540.2819,13.3062
268548,,,60,274.2847,74.7137,,,,,,,,,,
268565,,,17,80.8387,74.3096,,,,,,,,,,
268585,,,20,96.7886,73.9204,,,,,,,,,,
268690,,,105,523.7218,74.125,,,,,,,,,,
268767,,,77,375.8312,74.5898,,,,,,,,,,
268837,,,70,346.099,74.8964,,,,,,,,,,
268892,,,55,245.248,76.6188,,,,,,,,,,
268961,,,69,341.137,76.939,,,,,,,,,,
269000,,,,,,1.5038,0.6517,0.5253,-224.9308,36.4186,0.3003,-1.0528,155.4854,331.3983,12.2993
269022,,,61,306.3663,76.8969,,,,,,,,,,
269097,,,75,377.348,76.6531,,,,,,,,,,
269181,,,84,440.8461,74.298,,,,,,,,,,
269236,,,55,289.7641,76.7952,,,,,,,,,,
269301,,,65,335.7447,75.1834,,,,,,,,,,
269371,,,70,315.6666,74.5065,,,,,,,,,,
269426,,,55,255.5482,74.3804,,,,,,,,,,
269500,,,,,,1.5312,0.6564,0.5372,-224.9235,30.5699,0.3298,-1.0621,163.0693,366.1255,12.2238
269510,,,84,410.7647,74.3449,,,,,,,,,,
269575,,,65,285.3719,74.6081,,,,,,,,,,
269633,,,58,303.6786,74.3764,,,,,,,,,,
269691,,,58,291.2409,74.551,,,,,,,,,,
269752,,,61,273.4741,74.398,,,,,,,,,,
269796,,,44,213.5916,74.1692,,,,,,,,,,
269882,,,86,446.8876,74.1921,,,,,,,,,,
269937,,,55,289.5692,74.2354,,,,,,,,,,
270000,,,,,,1.5007,0.6403,0.5252,-231.3503,21.4211,0.3008,-1.0576,158.4764,326.2481,25.6172
270000,306.565,62.5,,,,,,,,,,,,,
270051,,,114,541.1981,62.3407,,,,,,,,,,
270131,,,80,376.4436,74.7622,,,,,,,,,,
270196,,,65,334.8236,76.7218,,,,,,,,,,
270253,,,57,265.4673,77.0914,,,,,,,,,,
270338,,,85,441.313,76.9286,,,,,,,,,,
270416,,,78,366.4448,76.9898,,,,,,,,,,
270468,,,52,244.2386,74.7753,,,,,,,,,,
270500,,,,,,1.5103,0.6597,0.5393,-230.3268,21.6274,0.2837,-1.0475,157.3523,197.5052,14.3228
270530,,,62,310.3599,74.4035,,,,,,,,,,
270590,,,60,325.5897,74.569,,,,,,,,,,
270652,,,62,315.331,74.3107,,,,,,,,,,
270733,,,81,411.749,74.0661,,,,,,,,,,
270805,,,72,326.0054,74.0477,,,,,,,,,,
270874,,,69,352.2609,76.9794,,,,,,,,,,
271000,,,,,,1.5284,0.651,0.5529,-229.6308,22.586,0.3065,-1.0642,192.9847,701.436,9.2231
271057,,,183,802.3078,76.8425,,,,,,,,,,
271131,,,74,378.9063,76.8977,,,,,,,,,,
271232,,,101,525.6722,74.1826,,,,,,,,,,
271355,,,123,642.3409,74.2527,,,,,,,,,,
271441,,,86,436.9641,74.3079,,,,,,,,,,
271495,,,54,266.4221,74.7272,,,,,,,,,,
271500,,,,,,1.4631,0.6493,0.5181,-226.8669,31.2578,0.2748,-1.0365,186.0461,247.1861,13.0035
271584,,,89,447.8951,74.5004,,,,,,,,,,
271691,,,107,491.9713,74.5281,,,,,,,,,,
271764,,,73,351.8931,74.7191,,,,,,,,,,
271830,,,66,349.7828,74.2618,,,,,,,,,,
271943,,,113,582.1885,74.0409,,,,,,,,,,
272000,,,,,,1.5005,0.6516,0.5283,-225.7104,22.6413,0.3042,-1.048,147.4073,550.8369,16.5181
272055,,,112,508.3168,74.3892,,,,,,,,,,
272111,,,56,299.292,74.5986,,,,,,,,,,
272204,,,93,493.6466,74.5517,,,,,,,,,,
272251,,,47,207.2515,74.8575,,,,,,,,,,
272348,,,97,512.4325,74.3919,,,,,,,,,,
272438,,,90,437.9579,74.1618,,,,,,,,,,
