env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
224225,,,197,159.1633,32.6321,,,,,,,,,,
224500,,,,,,2.6026,1.2405,0.8699,-206.7884,17.6306,0.7341,-0.8488,149.5471,1973.2269,6.7625
224511,,,286,131.0864,32.9717,,,,,,,,,,
224688,,,177,175.9778,33.0041,,,,,,,,,,
224703,,,15,-4.563,32.9501,,,,,,,,,,
224719,,,16,5.9726,33.0377,,,,,,,,,,
224853,,,134,58.0491,33.0487,,,,,,,,,,
225000,,,,,,2.641,1.229,0.8661,-205.0914,28.3511,0.8253,-0.8878,105.8163,1709.3474,10.2642
225000,539.8638,384.1,,,,,,,,,,,,,
225019,,,166,278.9181,27.0153,,,,,,,,,,
225287,,,268,370.1397,33.0337,,,,,,,,,,
225392,,,105,88.2986,33.036,,,,,,,,,,
225500,,,,,,2.5484,1.1646,0.7915,-204.7379,28.8395,0.8506,-0.8242,216.9687,5519.3853,10.7451
225652,,,260,474.1452,32.9336,,,,,,,,,,
226000,,,,,,2.5862,1.2137,0.8364,-202.8929,24.0445,0.8027,-0.8358,177.979,4840.353,10.3927
226123,,,471,83.8783,32.9934,,,,,,,,,,
226398,,,275,126.8633,32.9969,,,,,,,,,,
226500,,,,,,2.6438,1.2401,0.8681,-198.3428,29.3717,0.8237,-0.8519,154.5902,9074.1631,9.0721
226736,,,338,-36.4929,32.9074,,,,,,,,,,
227000,,,,,,2.6716,1.2552,0.8842,-197.8242,24.0056,0.8503,-0.908,197.3047,2775.1113,24.0042
227400,,,664,496.8244,32.856,,,,,,,,,,
227500,,,,,,2.6125,1.2501,0.8597,-201.7875,18.5916,0.7679,-0.8689,102.8247,2384.1379,15.9942
227633,,,233,57.2332,33.1077,,,,,,,,,,
227828,,,195,226.0642,32.9947,,,,,,,,,,
228000,,,,,,2.5537,1.1648,0.8304,-199.7962,15.2463,0.7827,-0.8238,244.141,2961.4631,9.4848
228205,,,377,566.3201,32.9525,,,,,,,,,,
228500,,,,,,2.5845,1.1799,0.8487,-199.0514,19.0185,0.8267,-0.8387,127.0129,3140.2607,11.063
228723,,,518,292.9445,32.843,,,,,,,,,,
228888,,,165,86.9686,32.779,,,,,,,,,,
229000,,,,,,2.5112,1.144,0.8152,-199.8582,17.332,0.8461,-0.855,147.4558,6413.2793,9.3951
229168,,,280,303.1943,32.9316,,,,,,,,,,
229314,,,146,75.7339,32.6157,,,,,,,,,,
229362,,,48,20.2682,32.5064,,,,,,,,,,
229500,,,,,,2.6404,1.2513,0.9024,-204.0622,27.7381,0.7794,-0.9012,155.5057,2391.9749,19.0826
229667,,,305,139.7103,32.9104,,,,,,,,,,
229727,,,60,34.7519,33.0611,,,,,,,,,,
229853,,,126,172.046,33.0388,,,,,,,,,,
229952,,,99,36.5269,32.8842,,,,,,,,,,
230000,,,,,,2.6259,1.2322,0.8758,-201.1691,20.0729,0.7774,-0.871,182.7377,4022.0056,15.4301
230000,284.8045,246.6,,,,,,,,,,,,,
230020,,,68,-1.0629,24.6687,,,,,,,,,,
230081,,,61,32.4274,32.6236,,,,,,,,,,
230141,,,60,38.4461,32.7813,,,,,,,,,,
230197,,,56,33.416,33.1229,,,,,,,,,,
230244,,,47,15.2488,32.7113,,,,,,,,,,
230305,,,61,32.5432,32.5945,,,,,,,,,,
230434,,,129,46.9605,32.6915,,,,,,,,,,
230499,,,65,46.1977,33.0703,,,,,,,,,,
230500,,,,,,2.6012,1.1885,0.8574,-204.5362,26.8577,0.7834,-0.8527,246.4421,9457.0312,8.8118
230526,,,27,-1.4054,32.9833,,,,,,,,,,
230602,,,76,-12.2417,32.646,,,,,,,,,,
230678,,,76,66.6885,32.9763,,,,,,,,,,
230910,,,232,-34.4352,32.8131,,,,,,,,,,
230929,,,19,-6.4899,33.1008,,,,,,,,,,
230952,,,23,-2.9048,33.0217,,,,,,,,,,
230976,,,24,4.0591,32.9566,,,,,,,,,,
230999,,,23,-2.2803,32.9474,,,,,,,,,,
231000,,,,,,2.6206,1.2054,0.8713,-202.02,21.4208,0.7793,-0.8809,196.5277,2953.5049,11.6399
231021,,,22,-5.4481,32.8478,,,,,,,,,,
231047,,,26,5.9588,32.9704,,,,,,,,,,
231067,,,20,-8.6899,32.9368,,,,,,,,,,
231111,,,44,39.0817,32.9271,,,,,,,,,,
231123,,,12,-12.4767,32.9193,,,,,,,,,,
231141,,,18,-10.7141,32.9142,,,,,,,,,,
231167,,,26,6.0131,32.871,,,,,,,,,,
231184,,,17,-7.1634,32.9442,,,,,,,,,,
231210,,,26,6.7231,32.9438,,,,,,,,,,
231436,,,226,133.9174,32.5679,,,,,,,,,,
231466,,,30,12.0423,32.5204,,,,,,,,,,
231496,,,30,11.295,32.5834,,,,,,,,,,
231500,,,,,,2.6582,1.2097,0.8699,-206.2899,38.1738,0.8706,-0.8529,181.0864,2718.1682,17.8136
231513,,,17,-8.2413,32.5534,,,,,,,,,,
231533,,,20,0.0692,32.7774,,,,,,,,,,
231565,,,32,4.4135,33.1691,,,,,,,,,,
231572,,,7,-6.8838,33.0549,,,,,,,,,,
231599,,,27,8.1683,32.9594,,,,,,,,,,
231618,,,19,-6.9056,32.9649,,,,,,,,,,
231656,,,38,24.0415,32.932,,,,,,,,,,
231675,,,19,-8.2015,32.9281,,,,,,,,,,
231953,,,278,11.5552,32.9125,,,,,,,,,,
231972,,,19,-8.2668,33.0107,,,,,,,,,,
232000,,,,,,2.7327,1.2934,0.8783,-206.2145,28.6435,0.8849,-0.8714,200.7845,3308.5652,13.8589
232000,,,28,6.9121,32.9938,,,,,,,,,,
232025,,,25,-6.5507,32.8019,,,,,,,,,,
232046,,,21,-5.3488,32.6518,,,,,,,,,,
232237,,,191,24.9739,32.6447,,,,,,,,,,
232458,,,221,4.9155,32.9355,,,,,,,,,,
232500,,,,,,2.6272,1.2149,0.8529,-207.7695,21.7865,0.9225,-0.8463,172.2854,3712.1355,16.3209
232732,,,274,-7.1736,32.733,,,,,,,,,,
232764,,,32,21.5269,32.6285,,,,,,,,,,
232846,,,82,66.3943,32.9677,,,,,,,,,,
233000,,,,,,2.5801,1.1625,0.8066,-214.9747,50.4779,0.913,-0.8274,249.5616,8673.1318,24.6925
233143,,,297,-36.2711,33.0304,,,,,,,,,,
233500,,,,,,2.5853,1.1961,0.7999,-211.3237,20.2875,0.8322,-0.811,232.1884,3553.6829,13.6846
233540,,,397,-53.6682,32.5675,,,,,,,,,,
233597,,,57,60.7238,32.8829,,,,,,,,,,
233738,,,141,201.1513,32.9887,,,,,,,,,,
234000,,,,,,2.6601,1.2829,0.8837,-220.8075,19.6439,0.7627,-0.8367,202.0194,4138.2109,16.1885
234072,,,334,-122.2779,32.9823,,,,,,,,,,
234102,,,30,23.0687,33.1746,,,,,,,,,,
234403,,,301,113.3554,32.9435,,,,,,,,,,
234430,,,27,18.5414,33.0954,,,,,,,,,,
234500,,,,,,2.6048,1.1596,0.8184,-223.1581,31.1205,0.9956,-0.8264,219.0207,4281.2012,22.5315
234639,,,209,52.3092,33.0111,,,,,,,,,,
234802,,,163,268.678,33.0955,,,,,,,,,,
235000,,,,,,2.6601,1.2032,0.8579,-225.5357,35.791,0.9155,-0.8509,226.3252,3658.9458,13.9388
235000,49.7454,181.5,,,,,,,,,,,,,
235037,,,235,49.2627,30.8211,,,,,,,,,,
235184,,,147,81.2307,33.0428,,,,,,,,,,
235272,,,88,80.8687,32.9897,,,,,,,,,,
235490,,,218,-86.9627,33.0267,,,,,,,,,,
235500,,,,,,2.7055,1.2396,0.8636,-224.358,17.3967,0.954,-0.8725,166.8877,2426.9048,11.1517
235627,,,137,232.4117,33.0587,,,,,,,,,,
235795,,,168,302.7073,32.7871,,,,,,,,,,
235826,,,31,20.7778,33.0391,,,,,,,,,,
235945,,,119,170.716,32.9459,,,,,,,,,,
236000,,,,,,2.6514,1.2072,0.8604,-226.3612,20.5453,0.8951,-0.8381,376.2924,10553.167,9.0592
236085,,,140,54.7614,33.0063,,,,,,,,,,
236114,,,29,22.1949,32.5733,,,,,,,,,,
236258,,,144,25.3267,33.0641,,,,,,,,,,
236442,,,184,272.8377,32.8688,,,,,,,,,,
236500,,,,,,2.5643,1.1673,0.8142,-236.869,19.0773,0.8687,-0.8138,303.3606,4713.5576,8.4795
236543,,,101,116.0363,32.6341,,,,,,,,,,
236886,,,343,208.4907,32.7695,,,,,,,,,,
236945,,,59,66.9213,32.6146,,,,,,,,,,
237000,,,,,,2.6663,1.2565,0.8542,-236.1103,29.1163,0.8718,-0.8301,280.0809,6696.0933,14.5551
237289,,,344,130.9527,33.0199,,,,,,,,,,
237500,,,,,,2.6193,1.2059,0.8388,-237.3349,17.0319,0.8769,-0.8477,256.9102,9927.5527,9.2091
237507,,,218,182.5311,33.0005,,,,,,,,,,
237612,,,105,128.4947,32.6974,,,,,,,,,,
237698,,,86,92.1382,32.5421,,,,,,,,,,
237900,,,202,372.582,33.0231,,,,,,,,,,
237941,,,41,24.0856,32.9735,,,,,,,,,,
238000,,,,,,2.4721,1.1492,0.8073,-238.0188,20.249,0.7708,-0.8026,242.6154,5433.4492,9.5064
238125,,,184,216.1249,33.0595,,,,,,,,,,
238269,,,144,253.0258,33.0589,,,,,,,,,,
238500,,,,,,2.6939,1.2756,0.8703,-235.904,26.0948,0.8472,-0.858,305.5564,5937.3784,15.5699
238533,,,264,473.7044,32.7373,,,,,,,,,,
238631,,,98,102.2017,32.9513,,,,,,,,,,
238716,,,85,95.28,33.0523,,,,,,,,,,
238951,,,235,376.6577,32.9823,,,,,,,,,,
239000,,,,,,2.6064,1.1965,0.8227,-237.0414,21.3552,0.8226,-0.8198,184.5946,3758.7124,9.373
239153,,,202,282.3344,32.9875,,,,,,,,,,
239350,,,197,155.0627,33.0682,,,,,,,,,,
239375,,,25,8.0989,33.088,,,,,,,,,,
239416,,,41,40.7978,33.1086,,,,,,,,,,
239459,,,43,39.7871,33.0784,,,,,,,,,,
239500,,,,,,2.6728,1.2503,0.8715,-238.1721,22.9385,0.8906,-0.8745,220.943,8163.9443,9.597
239559,,,100,116.6075,32.8614,,,,,,,,,,
239684,,,125,133.0671,33.0108,,,,,,,,,,
239783,,,99,116.5064,33.0463,,,,,,,,,,
239979,,,196,262.5249,32.9912,,,,,,,,,,
240000,,,,,,2.548,1.1663,0.8236,-238.577,21.3026,0.8652,-0.8267,235.5841,6341.0249,13.9231
240000,231.5773,150.1,,,,,,,,,,,,,
240155,,,176,337.0608,30.6056,,,,,,,,,,
240167,,,12,-1.3799,33.0995,,,,,,,,,,
240291,,,124,111.9772,32.8709,,,,,,,,,,
240421,,,130,142.4811,32.988,,,,,,,,,,
240469,,,48,53.5499,32.8618,,,,,,,,,,
240482,,,13,-1.3515,32.6641,,,,,,,,,,
240500,,,,,,2.6068,1.1995,0.8276,-238.9819,19.679,0.8327,-0.8164,151.6368,5031.2349,8.2797
240781,,,299,668.9033,32.9904,,,,,,,,,,
240791,,,10,-3.7622,33.1085,,,,,,,,,,
240805,,,14,0.1417,33.1039,,,,,,,,,,
240847,,,42,31.1031,33.0839,,,,,,,,,,
240939,,,92,121.7792,33.0855,,,,,,,,,,
240948,,,9,-4.9636,33.0731,,,,,,,,,,
241000,,,,,,2.7164,1.3019,0.8831,-234.6342,26.0103,0.8017,-0.8573,268.0876,12164.0791,28.5686
241066,,,118,136.4009,32.8744,,,,,,,,,,
241335,,,269,617.2323,33.0487,,,,,,,,,,
241500,,,,,,2.6692,1.2665,0.8801,-235.9105,28.2014,0.7931,-0.8316,268.8104,5332.0112,16.5221
241501,,,166,437.3772,33.0268,,,,,,,,,,
241589,,,88,142.9158,32.9158,,,,,,,,,,
241784,,,195,336.6713,33.0804,,,,,,,,,,
241810,,,26,13.21,33.1067,,,,,,,,,,
241846,,,36,41.825,33.0428,,,,,,,,,,
241877,,,31,24.6104,32.7716,,,,,,,,,,
241895,,,18,5.8116,33.0008,,,,,,,,,,
241907,,,12,-2.7149,33.0548,,,,,,,,,,
241927,,,20,6.0702,33.0552,,,,,,,,,,
241970,,,43,51.0699,33.061,,,,,,,,,,
242000,,,,,,2.5682,1.2101,0.8396,-235.73,20.8706,0.7892,-0.85,454.082,11389.9961,11.9162
242037,,,67,131.1682,33.0113,,,,,,,,,,
242071,,,34,31.5695,32.9545,,,,,,,,,,
242245,,,174,249.2571,33.0005,,,,,,,,,,
242448,,,203,248.9882,32.9055,,,,,,,,,,
242496,,,48,60.671,33.0406,,,,,,,,,,
242500,,,,,,2.5713,1.1971,0.8381,-235.2143,19.038,0.7969,-0.8349,191.3419,6237.3862,19.8395
242620,,,124,143.8495,32.9937,,,,,,,,,,
242712,,,92,95.5451,33.088,,,,,,,,,,
242851,,,139,71.3996,33.0715,,,,,,,,,,
243000,,,,,,2.6363,1.224,0.8689,-234.5982,18.824,0.8,-0.853,278.7,4400.353,14.7406
243246,,,395,308.3707,33.0727,,,,,,,,,,
243305,,,59,32.7409,33.1034,,,,,,,,,,
243500,,,,,,2.5742,1.1793,0.8164,-234.0082,27.0925,0.9151,-0.8269,119.4353,2984.312,13.2204
243511,,,206,141.6699,32.7248,,,,,,,,,,
243567,,,56,56.3304,32.7037,,,,,,,,,,
243578,,,11,-0.663,32.6321,,,,,,,,,,
243660,,,82,127.9843,32.8989,,,,,,,,,,
243917,,,257,521.3954,33.0405,,,,,,,,,,
244000,,,,,,2.6302,1.2224,0.8777,-231.132,31.7577,0.7685,-0.8949,249.6817,8434.5234,13.3795
244037,,,120,137.7183,32.6681,,,,,,,,,,
244046,,,9,-2.3049,32.7294,,,,,,,,,,
244177,,,131,47.058,33.0061,,,,,,,,,,
244205,,,28,11.7912,32.8535,,,,,,,,,,
244463,,,258,107.4515,32.9671,,,,,,,,,,
244500,,,,,,2.7092,1.2672,0.8992,-229.7912,25.006,0.8586,-0.8721,226.1072,3143.6475,13.2845
244682,,,219,200.6036,33.0386,,,,,,,,,,
244787,,,105,112.544,32.7021,,,,,,,,,,
245000,,,,,,2.6487,1.2736,0.8707,-228.2798,17.0647,0.7709,-0.855,206.9337,3255.2957,10.9881
245000,114.2095,240.0,,,,,,,,,,,,,
245118,,,331,171.3633,30.6056,,,,,,,,,,
245268,,,150,214.1745,32.656,,,,,,,,,,
245414,,,146,119.5897,32.6127,,,,,,,,,,
245445,,,31,23.7161,33.1213,,,,,,,,,,
245465,,,20,-7.6473,33.0864,,,,,,,,,,
245500,,,,,,2.6175,1.1976,0.8524,-229.8301,24.4288,0.8392,-0.8511,211.6301,7359.269,18.4085
245505,,,40,36.1893,33.0537,,,,,,,,,,
245523,,,18,-7.4102,33.0438,,,,,,,,,,
245871,,,348,355.5896,33.0226,,,,,,,,,,
245899,,,28,8.9716,32.9735,,,,,,,,,,
245993,,,94,147.9123,33.0032,,,,,,,,,,
246000,,,,,,2.5371,1.1713,0.8252,-226.8307,19.7404,0.8073,-0.8114,200.2336,5772.8823,11.0744
246097,,,104,144.401,33.0151,,,,,,,,,,
246320,,,223,369.7564,32.9867,,,,,,,,,,
246348,,,28,12.0448,33.0107,,,,,,,,,,
246381,,,33,28.6357,32.9977,,,,,,,,,,
246423,,,42,27.755,32.9114,,,,,,,,,,
246500,,,,,,2.6029,1.2316,0.8444,-224.0548,14.2623,0.7784,-0.8155,197.9449,4017.7188,7.7288
246524,,,101,44.5978,32.8594,,,,,,,,,,
246673,,,149,161.1355,32.7658,,,,,,,,,,
246836,,,163,64.9712,32.9904,,,,,,,,,,
246892,,,56,68.6952,32.7139,,,,,,,,,,
246975,,,83,138.4703,33.0247,,,,,,,,,,
247000,,,,,,2.5835,1.2196,0.842,-220.7666,24.2861,0.8118,-0.8316,175.7975,3057.7017,14.0182
247037,,,62,69.1512,32.9328,,,,,,,,,,
247162,,,125,238.1418,33.1064,,,,,,,,,,
247202,,,40,36.7777,33.102,,,,,,,,,,
247351,,,149,51.5788,32.8718,,,,,,,,,,
247400,,,49,60.4883,32.9142,,,,,,,,,,
247450,,,50,55.849,33.0499,,,,,,,,,,
247500,,,,,,2.6751,1.2837,0.9052,-221.049,15.851,0.7849,-0.8946,198.3529,6895.7222,11.6681
247504,,,54,64.3755,33.0672,,,,,,,,,,
247564,,,60,93.7241,32.587,,,,,,,,,,
247611,,,47,54.4129,32.5116,,,,,,,,,,
247770,,,159,358.9465,33.0623,,,,,,,,,,
247937,,,167,322.6419,32.8183,,,,,,,,,,
248000,,,,,,2.6524,1.2739,0.8641,-219.744,30.7838,0.7879,-0.8692,191.9338,3617.9963,10.256
248063,,,126,279.0451,33.0799,,,,,,,,,,
248130,,,67,67.1851,32.7165,,,,,,,,,,
248260,,,130,119.525,33.1275,,,,,,,,,,
248369,,,109,197.7584,32.8505,,,,,,,,,,
248467,,,98,123.5486,33.0655,,,,,,,,,,
248481,,,14,5.8728,33.1105,,,,,,,,,,
248500,,,,,,2.6986,1.2395,0.8747,-214.7902,18.1513,0.8195,-0.8753,213.8129,5534.4189,13.293
248532,,,51,61.1197,33.0431,,,,,,,,,,
248661,,,129,87.8456,33.093,,,,,,,,,,
248802,,,141,292.8219,33.021,,,,,,,,,,
248814,,,12,3.494,32.965,,,,,,,,,,
249000,,,,,,2.5929,1.224,0.8586,-216.3005,14.324,0.7717,-0.8342,207.8211,7894.2505,5.8892
249048,,,234,223.2225,32.8048,,,,,,,,,,
249185,,,137,100.0274,32.891,,,,,,,,,,
249341,,,156,158.5703,32.7662,,,,,,,,,,
249500,,,,,,2.6747,1.246,0.8857,-214.21,22.9129,0.8052,-0.9237,99.384,2518.6038,12.2301
249848,,,507,831.025,32.6554,,,,,,,,,,
250000,,,,,,2.6089,1.1972,0.8651,-211.6242,20.8758,0.8033,-0.8769,150.2792,6284.0093,9.8175
250000,40.4553,52.9,,,,,,,,,,,,,
250055,,,207,32.3711,32.0187,,,,,,,,,,
250291,,,236,341.4948,32.9496,,,,,,,,,,
250500,,,,,,2.6767,1.2618,0.8882,-211.0618,21.0866,0.8147,-0.9081,162.505,3208.1455,14.9019
250568,,,277,110.5047,32.9848,,,,,,,,,,
250856,,,288,101.8454,32.5735,,,,,,,,,,
250891,,,35,33.2996,32.622,,,,,,,,,,
250971,,,80,66.0975,32.7957,,,,,,,,,,
251000,,,,,,2.6547,1.2298,0.8632,-212.157,15.4989,0.7836,-0.8734,192.3858,6148.8809,10.3383
251197,,,226,309.8917,32.7121,,,,,,,,,,
251314,,,117,163.673,33.0821,,,,,,,,,,
251500,,,,,,2.605,1.2184,0.8771,-212.7412,15.0,0.7402,-0.8422,109.4012,3455.7104,9.0241
251560,,,246,476.06,32.8848,,,,,,,,,,
251809,,,249,104.3078,32.5754,,,,,,,,,,
251841,,,32,14.0948,32.9972,,,,,,,,,,
252000,,,,,,2.5357,1.2012,0.8394,-211.6209,16.3298,0.6959,-0.8681,96.1562,2974.667,9.0372
252154,,,313,161.1644,32.9412,,,,,,,,,,
252241,,,87,76.5175,32.6833,,,,,,,,,,
252452,,,211,338.1486,32.7198,,,,,,,,,,
252500,,,,,,2.5167,1.1885,0.8266,-209.7753,24.7167,0.6953,-0.8264,132.6634,3664.6021,22.3259
252686,,,234,557.064,32.9791,,,,,,,,,,
252799,,,113,63.7793,33.0084,,,,,,,,,,
253000,,,,,,2.5273,1.1359,0.8144,-207.7986,19.8728,0.8093,-0.8238,86.2177,2681.2429,9.3574
253013,,,214,358.4759,32.8796,,,,,,,,,,
253226,,,213,117.4483,32.682,,,,,,,,,,
253472,,,246,192.9523,32.6624,,,,,,,,,,
253500,,,,,,2.56,1.213,0.8482,-205.7621,22.185,0.7776,-0.8514,103.6703,3781.3149,12.6217
253703,,,231,210.0004,32.6133,,,,,,,,,,
253901,,,198,84.8016,32.6583,,,,,,,,,,
253910,,,9,-1.9139,32.9324,,,,,,,,,,
253947,,,37,28.3517,32.9595,,,,,,,,,,
254000,,,,,,2.5414,1.202,0.8541,-203.5487,19.6532,0.7334,-0.8239,107.549,3253.7727,11.2131
254181,,,234,392.0761,32.7972,,,,,,,,,,
254415,,,234,350.1348,32.4728,,,,,,,,,,
254500,,,,,,2.5774,1.212,0.8574,-203.2981,20.3022,0.7683,-0.8391,153.8269,5271.0273,13.8191
254642,,,227,332.1055,32.5568,,,,,,,,,,
254845,,,203,426.0622,32.671,,,,,,,,,,
254957,,,112,83.5687,32.6672,,,,,,,,,,
255000,,,,,,2.6187,1.2329,0.884,-200.7305,16.4531,0.7893,-0.8773,164.6285,4655.6943,14.3373
255000,741.5002,559.1,,,,,,,,,,,,,
255264,,,307,518.2019,27.9823,,,,,,,,,,
255500,,,,,,2.5686,1.192,0.8482,-197.9737,34.1017,0.753,-0.8555,162.4539,7068.1846,13.7727
256000,,,,,,2.583,1.1825,0.8524,-198.1548,24.2854,0.7377,-0.8729,112.8305,8145.8501,13.2981
256264,,,1000,960.6932,32.6357,,,,,,,,,,
256464,,,200,329.8432,32.6098,,,,,,,,,,
256500,,,,,,2.5111,1.1578,0.8215,-197.334,23.6719,0.7291,-0.7907,135.6268,5294.2798,12.1088
256918,,,454,53.4225,32.6229,,,,,,,,,,
257000,,,,,,2.7042,1.2622,0.9184,-194.315,28.7681,0.7766,-0.9019,132.6136,5335.4575,7.7956
257064,,,146,97.2193,32.6264,,,,,,,,,,
257500,,,,,,2.5287,1.1708,0.831,-193.4084,20.5237,0.7707,-0.8305,165.4944,7074.4092,12.5008
257701,,,637,479.2885,32.9784,,,,,,,,,,
257789,,,88,-17.4672,32.7738,,,,,,,,,,
257918,,,129,87.239,33.0306,,,,,,,,,,
258000,,,,,,2.6177,1.2295,0.8946,-194.5884,22.1045,0.7441,-0.8831,80.0819,3925.7483,9.7109
258029,,,111,30.3829,33.0108,,,,,,,,,,
258298,,,269,30.111,32.6955,,,,,,,,,,
258483,,,185,16.6516,32.7576,,,,,,,,,,
258500,,,,,,2.739,1.3028,0.9301,-188.6506,14.783,0.797,-0.9639,77.1448,2176.2571,9.6601
258601,,,118,155.0672,32.6662,,,,,,,,,,
258644,,,43,17.4448,32.6772,,,,,,,,,,
258798,,,154,154.9979,32.8149,,,,,,,,,,
258895,,,97,38.3478,32.9887,,,,,,,,,,
258915,,,20,-4.6831,32.9705,,,,,,,,,,
258991,,,76,149.2793,32.6773,,,,,,,,,,
259000,,,,,,2.597,1.1448,0.8218,-189.8191,27.1155,0.879,-0.8269,116.9239,3201.782,10.222
259007,,,16,-3.3248,32.9846,,,,,,,,,,
259168,,,161,25.9714,33.0291,,,,,,,,,,
259500,,,,,,2.5836,1.196,0.855,-188.1955,22.3025,0.7753,-0.8434,71.056,4520.0005,8.0467
259868,,,700,540.0917,32.7885,,,,,,,,,,
260000,,,,,,2.6228,1.2104,0.8613,-188.1504,19.5565,0.7514,-0.8791,82.8261,2673.4568,8.0019
260000,-11.3268,17.1,,,,,,,,,,,,,
260123,,,255,246.8276,32.8194,,,,,,,,,,
260249,,,126,189.2906,33.0917,,,,,,,,,,
260492,,,243,86.9653,33.0023,,,,,,,,,,
260500,,,,,,2.6164,1.2091,0.8652,-184.2962,18.062,0.7688,-0.8182,67.5991,2320.4998,6.9077
260679,,,187,259.0362,32.7088,,,,,,,,,,
260697,,,18,8.017,33.1228,,,,,,,,,,
260956,,,259,300.7984,32.6541,,,,,,,,,,
261000,,,,,,2.6843,1.2604,0.9071,-181.1585,37.8409,0.8133,-0.888,112.9755,9338.5332,16.1569
261333,,,377,228.6795,32.6765,,,,,,,,,,
261500,,,,,,2.6608,1.2493,0.8915,-182.0435,16.5976,0.7736,-0.8791,95.0923,5354.8452,11.2177
261572,,,239,313.5596,32.6758,,,,,,,,,,
261864,,,292,221.2737,32.6519,,,,,,,,,,
262000,,,,,,2.666,1.2619,0.8849,-178.2935,16.3664,0.7327,-0.8853,118.2107,11463.1973,10.7374
262074,,,210,349.9285,32.7766,,,,,,,,,,
262336,,,262,416.132,32.963,,,,,,,,,,
262444,,,108,145.4291,32.7531,,,,,,,,,,
262500,,,,,,2.6506,1.2221,0.8782,-179.8288,21.3336,0.7502,-0.8795,103.3766,2672.4292,12.5155
262530,,,86,6.0404,32.7208,,,,,,,,,,
262652,,,122,130.0122,32.8672,,,,,,,,,,
262774,,,122,194.8205,33.0208,,,,,,,,,,
262923,,,149,28.3249,33.0344,,,,,,,,,,
263000,,,,,,2.7469,1.2679,0.9113,-178.5822,17.6255,0.7913,-0.9267,102.1834,3801.4839,33.434
263263,,,340,417.0618,32.8855,,,,,,,,,,
263500,,,,,,2.6834,1.2481,0.9342,-177.4921,17.0367,0.7603,-0.9312,77.1916,2854.5566,9.3366
263587,,,324,297.1687,32.8558,,,,,,,,,,
264000,,,,,,2.7364,1.2902,0.958,-172.6094,16.641,0.7003,-0.9549,93.1997,4165.5054,15.7973
264103,,,516,464.9284,32.8455,,,,,,,,,,
264228,,,125,193.8473,33.0329,,,,,,,,,,
264372,,,144,168.5158,32.7749,,,,,,,,,,
264500,,,,,,2.5598,1.1424,0.8466,-174.4082,20.0517,0.7836,-0.8545,100.0956,5086.3647,8.4788
264525,,,153,173.3913,32.7254,,,,,,,,,,
264937,,,412,354.2585,32.8639,,,,,,,,,,
265000,,,,,,2.638,1.2442,0.8799,-174.3779,18.7023,0.7896,-0.895,88.1462,4393.5142,11.8349
265000,43.0283,65.2,,,,,,,,,,,,,
265066,,,129,37.1702,31.3316,,,,,,,,,,
265127,,,61,62.7907,32.7846,,,,,,,,,,
265189,,,62,50.8033,33.0433,,,,,,,,,,
265354,,,165,200.0686,33.043,,,,,,,,,,
265500,,,,,,2.5772,1.1787,0.8679,-176.518,17.2971,0.764,-0.8977,127.3978,3292.79,5.9961
265557,,,203,299.1484,32.9899,,,,,,,,,,
265664,,,107,82.5638,32.7408,,,,,,,,,,
265838,,,174,205.666,32.7145,,,,,,,,,,
265869,,,31,16.6165,32.6838,,,,,,,,,,
265902,,,33,21.1386,32.5818,,,,,,,,,,
265926,,,24,0.1801,33.0128,,,,,,,,,,
265980,,,54,50.5059,32.9414,,,,,,,,,,
265992,,,12,-1.0316,32.8011,,,,,,,,,,
266000,,,,,,2.6652,1.2721,0.9395,-174.0552,28.2142,0.7217,-0.9223,208.9266,19601.3418,16.6034
266017,,,25,3.5753,32.7562,,,,,,,,,,
266117,,,100,94.352,32.6502,,,,,,,,,,
266149,,,32,8.0343,33.0496,,,,,,,,,,
266287,,,138,152.6925,32.9666,,,,,,,,,,
266309,,,22,-3.4322,33.0306,,,,,,,,,,
266500,,,,,,2.7171,1.2669,0.9109,-171.169,20.5867,0.8121,-0.8944,108.4174,9899.8516,9.7888
266504,,,195,340.124,33.0382,,,,,,,,,,
266640,,,136,248.9159,33.0216,,,,,,,,,,
266669,,,29,14.9726,33.0349,,,,,,,,,,
266808,,,139,143.2155,32.8037,,,,,,,,,,
266852,,,44,37.5603,32.8454,,,,,,,,,,
267000,,,,,,2.6876,1.2458,0.9233,-170.5062,23.7695,0.7986,-0.9215,155.5521,4824.9517,15.3264
267001,,,149,282.5528,32.9317,,,,,,,,,,
267110,,,109,46.8742,33.0747,,,,,,,,,,
267240,,,130,128.3225,32.9412,,,,,,,,,,
267360,,,120,169.4,33.0577,,,,,,,,,,
267478,,,118,225.3199,33.0179,,,,,,,,,,
267485,,,7,-4.8882,32.9373,,,,,,,,,,
267492,,,7,-5.6616,33.1044,,,,,,,,,,
267500,,,,,,2.7185,1.2372,0.8979,-171.2539,23.9558,0.8268,-0.8945,138.9711,4009.4607,7.9847
267557,,,65,74.5492,32.7834,,,,,,,,,,
267674,,,117,255.9283,32.9455,,,,,,,,,,
267741,,,67,103.0938,32.9085,,,,,,,,,,
267889,,,148,118.8862,33.0432,,,,,,,,,,
267911,,,22,-1.1865,32.9473,,,,,,,,,,
