env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
404322,,,1000,973.7774,82.541,,,,,,,,,,
404329,,,7,-7.2528,79.5219,,,,,,,,,,
404377,,,48,45.0888,79.7003,,,,,,,,,,
404500,,,,,,1.2284,1.7153,0.488,-395.1579,11.3126,2.4548,-0.4975,43.6935,1169.5789,23.193
405000,,,,,,1.2126,1.6911,0.4748,-399.0732,9.7053,2.3324,-0.5025,38.7495,1451.3616,24.2191
405000,629.2282,379.2,,,,,,,,,,,,,
405377,,,1000,988.6845,76.3711,,,,,,,,,,
405500,,,,,,1.2275,1.7578,0.4871,-399.9094,10.6217,2.5299,-0.4899,41.7088,1697.0471,24.3527
405506,,,129,383.3465,79.7453,,,,,,,,,,
405634,,,128,362.7519,84.2766,,,,,,,,,,
405777,,,143,367.7625,81.6197,,,,,,,,,,
405942,,,165,380.9762,79.1208,,,,,,,,,,
406000,,,,,,1.2537,1.8881,0.5003,-394.7012,17.7018,2.9938,-0.4903,53.1217,1717.2295,27.9739
406080,,,138,326.7138,79.5061,,,,,,,,,,
406211,,,131,294.5825,79.2392,,,,,,,,,,
406340,,,129,298.7785,79.6429,,,,,,,,,,
406460,,,120,303.178,82.8955,,,,,,,,,,
406500,,,,,,1.2558,1.7438,0.5034,-397.4836,12.646,2.3433,-0.4949,67.6898,2174.4624,28.3584
406573,,,113,269.0535,86.1634,,,,,,,,,,
406685,,,112,181.9227,86.3065,,,,,,,,,,
406812,,,127,257.8906,86.3011,,,,,,,,,,
406931,,,119,258.677,86.1962,,,,,,,,,,
407000,,,,,,1.2391,1.7593,0.4905,-398.4979,9.5507,2.4637,-0.4894,40.755,1010.3961,17.8241
407052,,,121,277.5835,85.8342,,,,,,,,,,
407166,,,114,259.0356,86.1246,,,,,,,,,,
407268,,,102,241.5337,86.2973,,,,,,,,,,
407431,,,163,458.5836,85.5144,,,,,,,,,,
407500,,,,,,1.2008,1.6372,0.4765,-395.8154,11.9304,2.3004,-0.4929,40.0673,1075.0031,18.6136
407513,,,82,195.9931,86.1457,,,,,,,,,,
407592,,,79,188.0963,83.091,,,,,,,,,,
407731,,,139,356.2139,79.2273,,,,,,,,,,
407864,,,133,338.186,79.5163,,,,,,,,,,
407951,,,87,204.2057,79.8733,,,,,,,,,,
408000,,,,,,1.266,1.9073,0.5055,-390.81,11.1876,2.9443,-0.5109,108.0706,1809.1211,22.2363
408029,,,78,184.8386,79.8826,,,,,,,,,,
408091,,,62,108.3471,79.8214,,,,,,,,,,
408193,,,102,200.0655,79.95,,,,,,,,,,
408327,,,134,302.5909,79.8429,,,,,,,,,,
408411,,,84,135.9963,79.8732,,,,,,,,,,
408496,,,85,166.3151,79.4319,,,,,,,,,,
408500,,,,,,1.2338,1.7479,0.4954,-397.2781,10.7276,2.4178,-0.4966,35.9152,929.6396,20.4483
408608,,,112,254.7327,79.7494,,,,,,,,,,
408706,,,98,230.5706,79.8941,,,,,,,,,,
408797,,,91,136.0614,79.93,,,,,,,,,,
408889,,,92,164.4135,79.9811,,,,,,,,,,
408977,,,88,163.1602,79.618,,,,,,,,,,
408985,,,8,-7.3257,80.4175,,,,,,,,,,
409000,,,,,,1.2601,1.7875,0.5056,-390.9088,9.6784,2.6255,-0.5042,44.2385,1093.5598,21.9412
409084,,,99,205.4016,79.9446,,,,,,,,,,
409092,,,8,-7.5453,79.8032,,,,,,,,,,
409304,,,212,505.0851,79.6595,,,,,,,,,,
409405,,,101,203.1541,79.7807,,,,,,,,,,
409500,,,,,,1.2234,1.7617,0.4798,-394.1362,13.849,2.4201,-0.4859,48.827,1171.0179,17.5812
409545,,,140,315.8323,80.0056,,,,,,,,,,
409637,,,92,194.1298,79.8993,,,,,,,,,,
409645,,,8,-7.6179,79.9442,,,,,,,,,,
409750,,,105,214.3858,79.4755,,,,,,,,,,
409862,,,112,215.2109,79.8561,,,,,,,,,,
409870,,,8,-7.9716,79.9027,,,,,,,,,,
409968,,,98,158.6767,79.8492,,,,,,,,,,
410000,,,,,,1.2527,1.8135,0.4957,-391.9944,12.0249,2.6983,-0.4949,45.5637,1089.4047,25.2708
410000,288.0742,157.1,,,,,,,,,,,,,
410101,,,133,329.7726,66.5237,,,,,,,,,,
410231,,,130,258.576,78.9185,,,,,,,,,,
410360,,,129,297.6725,79.3467,,,,,,,,,,
410500,,,,,,1.257,1.7682,0.5078,-386.9869,9.8084,2.5161,-0.4984,56.9708,1894.5602,22.3046
410509,,,149,433.5219,79.2736,,,,,,,,,,
410681,,,172,436.7863,79.3173,,,,,,,,,,
410963,,,282,970.275,79.0303,,,,,,,,,,
410992,,,29,15.8415,78.5275,,,,,,,,,,
411000,,,,,,1.2144,1.6602,0.487,-395.9406,11.978,2.1719,-0.5065,103.653,1717.5812,15.3282
411020,,,28,18.0515,79.5368,,,,,,,,,,
411047,,,27,16.0376,85.7041,,,,,,,,,,
411185,,,138,429.6266,85.7189,,,,,,,,,,
411347,,,162,464.9999,85.9195,,,,,,,,,,
411373,,,26,13.1842,83.6972,,,,,,,,,,
411500,,,,,,1.257,1.7727,0.4986,-393.5007,15.3539,2.482,-0.4882,53.4921,1216.8496,23.4432
411541,,,168,539.693,83.0949,,,,,,,,,,
411695,,,154,472.1299,85.4387,,,,,,,,,,
411850,,,155,441.7252,85.2992,,,,,,,,,,
412000,,,,,,1.2691,1.8372,0.5057,-383.5543,11.4114,2.6026,-0.5019,48.894,1478.3143,19.5454
412086,,,236,787.2342,85.4706,,,,,,,,,,
412243,,,157,418.6811,85.5332,,,,,,,,,,
412408,,,165,502.68,80.0085,,,,,,,,,,
412500,,,,,,1.2422,1.845,0.4941,-392.5197,12.6482,2.8977,-0.5007,49.0512,1536.2382,16.1107
412631,,,223,810.6443,81.2222,,,,,,,,,,
412752,,,121,295.1246,79.2483,,,,,,,,,,
413000,,,,,,1.2434,1.7358,0.4917,-387.8571,14.353,2.3499,-0.4907,61.2741,1156.592,20.4727
413035,,,283,918.5083,79.6478,,,,,,,,,,
413226,,,191,637.1101,79.6017,,,,,,,,,,
413480,,,254,946.2638,79.4977,,,,,,,,,,
413500,,,,,,1.262,1.8549,0.5005,-383.1108,11.3299,2.7888,-0.5145,96.7968,3804.2708,19.4018
413686,,,206,722.2125,79.4969,,,,,,,,,,
413937,,,251,852.98,82.6589,,,,,,,,,,
414000,,,,,,1.2395,1.7516,0.4925,-391.8418,10.5475,2.2676,-0.5064,60.8382,1055.7908,22.9904
414254,,,317,1115.3761,79.7495,,,,,,,,,,
414476,,,222,782.7561,79.9167,,,,,,,,,,
414500,,,,,,1.2598,1.8451,0.5062,-381.4482,13.0327,2.8194,-0.5007,64.4529,1453.0702,19.6891
414706,,,230,845.9675,79.6541,,,,,,,,,,
414891,,,185,604.1894,79.4317,,,,,,,,,,
415000,,,,,,1.2647,1.8109,0.4948,-383.5685,14.3793,2.6281,-0.4901,46.4724,874.9828,21.7334
415000,641.554,188.7,,,,,,,,,,,,,
415104,,,213,749.3945,69.8302,,,,,,,,,,
415309,,,205,660.756,86.1133,,,,,,,,,,
415496,,,187,628.0216,86.0006,,,,,,,,,,
415500,,,,,,1.2702,1.7772,0.5056,-386.7526,14.4845,2.42,-0.4975,48.1618,921.0746,25.2007
415765,,,269,910.2349,85.2404,,,,,,,,,,
415773,,,8,-6.0009,79.7483,,,,,,,,,,
415988,,,215,418.0462,79.7749,,,,,,,,,,
416000,,,,,,1.2728,1.7701,0.515,-379.9474,11.7624,2.5329,-0.5247,53.7942,1171.6959,26.2745
416307,,,319,1047.7887,79.715,,,,,,,,,,
416500,,,,,,1.2796,1.8651,0.5089,-375.7912,16.5877,2.8475,-0.5081,44.7627,1056.3392,15.2696
416510,,,203,650.3284,79.6854,,,,,,,,,,
416889,,,379,1213.8672,80.2307,,,,,,,,,,
417000,,,,,,1.253,1.7574,0.5033,-382.8004,10.7117,2.4996,-0.4901,87.8662,3111.6899,16.672
417149,,,260,789.4084,79.864,,,,,,,,,,
417500,,,,,,1.2546,1.8341,0.4933,-385.1464,22.8147,2.6861,-0.5128,39.6746,846.9452,19.75
417568,,,419,1439.8357,79.6076,,,,,,,,,,
417817,,,249,876.278,78.9743,,,,,,,,,,
418000,,,,,,1.2526,1.824,0.5015,-383.2188,14.0324,2.7998,-0.502,53.3157,1454.1006,23.5665
418050,,,233,782.2289,82.5113,,,,,,,,,,
418500,,,,,,1.2873,1.8066,0.5072,-378.4419,12.3895,2.6071,-0.5095,47.7119,988.264,22.4174
418635,,,585,2122.1403,85.4101,,,,,,,,,,
418930,,,295,954.8453,86.0955,,,,,,,,,,
418955,,,25,11.8182,86.1204,,,,,,,,,,
419000,,,,,,1.2462,1.8017,0.4893,-383.4604,18.5252,2.7287,-0.5011,46.2582,1226.3291,21.918
419136,,,181,528.2831,86.0615,,,,,,,,,,
419148,,,12,-4.8068,85.5727,,,,,,,,,,
419476,,,328,977.1558,85.6864,,,,,,,,,,
419500,,,,,,1.2806,1.8174,0.5063,-380.059,12.6665,2.545,-0.497,55.8547,976.4157,23.3229
419898,,,422,1413.8398,85.9682,,,,,,,,,,
420000,,,,,,1.2563,1.8283,0.4971,-382.3224,11.2008,2.6819,-0.5026,48.5592,1214.0785,20.4774
420000,637.0486,247.4,,,,,,,,,,,,,
420135,,,237,578.4737,72.4049,,,,,,,,,,
420164,,,29,23.2418,83.4135,,,,,,,,,,
420236,,,72,77.6957,80.406,,,,,,,,,,
420277,,,41,41.9217,79.0844,,,,,,,,,,
420345,,,68,20.5099,79.0548,,,,,,,,,,
420419,,,74,31.7352,79.7522,,,,,,,,,,
420500,,,,,,1.2766,1.8691,0.5023,-379.6698,16.9116,2.821,-0.5087,49.9906,1059.6658,23.9018
420502,,,83,183.5324,79.9349,,,,,,,,,,
420572,,,70,84.0273,79.7173,,,,,,,,,,
420680,,,108,268.2351,79.6885,,,,,,,,,,
420771,,,91,224.1432,79.8412,,,,,,,,,,
420893,,,122,293.2653,79.9584,,,,,,,,,,
421000,,,,,,1.3031,1.8837,0.514,-379.6021,9.9018,2.6688,-0.5143,45.9745,1099.0044,21.6271
421133,,,240,787.529,79.5268,,,,,,,,,,
421500,,,,,,1.284,1.8385,0.5094,-377.9696,16.7746,2.7387,-0.5115,44.6869,1377.7236,21.5389
421582,,,449,1514.0571,79.4172,,,,,,,,,,
421772,,,190,527.7068,79.9704,,,,,,,,,,
422000,,,,,,1.2704,1.8426,0.5025,-375.4982,11.5181,2.6846,-0.5089,41.7189,1349.2021,24.1432
422380,,,608,2287.6736,79.8644,,,,,,,,,,
422500,,,,,,1.2979,1.9666,0.5092,-376.0247,13.1418,3.0753,-0.4958,42.7515,1072.9767,20.3036
422784,,,404,1337.8308,79.8078,,,,,,,,,,
422883,,,99,198.0119,79.8962,,,,,,,,,,
422984,,,101,250.9493,79.8884,,,,,,,,,,
423000,,,,,,1.2544,1.7563,0.4969,-381.4537,11.2345,2.4265,-0.4944,73.6656,1476.3087,22.49
423083,,,99,223.0237,79.8057,,,,,,,,,,
423091,,,8,-5.9557,79.7019,,,,,,,,,,
423099,,,8,-6.1376,79.9317,,,,,,,,,,
423107,,,8,-6.485,80.1256,,,,,,,,,,
423425,,,318,1008.4282,82.8023,,,,,,,,,,
423500,,,,,,1.2714,1.8347,0.496,-374.3719,15.2368,2.7528,-0.5014,62.7696,1325.0814,23.0455
423798,,,373,1183.353,83.3195,,,,,,,,,,
423891,,,93,221.5488,80.1089,,,,,,,,,,
423986,,,95,220.9278,79.9347,,,,,,,,,,
424000,,,,,,1.2713,1.8552,0.4999,-373.0479,12.8135,2.7564,-0.5042,55.5801,1684.0421,23.3517
424085,,,99,246.2542,79.4642,,,,,,,,,,
424181,,,96,204.6009,79.8199,,,,,,,,,,
424269,,,88,182.5289,85.5149,,,,,,,,,,
424500,,,,,,1.2658,1.8477,0.5019,-372.548,20.9607,2.7543,-0.5051,52.7906,1037.6302,23.3915
424711,,,442,1559.7093,85.889,,,,,,,,,,
425000,,,,,,1.2841,1.9043,0.504,-369.398,14.2675,2.8975,-0.5066,117.4123,3502.5891,20.5675
425000,2386.1029,670.2,,,,,,,,,,,,,
425444,,,733,2682.3445,71.3306,,,,,,,,,,
425500,,,,,,1.2846,1.9031,0.5141,-370.1745,15.5141,2.9688,-0.5072,37.0804,755.2401,19.0741
426000,,,,,,1.2898,1.8658,0.509,-372.7264,11.5249,2.7714,-0.4952,41.7583,1089.4749,19.0129
426283,,,839,3105.7181,79.4391,,,,,,,,,,
426500,,,,,,1.2813,1.8738,0.5109,-371.5239,10.9169,2.8674,-0.513,43.1627,1431.8199,21.7659
426618,,,335,1249.4263,79.7825,,,,,,,,,,
426806,,,188,622.8845,79.758,,,,,,,,,,
427000,,,,,,1.2615,1.8217,0.4931,-370.4943,13.0968,2.6615,-0.5017,39.1489,855.6129,30.8244
427242,,,436,1613.9785,80.8226,,,,,,,,,,
427500,,,,,,1.2972,1.9093,0.5192,-376.0791,10.4975,2.9786,-0.5105,34.585,813.395,20.669
427861,,,619,2198.8187,85.4582,,,,,,,,,,
428000,,,,,,1.2622,1.8651,0.5001,-372.4077,13.1588,2.936,-0.4872,37.9971,1337.3208,20.5416
428170,,,309,1063.5525,81.7283,,,,,,,,,,
428500,,,,,,1.2788,1.8656,0.5084,-367.8757,11.5666,2.6975,-0.4984,44.1146,1165.6165,17.7049
429000,,,,,,1.2745,1.7964,0.5023,-374.4019,11.3503,2.5803,-0.5094,41.415,1469.431,21.493
429170,,,1000,3704.2579,81.6215,,,,,,,,,,
429334,,,164,510.5825,80.3495,,,,,,,,,,
429500,,,,,,1.2525,1.8515,0.4946,-370.2539,15.9325,2.7761,-0.4995,36.2516,785.3005,20.6917
429528,,,194,650.2891,80.5259,,,,,,,,,,
429720,,,192,639.3004,79.4904,,,,,,,,,,
430000,,,,,,1.2668,1.9749,0.5023,-370.6946,12.2596,3.2858,-0.5048,38.4872,1356.921,24.117
430000,1820.6623,504.6,,,,,,,,,,,,,
430027,,,307,1111.2541,62.8983,,,,,,,,,,
430500,,,,,,1.2631,1.8912,0.5039,-376.7158,12.633,2.9444,-0.4998,40.2921,903.0327,18.7138
431000,,,,,,1.289,1.9681,0.5156,-371.2635,13.5666,3.1075,-0.5009,32.8078,793.6172,24.1702
431027,,,1000,3747.8001,83.135,,,,,,,,,,
431104,,,77,182.0197,85.4346,,,,,,,,,,
431399,,,295,1048.0027,85.5088,,,,,,,,,,
431500,,,,,,1.2736,1.8515,0.5033,-376.416,14.3767,2.7272,-0.5033,38.8778,1060.0623,20.6676
431758,,,359,968.9469,83.7322,,,,,,,,,,
432000,,,,,,1.2955,1.9434,0.5216,-377.6693,10.8811,3.0418,-0.5111,41.4657,1282.224,21.6113
432500,,,,,,1.3082,1.9374,0.5239,-374.6156,13.0317,2.9427,-0.5115,38.8889,919.3517,20.9412
432758,,,1000,3886.9209,81.7484,,,,,,,,,,
432842,,,84,198.5659,79.8828,,,,,,,,,,
433000,,,,,,1.2884,1.9814,0.5161,-370.978,11.5524,3.3077,-0.5074,45.9458,1518.3972,20.4967
433124,,,282,893.9214,80.5403,,,,,,,,,,
433333,,,209,654.3325,86.2058,,,,,,,,,,
433500,,,,,,1.2817,1.8281,0.5114,-376.789,13.692,2.6646,-0.5046,54.4335,2101.4751,19.8706
434000,,,,,,1.2875,1.8805,0.5094,-370.7216,13.2425,2.8389,-0.5003,32.9969,1050.6058,23.4453
434137,,,804,2993.1612,81.4839,,,,,,,,,,
434231,,,94,211.5594,78.7459,,,,,,,,,,
434496,,,265,899.071,83.3646,,,,,,,,,,
434500,,,,,,1.2601,1.8342,0.4957,-377.0967,10.8428,2.8711,-0.502,34.482,982.8771,15.5829
434906,,,410,1643.3262,82.2662,,,,,,,,,,
435000,,,,,,1.2928,1.9662,0.5117,-372.4001,12.0336,3.1357,-0.5007,42.4163,992.2827,19.4368
435000,920.8651,275.3,,,,,,,,,,,,,
435255,,,349,1342.7657,73.4417,,,,,,,,,,
435300,,,45,52.7508,85.9476,,,,,,,,,,
435433,,,133,385.11,86.0762,,,,,,,,,,
435500,,,,,,1.262,1.8848,0.4934,-369.6767,14.1486,2.7866,-0.5225,25.5172,680.0596,16.4932
435690,,,257,890.9392,80.733,,,,,,,,,,
435867,,,177,531.7191,86.0178,,,,,,,,,,
436000,,,,,,1.2782,1.8316,0.5004,-366.8248,11.5263,2.7415,-0.4914,30.1015,1423.9774,25.9075
436084,,,217,694.1141,82.6152,,,,,,,,,,
436364,,,280,926.2735,82.607,,,,,,,,,,
436455,,,91,245.5871,79.4595,,,,,,,,,,
436500,,,,,,1.2913,1.8535,0.5127,-369.8586,11.4874,2.6704,-0.5048,34.2319,866.9644,18.3773
436658,,,203,679.6375,79.6869,,,,,,,,,,
436749,,,91,267.669,79.8718,,,,,,,,,,
436965,,,216,757.3692,79.7843,,,,,,,,,,
437000,,,,,,1.2615,1.8579,0.4884,-364.5491,12.3464,2.815,-0.4958,40.6066,1497.7727,15.9251
437174,,,209,735.5291,79.2721,,,,,,,,,,
437277,,,103,269.3889,79.0993,,,,,,,,,,
437373,,,96,271.837,79.8441,,,,,,,,,,
437500,,,,,,1.2678,1.9059,0.4976,-365.86,23.376,3.0229,-0.4991,40.1893,1204.0487,23.9271
437700,,,327,1215.8629,79.4414,,,,,,,,,,
438000,,,,,,1.2741,1.9207,0.506,-366.3606,13.7508,3.0293,-0.5193,36.7875,1153.3872,16.7936
438088,,,388,1456.6172,79.5591,,,,,,,,,,
438425,,,337,1235.9959,82.1923,,,,,,,,,,
438500,,,,,,1.2651,1.8204,0.5021,-369.0225,13.1865,2.7272,-0.5054,29.2845,734.1699,17.5328
438780,,,355,1317.3771,79.8256,,,,,,,,,,
439000,,,,,,1.2768,1.9469,0.5093,-369.2831,11.9399,3.1046,-0.4914,30.5696,685.3837,16.6914
439077,,,297,1051.0858,85.1549,,,,,,,,,,
439365,,,288,1013.6848,79.3595,,,,,,,,,,
439500,,,,,,1.2912,1.9791,0.5108,-367.062,15.9824,3.2278,-0.5095,30.7996,862.6024,18.3681
439635,,,270,987.9374,79.4064,,,,,,,,,,
439894,,,259,943.9563,79.631,,,,,,,,,,
440000,,,,,,1.2917,1.9484,0.5129,-370.1266,16.5296,2.9219,-0.504,31.3972,844.4513,16.8409
440000,1240.8923,341.0,,,,,,,,,,,,,
440006,,,112,291.6631,55.5694,,,,,,,,,,
440208,,,202,684.8947,79.0772,,,,,,,,,,
440500,,,,,,1.2662,1.9096,0.4968,-363.1156,12.158,3.0119,-0.4972,39.8503,1219.6077,20.7826
440606,,,398,1574.9026,79.6256,,,,,,,,,,
440818,,,212,718.8599,81.8841,,,,,,,,,,
441000,,,,,,1.2701,1.87,0.5063,-366.9303,13.7733,2.7631,-0.507,32.0472,895.2493,18.7925
441326,,,508,1845.1254,85.9628,,,,,,,,,,
441500,,,,,,1.2578,1.9255,0.4988,-363.7357,12.072,3.0129,-0.5129,29.0605,1160.4364,17.8629
441604,,,278,960.3487,81.1913,,,,,,,,,,
441788,,,184,612.8559,79.544,,,,,,,,,,
442000,,,,,,1.2805,1.9523,0.5093,-362.6986,12.5786,3.1951,-0.5073,42.6065,1231.3114,19.2207
442033,,,245,726.9111,79.1044,,,,,,,,,,
442308,,,275,951.4603,79.5284,,,,,,,,,,
442500,,,,,,1.2895,1.9819,0.5159,-366.0135,14.49,3.2712,-0.5019,29.6578,1239.6708,15.0406
442670,,,362,1384.6254,79.495,,,,,,,,,,
442955,,,285,934.1935,82.028,,,,,,,,,,
443000,,,,,,1.2704,1.9043,0.5079,-364.9785,13.9129,2.9388,-0.5139,56.4965,2053.6084,19.0459
443500,,,,,,1.2921,2.0417,0.5155,-359.9722,14.7524,3.5162,-0.4957,34.2868,1444.7129,28.2467
443955,,,1000,3914.4171,84.7306,,,,,,,,,,
444000,,,,,,1.2558,1.8377,0.4977,-359.6934,10.8065,2.7326,-0.5091,44.6468,1030.1786,12.9406
444046,,,91,248.0169,81.805,,,,,,,,,,
444376,,,330,1179.4333,79.8579,,,,,,,,,,
444474,,,98,218.686,81.5297,,,,,,,,,,
444500,,,,,,1.2681,1.9138,0.4997,-363.3483,10.9248,3.1564,-0.4998,31.8682,780.898,21.778
444528,,,54,127.1764,80.3411,,,,,,,,,,
445000,,,,,,1.2597,1.7993,0.4991,-365.7284,10.6362,2.534,-0.4844,38.4904,1091.1935,26.6176
445000,3583.5433,976.8,,,,,,,,,,,,,
445056,,,528,1905.4021,64.0217,,,,,,,,,,
445281,,,225,769.6656,79.8485,,,,,,,,,,
445500,,,,,,1.2639,1.9114,0.5003,-356.0931,13.6791,3.0874,-0.5038,33.2862,1239.3042,17.2107
445771,,,490,1809.4858,80.4621,,,,,,,,,,
446000,,,,,,1.2837,1.9528,0.5094,-356.526,12.9004,3.0928,-0.5096,34.2354,1040.6056,18.0847
446366,,,595,2206.4126,82.2729,,,,,,,,,,
446500,,,,,,1.2516,1.9042,0.5001,-365.5554,11.1074,3.0817,-0.4967,36.3034,942.6499,21.0929
447000,,,,,,1.2548,1.8102,0.5027,-363.8999,11.0902,2.7312,-0.5074,29.1525,987.1212,19.3799
447341,,,975,3637.6246,79.4722,,,,,,,,,,
447500,,,,,,1.2734,1.9413,0.5094,-361.5656,14.5387,3.158,-0.4949,28.5935,695.8923,15.7114
447837,,,496,1651.1758,79.2899,,,,,,,,,,
448000,,,,,,1.286,1.945,0.5133,-358.2334,12.7074,3.1742,-0.5204,24.4076,619.0279,20.0801
448051,,,214,677.709,79.5021,,,,,,,,,,
448253,,,202,643.5164,79.2769,,,,,,,,,,
448344,,,91,205.7848,79.0835,,,,,,,,,,
448433,,,89,172.038,79.8674,,,,,,,,,,
448500,,,,,,1.2636,1.9325,0.506,-363.5217,10.6996,3.1693,-0.5004,42.6249,1592.4706,17.3013
448588,,,155,333.4664,79.4524,,,,,,,,,,
449000,,,,,,1.2551,1.8204,0.4925,-361.0919,15.0606,2.7003,-0.5111,39.8118,1152.0709,21.7591
449500,,,,,,1.25,1.887,0.4989,-360.4919,10.8543,3.0487,-0.4997,38.1677,1310.8711,25.9427
449567,,,979,3731.7303,82.0988,,,,,,,,,,
449698,,,131,269.1194,79.2916,,,,,,,,,,
450000,,,,,,1.2525,1.8782,0.4943,-359.6169,19.2645,3.0091,-0.5035,35.7788,766.5359,22.3482
450000,2268.0445,613.8,,,,,,,,,,,,,
450472,,,774,2943.1337,70.4749,,,,,,,,,,
450500,,,,,,1.2408,1.8235,0.4898,-361.4345,11.3069,2.6952,-0.5023,32.2137,1046.0436,17.5725
450843,,,371,1318.7809,79.5828,,,,,,,,,,
451000,,,,,,1.2674,1.9773,0.5062,-362.7443,12.0886,3.1243,-0.497,35.2531,703.9557,18.5126
451007,,,164,462.8246,79.6076,,,,,,,,,,
451182,,,175,520.8002,79.8067,,,,,,,,,,
451340,,,158,449.3636,79.853,,,,,,,,,,
451431,,,91,227.6389,79.8369,,,,,,,,,,
451500,,,,,,1.2782,1.9106,0.5092,-359.5524,14.3276,3.0855,-0.4916,39.2064,1243.6803,20.5231
451646,,,215,609.7233,79.4782,,,,,,,,,,
451740,,,94,246.7696,79.8199,,,,,,,,,,
451938,,,198,631.5897,79.5853,,,,,,,,,,
452000,,,,,,1.3055,2.0329,0.5231,-363.1276,14.0522,3.4665,-0.498,32.9098,739.9081,28.6582
452218,,,280,734.0423,79.5154,,,,,,,,,,
452306,,,88,187.7087,79.915,,,,,,,,,,
452418,,,112,306.6924,79.0483,,,,,,,,,,
452500,,,,,,1.2885,1.9845,0.513,-362.798,16.1253,3.2808,-0.4993,37.9558,992.1598,20.7124
452671,,,253,716.3523,79.8668,,,,,,,,,,
452832,,,161,464.2373,80.6555,,,,,,,,,,
453000,,,,,,1.275,1.8893,0.5097,-361.8569,16.902,3.0075,-0.5168,34.1806,1226.2153,15.5903
453500,,,,,,1.257,1.8802,0.4936,-364.0447,18.543,2.9031,-0.5112,37.7662,957.4669,16.934
453832,,,1000,3779.773,80.5941,,,,,,,,,,
453862,,,30,17.9997,79.4671,,,,,,,,,,
454000,,,,,,1.2428,1.8194,0.4917,-369.2035,13.4201,2.7208,-0.4891,42.4927,1084.697,20.9553
454223,,,361,1255.7234,79.6602,,,,,,,,,,
454384,,,161,481.7138,79.4834,,,,,,,,,,
454479,,,95,232.7162,79.6679,,,,,,,,,,
454500,,,,,,1.2729,1.9002,0.5097,-367.516,8.9045,2.8942,-0.503,103.4271,2317.7092,16.7218
455000,,,,,,1.2671,1.9352,0.5073,-371.1269,12.904,3.1679,-0.5176,33.7224,912.5834,21.4791
455000,1384.1209,393.9,,,,,,,,,,,,,
455189,,,710,2661.1248,77.2854,,,,,,,,,,
455345,,,156,468.8899,79.7733,,,,,,,,,,
455442,,,97,264.5109,79.6262,,,,,,,,,,
455500,,,,,,1.2959,1.9912,0.5163,-368.0048,11.7849,3.2453,-0.5061,41.2321,1103.538,18.1237
455595,,,153,476.6161,79.4794,,,,,,,,,,
455691,,,96,227.5033,79.6948,,,,,,,,,,
455848,,,157,449.3803,79.7608,,,,,,,,,,
455983,,,135,388.8297,79.7914,,,,,,,,,,
456000,,,,,,1.2707,1.8898,0.5013,-370.1981,10.3536,2.8496,-0.4958,35.9085,1013.3539,23.9104
456500,,,,,,1.2655,1.9365,0.5007,-373.2116,14.1867,3.1258,-0.4953,42.1028,1159.1671,24.8732
456797,,,814,3137.861,82.3663,,,,,,,,,,
457000,,,,,,1.2939,1.9698,0.5094,-371.0945,18.2406,3.1093,-0.5016,39.7505,1094.6073,29.2353
457254,,,457,1561.7528,83.3234,,,,,,,,,,
457278,,,24,-2.1964,82.6848,,,,,,,,,,
457500,,,,,,1.2691,1.9191,0.5084,-376.1837,14.9155,3.0035,-0.4984,61.3244,1487.5804,24.3462
457555,,,277,809.8167,81.7659,,,,,,,,,,
457585,,,30,5.8033,79.8242,,,,,,,,,,
457610,,,25,-1.164,79.7106,,,,,,,,,,
457652,,,42,17.3799,85.5761,,,,,,,,,,
457695,,,43,16.0942,86.3342,,,,,,,,,,
457718,,,23,-2.9616,86.0679,,,,,,,,,,
457800,,,82,121.2228,83.9083,,,,,,,,,,
457840,,,40,14.8471,85.1365,,,,,,,,,,
457864,,,24,-2.1861,86.0689,,,,,,,,,,
457889,,,25,-0.0508,85.9651,,,,,,,,,,
457920,,,31,2.3354,86.2749,,,,,,,,,,
457954,,,34,9.0551,85.9515,,,,,,,,,,
457981,,,27,0.0748,81.4497,,,,,,,,,,
458000,,,,,,1.2798,1.9221,0.5126,-389.2811,15.0449,2.9889,-0.5132,57.2663,2083.0454,18.874
458019,,,38,12.1238,80.5186,,,,,,,,,,
458056,,,37,17.6741,85.971,,,,,,,,,,
458085,,,29,4.2656,86.156,,,,,,,,,,
458225,,,140,59.5058,80.1947,,,,,,,,,,
458261,,,36,12.4514,79.826,,,,,,,,,,
458371,,,110,50.6596,79.8286,,,,,,,,,,
458500,,,,,,1.2604,1.8271,0.4986,-380.1391,12.3324,2.6504,-0.4941,71.4729,1995.7736,23.4438
458503,,,132,45.5888,77.6376,,,,,,,,,,
458521,,,18,-8.3879,76.9054,,,,,,,,,,
458541,,,20,-6.1001,75.3461,,,,,,,,,,
458646,,,105,179.3196,79.854,,,,,,,,,,
458664,,,18,-8.2628,79.996,,,,,,,,,,
458682,,,18,-9.0988,79.5709,,,,,,,,,,
458700,,,18,-9.3864,79.92,,,,,,,,,,
458718,,,18,-9.2262,79.8065,,,,,,,,,,
458737,,,19,-7.3908,79.9872,,,,,,,,,,
458755,,,18,-9.2203,79.4542,,,,,,,,,,
458772,,,17,-9.9244,79.5823,,,,,,,,,,
458790,,,18,-8.6124,79.8571,,,,,,,,,,
