env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
63037,,,151,64.6289,54.6589,,,,,,,,,,
63173,,,136,20.6706,55.1284,,,,,,,,,,
63191,,,18,-11.1434,54.4009,,,,,,,,,,
63337,,,146,26.0242,54.9461,,,,,,,,,,
63477,,,140,-79.6705,54.3097,,,,,,,,,,
63500,,,,,,2.9292,1.4217,1.1422,-321.8525,25.9562,0.7457,-1.1519,672.6464,4069.9124,12.9263
63649,,,172,243.0468,53.9746,,,,,,,,,,
63778,,,129,19.4132,54.6827,,,,,,,,,,
63891,,,113,30.8824,57.5988,,,,,,,,,,
63959,,,68,-15.1579,61.3807,,,,,,,,,,
63993,,,34,21.4024,55.238,,,,,,,,,,
64000,,,,,,2.7874,1.3324,1.079,-330.2074,27.3218,0.7283,-1.0884,1156.6594,7382.6279,9.0136
64204,,,211,8.9195,54.7287,,,,,,,,,,
64466,,,262,128.4259,54.4634,,,,,,,,,,
64500,,,,,,2.7846,1.31,0.9839,-321.1765,40.4355,0.7338,-1.0014,1000.0852,7389.8765,21.7571
64560,,,94,-16.3968,55.2668,,,,,,,,,,
64717,,,157,-41.0385,54.9579,,,,,,,,,,
64799,,,82,-20.6861,54.5126,,,,,,,,,,
64911,,,112,-42.1101,54.9511,,,,,,,,,,
65000,,,,,,2.7915,1.3433,1.0794,-319.3008,32.2304,0.7483,-1.0446,998.0323,6222.1538,12.7998
65000,-16.4047,103.4,,,,,,,,,,,,,
65123,,,212,122.6543,51.2054,,,,,,,,,,
65190,,,67,-8.9182,55.1561,,,,,,,,,,
65376,,,186,198.9208,55.5027,,,,,,,,,,
65469,,,93,-0.8929,60.9315,,,,,,,,,,
65500,,,,,,2.9108,1.4339,1.1347,-312.0447,49.4029,0.7024,-1.1265,1070.0476,4230.103,16.5694
65660,,,191,319.0367,56.4694,,,,,,,,,,
65796,,,136,-42.106,57.8575,,,,,,,,,,
66000,,,,,,2.8858,1.3533,1.0528,-309.3179,44.6288,0.7394,-1.0652,1006.4399,4612.1138,16.8146
66054,,,258,107.0717,60.3334,,,,,,,,,,
66124,,,70,-23.6036,60.9047,,,,,,,,,,
66252,,,128,29.6599,56.8953,,,,,,,,,,
66335,,,83,-2.7812,54.0218,,,,,,,,,,
66500,,,,,,2.9689,1.4457,1.1024,-306.6443,24.6991,0.8124,-1.1198,597.934,2898.7734,8.1215
66545,,,210,316.3738,54.43,,,,,,,,,,
66771,,,226,19.1391,54.3844,,,,,,,,,,
67000,,,,,,2.9121,1.3724,1.09,-309.4636,64.4698,0.795,-1.0565,818.2015,2962.802,14.6019
67140,,,369,464.4147,54.2256,,,,,,,,,,
67214,,,74,-25.7053,54.3012,,,,,,,,,,
67322,,,108,-41.2279,53.9084,,,,,,,,,,
67500,,,,,,2.8039,1.2788,1.0208,-302.0189,29.5129,0.7926,-1.0215,776.0087,2636.6521,11.5639
67563,,,241,147.8736,54.6465,,,,,,,,,,
67788,,,225,350.6869,54.5462,,,,,,,,,,
67823,,,35,21.2235,55.194,,,,,,,,,,
67982,,,159,36.6948,55.5224,,,,,,,,,,
68000,,,,,,2.8756,1.3967,1.0963,-299.4572,34.0736,0.7528,-1.0982,619.5518,5625.6831,10.9532
68129,,,147,19.2187,59.2581,,,,,,,,,,
68296,,,167,-1.7804,55.4438,,,,,,,,,,
68440,,,144,169.3896,55.0156,,,,,,,,,,
68500,,,,,,2.8054,1.3102,1.0593,-294.8633,23.963,0.7482,-1.0408,896.1391,2620.8806,15.8491
68677,,,237,155.3803,54.996,,,,,,,,,,
68685,,,8,-2.37,55.0079,,,,,,,,,,
68823,,,138,273.4926,54.99,,,,,,,,,,
68958,,,135,28.1736,54.9807,,,,,,,,,,
69000,,,,,,2.8215,1.3245,1.0482,-295.715,32.3835,0.7475,-1.0472,718.7034,3208.991,10.3993
69145,,,187,-63.8416,54.8996,,,,,,,,,,
69234,,,89,69.3518,55.0741,,,,,,,,,,
69489,,,255,101.3536,57.3692,,,,,,,,,,
69500,,,,,,2.9433,1.4158,1.133,-294.7808,63.5031,0.7445,-1.0929,1008.1387,4977.6025,19.5968
69508,,,19,11.558,61.1052,,,,,,,,,,
69762,,,254,466.3837,61.1938,,,,,,,,,,
69919,,,157,123.3545,61.1142,,,,,,,,,,
70000,,,,,,2.8784,1.3948,1.1117,-292.596,103.0764,0.7427,-1.1208,524.7113,2613.937,10.5036
70000,76.0753,201.8,,,,,,,,,,,,,
70076,,,157,12.1904,47.9585,,,,,,,,,,
70365,,,289,267.7532,56.8625,,,,,,,,,,
70474,,,109,33.7014,57.3549,,,,,,,,,,
70500,,,,,,2.8998,1.3496,1.0844,-288.7659,36.1181,0.8104,-1.0814,668.4243,3317.7839,10.3929
70539,,,65,-8.4273,61.3983,,,,,,,,,,
70640,,,101,90.0167,59.5482,,,,,,,,,,
70810,,,170,239.0141,61.3159,,,,,,,,,,
70964,,,154,48.3079,61.1631,,,,,,,,,,
71000,,,,,,2.857,1.3716,1.0658,-284.5935,41.1135,0.8378,-1.0667,750.7897,4481.7783,13.7346
71103,,,139,43.5291,61.0304,,,,,,,,,,
71113,,,10,-4.4626,61.4088,,,,,,,,,,
71279,,,166,55.1467,61.0397,,,,,,,,,,
71302,,,23,9.6435,61.1197,,,,,,,,,,
71313,,,11,2.2832,61.1835,,,,,,,,,,
71326,,,13,3.6553,61.1619,,,,,,,,,,
71356,,,30,18.5289,61.0817,,,,,,,,,,
71425,,,69,42.4522,60.9543,,,,,,,,,,
71500,,,,,,2.8307,1.3467,1.0555,-284.6751,43.0555,0.7603,-1.0305,543.0484,3427.4221,18.1543
71671,,,246,383.2755,57.5417,,,,,,,,,,
71828,,,157,71.8532,54.981,,,,,,,,,,
71947,,,119,4.5909,54.9792,,,,,,,,,,
71954,,,7,-3.4123,55.483,,,,,,,,,,
72000,,,,,,2.798,1.3146,1.0174,-291.974,38.2684,0.7558,-1.0383,622.6307,3879.2483,14.4645
72081,,,127,154.7551,55.0902,,,,,,,,,,
72116,,,35,15.6473,55.2038,,,,,,,,,,
72219,,,103,200.1589,54.9806,,,,,,,,,,
72301,,,82,101.9816,55.2963,,,,,,,,,,
72309,,,8,-1.1829,55.4074,,,,,,,,,,
72491,,,182,332.2194,55.3293,,,,,,,,,,
72500,,,,,,2.865,1.3653,1.1108,-287.5035,32.7526,0.7792,-1.0606,826.4723,6171.1919,10.4782
72511,,,20,7.0954,55.1325,,,,,,,,,,
72519,,,8,-3.406,55.2936,,,,,,,,,,
72547,,,28,18.0398,55.0053,,,,,,,,,,
72556,,,9,-2.2158,55.2288,,,,,,,,,,
72569,,,13,-0.1786,55.3385,,,,,,,,,,
72684,,,115,8.4625,55.2997,,,,,,,,,,
72732,,,48,53.2413,55.3073,,,,,,,,,,
72742,,,10,1.0333,55.2245,,,,,,,,,,
72797,,,55,45.9232,55.2093,,,,,,,,,,
72876,,,79,85.8014,60.4914,,,,,,,,,,
72893,,,17,4.451,61.5151,,,,,,,,,,
72942,,,49,27.7105,61.2849,,,,,,,,,,
73000,,,,,,2.913,1.3696,1.0661,-281.4803,31.8091,0.8103,-1.0351,640.9179,3814.1619,17.3175
73052,,,110,-17.8844,59.9772,,,,,,,,,,
73138,,,86,66.9221,55.2138,,,,,,,,,,
73449,,,311,425.1796,55.8537,,,,,,,,,,
73500,,,,,,2.8196,1.3487,1.0153,-283.8971,53.1574,0.7276,-1.0454,525.8672,2556.9397,19.0484
73645,,,196,73.7079,55.8629,,,,,,,,,,
73672,,,27,16.9959,55.111,,,,,,,,,,
73881,,,209,-0.0713,55.099,,,,,,,,,,
74000,,,,,,2.9433,1.398,1.1084,-285.454,29.7422,0.8082,-1.0604,778.177,5452.3413,9.9856
74053,,,172,375.9664,55.2265,,,,,,,,,,
74061,,,8,-3.493,54.6722,,,,,,,,,,
74167,,,106,233.7717,55.1145,,,,,,,,,,
74181,,,14,-0.5974,55.394,,,,,,,,,,
74259,,,78,61.9335,55.1786,,,,,,,,,,
74271,,,12,-5.673,55.3401,,,,,,,,,,
74282,,,11,-6.4724,55.2281,,,,,,,,,,
74315,,,33,-1.2732,55.1532,,,,,,,,,,
74335,,,20,-5.2321,55.3329,,,,,,,,,,
74401,,,66,47.7597,55.0855,,,,,,,,,,
74500,,,,,,2.904,1.3903,1.05,-280.8875,38.6882,0.8225,-1.0396,590.0656,4286.7212,11.711
74623,,,222,271.9327,55.126,,,,,,,,,,
74770,,,147,265.9944,55.1409,,,,,,,,,,
74804,,,34,32.2612,55.0912,,,,,,,,,,
74822,,,18,-5.7659,55.1184,,,,,,,,,,
74908,,,86,171.2319,55.135,,,,,,,,,,
74924,,,16,-2.2414,55.1875,,,,,,,,,,
75000,,,,,,2.9234,1.3565,1.0543,-277.0013,31.2766,0.9071,-1.0702,550.6323,5607.6562,10.1726
75000,-73.3539,162.8,,,,,,,,,,,,,
75090,,,166,236.0006,51.3013,,,,,,,,,,
75226,,,136,254.0304,59.2456,,,,,,,,,,
75235,,,9,-3.6496,55.0025,,,,,,,,,,
75285,,,50,54.5284,55.1869,,,,,,,,,,
75293,,,8,-4.3777,55.117,,,,,,,,,,
75410,,,117,191.3594,55.1769,,,,,,,,,,
75427,,,17,-5.6518,55.2655,,,,,,,,,,
75453,,,26,-5.1113,55.363,,,,,,,,,,
75463,,,10,-4.0615,55.1651,,,,,,,,,,
75500,,,,,,2.9488,1.403,1.0971,-279.8344,29.0801,0.7653,-1.1132,833.1776,3119.9326,9.9683
75560,,,97,210.9411,55.49,,,,,,,,,,
75672,,,112,-64.3567,60.7337,,,,,,,,,,
75788,,,116,-38.9354,58.1923,,,,,,,,,,
75811,,,23,6.9329,60.6865,,,,,,,,,,
75894,,,83,55.9676,60.781,,,,,,,,,,
76000,,,,,,2.974,1.4406,1.1101,-285.9505,27.835,0.8089,-1.0999,804.2793,4915.145,15.5132
76046,,,152,273.2713,60.5392,,,,,,,,,,
76177,,,131,105.3762,59.2238,,,,,,,,,,
76313,,,136,89.9266,55.7559,,,,,,,,,,
76380,,,67,74.9032,60.7213,,,,,,,,,,
76399,,,19,-6.2162,60.6269,,,,,,,,,,
76500,,,,,,3.0015,1.4364,1.1162,-279.2535,23.9221,0.8845,-1.1075,814.8639,4497.0605,10.377
76514,,,115,-29.2093,60.5893,,,,,,,,,,
76561,,,47,11.2448,58.336,,,,,,,,,,
76638,,,77,36.4539,58.6162,,,,,,,,,,
76662,,,24,-2.2643,60.3879,,,,,,,,,,
76700,,,38,12.0134,60.7584,,,,,,,,,,
76812,,,112,-49.0972,56.7053,,,,,,,,,,
76835,,,23,5.1039,60.8527,,,,,,,,,,
76863,,,28,4.9301,60.7597,,,,,,,,,,
76983,,,120,23.623,56.6585,,,,,,,,,,
77000,,,,,,2.8648,1.3067,1.0065,-281.3017,42.2,0.8797,-1.0039,791.597,4378.2119,12.3863
77075,,,92,21.3963,55.5971,,,,,,,,,,
77247,,,172,247.5512,54.9435,,,,,,,,,,
77279,,,32,11.9564,55.1524,,,,,,,,,,
77289,,,10,-8.497,55.349,,,,,,,,,,
77306,,,17,-5.7317,53.6302,,,,,,,,,,
77325,,,19,2.7864,53.5154,,,,,,,,,,
77344,,,19,-0.5881,54.9932,,,,,,,,,,
77368,,,24,3.5407,53.1445,,,,,,,,,,
77393,,,25,1.8851,52.5774,,,,,,,,,,
77401,,,8,-6.3737,53.3414,,,,,,,,,,
77444,,,43,19.9952,55.0941,,,,,,,,,,
77500,,,,,,2.9198,1.3621,1.0706,-274.833,44.7555,0.8858,-1.0623,670.2541,6049.4927,15.5653
77538,,,94,133.2941,54.6137,,,,,,,,,,
77663,,,125,200.2824,55.2814,,,,,,,,,,
77702,,,39,21.8827,55.1553,,,,,,,,,,
77837,,,135,223.6504,60.1038,,,,,,,,,,
77881,,,44,16.1226,59.3275,,,,,,,,,,
77902,,,21,-3.6044,55.9394,,,,,,,,,,
77931,,,29,7.4971,60.982,,,,,,,,,,
77951,,,20,-2.9258,55.0171,,,,,,,,,,
77986,,,35,11.6208,54.5352,,,,,,,,,,
78000,,,,,,2.8877,1.3683,1.0702,-279.8563,27.3022,0.7912,-1.036,671.7531,4589.6792,15.3671
78007,,,21,-5.2826,55.1824,,,,,,,,,,
78177,,,170,-12.4607,55.2326,,,,,,,,,,
78330,,,153,409.7418,60.572,,,,,,,,,,
78364,,,34,9.8522,60.4144,,,,,,,,,,
78408,,,44,27.2468,60.5159,,,,,,,,,,
78428,,,20,-3.8516,56.9271,,,,,,,,,,
78494,,,66,43.125,54.6656,,,,,,,,,,
78500,,,,,,2.8929,1.375,1.074,-281.9091,24.718,0.8066,-1.0543,804.1414,3549.9246,16.741
78535,,,41,11.4743,54.6355,,,,,,,,,,
78564,,,29,11.8639,55.2072,,,,,,,,,,
78589,,,25,1.2865,54.9949,,,,,,,,,,
78631,,,42,17.4815,55.1181,,,,,,,,,,
78653,,,22,-3.296,54.2658,,,,,,,,,,
78675,,,22,-3.7682,55.3157,,,,,,,,,,
78693,,,18,-6.6543,55.18,,,,,,,,,,
78797,,,104,162.2669,54.6489,,,,,,,,,,
78859,,,62,44.8052,55.0522,,,,,,,,,,
78880,,,21,-4.034,55.0198,,,,,,,,,,
78923,,,43,24.508,55.0723,,,,,,,,,,
78953,,,30,7.156,57.0777,,,,,,,,,,
78991,,,38,40.1517,60.8116,,,,,,,,,,
79000,,,,,,2.9131,1.3734,1.0644,-283.8479,33.0585,0.8581,-1.0801,1018.3188,7858.1099,10.3919
79015,,,24,-0.0113,60.6755,,,,,,,,,,
79058,,,43,15.9946,60.768,,,,,,,,,,
79088,,,30,7.7642,57.3246,,,,,,,,,,
79110,,,22,-1.0573,55.2317,,,,,,,,,,
79135,,,25,0.9713,55.1094,,,,,,,,,,
79157,,,22,-2.652,55.1013,,,,,,,,,,
79199,,,42,22.6079,54.9901,,,,,,,,,,
79237,,,38,14.4029,54.9678,,,,,,,,,,
79301,,,64,35.6887,53.8985,,,,,,,,,,
79362,,,61,53.4728,54.802,,,,,,,,,,
79404,,,42,23.915,55.0268,,,,,,,,,,
79449,,,45,20.2548,55.0955,,,,,,,,,,
79491,,,42,21.0968,55.0932,,,,,,,,,,
79500,,,,,,2.9462,1.3931,1.097,-286.4167,26.8914,0.7972,-1.0364,764.3428,3847.7019,14.2642
79562,,,71,55.2386,54.9587,,,,,,,,,,
79601,,,39,13.006,55.1321,,,,,,,,,,
79624,,,23,-2.1241,55.1026,,,,,,,,,,
79644,,,20,-4.6365,55.1779,,,,,,,,,,
79694,,,50,30.2702,54.3845,,,,,,,,,,
79717,,,23,-2.5165,56.3262,,,,,,,,,,
79751,,,34,12.959,60.8033,,,,,,,,,,
79774,,,23,-3.0064,60.8685,,,,,,,,,,
79811,,,37,14.2093,57.0022,,,,,,,,,,
79855,,,44,17.814,55.0702,,,,,,,,,,
79888,,,33,10.0748,55.2173,,,,,,,,,,
79916,,,28,3.7342,54.9945,,,,,,,,,,
79982,,,66,49.5787,55.0103,,,,,,,,,,
80000,,,,,,2.8471,1.3447,1.0905,-287.7407,54.5207,0.7795,-1.1049,765.1365,6409.7075,12.1192
80000,67.4864,92.6,,,,,,,,,,,,,
80023,,,41,17.9228,40.5073,,,,,,,,,,
80079,,,56,50.3131,55.6332,,,,,,,,,,
80117,,,38,17.9708,55.234,,,,,,,,,,
80135,,,18,-4.7135,54.9707,,,,,,,,,,
80189,,,54,77.2477,55.2811,,,,,,,,,,
80223,,,34,11.3869,55.2877,,,,,,,,,,
80255,,,32,7.5151,55.2103,,,,,,,,,,
80265,,,10,-9.5822,55.3066,,,,,,,,,,
80321,,,56,50.606,55.1748,,,,,,,,,,
80346,,,25,1.5907,57.4532,,,,,,,,,,
80372,,,26,1.322,60.8764,,,,,,,,,,
80393,,,21,-3.3933,60.5734,,,,,,,,,,
80414,,,21,-3.8253,60.8161,,,,,,,,,,
80451,,,37,11.369,60.784,,,,,,,,,,
80469,,,18,-7.437,60.5949,,,,,,,,,,
80500,,,,,,2.8871,1.3681,1.0729,-295.0613,40.0674,0.8497,-1.0615,918.8578,6465.9946,13.0887
80520,,,51,34.9758,60.515,,,,,,,,,,
80537,,,17,-7.7531,60.4357,,,,,,,,,,
80557,,,20,-4.8264,60.4208,,,,,,,,,,
80581,,,24,0.3955,60.5036,,,,,,,,,,
80603,,,22,-2.9496,60.5107,,,,,,,,,,
80660,,,57,22.6783,60.6242,,,,,,,,,,
80681,,,21,-4.603,60.5988,,,,,,,,,,
80720,,,39,11.5882,60.5347,,,,,,,,,,
80743,,,23,0.0123,60.5418,,,,,,,,,,
80768,,,25,0.8104,60.4932,,,,,,,,,,
80800,,,32,6.1426,60.5992,,,,,,,,,,
80824,,,24,-0.0452,60.4136,,,,,,,,,,
80881,,,57,47.3747,60.5376,,,,,,,,,,
80904,,,23,-1.8578,55.0571,,,,,,,,,,
80927,,,23,-1.5891,55.1543,,,,,,,,,,
81000,,,,,,2.906,1.3652,1.1019,-304.9619,32.1384,0.7705,-1.0797,986.4639,4424.8442,25.2634
81002,,,75,38.298,55.197,,,,,,,,,,
81022,,,20,-3.9064,55.0509,,,,,,,,,,
81044,,,22,-2.1383,55.3477,,,,,,,,,,
81070,,,26,1.5522,55.2402,,,,,,,,,,
81130,,,60,32.3631,54.6603,,,,,,,,,,
81193,,,63,48.9157,54.511,,,,,,,,,,
81264,,,71,37.35,55.1836,,,,,,,,,,
81275,,,11,-9.9052,60.73,,,,,,,,,,
81301,,,26,3.8723,60.6444,,,,,,,,,,
81349,,,48,44.1249,60.561,,,,,,,,,,
81428,,,79,60.0252,57.5416,,,,,,,,,,
81498,,,70,31.5065,54.6684,,,,,,,,,,
81500,,,,,,2.9133,1.3817,1.0831,-303.0642,20.2389,0.7219,-1.0819,789.321,4678.3516,10.2645
81510,,,12,-9.3808,53.4995,,,,,,,,,,
81652,,,142,-4.581,57.2348,,,,,,,,,,
81672,,,20,-3.2942,59.285,,,,,,,,,,
81753,,,81,88.4242,60.6477,,,,,,,,,,
81780,,,27,7.2717,60.7966,,,,,,,,,,
81974,,,194,321.5675,58.8983,,,,,,,,,,
82000,,,,,,3.0476,1.4239,1.1454,-298.4123,51.7865,0.8283,-1.1086,1032.5007,4080.9819,16.4772
82002,,,28,5.574,55.2193,,,,,,,,,,
82022,,,20,-5.5345,55.199,,,,,,,,,,
82050,,,28,6.7045,54.0035,,,,,,,,,,
82068,,,18,-7.9382,55.3274,,,,,,,,,,
82155,,,87,151.0001,55.1112,,,,,,,,,,
82165,,,10,-8.8333,55.2991,,,,,,,,,,
82243,,,78,52.9928,54.57,,,,,,,,,,
82252,,,9,-8.4333,55.2968,,,,,,,,,,
82261,,,9,-8.9446,54.9025,,,,,,,,,,
82310,,,49,48.1991,55.2619,,,,,,,,,,
82346,,,36,22.4513,55.2287,,,,,,,,,,
82366,,,20,-5.3312,55.1747,,,,,,,,,,
82438,,,72,57.1216,55.1563,,,,,,,,,,
82479,,,41,39.2241,55.2207,,,,,,,,,,
82500,,,,,,2.9129,1.3613,1.0979,-303.6882,28.0493,0.8571,-1.1023,934.374,4187.1826,8.2887
82626,,,147,254.6273,54.8921,,,,,,,,,,
82715,,,89,61.6181,54.4863,,,,,,,,,,
82790,,,75,114.287,55.1349,,,,,,,,,,
82860,,,70,68.7972,54.4065,,,,,,,,,,
82939,,,79,167.4175,55.1658,,,,,,,,,,
82978,,,39,40.3569,52.052,,,,,,,,,,
83000,,,,,,2.8092,1.3165,1.0207,-306.507,49.3576,0.7703,-1.0301,740.4842,5820.7236,13.1689
83046,,,68,57.2783,54.5389,,,,,,,,,,
83218,,,172,69.6542,55.9171,,,,,,,,,,
83380,,,162,326.1554,56.2912,,,,,,,,,,
83478,,,98,124.1409,54.588,,,,,,,,,,
83496,,,18,-11.743,54.6223,,,,,,,,,,
83500,,,,,,2.9007,1.3756,1.0786,-299.8414,34.5912,0.772,-1.0576,821.2413,3002.1174,32.1688
83574,,,78,124.3096,54.7642,,,,,,,,,,
83712,,,138,225.4908,54.5212,,,,,,,,,,
83758,,,46,28.1274,55.1967,,,,,,,,,,
83779,,,21,-5.477,55.2926,,,,,,,,,,
83787,,,8,-6.1157,54.4698,,,,,,,,,,
83846,,,59,46.7038,54.7444,,,,,,,,,,
83978,,,132,125.0767,54.5198,,,,,,,,,,
84000,,,,,,2.7906,1.2983,1.0233,-294.254,20.037,0.747,-1.0233,575.2151,2518.2451,14.4048
84185,,,207,277.7832,57.5831,,,,,,,,,,
84267,,,82,-17.6611,54.7625,,,,,,,,,,
84338,,,71,-16.0021,54.8132,,,,,,,,,,
84500,,,,,,2.8808,1.3744,1.0869,-291.911,23.5733,0.7505,-1.059,555.9421,3850.6421,10.3268
84838,,,500,212.2632,55.81,,,,,,,,,,
85000,,,,,,2.9696,1.3934,1.1374,-284.5623,26.2492,0.8029,-1.1223,604.0955,3287.3916,17.0475
85000,-17.6831,74.1,,,,,,,,,,,,,
85275,,,437,232.359,54.8103,,,,,,,,,,
85345,,,70,-14.415,54.8117,,,,,,,,,,
85464,,,119,9.0887,55.5547,,,,,,,,,,
85500,,,,,,2.9536,1.4402,1.1463,-281.0619,32.6066,0.7193,-1.1068,483.1317,3198.1128,10.3185
85624,,,160,39.1307,60.8164,,,,,,,,,,
85771,,,147,-35.8617,55.5987,,,,,,,,,,
85832,,,61,-9.2036,55.058,,,,,,,,,,
85988,,,156,87.5293,54.9146,,,,,,,,,,
86000,,,,,,2.8664,1.3637,1.082,-277.6483,29.847,0.7599,-1.0364,757.6875,6663.9053,13.737
86067,,,79,-11.2057,54.8182,,,,,,,,,,
86305,,,238,131.1834,54.9586,,,,,,,,,,
86381,,,76,-12.479,54.8924,,,,,,,,,,
86500,,,,,,2.8566,1.3677,1.0747,-281.9448,24.9092,0.7285,-1.0656,572.7992,2115.2424,11.0515
86550,,,169,77.2871,54.7002,,,,,,,,,,
86684,,,134,43.7078,54.1407,,,,,,,,,,
86903,,,219,198.4809,54.7849,,,,,,,,,,
86968,,,65,-5.177,54.8775,,,,,,,,,,
87000,,,,,,2.947,1.4571,1.1369,-276.0709,25.6907,0.6711,-1.0691,590.6187,2954.1648,14.4624
87260,,,292,110.4954,54.7151,,,,,,,,,,
87354,,,94,11.3751,54.9045,,,,,,,,,,
87480,,,126,45.6135,57.4935,,,,,,,,,,
87500,,,,,,2.7789,1.3085,1.0431,-274.5393,17.2582,0.7054,-1.0299,469.9808,3816.2366,10.8339
87571,,,91,18.1902,60.7531,,,,,,,,,,
87692,,,121,61.0405,56.0661,,,,,,,,,,
87829,,,137,121.559,58.5005,,,,,,,,,,
87949,,,120,231.8324,59.8674,,,,,,,,,,
88000,,,,,,2.903,1.3437,1.0492,-273.2069,30.3583,0.83,-1.0322,628.7454,2703.7646,12.8945
88050,,,101,-53.3841,56.9622,,,,,,,,,,
88327,,,277,160.7101,58.6311,,,,,,,,,,
88500,,,,,,2.9376,1.4376,1.121,-271.8645,28.9581,0.7025,-1.1097,330.1944,1697.2725,6.2131
88529,,,202,65.2289,54.8636,,,,,,,,,,
88655,,,126,12.9512,54.7029,,,,,,,,,,
89000,,,,,,2.887,1.3243,1.0597,-267.7295,28.8676,0.7888,-1.0434,587.8608,3862.8123,9.2674
89024,,,369,99.9791,54.4793,,,,,,,,,,
89229,,,205,71.1055,54.9477,,,,,,,,,,
89365,,,136,70.4248,54.7756,,,,,,,,,,
89448,,,83,68.3288,54.6237,,,,,,,,,,
89500,,,,,,2.8078,1.3425,1.045,-267.8052,27.2038,0.726,-1.0538,454.3055,1940.5892,14.4175
89637,,,189,328.5109,53.9367,,,,,,,,,,
89775,,,138,147.6665,56.6743,,,,,,,,,,
89855,,,80,78.4127,55.1543,,,,,,,,,,
89983,,,128,220.0823,55.0755,,,,,,,,,,
90000,,,,,,2.9062,1.3427,1.0654,-265.003,33.1389,0.7956,-1.0851,639.3898,3323.9028,10.0103
90000,678.3774,569.8,,,,,,,,,,,,,
90154,,,171,73.5746,38.3505,,,,,,,,,,
90200,,,46,34.1422,58.4594,,,,,,,,,,
90338,,,138,239.4146,54.9998,,,,,,,,,,
90484,,,146,34.6326,57.3827,,,,,,,,,,
90500,,,,,,2.9656,1.4318,1.1287,-267.8922,32.9584,0.8071,-1.0785,387.4892,1919.989,10.7372
90505,,,21,13.52,54.6339,,,,,,,,,,
90637,,,132,29.2949,54.9149,,,,,,,,,,
90730,,,93,142.164,54.818,,,,,,,,,,
90832,,,102,179.7341,54.7185,,,,,,,,,,
90961,,,129,39.6092,54.7372,,,,,,,,,,
91000,,,,,,3.0037,1.4198,1.1402,-265.6912,38.0637,0.7788,-1.1206,640.3766,2623.6587,16.5136
91030,,,69,56.758,54.6954,,,,,,,,,,
91204,,,174,167.7169,55.0493,,,,,,,,,,
91500,,,,,,2.8527,1.3133,1.0446,-264.7286,31.2847,0.8264,-1.0072,588.2209,4188.084,19.5439
91878,,,674,614.5001,55.6818,,,,,,,,,,
91924,,,46,40.0522,55.171,,,,,,,,,,
91972,,,48,48.7938,55.0699,,,,,,,,,,
92000,,,,,,2.948,1.4005,1.1071,-270.178,22.6996,0.7293,-1.0992,561.0459,3368.4971,13.7636
92156,,,184,72.2772,54.775,,,,,,,,,,
92176,,,20,11.3271,54.5865,,,,,,,,,,
92226,,,50,47.8685,54.5975,,,,,,,,,,
92339,,,113,208.39,54.5058,,,,,,,,,,
92393,,,54,37.4494,55.0798,,,,,,,,,,
92494,,,101,125.347,55.0119,,,,,,,,,,
92500,,,,,,2.8279,1.355,1.0533,-271.2871,32.1093,0.7015,-1.0622,646.1245,2998.4653,11.7021
92546,,,52,51.0993,55.0399,,,,,,,,,,
92560,,,14,5.2734,55.4025,,,,,,,,,,
92579,,,19,10.2356,61.1173,,,,,,,,,,
92749,,,170,135.465,60.7219,,,,,,,,,,
92800,,,51,51.8671,60.6127,,,,,,,,,,
92815,,,15,3.9835,60.6697,,,,,,,,,,
92978,,,163,166.2005,59.1587,,,,,,,,,,
92988,,,10,1.0803,55.2995,,,,,,,,,,
93000,,,,,,2.9386,1.3413,1.0429,-264.7379,45.6263,0.9664,-1.0213,591.1644,2970.8306,12.2959
93026,,,38,30.0151,55.1738,,,,,,,,,,
93103,,,77,96.0958,55.2236,,,,,,,,,,
93142,,,39,36.7803,54.2312,,,,,,,,,,
93168,,,26,20.2766,54.9462,,,,,,,,,,
93178,,,10,1.1009,55.2996,,,,,,,,,,
93204,,,26,17.2004,55.1914,,,,,,,,,,
93216,,,12,3.7941,55.0684,,,,,,,,,,
93224,,,8,-1.5821,55.233,,,,,,,,,,
93272,,,48,40.621,54.2992,,,,,,,,,,
93316,,,44,50.9963,54.7595,,,,,,,,,,
93334,,,18,9.404,53.7159,,,,,,,,,,
93375,,,41,36.1392,54.8759,,,,,,,,,,
93388,,,13,4.2691,54.9568,,,,,,,,,,
93468,,,80,63.6883,54.7292,,,,,,,,,,
93479,,,11,-5.822,58.0672,,,,,,,,,,
93500,,,,,,2.8576,1.3544,1.0508,-270.0305,30.1702,0.8008,-1.0241,690.3501,6007.395,10.4345
93735,,,256,111.7682,60.8093,,,,,,,,,,
93832,,,97,117.6238,59.791,,,,,,,,,,
93934,,,102,133.8725,57.344,,,,,,,,,,
93986,,,52,49.6672,60.7974,,,,,,,,,,
94000,,,,,,2.9053,1.3627,1.0449,-271.8458,34.2666,0.858,-1.0369,737.2466,3506.4006,14.0194
94038,,,52,5.7729,56.0572,,,,,,,,,,
94194,,,156,49.785,54.6583,,,,,,,,,,
94238,,,44,32.7617,55.0415,,,,,,,,,,
94276,,,38,28.5228,54.9247,,,,,,,,,,
94384,,,108,254.7798,55.1712,,,,,,,,,,
94410,,,26,21.181,54.7035,,,,,,,,,,
