env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
407500,,,,,,2.4144,1.2043,0.7651,-2010.5143,43.7569,1.1558,-0.7232,6251.4531,35330.3984,28.6368
407764,,,520,-881.0232,32.4628,,,,,,,,,,
407800,,,36,-47.8764,32.8464,,,,,,,,,,
407934,,,134,-205.4539,32.7942,,,,,,,,,,
408000,,,,,,2.3441,1.2229,0.7505,-1957.3461,51.3113,1.0617,-0.7321,28468.4609,134213.4219,41.8268
408500,,,,,,2.4386,1.2472,0.7649,-1945.6886,61.9099,1.1086,-0.7557,3242.9282,34033.5859,49.85
408934,,,1000,-1464.1355,32.4822,,,,,,,,,,
409000,,,,,,2.3153,1.1952,0.7146,-1950.4269,73.8094,1.0938,-0.7106,4376.9463,18809.2988,43.4505
409373,,,439,-572.55,32.715,,,,,,,,,,
409500,,,,,,2.3895,1.2526,0.7194,-1864.4312,66.2415,1.1829,-0.7221,5523.3477,16846.0645,35.1808
409578,,,205,-277.8143,32.3891,,,,,,,,,,
410000,,,,,,2.3019,1.2049,0.7283,-1878.6201,72.632,1.137,-0.7049,2847.1836,16719.3164,38.128
410000,-1516.9273,1000.0,,,,,,,,,,,,,
410162,,,584,-736.6295,26.7932,,,,,,,,,,
410224,,,62,-55.9082,32.4373,,,,,,,,,,
410500,,,,,,2.3573,1.2082,0.7279,-1951.8495,238.0918,1.1276,-0.7148,38277.5859,185515.0312,62.3559
411000,,,,,,2.3569,1.289,0.727,-1841.9469,49.4761,1.1165,-0.7051,2292.4653,7092.3306,27.5611
411224,,,1000,-1356.9864,32.5966,,,,,,,,,,
411500,,,,,,2.3567,1.2336,0.7589,-1848.0757,32.4805,1.0595,-0.7327,5339.4414,29817.9473,28.7924
411895,,,671,-623.3036,32.534,,,,,,,,,,
412000,,,,,,2.3954,1.2249,0.7314,-1851.387,147.6663,1.1618,-0.6971,13481.1875,40676.4922,56.9193
412006,,,111,-137.5627,32.6069,,,,,,,,,,
412347,,,341,-434.6587,32.7337,,,,,,,,,,
412500,,,,,,2.3865,1.2038,0.7187,-1759.353,25.863,1.2694,-0.6807,6597.5005,17882.0977,13.8545
413000,,,,,,2.3384,1.2083,0.7011,-1783.1176,55.8682,1.067,-0.7021,3426.0776,21369.7246,16.2836
413347,,,1000,-1205.699,32.5764,,,,,,,,,,
413500,,,,,,2.245,1.2269,0.6818,-1810.3073,49.4009,1.0619,-0.6401,2754.1162,9133.3213,33.9173
414000,,,,,,2.285,1.1812,0.692,-1737.5819,37.6086,1.1855,-0.6871,32302.5234,139855.875,26.2591
414347,,,1000,-1394.0917,32.5475,,,,,,,,,,
414500,,,,,,2.3736,1.2493,0.7059,-1668.8145,20.7775,1.1299,-0.6811,4431.6455,7199.7471,24.8239
415000,,,,,,2.2641,1.2229,0.679,-1719.823,27.1525,1.1049,-0.6811,3255.364,14731.3984,20.2548
415000,-2070.0764,1000.0,,,,,,,,,,,,,
415347,,,1000,-1318.6566,28.9595,,,,,,,,,,
415500,,,,,,2.252,1.2002,0.6902,-1653.2522,66.6383,1.0638,-0.6553,3641.6528,16709.3418,35.0353
416000,,,,,,2.3496,1.1715,0.6786,-1622.6306,43.176,1.2152,-0.6586,5397.6201,7311.5327,28.7254
416347,,,1000,-1216.7417,32.6703,,,,,,,,,,
416490,,,143,-104.4597,32.6788,,,,,,,,,,
416500,,,,,,2.2275,1.199,0.6458,-1651.059,30.1055,1.0978,-0.6287,1495.0083,4647.8833,37.3323
417000,,,,,,2.2302,1.1817,0.6168,-1636.0627,36.3456,1.0416,-0.5967,6789.3545,7803.7485,33.1136
417249,,,759,-601.938,32.6525,,,,,,,,,,
417500,,,,,,2.1835,1.2061,0.6342,-1616.6979,63.3242,1.0533,-0.6079,1927.4331,12588.0615,33.7311
417752,,,503,-515.7153,32.4218,,,,,,,,,,
418000,,,,,,2.235,1.1821,0.6089,-1607.8806,25.6618,1.1055,-0.6042,2640.2676,6137.8672,24.2382
418053,,,301,-305.2315,32.4506,,,,,,,,,,
418403,,,350,-381.5547,32.6111,,,,,,,,,,
418500,,,,,,2.1841,1.1854,0.6076,-1618.7322,37.3919,1.0949,-0.5886,3029.3086,21453.6465,27.3919
419000,,,,,,2.2316,1.1315,0.6304,-1541.7097,27.7516,1.1145,-0.5993,155371.9688,30796.6016,17.4142
419300,,,897,-941.0806,32.5013,,,,,,,,,,
419500,,,,,,2.2633,1.1788,0.6141,-1515.1765,80.6188,1.1562,-0.6173,4469.8877,30684.4102,20.6748
420000,,,,,,2.2263,1.1769,0.6236,-1525.0123,26.8713,1.059,-0.6002,742.8643,4703.1089,13.9881
420000,-629.4065,588.0,,,,,,,,,,,,,
420300,,,1000,-925.1787,30.3722,,,,,,,,,,
420376,,,76,-59.5903,32.8176,,,,,,,,,,
420408,,,32,-46.5731,32.8535,,,,,,,,,,
420500,,,,,,2.1719,1.138,0.6012,-1516.343,45.6645,1.0361,-0.5897,1840.2865,5699.1372,26.1483
420879,,,471,-509.2245,32.8096,,,,,,,,,,
421000,,,,,,2.2357,1.1493,0.6068,-1469.4851,34.291,1.1461,-0.6031,3102.8164,21969.3984,19.5771
421159,,,280,-272.4076,32.8069,,,,,,,,,,
421500,,,,,,2.2117,1.1533,0.6186,-1473.6338,29.0536,1.0302,-0.5942,2049.7881,6955.1484,15.9874
421832,,,673,-544.6752,32.5204,,,,,,,,,,
421872,,,40,-47.3603,32.796,,,,,,,,,,
421899,,,27,-26.5089,32.4332,,,,,,,,,,
421925,,,26,-34.7498,32.2922,,,,,,,,,,
422000,,,,,,2.1668,1.142,0.5945,-1441.5428,28.7286,0.9856,-0.5887,4074.4404,25258.5781,16.8243
422013,,,88,-95.9264,32.9014,,,,,,,,,,
422191,,,178,-104.204,32.6868,,,,,,,,,,
422500,,,,,,2.1588,1.1315,0.5963,-1420.309,21.5754,1.0113,-0.5824,4411.1104,5007.7817,13.3053
422604,,,413,-303.6536,32.796,,,,,,,,,,
422724,,,120,-116.2831,32.783,,,,,,,,,,
423000,,,,,,2.1563,1.1839,0.6038,-1397.1266,43.4466,1.0331,-0.5729,11861.1133,43686.9648,20.2973
423127,,,403,-414.4859,32.7135,,,,,,,,,,
423500,,,,,,2.1221,1.1205,0.573,-1374.4448,24.8617,0.9894,-0.5651,806.4145,2439.0217,20.7131
424000,,,,,,2.1587,1.1536,0.5734,-1345.9324,36.9543,0.9988,-0.592,936.0599,4114.0938,21.1381
424042,,,915,-599.4505,32.7713,,,,,,,,,,
424500,,,,,,2.087,1.1671,0.5618,-1327.9727,160.2673,1.0124,-0.5548,1607.2219,15077.7744,24.7041
425000,,,,,,2.1258,1.1566,0.5756,-1281.7509,20.9395,1.0415,-0.5757,1256.5908,2966.7065,24.8699
425000,-188.9557,1000.0,,,,,,,,,,,,,
425042,,,1000,-608.6469,28.9413,,,,,,,,,,
425228,,,186,-82.4526,32.7728,,,,,,,,,,
425409,,,181,-133.2554,32.707,,,,,,,,,,
425500,,,,,,2.1298,1.1493,0.5814,-1272.2114,36.2895,1.1032,-0.5674,1824.7271,29395.4844,30.0435
425522,,,113,-129.8094,32.6701,,,,,,,,,,
425753,,,231,-152.8359,32.7903,,,,,,,,,,
426000,,,,,,2.1495,1.1856,0.5965,-1241.6497,34.8064,0.9998,-0.5673,21918.5469,171834.8438,19.9666
426500,,,,,,2.1585,1.149,0.6344,-1196.1025,20.5941,1.0003,-0.5843,627.1118,5037.6909,14.5703
426753,,,1000,-1063.0396,32.6271,,,,,,,,,,
427000,,,,,,2.1126,1.0945,0.595,-1228.9492,38.0282,0.981,-0.5681,767.1824,4925.8281,22.5651
427500,,,,,,2.1988,1.1244,0.6103,-1206.7379,39.4141,1.0568,-0.5922,671.2351,6051.7183,19.9275
427753,,,1000,-192.7808,32.5959,,,,,,,,,,
428000,,,,,,2.1502,1.1118,0.6178,-1174.5066,13.1621,1.039,-0.5915,507.6655,3763.0178,13.3645
428500,,,,,,2.1849,1.0647,0.6256,-1142.7296,22.7131,1.035,-0.6092,3493.0781,48116.1367,11.9236
428753,,,1000,-986.8458,32.5311,,,,,,,,,,
428908,,,155,-132.061,32.6169,,,,,,,,,,
429000,,,,,,2.1913,1.0963,0.623,-1137.646,26.788,1.1106,-0.5986,1059.7491,4563.333,16.4583
429500,,,,,,2.1492,1.0393,0.5913,-1153.0623,35.0448,1.1354,-0.5946,628.5435,4077.7207,16.9476
429908,,,1000,-1299.9449,32.6479,,,,,,,,,,
430000,,,,,,2.0894,1.0786,0.5785,-1130.1791,24.2137,1.0482,-0.5708,2663.1855,3762.6614,10.71
430000,-979.4147,1000.0,,,,,,,,,,,,,
430500,,,,,,2.1123,1.0163,0.5985,-1082.4135,25.8941,0.9281,-0.5838,458.0261,1370.6617,14.3311
430841,,,933,-1044.9423,28.5927,,,,,,,,,,
431000,,,,,,2.0821,1.0457,0.5769,-1108.5807,19.2775,1.0266,-0.5612,570.4114,3238.707,12.3935
431036,,,195,-209.2249,32.5467,,,,,,,,,,
431077,,,41,-34.076,32.8252,,,,,,,,,,
431500,,,,,,2.0904,1.1199,0.5718,-1043.2645,15.1538,0.9738,-0.5878,313.2637,863.583,15.0026
432000,,,,,,2.0737,1.0286,0.5672,-1068.0718,32.951,1.0273,-0.5461,655.4738,1335.3329,15.943
432077,,,1000,-860.521,32.5832,,,,,,,,,,
432500,,,,,,2.1554,1.0707,0.5917,-1026.7528,25.2826,1.0667,-0.571,1075.5056,8880.7471,16.1124
432623,,,546,-461.964,32.4577,,,,,,,,,,
433000,,,,,,2.0978,1.0719,0.5849,-1006.9934,23.2211,0.9449,-0.5713,389.9257,2476.5183,16.63
433500,,,,,,2.0977,1.0371,0.5888,-989.9352,22.6934,0.9519,-0.5608,1398.3103,2536.8438,15.3105
433623,,,1000,-1135.3761,32.6649,,,,,,,,,,
434000,,,,,,2.12,0.9982,0.5957,-967.2565,28.6205,1.0345,-0.5989,961.8436,3779.9919,11.7524
434500,,,,,,2.1692,1.0486,0.6114,-949.188,24.5896,1.0347,-0.5769,729.5978,3175.4993,12.0036
434623,,,1000,-1205.3391,32.6469,,,,,,,,,,
434629,,,6,-5.4071,32.8246,,,,,,,,,,
434803,,,174,-118.1195,32.8138,,,,,,,,,,
434814,,,11,-19.817,32.8268,,,,,,,,,,
435000,,,,,,2.1236,1.0157,0.5841,-942.0432,21.2182,1.041,-0.572,1278.0662,3545.1665,15.9684
435000,-1114.129,1000.0,,,,,,,,,,,,,
435343,,,529,-348.3512,26.1987,,,,,,,,,,
435500,,,,,,2.043,0.9979,0.5483,-944.7939,27.147,1.0206,-0.5399,398.0745,1805.418,11.3644
435869,,,526,-461.4823,32.5981,,,,,,,,,,
435917,,,48,-100.9536,32.3847,,,,,,,,,,
436000,,,,,,2.0008,1.035,0.5474,-909.6837,16.1477,0.9441,-0.5458,681.4828,2510.2798,13.6293
436012,,,95,-94.9996,32.4089,,,,,,,,,,
436500,,,,,,2.0522,1.0407,0.5429,-891.7827,23.8933,0.9742,-0.5317,512.842,2314.0388,9.8303
436670,,,658,-695.4778,32.5686,,,,,,,,,,
436735,,,65,-132.6249,32.3668,,,,,,,,,,
437000,,,,,,2.0911,1.0553,0.572,-862.3839,28.2407,0.9942,-0.5595,368.5605,2138.551,9.6791
437341,,,606,-736.0855,32.6921,,,,,,,,,,
437356,,,15,-29.358,32.7431,,,,,,,,,,
437500,,,,,,2.1033,0.982,0.5863,-860.837,26.0911,1.0311,-0.5467,1013.723,1442.2084,12.0118
437596,,,240,-273.783,32.5702,,,,,,,,,,
437801,,,205,-314.8106,32.6912,,,,,,,,,,
437870,,,69,-59.571,32.7197,,,,,,,,,,
438000,,,,,,2.1353,1.0364,0.5765,-834.4339,18.4661,1.1393,-0.5292,357.6201,1598.7859,11.6481
438500,,,,,,2.033,1.0032,0.5452,-830.4551,36.515,0.9463,-0.5522,314.5226,2943.1133,8.2315
438870,,,1000,-781.3067,32.6269,,,,,,,,,,
439000,,,,,,2.115,1.0222,0.5677,-798.0414,31.5755,1.1038,-0.5588,708.7863,2203.9685,12.9709
439500,,,,,,2.0354,1.022,0.5668,-795.3286,37.3676,0.8916,-0.5331,427.9729,2551.5503,11.2303
439870,,,1000,-1234.5774,32.606,,,,,,,,,,
440000,,,,,,2.0597,0.9791,0.5647,-782.6019,25.834,0.9582,-0.5687,349.2532,1184.5996,14.1766
440000,-938.3428,1000.0,,,,,,,,,,,,,
440133,,,263,-389.2272,21.756,,,,,,,,,,
440500,,,,,,2.0358,1.0132,0.5544,-767.7069,33.6922,1.0502,-0.5616,337.9371,2656.0879,14.4853
441000,,,,,,2.0594,1.0023,0.5459,-754.1699,27.9652,0.997,-0.5397,547.004,2210.8406,15.7338
441133,,,1000,-1287.1113,32.6446,,,,,,,,,,
441500,,,,,,2.0326,0.997,0.5576,-747.8801,42.1393,0.8968,-0.5371,350.4064,1145.0865,9.6733
441789,,,656,-823.3851,32.5591,,,,,,,,,,
442000,,,,,,2.0451,0.9371,0.5418,-741.407,42.3727,0.9688,-0.5318,326.644,626.4685,13.3756
442500,,,,,,1.991,0.9869,0.5426,-705.259,51.7267,0.8868,-0.5168,693.3357,2137.3088,14.9855
442789,,,1000,-1286.8012,32.6442,,,,,,,,,,
442998,,,209,-245.0098,32.3913,,,,,,,,,,
443000,,,,,,1.9793,0.949,0.5356,-693.6947,23.5172,0.8958,-0.5366,662.0422,11624.624,12.153
443326,,,328,-535.2249,32.5175,,,,,,,,,,
443452,,,126,-194.3546,32.8436,,,,,,,,,,
443500,,,,,,2.0399,0.9863,0.5304,-698.4087,27.2615,1.0472,-0.5162,386.8239,1101.349,8.7175
443815,,,363,-615.7429,32.4863,,,,,,,,,,
444000,,,,,,2.0109,0.964,0.5437,-672.5661,26.3692,0.9183,-0.5332,409.121,1912.6079,8.3725
444087,,,272,-366.2661,32.7044,,,,,,,,,,
444500,,,,,,2.0083,0.9523,0.5457,-660.1104,31.2894,0.9872,-0.5455,367.5018,2273.4519,10.9047
444500,,,413,-773.223,32.6297,,,,,,,,,,
444648,,,148,-286.2397,32.5315,,,,,,,,,,
445000,,,,,,1.9948,0.9824,0.5243,-658.3309,15.4907,0.8638,-0.5206,333.3414,1119.2318,6.7414
445000,-560.4324,463.0,,,,,,,,,,,,,
445053,,,405,-495.6534,28.4688,,,,,,,,,,
445308,,,255,-488.2976,32.5055,,,,,,,,,,
445500,,,,,,1.9657,0.9511,0.5134,-622.5317,10.8881,0.8989,-0.5097,369.6002,686.7896,4.413
445649,,,341,-735.3192,32.4626,,,,,,,,,,
445855,,,206,-272.0773,32.6231,,,,,,,,,,
445871,,,16,-24.241,32.7882,,,,,,,,,,
446000,,,,,,1.9356,0.9536,0.5132,-617.7808,13.5721,0.8104,-0.503,224.6137,1585.7726,9.8019
446396,,,525,-686.4935,32.5867,,,,,,,,,,
446413,,,17,-4.6123,32.8175,,,,,,,,,,
446500,,,,,,1.9427,0.9431,0.5227,-597.1101,14.9906,0.8731,-0.5171,324.0533,1648.4683,12.2033
447000,,,,,,1.9717,0.9604,0.5198,-592.4407,20.0663,0.9982,-0.5065,197.5292,1450.0912,11.0486
447413,,,1000,-997.738,32.6486,,,,,,,,,,
447424,,,11,-20.5676,32.9347,,,,,,,,,,
447435,,,11,-18.8998,32.8739,,,,,,,,,,
447500,,,,,,1.9334,0.9437,0.5084,-581.104,25.7421,0.9035,-0.48,282.8355,1692.8174,16.5308
448000,,,,,,1.9234,0.9496,0.5158,-569.8914,11.3579,0.8105,-0.4736,195.1306,1279.5327,6.7952
448435,,,1000,-1207.0714,32.7106,,,,,,,,,,
448500,,,,,,2.0087,0.9552,0.539,-560.2222,29.0528,0.9653,-0.5237,298.9261,1435.3191,17.7397
448855,,,420,-578.4692,32.4941,,,,,,,,,,
448920,,,65,-108.7924,32.5463,,,,,,,,,,
449000,,,,,,1.9237,0.9552,0.5255,-548.9181,18.7392,0.8507,-0.5278,288.3821,1324.295,7.1111
449500,,,,,,1.967,1.0246,0.522,-540.7898,15.2083,0.8798,-0.4878,11567.2832,3420.4058,6.9177
449920,,,1000,-1019.7868,32.6874,,,,,,,,,,
450000,,,,,,1.9216,1.0002,0.4885,-524.1773,20.4763,0.919,-0.4826,874.1647,14654.4912,10.1917
450000,-74.2223,517.2,,,,,,,,,,,,,
450008,,,88,-14.6053,18.6544,,,,,,,,,,
450500,,,,,,1.9007,0.9751,0.4862,-501.5298,37.7869,0.9538,-0.4701,262.9021,1094.918,8.6732
451000,,,,,,1.9384,0.9378,0.5054,-499.8797,34.1034,0.9084,-0.5033,174.7633,818.7645,12.9496
451008,,,1000,-1085.2065,32.6477,,,,,,,,,,
451500,,,,,,1.9178,0.9997,0.5034,-502.3801,11.9324,0.8675,-0.4825,493.1787,939.5263,6.7304
452000,,,,,,1.8996,1.0207,0.4858,-490.178,26.1318,0.8798,-0.4794,606.6219,1558.6885,8.3469
452008,,,1000,-1380.0417,32.6482,,,,,,,,,,
452500,,,,,,1.942,0.9948,0.5044,-478.4686,28.5068,0.9852,-0.5062,255.0949,931.7602,10.9922
452669,,,661,-620.0586,32.3813,,,,,,,,,,
452734,,,65,-109.129,32.4412,,,,,,,,,,
453000,,,,,,1.9418,0.962,0.4962,-467.1671,14.8648,0.9121,-0.4964,296.055,2126.7476,9.4788
453500,,,,,,1.902,1.0326,0.4923,-460.0452,26.6918,0.9365,-0.4836,291.7072,1505.501,11.4827
453734,,,1000,-1483.6886,32.4021,,,,,,,,,,
453836,,,102,-131.4501,32.5025,,,,,,,,,,
453865,,,29,-50.2728,32.2817,,,,,,,,,,
454000,,,,,,1.9207,0.9338,0.5083,-446.3458,24.6845,0.8682,-0.4856,249.8508,714.792,10.8168
454500,,,,,,1.9131,0.9677,0.4833,-448.1494,30.5453,0.914,-0.4718,311.738,1665.9362,5.3653
454865,,,1000,-1170.5577,32.5453,,,,,,,,,,
455000,,,,,,1.891,0.9834,0.4972,-435.1546,26.7567,0.8535,-0.4811,703.0952,1618.0713,8.3821
455000,-639.1427,1000.0,,,,,,,,,,,,,
455500,,,,,,1.9158,1.0188,0.4992,-421.8807,29.6032,0.8435,-0.4883,247.8903,321.9633,11.436
455865,,,1000,-1278.0181,28.8575,,,,,,,,,,
455887,,,22,-25.5221,32.7772,,,,,,,,,,
456000,,,,,,1.9107,0.9574,0.5053,-419.0719,19.2984,0.819,-0.4759,221.0634,1664.2091,10.3406
456500,,,,,,1.985,1.0551,0.5115,-416.4696,36.0513,0.9164,-0.5038,205.5967,655.6277,9.963
456550,,,663,-420.8251,32.5952,,,,,,,,,,
457000,,,,,,1.958,1.0367,0.516,-408.6362,55.5263,0.9459,-0.512,346.0378,3651.4099,20.831
457227,,,677,-222.1856,32.7146,,,,,,,,,,
457500,,,,,,1.9392,1.0057,0.5219,-399.4212,16.8278,0.9098,-0.509,525.7785,9463.2607,9.2719
457780,,,553,73.9368,32.5266,,,,,,,,,,
458000,,,,,,1.9101,0.9798,0.4968,-389.7103,15.8062,0.863,-0.4829,427.8312,2119.5818,7.054
458500,,,,,,1.9148,0.9529,0.4864,-388.1859,11.4203,0.9574,-0.4734,196.7658,599.3477,9.4625
458780,,,1000,-1302.7171,32.6441,,,,,,,,,,
459000,,,,,,1.9098,1.0332,0.5019,-375.2702,27.7131,0.8363,-0.4842,215.3267,833.1016,8.3223
459500,,,,,,1.9177,1.0148,0.5157,-367.5442,17.1698,0.9021,-0.5044,225.1516,439.2945,5.7051
459665,,,885,-16.7085,32.5012,,,,,,,,,,
460000,,,,,,1.898,0.9791,0.4965,-360.3136,9.839,0.8572,-0.4812,152.6541,1401.708,5.5822
460000,353.5892,1000.0,,,,,,,,,,,,,
460500,,,,,,1.9071,0.9914,0.4778,-351.8266,14.3067,0.8729,-0.4622,178.6282,882.3434,12.6392
460665,,,1000,-759.1861,28.8524,,,,,,,,,,
461000,,,,,,1.9061,1.0055,0.4823,-345.0395,22.4496,0.8929,-0.4716,212.4018,614.0424,7.164
461500,,,,,,1.8328,0.9665,0.4521,-339.6631,9.7803,0.8191,-0.4413,173.0798,419.2991,8.3558
461665,,,1000,-836.9578,32.6105,,,,,,,,,,
462000,,,,,,1.9498,0.9568,0.5234,-343.8708,14.0285,0.819,-0.4969,411.501,4714.5933,4.6551
462500,,,,,,1.9699,0.9897,0.5162,-328.1681,9.5993,0.8993,-0.5004,215.3613,1391.0593,5.6816
462665,,,1000,-1043.8535,32.6369,,,,,,,,,,
463000,,,,,,1.9122,0.9836,0.4993,-332.9359,8.7584,0.8754,-0.4902,240.6588,1262.1497,4.2948
463500,,,,,,1.8623,0.9994,0.4681,-328.3013,7.752,0.7842,-0.4523,150.5111,345.0823,3.7779
463665,,,1000,-2591.5753,32.5501,,,,,,,,,,
464000,,,,,,1.9499,1.0101,0.4935,-334.2485,13.708,1.0058,-0.4775,129.779,892.8613,4.1264
464500,,,,,,1.9693,1.0253,0.4766,-331.3886,9.0134,0.8869,-0.4554,206.5735,619.3192,5.4258
464665,,,1000,-2629.8029,32.532,,,,,,,,,,
464682,,,17,-36.0367,32.8648,,,,,,,,,,
464692,,,10,-10.7023,32.876,,,,,,,,,,
465000,,,,,,2.066,1.034,0.5128,-339.4715,12.8482,1.0445,-0.5107,186.1706,1418.1085,3.9353
465000,-2176.5204,759.9,,,,,,,,,,,,,
465500,,,,,,2.0926,1.0185,0.532,-348.1058,11.166,1.0029,-0.5168,244.907,502.7739,2.8505
465692,,,1000,-2591.0703,29.7667,,,,,,,,,,
466000,,,,,,2.1622,1.0434,0.5709,-362.0082,13.1635,1.0349,-0.5512,326.4403,479.7332,6.1051
466500,,,,,,2.1449,1.0311,0.5398,-364.9842,10.9712,1.0136,-0.5293,355.6934,1243.7228,3.1186
466692,,,1000,-1659.5018,32.7637,,,,,,,,,,
467000,,,,,,2.1095,1.0852,0.5152,-368.3595,17.0877,1.0139,-0.5157,332.1164,542.7145,4.7314
467500,,,,,,2.1535,1.0198,0.5438,-372.5347,17.652,1.0609,-0.5232,407.5801,593.5703,8.1244
467692,,,1000,-1948.7269,32.6626,,,,,,,,,,
468000,,,,,,2.2279,0.9674,0.5641,-374.7757,10.5246,1.1636,-0.5521,278.2901,766.6036,3.7975
468500,,,,,,2.1961,1.0586,0.5489,-380.9116,16.5654,1.12,-0.5367,225.1272,674.9604,5.0828
468692,,,1000,-2127.9789,32.7584,,,,,,,,,,
468703,,,11,-24.1974,32.9233,,,,,,,,,,
468739,,,36,-63.1953,32.8523,,,,,,,,,,
468751,,,12,-21.1956,32.8487,,,,,,,,,,
469000,,,,,,2.1293,1.0434,0.5134,-380.3524,15.2436,1.0887,-0.5235,323.5482,1560.2231,3.414
469500,,,,,,2.1294,1.0715,0.5098,-368.0186,25.8202,1.1009,-0.5042,459.063,7205.8462,5.0504
469751,,,1000,-1487.5024,32.6264,,,,,,,,,,
470000,,,,,,2.1091,1.0534,0.5002,-368.0764,15.7634,1.0622,-0.4902,357.7883,549.1522,5.8365
470000,-741.2793,535.4,,,,,,,,,,,,,
470500,,,,,,2.0995,1.0313,0.5232,-362.9041,11.3013,1.0243,-0.4957,216.6028,723.3112,5.9088
470751,,,1000,-1531.3497,30.4553,,,,,,,,,,
470793,,,42,-34.4814,32.7859,,,,,,,,,,
470923,,,130,-94.9966,32.8138,,,,,,,,,,
471000,,,,,,2.1307,0.9713,0.5389,-360.7758,11.1477,1.0876,-0.5364,201.7533,752.4836,7.2416
471104,,,181,-167.033,32.5359,,,,,,,,,,
471120,,,16,-7.3129,32.4586,,,,,,,,,,
471500,,,,,,2.1505,1.0545,0.5351,-354.5266,12.6201,1.1218,-0.5256,270.1761,1580.8657,5.6802
472000,,,,,,2.1476,1.0398,0.5362,-350.6933,11.4572,1.1452,-0.52,223.6349,709.6757,3.6769
472120,,,1000,-1357.4653,32.6271,,,,,,,,,,
472131,,,11,-18.1773,32.7157,,,,,,,,,,
472362,,,231,-295.9251,32.6717,,,,,,,,,,
472500,,,,,,2.1103,0.9758,0.531,-357.0248,7.7274,1.0215,-0.5274,447.6641,609.9818,3.8445
473000,,,,,,2.1357,1.0137,0.5533,-349.4082,16.6884,0.9821,-0.5373,205.7546,1789.8983,6.2238
473362,,,1000,-1464.3611,32.7558,,,,,,,,,,
473462,,,100,-177.9012,32.4675,,,,,,,,,,
473500,,,,,,2.1564,1.0079,0.5531,-343.2578,9.8341,1.0205,-0.5437,211.0687,871.559,6.1387
473500,,,38,-54.7936,32.3812,,,,,,,,,,
474000,,,,,,2.1117,0.974,0.5221,-336.129,9.4533,1.0174,-0.5431,184.0683,1013.6503,3.8479
474097,,,597,-772.4422,32.7215,,,,,,,,,,
474125,,,28,-28.38,32.4039,,,,,,,,,,
474192,,,67,-75.6685,32.4067,,,,,,,,,,
474500,,,,,,2.1289,1.0105,0.561,-337.5123,14.53,0.9955,-0.561,179.6326,1114.9761,7.486
475000,,,,,,2.0851,0.9843,0.5349,-334.4992,14.6833,1.0705,-0.5393,178.1965,564.5431,6.6274
475000,-1100.3536,1000.0,,,,,,,,,,,,,
475192,,,1000,-1133.9994,28.8006,,,,,,,,,,
475500,,,,,,2.1468,1.0092,0.564,-323.8919,9.5411,1.0421,-0.5754,186.3033,1203.7875,5.8587
476000,,,,,,2.1072,1.0519,0.5469,-317.0692,9.9821,1.0133,-0.5331,129.3068,425.7897,4.8579
476192,,,1000,-851.2675,32.742,,,,,,,,,,
476500,,,,,,2.0962,1.0033,0.5674,-316.7754,10.9197,0.9954,-0.5509,517.7817,1057.3701,4.3819
477000,,,,,,2.1237,0.9734,0.585,-315.0681,10.9282,0.9844,-0.5589,152.3546,1330.0548,5.5677
477192,,,1000,-1073.9541,32.7355,,,,,,,,,,
477500,,,,,,2.0989,0.9815,0.5534,-308.8279,11.3429,1.0547,-0.5432,121.2891,418.1194,4.6388
478000,,,,,,2.1278,0.9431,0.5588,-294.9536,9.7968,1.0544,-0.5601,96.3594,828.8011,4.9841
478192,,,1000,-1161.4114,32.7998,,,,,,,,,,
478339,,,147,-44.5723,32.6494,,,,,,,,,,
478500,,,,,,2.085,1.0028,0.5501,-294.5898,7.691,0.982,-0.5253,128.9965,1044.5483,4.1095
478780,,,441,-290.9156,32.4485,,,,,,,,,,
479000,,,,,,2.1083,0.9865,0.5507,-289.8722,9.2619,1.0213,-0.5515,82.6674,473.9372,4.3508
479285,,,505,-26.3893,32.5416,,,,,,,,,,
479500,,,,,,2.062,0.9908,0.5477,-290.0155,8.8056,0.9526,-0.5632,84.3797,948.0171,3.4486
480000,,,,,,2.0684,0.9943,0.5503,-279.3108,8.7163,0.9905,-0.5606,184.2279,1511.1089,5.7274
480000,-71.0395,822.1,,,,,,,,,,,,,
480048,,,763,2.65,28.6081,,,,,,,,,,
480500,,,,,,2.0739,1.0035,0.5288,-277.1393,30.1559,1.0097,-0.5217,146.9353,1054.2203,5.6927
481000,,,,,,2.0718,1.0116,0.5429,-275.8324,10.9852,0.9348,-0.5288,83.249,835.3011,5.0498
481048,,,1000,-1174.6177,32.7776,,,,,,,,,,
481500,,,,,,2.0108,0.9964,0.523,-273.848,11.8476,0.9187,-0.5349,707.981,2934.5894,4.9628
482000,,,,,,1.9811,0.9984,0.5158,-263.9258,26.5478,0.8345,-0.5087,181.8805,2188.325,9.1811
482048,,,1000,-1052.0276,32.7989,,,,,,,,,,
482500,,,,,,1.9548,1.0342,0.5198,-260.9971,15.8803,0.8309,-0.5082,192.0059,896.2225,5.6189
483000,,,,,,1.9841,1.0213,0.5032,-258.3053,7.2904,0.9623,-0.4995,90.5773,329.0276,3.4009
483048,,,1000,-371.9731,32.7847,,,,,,,,,,
483254,,,206,-116.7733,32.6633,,,,,,,,,,
