env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
20114,,,6,-4.2641,87.4931,,,,,,,,,,
20128,,,14,-8.3769,88.1586,,,,,,,,,,
20140,,,12,-3.9468,87.5677,,,,,,,,,,
20147,,,7,-4.8123,88.3854,,,,,,,,,,
20156,,,9,-3.8013,87.6889,,,,,,,,,,
20186,,,30,9.216,87.5682,,,,,,,,,,
20207,,,21,-4.5312,87.8586,,,,,,,,,,
20215,,,8,-3.7417,87.6088,,,,,,,,,,
20222,,,7,-5.4854,87.3977,,,,,,,,,,
20383,,,161,247.6659,87.9352,,,,,,,,,,
20459,,,76,133.9,88.0228,,,,,,,,,,
20470,,,11,-6.1983,87.9131,,,,,,,,,,
20477,,,7,-5.5842,88.0728,,,,,,,,,,
20485,,,8,-6.0011,86.667,,,,,,,,,,
20495,,,10,-5.1239,87.5473,,,,,,,,,,
20500,,,,,,1.6417,0.8146,0.4655,-297.9484,19.2398,0.2747,-0.9362,389.8976,1623.5475,11.0055
20577,,,82,176.1857,87.9416,,,,,,,,,,
20588,,,11,-7.7186,87.9963,,,,,,,,,,
20597,,,9,-3.8638,87.8035,,,,,,,,,,
20702,,,105,190.7498,87.8963,,,,,,,,,,
20761,,,59,38.218,87.9133,,,,,,,,,,
20770,,,9,-4.5801,87.9074,,,,,,,,,,
20881,,,111,216.1565,88.0435,,,,,,,,,,
20898,,,17,-5.4222,87.1425,,,,,,,,,,
21000,,,,,,1.6893,0.8135,0.4269,-300.7217,24.5535,0.3421,-0.86,434.0438,2043.4478,14.9195
21015,,,117,169.5784,84.1962,,,,,,,,,,
21037,,,22,-0.2012,84.5432,,,,,,,,,,
21059,,,22,3.427,84.1439,,,,,,,,,,
21071,,,12,-2.9262,84.5724,,,,,,,,,,
21079,,,8,-4.5082,83.4127,,,,,,,,,,
21175,,,96,177.2754,84.5203,,,,,,,,,,
21192,,,17,-6.1831,84.126,,,,,,,,,,
21200,,,8,-8.0978,84.2403,,,,,,,,,,
21210,,,10,-7.1601,83.6065,,,,,,,,,,
21247,,,37,15.7076,84.1972,,,,,,,,,,
21353,,,106,134.5384,84.2799,,,,,,,,,,
21362,,,9,-3.8462,84.3477,,,,,,,,,,
21440,,,78,86.8566,84.2576,,,,,,,,,,
21472,,,32,16.8177,84.364,,,,,,,,,,
21479,,,7,-5.5619,84.9295,,,,,,,,,,
21498,,,19,-5.3021,87.771,,,,,,,,,,
21500,,,,,,1.5778,0.8036,0.4394,-316.2386,31.9047,0.2313,-0.8753,640.6992,1698.7609,9.3775
21523,,,25,1.0921,87.7456,,,,,,,,,,
21542,,,19,-6.4108,88.2048,,,,,,,,,,
21634,,,92,143.5427,87.8718,,,,,,,,,,
21643,,,9,-6.9534,86.7293,,,,,,,,,,
21650,,,7,-6.1882,87.6022,,,,,,,,,,
21743,,,93,127.4206,87.9811,,,,,,,,,,
21763,,,20,-4.998,88.0342,,,,,,,,,,
21779,,,16,-6.8784,87.2683,,,,,,,,,,
21785,,,6,-5.0441,88.7477,,,,,,,,,,
21879,,,94,42.762,88.0174,,,,,,,,,,
21917,,,38,25.4709,87.6924,,,,,,,,,,
21980,,,63,-37.372,87.9597,,,,,,,,,,
21989,,,9,-4.81,88.197,,,,,,,,,,
22000,,,,,,1.5465,0.8125,0.3996,-319.7961,20.598,0.2352,-0.7927,415.2974,2026.0375,8.1994
22006,,,17,-6.4904,87.4604,,,,,,,,,,
22015,,,9,-5.1642,87.7861,,,,,,,,,,
22037,,,22,-1.1802,87.8039,,,,,,,,,,
22045,,,8,-4.5572,87.9521,,,,,,,,,,
22063,,,18,-3.6788,87.9735,,,,,,,,,,
22070,,,7,-4.941,87.7971,,,,,,,,,,
22187,,,117,172.3273,87.9524,,,,,,,,,,
22198,,,11,-5.1703,87.9973,,,,,,,,,,
22207,,,9,-6.7064,88.1698,,,,,,,,,,
22222,,,15,-7.9276,87.7094,,,,,,,,,,
22247,,,25,2.0587,87.8057,,,,,,,,,,
22270,,,23,0.5015,87.8471,,,,,,,,,,
22292,,,22,-2.72,87.8055,,,,,,,,,,
22322,,,30,6.57,88.1959,,,,,,,,,,
22346,,,24,0.4241,87.8515,,,,,,,,,,
22355,,,9,-8.9253,88.0515,,,,,,,,,,
22363,,,8,-7.0195,88.4779,,,,,,,,,,
22374,,,11,-6.7532,87.3426,,,,,,,,,,
22384,,,10,-9.8501,88.1486,,,,,,,,,,
22404,,,20,-4.4926,88.0384,,,,,,,,,,
22415,,,11,-5.7203,88.2616,,,,,,,,,,
22427,,,12,-5.5136,87.4931,,,,,,,,,,
22500,,,,,,1.5961,0.8174,0.4414,-326.1144,28.2256,0.2418,-0.8617,657.6377,4103.0293,9.9272
22555,,,128,246.1869,87.8976,,,,,,,,,,
22564,,,9,-5.2841,87.8965,,,,,,,,,,
22586,,,22,0.7904,88.2074,,,,,,,,,,
22604,,,18,-5.0139,88.0309,,,,,,,,,,
22618,,,14,-7.1165,87.563,,,,,,,,,,
22638,,,20,-2.5892,88.0553,,,,,,,,,,
22647,,,9,-2.1248,87.3294,,,,,,,,,,
22656,,,9,-6.6961,86.1731,,,,,,,,,,
22684,,,28,5.4344,88.0347,,,,,,,,,,
22726,,,42,31.3825,87.6658,,,,,,,,,,
22753,,,27,7.1596,88.0323,,,,,,,,,,
22772,,,19,-3.5759,87.93,,,,,,,,,,
22779,,,7,-4.0514,87.9112,,,,,,,,,,
22820,,,41,16.2914,87.9367,,,,,,,,,,
22957,,,137,258.4351,88.0295,,,,,,,,,,
22966,,,9,-4.0667,87.3257,,,,,,,,,,
23000,,,,,,1.6029,0.8035,0.4538,-336.7626,41.4611,0.2422,-0.9045,676.6148,2770.9629,10.1785
23055,,,89,122.382,88.0461,,,,,,,,,,
23096,,,41,27.9262,87.9671,,,,,,,,,,
23105,,,9,-5.7438,88.055,,,,,,,,,,
23133,,,28,8.4383,87.8306,,,,,,,,,,
23141,,,8,-6.687,86.701,,,,,,,,,,
23148,,,7,-4.1698,87.5941,,,,,,,,,,
23161,,,13,-8.2775,88.0183,,,,,,,,,,
23170,,,9,-5.5457,87.8621,,,,,,,,,,
23179,,,9,-5.4443,87.9375,,,,,,,,,,
23203,,,24,3.2464,87.7727,,,,,,,,,,
23226,,,23,-0.838,88.1047,,,,,,,,,,
23241,,,15,-7.6256,87.6911,,,,,,,,,,
23267,,,26,2.3705,87.7275,,,,,,,,,,
23295,,,28,6.6341,88.0564,,,,,,,,,,
23315,,,20,-5.0697,87.734,,,,,,,,,,
23334,,,19,-3.5981,87.8641,,,,,,,,,,
23349,,,15,-8.898,87.4,,,,,,,,,,
23375,,,26,6.1997,87.8175,,,,,,,,,,
23383,,,8,-3.7223,87.4237,,,,,,,,,,
23390,,,7,-5.4546,87.7931,,,,,,,,,,
23409,,,19,-4.2039,87.2587,,,,,,,,,,
23417,,,8,-7.4868,87.9659,,,,,,,,,,
23436,,,19,-3.993,87.9015,,,,,,,,,,
23454,,,18,-5.3461,88.1446,,,,,,,,,,
23500,,,,,,1.5842,0.8091,0.5011,-341.7412,34.3868,0.2196,-0.943,966.8495,2964.48,17.0398
23625,,,171,234.6519,87.5512,,,,,,,,,,
23634,,,9,-4.9189,84.2438,,,,,,,,,,
23835,,,201,446.5866,84.138,,,,,,,,,,
23845,,,10,-7.3876,83.82,,,,,,,,,,
23853,,,8,-6.036,83.814,,,,,,,,,,
23865,,,12,-6.0203,84.494,,,,,,,,,,
23873,,,8,-6.2604,84.0028,,,,,,,,,,
23887,,,14,-10.324,84.197,,,,,,,,,,
23897,,,10,-4.8469,84.3999,,,,,,,,,,
23904,,,7,-7.0261,84.0277,,,,,,,,,,
23913,,,9,-3.3154,83.7012,,,,,,,,,,
23932,,,19,-6.5454,87.9239,,,,,,,,,,
23951,,,19,-5.225,88.0674,,,,,,,,,,
23968,,,17,-9.742,87.8368,,,,,,,,,,
23985,,,17,-7.4925,87.9106,,,,,,,,,,
24000,,,,,,1.6247,0.8226,0.4481,-350.89,40.282,0.2567,-0.8577,846.8289,3455.9814,22.1318
24005,,,20,-4.8958,84.2066,,,,,,,,,,
24019,,,14,-8.2462,84.2879,,,,,,,,,,
24028,,,9,-5.2723,84.2581,,,,,,,,,,
24044,,,16,-7.0952,84.407,,,,,,,,,,
24050,,,6,-3.9027,85.0867,,,,,,,,,,
24056,,,6,-5.2313,84.2306,,,,,,,,,,
24065,,,9,-5.2469,84.1629,,,,,,,,,,
24088,,,23,-0.0351,83.1843,,,,,,,,,,
24096,,,8,-7.4975,84.2987,,,,,,,,,,
24114,,,18,-2.0498,84.3636,,,,,,,,,,
24131,,,17,-6.9304,84.5251,,,,,,,,,,
24143,,,12,-6.2805,84.4906,,,,,,,,,,
24156,,,13,-9.0091,83.943,,,,,,,,,,
24164,,,8,-4.2522,84.2843,,,,,,,,,,
24420,,,256,37.6443,87.6317,,,,,,,,,,
24429,,,9,-4.3763,87.6707,,,,,,,,,,
24500,,,,,,1.631,0.8195,0.4397,-354.6294,51.7257,0.2751,-0.8632,950.0685,4714.5977,9.7982
24615,,,186,134.0233,87.5324,,,,,,,,,,
24622,,,7,-4.4924,87.4813,,,,,,,,,,
24643,,,21,-3.0793,87.3749,,,,,,,,,,
24674,,,31,7.5841,87.4501,,,,,,,,,,
24711,,,37,17.2976,85.3498,,,,,,,,,,
24734,,,23,-1.8787,83.9575,,,,,,,,,,
24742,,,8,-7.0325,84.5336,,,,,,,,,,
24749,,,7,-7.155,84.8944,,,,,,,,,,
24758,,,9,-3.5699,83.8755,,,,,,,,,,
24768,,,10,-4.149,83.724,,,,,,,,,,
24775,,,7,-5.5242,84.8032,,,,,,,,,,
24783,,,8,-8.1275,83.3255,,,,,,,,,,
24791,,,8,-7.9193,83.922,,,,,,,,,,
24815,,,24,0.5181,84.3412,,,,,,,,,,
24822,,,7,-5.2947,83.8315,,,,,,,,,,
24832,,,10,-3.9757,84.4737,,,,,,,,,,
24844,,,12,-4.5517,83.705,,,,,,,,,,
24958,,,114,245.6276,84.1738,,,,,,,,,,
24966,,,8,-6.7391,84.2156,,,,,,,,,,
24980,,,14,-9.877,84.3639,,,,,,,,,,
24989,,,9,-5.7167,84.1327,,,,,,,,,,
25000,,,,,,1.6066,0.819,0.4552,-364.5808,36.1348,0.2438,-0.8869,838.3776,3966.4487,13.4188
25000,141.6814,200.2,,,,,,,,,,,,,
25015,,,26,4.4324,30.9954,,,,,,,,,,
25037,,,22,-0.5051,84.1442,,,,,,,,,,
25044,,,7,-6.9636,84.7378,,,,,,,,,,
25058,,,14,-5.2257,83.9302,,,,,,,,,,
25073,,,15,-7.4833,83.7653,,,,,,,,,,
25094,,,21,-2.6812,84.2012,,,,,,,,,,
25169,,,75,164.8848,84.3603,,,,,,,,,,
25177,,,8,-7.41,84.3313,,,,,,,,,,
25184,,,7,-4.1452,83.9958,,,,,,,,,,
25191,,,7,-3.767,84.6223,,,,,,,,,,
25214,,,23,-2.0374,84.6788,,,,,,,,,,
25222,,,8,-5.4387,84.4247,,,,,,,,,,
25245,,,23,0.5516,83.7612,,,,,,,,,,
25253,,,8,-4.3135,84.569,,,,,,,,,,
25385,,,132,14.7421,84.4094,,,,,,,,,,
25393,,,8,-6.7447,84.4011,,,,,,,,,,
25407,,,14,-7.6647,83.6774,,,,,,,,,,
25429,,,22,-3.597,84.3233,,,,,,,,,,
25449,,,20,-3.5274,84.4242,,,,,,,,,,
25471,,,22,-3.1645,84.2685,,,,,,,,,,
25479,,,8,-6.4816,84.5053,,,,,,,,,,
25500,,,,,,1.6731,0.8208,0.4816,-372.7513,29.4178,0.2692,-0.9185,929.7153,4819.6133,27.885
25506,,,27,5.8697,83.9907,,,,,,,,,,
25513,,,7,-5.9099,84.258,,,,,,,,,,
25652,,,139,108.2502,84.2803,,,,,,,,,,
25666,,,14,-7.3419,83.5846,,,,,,,,,,
25691,,,25,2.8992,84.4816,,,,,,,,,,
25707,,,16,-8.9558,84.554,,,,,,,,,,
25723,,,16,-6.7484,84.4548,,,,,,,,,,
25744,,,21,-3.7189,83.8742,,,,,,,,,,
25764,,,20,-5.1754,84.4161,,,,,,,,,,
25780,,,16,-4.7517,84.4121,,,,,,,,,,
25792,,,12,-8.3277,84.6421,,,,,,,,,,
25802,,,10,-10.0004,83.9628,,,,,,,,,,
25812,,,10,-6.4439,84.414,,,,,,,,,,
25825,,,13,-9.8905,84.7393,,,,,,,,,,
25849,,,24,2.9188,83.7367,,,,,,,,,,
25868,,,19,-2.1512,84.5664,,,,,,,,,,
25876,,,8,-5.7684,84.2308,,,,,,,,,,
25887,,,11,-8.6309,83.7077,,,,,,,,,,
25894,,,7,-7.2835,84.8657,,,,,,,,,,
26000,,,,,,1.658,0.8207,0.4589,-384.6823,38.6069,0.259,-0.8992,1032.5813,5337.063,13.1263
26108,,,214,330.1365,84.1947,,,,,,,,,,
26130,,,22,-1.2025,84.3593,,,,,,,,,,
26210,,,80,73.5794,84.8421,,,,,,,,,,
26246,,,36,20.2108,87.8634,,,,,,,,,,
26271,,,25,1.5138,87.2011,,,,,,,,,,
26279,,,8,-5.0637,87.4761,,,,,,,,,,
26307,,,28,3.5114,87.8311,,,,,,,,,,
26316,,,9,-5.9077,87.7035,,,,,,,,,,
26327,,,11,-5.053,87.9634,,,,,,,,,,
26338,,,11,-4.7091,86.6675,,,,,,,,,,
26346,,,8,-6.212,87.4255,,,,,,,,,,
26354,,,8,-4.6929,88.2528,,,,,,,,,,
26378,,,24,1.1409,87.8158,,,,,,,,,,
26485,,,107,192.5717,87.902,,,,,,,,,,
26500,,,,,,1.6763,0.8241,0.474,-394.2023,31.7576,0.28,-0.9326,952.2871,3910.5576,12.7418
26509,,,24,-4.7983,77.8915,,,,,,,,,,
26518,,,9,-7.3622,83.9098,,,,,,,,,,
26528,,,10,-5.2767,83.6507,,,,,,,,,,
26535,,,7,-6.6561,83.8358,,,,,,,,,,
26545,,,10,-5.4833,84.2643,,,,,,,,,,
26551,,,6,-3.8676,83.5424,,,,,,,,,,
26558,,,7,-4.331,83.7483,,,,,,,,,,
26566,,,8,-4.6921,84.2052,,,,,,,,,,
26583,,,17,-6.3252,84.0983,,,,,,,,,,
26605,,,22,-3.0204,84.1103,,,,,,,,,,
26627,,,22,-2.9608,84.0778,,,,,,,,,,
26635,,,8,-6.6776,84.2562,,,,,,,,,,
26662,,,27,6.572,84.2606,,,,,,,,,,
26744,,,82,37.2481,83.6325,,,,,,,,,,
26763,,,19,-5.4409,83.8025,,,,,,,,,,
26865,,,102,51.2062,84.1766,,,,,,,,,,
26891,,,26,5.152,84.4673,,,,,,,,,,
26914,,,23,-0.7518,84.3516,,,,,,,,,,
26921,,,7,-4.4847,84.207,,,,,,,,,,
26932,,,11,-5.1511,83.9119,,,,,,,,,,
26939,,,7,-4.4736,83.5336,,,,,,,,,,
26954,,,15,-6.4807,84.2908,,,,,,,,,,
26961,,,7,-5.7923,84.0371,,,,,,,,,,
26973,,,12,-7.7668,83.9083,,,,,,,,,,
27000,,,,,,1.7224,0.821,0.4818,-392.3844,31.309,0.3228,-0.9265,1781.6619,15444.8506,18.0299
27047,,,74,44.3368,84.0163,,,,,,,,,,
27055,,,8,-4.9409,84.0245,,,,,,,,,,
27064,,,9,-6.998,83.9983,,,,,,,,,,
27073,,,9,-6.5339,84.186,,,,,,,,,,
27080,,,7,-5.2136,83.9585,,,,,,,,,,
27089,,,9,-7.2359,84.0795,,,,,,,,,,
27122,,,33,14.5376,78.6461,,,,,,,,,,
27131,,,9,-7.5752,79.9568,,,,,,,,,,
27151,,,20,-4.9188,84.4244,,,,,,,,,,
27178,,,27,6.4202,84.1892,,,,,,,,,,
27189,,,11,-4.5681,83.7,,,,,,,,,,
27197,,,8,-4.7453,84.0104,,,,,,,,,,
27206,,,9,-6.7567,84.3568,,,,,,,,,,
27215,,,9,-7.0276,84.2284,,,,,,,,,,
27223,,,8,-6.6497,84.0563,,,,,,,,,,
27231,,,8,-7.3146,84.3165,,,,,,,,,,
27288,,,57,60.0079,84.3372,,,,,,,,,,
27296,,,8,-7.6424,84.1668,,,,,,,,,,
27358,,,62,37.7163,83.979,,,,,,,,,,
27365,,,7,-8.4032,84.215,,,,,,,,,,
27373,,,8,-5.4184,84.1729,,,,,,,,,,
27388,,,15,-9.7096,84.329,,,,,,,,,,
27411,,,23,-1.9544,84.5497,,,,,,,,,,
27456,,,45,20.5172,84.0976,,,,,,,,,,
27463,,,7,-5.2715,84.2629,,,,,,,,,,
27470,,,7,-2.8492,84.9442,,,,,,,,,,
27477,,,7,-5.117,84.0455,,,,,,,,,,
27485,,,8,-4.5076,84.2467,,,,,,,,,,
27500,,,,,,1.6617,0.8284,0.4229,-419.6418,31.3555,0.3002,-0.8412,1500.9406,12477.0518,15.4442
27543,,,58,51.4894,83.477,,,,,,,,,,
27554,,,11,-5.942,84.2901,,,,,,,,,,
27562,,,8,-5.38,84.0771,,,,,,,,,,
27572,,,10,-6.7532,84.0933,,,,,,,,,,
27579,,,7,-2.9896,83.6638,,,,,,,,,,
27589,,,10,-4.8082,84.4019,,,,,,,,,,
27597,,,8,-3.0402,84.159,,,,,,,,,,
27607,,,10,-4.361,83.0792,,,,,,,,,,
27614,,,7,-3.968,84.8858,,,,,,,,,,
27631,,,17,-5.8708,84.1318,,,,,,,,,,
27649,,,18,-9.4222,84.1377,,,,,,,,,,
27656,,,7,-5.0136,84.7706,,,,,,,,,,
27699,,,43,39.4978,83.2616,,,,,,,,,,
27714,,,15,-5.1633,84.4126,,,,,,,,,,
27737,,,23,-1.819,84.3498,,,,,,,,,,
27748,,,11,-9.0276,84.5964,,,,,,,,,,
27758,,,10,-8.3279,84.3921,,,,,,,,,,
27766,,,8,-5.5269,84.0898,,,,,,,,,,
27774,,,8,-5.3481,83.0835,,,,,,,,,,
27783,,,9,-5.7434,83.8112,,,,,,,,,,
27800,,,17,-5.0144,82.3374,,,,,,,,,,
27820,,,20,-4.0829,83.9989,,,,,,,,,,
27828,,,8,-4.1003,84.2405,,,,,,,,,,
27859,,,31,25.4169,84.1415,,,,,,,,,,
27876,,,17,-12.0779,84.082,,,,,,,,,,
27884,,,8,-3.6796,84.1746,,,,,,,,,,
27902,,,18,-6.9741,84.0057,,,,,,,,,,
27921,,,19,-7.3933,84.0197,,,,,,,,,,
27965,,,44,47.7895,84.0299,,,,,,,,,,
27973,,,8,-6.1789,83.8333,,,,,,,,,,
27981,,,8,-3.6864,83.67,,,,,,,,,,
27989,,,8,-6.1776,83.7989,,,,,,,,,,
28000,,,,,,1.6317,0.8217,0.4487,-421.6161,29.9312,0.277,-0.8449,1503.0483,5231.2998,13.046
28010,,,21,-2.7885,84.0665,,,,,,,,,,
28069,,,59,12.1714,83.8122,,,,,,,,,,
28083,,,14,-8.854,83.6608,,,,,,,,,,
28093,,,10,-4.3442,84.3456,,,,,,,,,,
28101,,,8,-4.6216,83.9957,,,,,,,,,,
28135,,,34,9.7091,84.0367,,,,,,,,,,
28143,,,8,-5.7914,78.0699,,,,,,,,,,
28163,,,20,-3.3256,83.9448,,,,,,,,,,
28183,,,20,-5.0945,84.0629,,,,,,,,,,
28229,,,46,55.0745,83.834,,,,,,,,,,
28238,,,9,-5.6388,83.881,,,,,,,,,,
28245,,,7,-6.0633,83.7143,,,,,,,,,,
28269,,,24,1.2971,83.8377,,,,,,,,,,
28362,,,93,84.4476,85.7054,,,,,,,,,,
28378,,,16,-5.2894,87.1601,,,,,,,,,,
28387,,,9,-6.0349,87.1415,,,,,,,,,,
28402,,,15,-9.3854,86.9896,,,,,,,,,,
28411,,,9,-2.3553,86.6514,,,,,,,,,,
28423,,,12,-4.5051,86.805,,,,,,,,,,
28437,,,14,-8.4512,87.2337,,,,,,,,,,
28448,,,11,-4.7583,83.3171,,,,,,,,,,
28456,,,8,-5.476,84.2716,,,,,,,,,,
28465,,,9,-6.4131,83.892,,,,,,,,,,
28500,,,,,,1.6667,0.8262,0.5537,-427.2444,53.0559,0.2307,-1.0385,1154.2612,8366.1201,12.2965
28500,,,35,15.5187,84.1017,,,,,,,,,,
28525,,,25,1.9108,83.9869,,,,,,,,,,
28533,,,8,-4.6657,84.3218,,,,,,,,,,
28541,,,8,-4.0748,87.2008,,,,,,,,,,
28549,,,8,-6.2764,86.708,,,,,,,,,,
28558,,,9,-3.1216,87.3769,,,,,,,,,,
28595,,,37,13.7515,87.3678,,,,,,,,,,
28603,,,8,-4.8486,87.2466,,,,,,,,,,
28610,,,7,-6.4513,88.353,,,,,,,,,,
28633,,,23,-1.6571,86.6858,,,,,,,,,,
28659,,,26,-1.5821,86.2174,,,,,,,,,,
28669,,,10,-6.8944,87.3586,,,,,,,,,,
28677,,,8,-3.7739,87.0355,,,,,,,,,,
28717,,,40,19.7644,87.0559,,,,,,,,,,
28734,,,17,-9.8617,87.0388,,,,,,,,,,
28779,,,45,25.9453,87.4289,,,,,,,,,,
28786,,,7,-5.3204,87.6587,,,,,,,,,,
28825,,,39,25.7266,86.8291,,,,,,,,,,
28846,,,21,-9.2404,87.4242,,,,,,,,,,
28858,,,12,-6.706,86.6707,,,,,,,,,,
28868,,,10,-4.7149,86.664,,,,,,,,,,
28895,,,27,7.7545,87.1501,,,,,,,,,,
28915,,,20,-9.8439,87.4694,,,,,,,,,,
28932,,,17,-4.0681,87.4075,,,,,,,,,,
28955,,,23,-3.2876,87.6865,,,,,,,,,,
28963,,,8,-3.4016,87.0766,,,,,,,,,,
28984,,,21,-8.1837,87.0153,,,,,,,,,,
28993,,,9,-3.9976,87.3771,,,,,,,,,,
29000,,,,,,1.6206,0.8185,0.4398,-433.9493,44.1399,0.2673,-0.8857,1911.5647,12272.9873,34.8434
29001,,,8,-5.0112,87.8655,,,,,,,,,,
29024,,,23,-0.8219,86.8201,,,,,,,,,,
29034,,,10,-3.6081,87.3842,,,,,,,,,,
29043,,,9,-5.8394,87.2716,,,,,,,,,,
29053,,,10,-4.8846,86.6841,,,,,,,,,,
29064,,,11,-3.5759,87.6042,,,,,,,,,,
29089,,,25,-0.7632,87.5456,,,,,,,,,,
29113,,,24,0.7568,87.3744,,,,,,,,,,
29131,,,18,-6.9684,87.5608,,,,,,,,,,
29193,,,62,5.2756,85.9459,,,,,,,,,,
29201,,,8,-5.4353,83.3417,,,,,,,,,,
29229,,,28,4.1897,83.5741,,,,,,,,,,
29281,,,52,25.9524,83.6559,,,,,,,,,,
29288,,,7,-3.8868,83.422,,,,,,,,,,
29305,,,17,-3.737,83.3175,,,,,,,,,,
29337,,,32,8.3024,84.0933,,,,,,,,,,
29475,,,138,118.3983,84.1013,,,,,,,,,,
29482,,,7,-6.025,83.488,,,,,,,,,,
29496,,,14,-8.8634,83.5453,,,,,,,,,,
29500,,,,,,1.6679,0.8129,0.4286,-447.3631,51.345,0.3179,-0.8572,1580.187,12846.8857,30.4005
29505,,,9,-6.2877,83.8289,,,,,,,,,,
29513,,,8,-5.6561,83.8821,,,,,,,,,,
29537,,,24,0.4586,83.9493,,,,,,,,,,
29545,,,8,-4.846,83.9066,,,,,,,,,,
29552,,,7,-2.914,83.6476,,,,,,,,,,
29570,,,18,-3.6777,81.9411,,,,,,,,,,
29585,,,15,-8.2818,84.0432,,,,,,,,,,
29597,,,12,-7.9162,83.7344,,,,,,,,,,
29605,,,8,-3.7086,84.0397,,,,,,,,,,
29615,,,10,-6.4766,84.1086,,,,,,,,,,
29622,,,7,-5.1585,83.8394,,,,,,,,,,
29630,,,8,-4.8042,84.1083,,,,,,,,,,
29648,,,18,-0.4413,83.5571,,,,,,,,,,
29664,,,16,-8.7573,84.2653,,,,,,,,,,
29673,,,9,-4.4072,83.6567,,,,,,,,,,
29702,,,29,4.0667,84.01,,,,,,,,,,
29709,,,7,-5.8638,83.8777,,,,,,,,,,
29745,,,36,27.406,83.9037,,,,,,,,,,
29754,,,9,-5.7812,84.0177,,,,,,,,,,
29780,,,26,2.7135,83.9456,,,,,,,,,,
29790,,,10,-5.7317,84.1956,,,,,,,,,,
29798,,,8,-6.4029,83.1968,,,,,,,,,,
29810,,,12,-5.4157,83.2878,,,,,,,,,,
29827,,,17,-6.7606,83.4995,,,,,,,,,,
29850,,,23,-6.6701,83.9791,,,,,,,,,,
29863,,,13,-7.7223,83.7247,,,,,,,,,,
29872,,,9,-2.5425,84.0231,,,,,,,,,,
29879,,,7,-3.334,83.4844,,,,,,,,,,
29893,,,14,-4.4329,84.0335,,,,,,,,,,
29902,,,9,-4.5027,83.7049,,,,,,,,,,
29911,,,9,-5.6362,83.3328,,,,,,,,,,
29920,,,9,-4.9799,83.4698,,,,,,,,,,
29930,,,10,-6.2415,84.0161,,,,,,,,,,
29948,,,18,-10.0727,83.9142,,,,,,,,,,
29979,,,31,9.7209,84.0502,,,,,,,,,,
29996,,,17,-7.2301,83.7123,,,,,,,,,,
30000,,,,,,1.6725,0.8115,0.4865,-451.6643,78.7309,0.3018,-0.9418,1951.6438,23976.5039,33.6041
30000,78.932,212.4,,,,,,,,,,,,,
30005,,,9,-5.4491,13.0205,,,,,,,,,,
30028,,,23,-2.7552,83.5365,,,,,,,,,,
30045,,,17,-5.0441,83.8772,,,,,,,,,,
30059,,,14,-3.5838,83.968,,,,,,,,,,
30067,,,8,-2.551,83.8982,,,,,,,,,,
30075,,,8,-6.274,83.3356,,,,,,,,,,
30084,,,9,-5.4966,80.9328,,,,,,,,,,
30101,,,17,-7.1479,83.6157,,,,,,,,,,
30118,,,17,-6.988,84.1074,,,,,,,,,,
30126,,,8,-3.7025,82.9828,,,,,,,,,,
30187,,,61,0.7406,83.9329,,,,,,,,,,
30195,,,8,-3.6854,83.8167,,,,,,,,,,
30209,,,14,-13.1369,83.9081,,,,,,,,,,
30220,,,11,-4.5873,83.4905,,,,,,,,,,
30226,,,6,-4.7977,84.6115,,,,,,,,,,
30243,,,17,-7.2175,84.0879,,,,,,,,,,
30251,,,8,-4.7751,84.0637,,,,,,,,,,
30260,,,9,-3.9896,82.8947,,,,,,,,,,
30271,,,11,-3.6164,82.6633,,,,,,,,,,
30292,,,21,-4.0422,83.9404,,,,,,,,,,
30301,,,9,-6.6646,84.137,,,,,,,,,,
30325,,,24,-0.0855,82.7965,,,,,,,,,,
30354,,,29,6.8457,83.8061,,,,,,,,,,
30378,,,24,2.7197,81.942,,,,,,,,,,
30393,,,15,-7.4051,84.0489,,,,,,,,,,
30401,,,8,-5.0181,84.0033,,,,,,,,,,
30410,,,9,-5.7873,83.7595,,,,,,,,,,
30419,,,9,-3.417,83.7844,,,,,,,,,,
30472,,,53,37.6138,83.4617,,,,,,,,,,
30500,,,,,,1.5843,0.8059,0.4285,-474.8005,52.7233,0.2498,-0.8411,3434.1636,29304.834,19.3398
30507,,,35,12.5577,84.2728,,,,,,,,,,
30530,,,23,3.0197,82.9182,,,,,,,,,,
30538,,,8,-6.9684,83.7312,,,,,,,,,,
30552,,,14,-7.8671,83.5853,,,,,,,,,,
30559,,,7,-2.101,83.6252,,,,,,,,,,
30568,,,9,-5.0098,84.0061,,,,,,,,,,
30627,,,59,27.5659,83.6316,,,,,,,,,,
30644,,,17,-6.852,83.9087,,,,,,,,,,
30651,,,7,-2.3694,83.6318,,,,,,,,,,
30658,,,7,-5.7594,83.701,,,,,,,,,,
30666,,,8,-5.5673,84.339,,,,,,,,,,
30691,,,25,2.1969,84.5386,,,,,,,,,,
30715,,,24,0.2164,87.4763,,,,,,,,,,
30726,,,11,-3.9391,86.6987,,,,,,,,,,
30734,,,8,-4.4291,87.5647,,,,,,,,,,
30743,,,9,-2.84,87.5193,,,,,,,,,,
30752,,,9,-4.9606,86.966,,,,,,,,,,
30761,,,9,-5.2944,86.843,,,,,,,,,,
