env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
428000,,,,,,0.4968,0.0073,0.1824,11.7842,0.0154,0.0979,-0.34,0.0003,0.0993,0.0
428500,,,,,,0.4965,0.0053,0.2813,11.7105,0.0154,0.0477,-0.6213,0.0002,0.3242,0.0
429000,,,,,,0.4938,0.0068,0.5584,11.6583,0.0102,0.0086,-1.0484,0.0002,0.0586,0.0
429403,,,1600,-173.8725,47.1144,,,,,,,,,,
429500,,,,,,0.4947,0.0088,0.1503,11.7493,0.0145,0.1159,-0.381,0.0001,0.0375,0.0
430000,,,,,,0.4953,0.0086,0.2645,11.6707,0.015,0.0529,-0.4102,0.0001,0.0618,0.0
430000,-181.1079,1600.0,,,,,,,,,,,,,
430500,,,,,,0.4955,0.0054,0.8072,11.7081,0.0582,0.1042,-1.6996,0.0002,0.1381,0.0
431000,,,,,,0.4959,0.0073,0.2947,11.6262,0.0135,0.0412,-0.5769,0.0002,0.0499,0.0
431003,,,1600,-173.864,41.1051,,,,,,,,,,
431500,,,,,,0.4953,0.0089,0.1506,11.7111,0.0142,0.1161,-0.404,0.0005,0.9316,0.0
432000,,,,,,0.4939,0.0065,0.5549,11.5645,0.008,0.0086,-1.1062,0.0001,0.1308,0.0
432500,,,,,,0.4978,0.0068,0.3829,11.5505,0.01,0.0146,-0.7486,0.0001,0.1483,0.0
432603,,,1600,-173.9756,47.3692,,,,,,,,,,
433000,,,,,,0.4963,0.0072,0.1543,11.6466,0.0114,0.115,-0.2501,0.0002,0.287,0.0
433500,,,,,,0.4961,0.0066,0.4121,11.5266,0.0075,0.0093,-0.7402,0.0003,0.2739,0.0
434000,,,,,,0.4999,0.0063,0.6641,11.5325,0.0256,0.032,-1.3188,0.0003,0.2614,0.0
434203,,,1600,-173.8924,47.8041,,,,,,,,,,
434500,,,,,,0.499,0.0066,0.1793,11.5892,0.0142,0.101,-0.3652,0.0001,0.2192,0.0
435000,,,,,,0.497,0.0084,0.2061,11.5555,0.014,0.083,-0.4255,0.0001,0.1889,0.0
435000,-181.1091,1600.0,,,,,,,,,,,,,
435500,,,,,,0.496,0.0075,0.5691,11.4725,0.0106,0.0096,-1.1478,0.0002,0.2934,0.0
435803,,,1600,-174.0386,41.6845,,,,,,,,,,
436000,,,,,,0.5004,0.0061,0.3045,11.4865,0.013,0.039,-0.5958,0.0001,0.2273,0.0
436500,,,,,,0.5016,0.0077,0.1614,11.5461,0.012,0.1137,-0.3029,0.0001,0.1111,0.0
437000,,,,,,0.4952,0.0064,0.3967,11.4319,0.0075,0.0115,-0.8766,0.0001,0.1087,0.0
437403,,,1600,-173.741,47.6615,,,,,,,,,,
437500,,,,,,0.4989,0.0066,0.6752,11.4396,0.0275,0.0366,-1.4271,0.0002,0.224,0.0
438000,,,,,,0.496,0.0065,0.2055,11.4852,0.0134,0.084,-0.3851,0.0002,0.2657,0.0
438500,,,,,,0.4954,0.0062,0.1435,11.5054,0.0116,0.1224,-0.3384,0.0001,0.0424,0.0
439000,,,,,,0.4956,0.0071,0.5761,11.3768,0.0115,0.011,-0.9829,0.0002,0.407,0.0
439003,,,1600,-174.0961,47.2099,,,,,,,,,,
439500,,,,,,0.4944,0.0067,0.4687,11.3718,0.0034,0.004,-0.9212,0.0002,0.278,0.0
440000,,,,,,0.496,0.0064,0.1672,11.4647,0.0139,0.1072,-0.3515,0.0003,0.3363,0.0
440000,-181.1175,1600.0,,,,,,,,,,,,,
440500,,,,,,0.4994,0.0062,0.2644,11.3984,0.0134,0.0552,-0.4158,0.0002,0.184,0.0
440603,,,1600,-174.0899,41.3097,,,,,,,,,,
441000,,,,,,0.4948,0.0071,0.7949,11.4189,0.0544,0.0978,-1.5955,0.0002,0.3033,0.0
441500,,,,,,0.4964,0.0063,0.3989,11.3346,0.008,0.0115,-0.7051,0.0002,0.2463,0.0
442000,,,,,,0.4977,0.0071,0.1852,11.4088,0.0135,0.0964,-0.3134,0.0002,0.2429,0.0
442203,,,1600,-173.9884,47.7019,,,,,,,,,,
442500,,,,,,0.4953,0.0067,0.2309,11.3618,0.014,0.0694,-0.498,0.0001,0.2475,0.0
443000,,,,,,0.4974,0.0065,0.5866,11.3038,0.0135,0.0124,-1.2021,0.0002,0.1615,0.0
443500,,,,,,0.4976,0.0066,0.3432,11.31,0.011,0.0247,-0.7217,0.0002,0.2897,0.0
443803,,,1600,-174.0488,47.8686,,,,,,,,,,
444000,,,,,,0.5006,0.0059,0.1804,11.3756,0.0128,0.1023,-0.3208,0.0004,0.1065,0.0
444500,,,,,,0.4978,0.0071,0.2523,11.3155,0.0133,0.0606,-0.4633,0.0002,0.3402,0.0
445000,,,,,,0.4937,0.0063,0.8823,11.4141,0.0761,0.1593,-1.6055,0.0001,0.1358,0.0
445000,-181.1185,1600.0,,,,,,,,,,,,,
445403,,,1600,-173.8656,41.2031,,,,,,,,,,
445500,,,,,,0.4982,0.0064,0.4214,11.248,0.0071,0.008,-0.7776,0.0002,0.2906,0.0
446000,,,,,,0.5009,0.0064,0.1192,11.3838,0.0111,0.1442,-0.24,0.0002,0.1624,0.0
446500,,,,,,0.4964,0.0057,0.1656,11.3408,0.0114,0.1091,-0.3236,0.0002,0.1355,0.0
447000,,,,,,0.4979,0.0064,0.506,11.2182,0.002,0.0029,-1.0615,0.0002,0.3031,0.0
447003,,,1600,-173.8904,47.6599,,,,,,,,,,
447500,,,,,,0.4944,0.0061,0.5493,11.222,0.0074,0.0068,-1.082,0.0001,0.1714,0.0
448000,,,,,,0.4962,0.0066,0.2297,11.2776,0.0139,0.0706,-0.5177,0.0002,0.075,0.0
448500,,,,,,0.5019,0.0071,0.1457,11.3276,0.0111,0.125,-0.32,0.0001,0.2203,0.0
448603,,,1600,-173.7894,47.8722,,,,,,,,,,
449000,,,,,,0.4996,0.0064,0.3383,11.2225,0.0112,0.0276,-0.7504,0.0001,0.1886,0.0
449500,,,,,,0.4967,0.0059,0.7986,11.2863,0.0535,0.0979,-1.6899,0.0001,0.1841,0.0
450000,,,,,,0.4913,0.0062,0.3872,11.1897,0.0088,0.0127,-0.8099,0.0001,0.0768,0.0
450000,-181.1121,1600.0,,,,,,,,,,,,,
450203,,,1600,-173.9817,41.5428,,,,,,,,,,
450500,,,,,,0.4958,0.0066,0.1831,11.268,0.0134,0.0968,-0.4554,0.0002,0.0569,0.0
451000,,,,,,0.4989,0.0067,0.2024,11.255,0.0143,0.0869,-0.2799,0.0001,0.1363,0.0
451500,,,,,,0.4972,0.0059,0.3745,11.1653,0.0098,0.0167,-0.7853,0.0002,0.4238,0.0
451803,,,1600,-174.1697,47.9486,,,,,,,,,,
452000,,,,,,0.4979,0.0078,0.6458,11.1888,0.0223,0.0277,-1.2482,0.0002,0.2802,0.0
452500,,,,,,0.5003,0.0061,0.3255,11.1795,0.0131,0.0315,-0.6012,0.0002,0.0629,0.0
453000,,,,,,0.4989,0.0068,0.1288,11.2797,0.0108,0.1349,-0.3209,0.0002,0.1367,0.0
453403,,,1600,-173.7373,47.8331,,,,,,,,,,
453500,,,,,,0.4989,0.0079,0.1628,11.2507,0.0118,0.1109,-0.2814,0.0001,0.2175,0.0
454000,,,,,,0.4981,0.0073,0.4368,11.1422,0.0053,0.0061,-0.7819,0.0002,0.2275,0.0
454500,,,,,,0.4946,0.007,0.85,11.2621,0.0701,0.1346,-1.7349,0.0002,0.1376,0.0
455000,,,,,,0.4955,0.0062,0.4884,11.1153,0.0006,0.0032,-0.8829,0.0001,0.3216,0.0
455000,-181.1159,1600.0,,,,,,,,,,,,,
455003,,,1600,-173.9972,40.828,,,,,,,,,,
455500,,,,,,0.4985,0.0065,0.2353,11.1803,0.014,0.0695,-0.4153,0.0002,0.24,0.0
456000,,,,,,0.4977,0.0058,0.1382,11.2387,0.0117,0.1281,-0.3501,0.0002,0.2016,0.0
456500,,,,,,0.4964,0.0059,0.2274,11.1753,0.0141,0.0725,-0.4155,0.0002,0.1665,0.0
456603,,,1600,-173.8437,48.1652,,,,,,,,,,
457000,,,,,,0.4976,0.0054,0.499,11.1049,0.0011,0.0033,-0.9416,0.0002,0.1368,0.0
457500,,,,,,0.4976,0.007,0.6397,11.1262,0.0227,0.0251,-1.1627,0.0002,0.308,0.0
458000,,,,,,0.4978,0.0058,0.3289,11.1222,0.0123,0.03,-0.6481,0.0001,0.1106,0.0
458203,,,1600,-173.934,47.6107,,,,,,,,,,
458500,,,,,,0.4945,0.0058,0.1532,11.2373,0.0123,0.1162,-0.2395,0.0003,0.046,0.0
459000,,,,,,0.4982,0.0062,0.2623,11.1704,0.0136,0.0566,-0.4221,0.0002,0.095,0.0
459500,,,,,,0.4993,0.0063,0.7989,11.2147,0.054,0.0967,-1.5683,0.0002,0.2658,0.0
459803,,,1600,-173.9968,47.355,,,,,,,,,,
460000,,,,,,0.4959,0.0067,0.4984,11.1083,0.0016,0.0035,-0.9499,0.0002,0.1373,0.0
460000,-181.1078,1600.0,,,,,,,,,,,,,
460500,,,,,,0.4936,0.0081,0.2123,11.1804,0.0145,0.0783,-0.3684,0.0001,0.1644,0.0
461000,,,,,,0.4995,0.0057,0.1649,11.2127,0.0125,0.1112,-0.3031,0.0001,0.1603,0.0
461403,,,1600,-174.2888,41.594,,,,,,,,,,
461500,,,,,,0.4971,0.007,0.1931,11.1905,0.0128,0.0914,-0.3501,0.0002,0.1704,0.0
462000,,,,,,0.4971,0.0061,0.4288,11.0989,0.0059,0.0071,-0.9539,0.0002,0.0398,0.0
462500,,,,,,0.4962,0.006,0.6673,11.1244,0.028,0.0345,-1.2776,0.0002,0.1219,0.0
463000,,,,,,0.4976,0.0069,0.4986,11.0857,0.001,0.0035,-0.9475,0.0001,0.0671,0.0
463003,,,1600,-173.8247,47.8665,,,,,,,,,,
463500,,,,,,0.4981,0.0071,0.2979,11.1183,0.0126,0.0402,-0.5762,0.0002,0.1298,0.0
464000,,,,,,0.4966,0.0062,0.177,11.1744,0.0138,0.1011,-0.3856,0.0001,0.0835,0.0
464500,,,,,,0.4951,0.0065,0.1213,11.2125,0.0109,0.1376,-0.3587,0.0002,0.2635,0.0
464603,,,1600,-174.0948,46.9412,,,,,,,,,,
465000,,,,,,0.5002,0.0068,0.1526,11.1856,0.0127,0.1191,-0.3773,0.0001,0.1085,0.0
465000,-181.1054,1600.0,,,,,,,,,,,,,
465500,,,,,,0.4936,0.0062,0.2392,11.1298,0.014,0.0648,-0.4819,0.0001,0.0257,0.0
466000,,,,,,0.4965,0.0061,0.5145,11.0678,0.0029,0.0038,-0.9765,0.0002,0.0833,0.0
466203,,,1600,-174.0613,41.0808,,,,,,,,,,
466500,,,,,,0.4978,0.0073,0.7549,11.1344,0.0487,0.0732,-1.5912,0.0001,0.1848,0.0
467000,,,,,,0.498,0.0059,0.7773,11.1392,0.053,0.0848,-1.5313,0.0002,0.0195,0.0
467500,,,,,,0.4975,0.0069,0.4641,11.0509,0.0031,0.0045,-1.0372,0.0003,0.3195,0.0
467803,,,1600,-173.9247,47.8842,,,,,,,,,,
468000,,,,,,0.494,0.0068,0.3159,11.0754,0.0139,0.0327,-0.6689,0.0002,0.2616,0.0
468500,,,,,,0.4941,0.0058,0.1991,11.135,0.0137,0.0866,-0.4284,0.0001,0.1681,0.0
469000,,,,,,0.4978,0.0067,0.1699,11.1535,0.0127,0.106,-0.374,0.0004,0.2127,0.0
469403,,,1600,-174.032,47.807,,,,,,,,,,
469500,,,,,,0.5,0.0073,0.1521,11.1541,0.0132,0.1188,-0.3917,0.0002,0.1761,0.0
470000,,,,,,0.4979,0.0065,0.1443,11.1542,0.0117,0.1233,-0.2187,0.0002,0.2012,0.0
470000,-181.1064,1600.0,,,,,,,,,,,,,
470500,,,,,,0.4975,0.0079,0.2133,11.1112,0.0145,0.0793,-0.4377,0.0001,0.0072,0.0
471000,,,,,,0.4985,0.0065,0.278,11.0833,0.0149,0.0488,-0.7109,0.0002,0.2505,0.0
471003,,,1600,-173.9025,41.7161,,,,,,,,,,
471500,,,,,,0.4945,0.0065,0.4782,11.0302,0.0015,0.0032,-0.9035,0.0002,0.0712,0.0
472000,,,,,,0.4967,0.0056,0.6282,11.0458,0.0213,0.0218,-1.1722,0.0001,0.0568,0.0
472500,,,,,,0.496,0.006,0.6626,11.0508,0.0272,0.0329,-1.1327,0.0003,0.1469,0.0
472603,,,1600,-173.8521,47.7214,,,,,,,,,,
473000,,,,,,0.4985,0.0077,0.6204,11.0447,0.0197,0.0201,-1.2791,0.0002,0.2881,0.0
473500,,,,,,0.4998,0.0062,0.521,11.014,0.0036,0.0041,-1.0969,0.0001,0.1542,0.0
474000,,,,,,0.4958,0.008,0.3638,11.0328,0.0108,0.0185,-0.9195,0.0001,0.1115,0.0
474203,,,1600,-174.1408,48.017,,,,,,,,,,
474500,,,,,,0.4971,0.007,0.3142,11.0387,0.0135,0.0341,-0.6047,0.0002,0.2644,0.0
475000,,,,,,0.4985,0.0068,0.2152,11.0824,0.0134,0.0794,-0.4851,0.0002,0.1521,0.0
475000,-181.1116,1600.0,,,,,,,,,,,,,
475500,,,,,,0.497,0.0071,0.1887,11.0961,0.0134,0.0941,-0.4173,0.0001,0.0819,0.0
475803,,,1600,-174.0438,41.4263,,,,,,,,,,
476000,,,,,,0.4966,0.0071,0.1611,11.1137,0.0135,0.1111,-0.4267,0.0002,0.2767,0.0
476500,,,,,,0.4958,0.0082,0.1823,11.1051,0.0154,0.0967,-0.2568,0.0002,0.4573,0.0
477000,,,,,,0.4976,0.0061,0.1277,11.1359,0.0118,0.1353,-0.2396,0.0001,0.2287,0.0
477403,,,1600,-174.2866,47.908,,,,,,,,,,
477500,,,,,,0.4963,0.0072,0.1192,11.1327,0.011,0.14,-0.3509,0.0002,0.0993,0.0
478000,,,,,,0.497,0.0078,0.1537,11.1055,0.0146,0.1156,-0.1974,0.0002,0.1085,0.0
478500,,,,,,0.4981,0.0064,0.1059,11.1359,0.0107,0.1517,-0.219,0.0002,0.2373,0.0
479000,,,,,,0.4981,0.0076,0.1491,11.1107,0.0129,0.1197,-0.2726,0.0002,0.1154,0.0
479003,,,1600,-173.7341,47.7582,,,,,,,,,,
479500,,,,,,0.4991,0.0062,0.1514,11.1015,0.0131,0.1198,-0.2986,0.0002,0.176,0.0
480000,,,,,,0.4936,0.0079,0.131,11.1158,0.0128,0.129,-0.3084,0.0002,0.1914,0.0
480000,-181.1092,1600.0,,,,,,,,,,,,,
480500,,,,,,0.4966,0.0061,0.1385,11.1059,0.0128,0.1269,-0.2507,0.0002,0.0861,0.0
480603,,,1600,-174.0271,41.6004,,,,,,,,,,
481000,,,,,,0.4987,0.0083,0.1756,11.0882,0.0148,0.1025,-0.3385,0.0002,0.2893,0.0
481500,,,,,,0.4945,0.0074,0.1609,11.0858,0.0117,0.1098,-0.2329,0.0002,0.0207,0.0
482000,,,,,,0.4962,0.0074,0.1629,11.0838,0.0138,0.1091,-0.295,0.0001,0.0144,0.0
482203,,,1600,-173.9743,47.6093,,,,,,,,,,
482500,,,,,,0.4988,0.0056,0.1696,11.0909,0.0128,0.1076,-0.4326,0.0003,0.3688,0.0
483000,,,,,,0.4969,0.008,0.1643,11.0778,0.0142,0.1084,-0.3264,0.0001,0.0401,0.0
483500,,,,,,0.4981,0.0072,0.1515,11.0917,0.013,0.1182,-0.1755,0.0004,0.1475,0.0
483803,,,1600,-174.0344,48.2621,,,,,,,,,,
484000,,,,,,0.4982,0.0053,0.1403,11.0917,0.0138,0.1275,-0.356,0.0002,0.1828,0.0
484500,,,,,,0.4977,0.0064,0.1756,11.0733,0.0135,0.1029,-0.2864,0.0001,0.2559,0.0
485000,,,,,,0.4973,0.0081,0.1461,11.0845,0.0132,0.1211,-0.3181,0.0002,0.0563,0.0
485000,-181.1102,1600.0,,,,,,,,,,,,,
485403,,,1600,-174.0119,41.6678,,,,,,,,,,
485500,,,,,,0.4946,0.0072,0.1428,11.0856,0.0122,0.122,-0.2597,0.0002,0.0478,0.0
486000,,,,,,0.4949,0.0067,0.1347,11.0869,0.0121,0.1282,-0.1942,0.0001,0.1052,0.0
486500,,,,,,0.5005,0.0068,0.1416,11.0883,0.0113,0.127,-0.2126,0.0002,0.0867,0.0
487000,,,,,,0.4969,0.0069,0.1366,11.0872,0.0125,0.1284,-0.2542,0.0002,0.0286,0.0
487003,,,1600,-174.0478,47.5366,,,,,,,,,,
487500,,,,,,0.4985,0.0073,0.1438,11.0818,0.0121,0.1241,-0.3035,0.0002,0.0884,0.0
488000,,,,,,0.4967,0.0061,0.1221,11.0924,0.011,0.1387,-0.2992,0.0002,0.0579,0.0
488500,,,,,,0.4973,0.0064,0.168,11.0628,0.0148,0.1073,-0.3271,0.0002,0.0894,0.0
488603,,,1600,-173.9011,47.5307,,,,,,,,,,
489000,,,,,,0.4965,0.0066,0.1251,11.0927,0.0114,0.1363,-0.2851,0.0001,0.1762,0.0
489500,,,,,,0.4978,0.0075,0.1988,11.0351,0.016,0.0881,-0.3402,0.0002,0.1779,0.0
490000,,,,,,0.498,0.0069,0.162,11.0559,0.0125,0.1116,-0.4534,0.0002,0.2765,0.0
490000,-181.1124,1600.0,,,,,,,,,,,,,
490203,,,1600,-174.0119,41.2074,,,,,,,,,,
490500,,,,,,0.4978,0.0065,0.2517,11.0155,0.0152,0.0606,-0.3564,0.0002,0.2836,0.0
491000,,,,,,0.4942,0.0063,0.3217,10.9768,0.0127,0.0305,-0.7857,0.0001,0.0464,0.0
491500,,,,,,0.497,0.0056,0.417,10.9598,0.0077,0.0088,-0.7797,0.0002,0.2923,0.0
491803,,,1600,-174.1717,48.1017,,,,,,,,,,
492000,,,,,,0.4961,0.0066,0.4996,10.9447,0.0017,0.0037,-1.0369,0.0002,0.0761,0.0
492500,,,,,,0.4996,0.0062,0.5928,10.9531,0.0153,0.0127,-1.1232,0.0002,0.1569,0.0
493000,,,,,,0.4961,0.0066,0.6932,10.9868,0.0357,0.0447,-1.2685,0.0001,0.0573,0.0
493403,,,1600,-173.7965,47.4133,,,,,,,,,,
493500,,,,,,0.499,0.0063,0.6522,10.9691,0.0271,0.0291,-1.3104,0.0002,0.0535,0.0
494000,,,,,,0.4984,0.0064,0.5537,10.9429,0.0082,0.0069,-0.9502,0.0003,0.1774,0.0
494500,,,,,,0.4951,0.0057,0.3877,10.9561,0.0099,0.0136,-0.7293,0.0002,0.2502,0.0
495000,,,,,,0.4947,0.0062,0.3058,10.9765,0.0143,0.0362,-0.5303,0.0002,0.1921,0.0
495000,-181.1098,1600.0,,,,,,,,,,,,,
