env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
66000,,,,,,1.4772,0.6368,0.5126,-287.4726,17.7377,0.2141,-0.9848,715.741,3630.4849,7.3407
66046,,,71,349.6786,75.5996,,,,,,,,,,
66098,,,52,256.8863,75.7829,,,,,,,,,,
66152,,,54,268.1878,75.7423,,,,,,,,,,
66217,,,65,310.0427,75.5433,,,,,,,,,,
66286,,,69,357.4038,75.897,,,,,,,,,,
66335,,,49,248.9613,75.9453,,,,,,,,,,
66400,,,65,319.2489,75.7413,,,,,,,,,,
66462,,,62,299.1433,75.8565,,,,,,,,,,
66500,,,,,,1.5134,0.639,0.5212,-292.4718,21.1673,0.223,-0.9765,451.2578,728.5682,6.9803
66522,,,60,299.4894,75.631,,,,,,,,,,
66569,,,47,237.5997,76.1001,,,,,,,,,,
66622,,,53,267.2055,75.7332,,,,,,,,,,
66689,,,67,361.0421,75.8202,,,,,,,,,,
66770,,,81,430.2416,75.8163,,,,,,,,,,
66826,,,56,286.5965,75.7419,,,,,,,,,,
66880,,,54,268.5707,75.9336,,,,,,,,,,
66940,,,60,300.1134,75.7704,,,,,,,,,,
67000,,,,,,1.4937,0.6426,0.5092,-289.9767,21.247,0.2179,-1.0354,475.1447,1265.7494,8.9027
67007,,,67,362.7691,75.7757,,,,,,,,,,
67062,,,55,276.7618,75.7603,,,,,,,,,,
67113,,,51,259.8347,75.841,,,,,,,,,,
67159,,,46,229.7374,75.6936,,,,,,,,,,
67241,,,82,453.9077,77.2369,,,,,,,,,,
67338,,,97,472.2288,78.5757,,,,,,,,,,
67385,,,47,239.2862,78.4837,,,,,,,,,,
67429,,,44,223.9997,78.6259,,,,,,,,,,
67494,,,65,306.7126,78.5718,,,,,,,,,,
67500,,,,,,1.4959,0.6361,0.5029,-293.3683,22.08,0.2298,-1.0068,557.4193,1893.0472,12.5841
67562,,,68,353.6815,78.4432,,,,,,,,,,
67611,,,49,253.0907,76.4866,,,,,,,,,,
67669,,,58,293.6211,75.7944,,,,,,,,,,
67697,,,28,128.6297,76.2083,,,,,,,,,,
67722,,,25,113.2876,76.3175,,,,,,,,,,
67786,,,64,336.3298,76.1398,,,,,,,,,,
67851,,,65,336.919,75.8244,,,,,,,,,,
67896,,,45,222.4837,76.2634,,,,,,,,,,
67970,,,74,392.09,75.9852,,,,,,,,,,
68000,,,,,,1.4722,0.6387,0.5001,-279.7802,19.1044,0.2038,-1.0177,487.3928,452.0791,14.4545
68047,,,77,401.5937,75.7429,,,,,,,,,,
68132,,,85,431.3031,75.6273,,,,,,,,,,
68168,,,36,170.7489,75.866,,,,,,,,,,
68230,,,62,328.8217,75.9403,,,,,,,,,,
68285,,,55,273.0044,75.7687,,,,,,,,,,
68340,,,55,291.9627,75.5961,,,,,,,,,,
68392,,,52,249.0178,77.6982,,,,,,,,,,
68461,,,69,307.1202,77.8092,,,,,,,,,,
68500,,,,,,1.512,0.6406,0.5187,-276.7234,29.6512,0.2229,-1.0328,548.3639,444.9513,15.1654
68515,,,54,253.8017,75.7432,,,,,,,,,,
68572,,,57,299.6058,75.8851,,,,,,,,,,
68659,,,87,414.9376,75.5901,,,,,,,,,,
68736,,,77,343.6501,75.7332,,,,,,,,,,
68817,,,81,385.5928,75.536,,,,,,,,,,
68870,,,53,272.7325,76.0174,,,,,,,,,,
68933,,,63,321.3522,75.6005,,,,,,,,,,
68995,,,62,288.3494,75.766,,,,,,,,,,
69000,,,,,,1.4724,0.6419,0.4945,-263.097,25.8629,0.2267,-0.9856,740.4946,4176.0879,13.3582
69072,,,77,344.9738,76.2628,,,,,,,,,,
69139,,,67,283.933,78.4733,,,,,,,,,,
69199,,,60,310.0607,78.2868,,,,,,,,,,
69264,,,65,338.0642,78.4895,,,,,,,,,,
69317,,,53,271.6359,78.4399,,,,,,,,,,
69393,,,76,314.3689,78.4158,,,,,,,,,,
69458,,,65,288.2453,78.3598,,,,,,,,,,
69500,,,,,,1.4827,0.6388,0.5039,-269.744,24.7008,0.2021,-0.9651,572.1107,1042.9148,8.6708
69524,,,66,342.626,76.1083,,,,,,,,,,
69593,,,69,364.5972,75.6723,,,,,,,,,,
69663,,,70,360.8576,75.7127,,,,,,,,,,
69797,,,134,689.2045,75.5753,,,,,,,,,,
69864,,,67,347.3945,75.5408,,,,,,,,,,
69931,,,67,339.0413,75.488,,,,,,,,,,
69978,,,47,237.4973,75.7808,,,,,,,,,,
70000,,,,,,1.4858,0.6368,0.4939,-278.7393,25.5331,0.2293,-0.9781,608.1667,962.1391,9.564
70000,315.3562,67.1,,,,,,,,,,,,,
70049,,,71,375.4905,56.1561,,,,,,,,,,
70112,,,63,303.0498,75.5638,,,,,,,,,,
70154,,,42,195.9276,75.8414,,,,,,,,,,
70227,,,73,396.4086,75.3644,,,,,,,,,,
70286,,,59,286.8166,75.6301,,,,,,,,,,
70368,,,82,395.8054,75.1872,,,,,,,,,,
70444,,,76,389.6374,75.6412,,,,,,,,,,
70500,,,,,,1.5045,0.6428,0.5076,-268.9083,30.3214,0.2395,-1.0075,619.4785,779.8563,12.0995
70508,,,64,285.7397,75.7499,,,,,,,,,,
70577,,,69,326.3029,75.4997,,,,,,,,,,
70660,,,83,372.183,75.2488,,,,,,,,,,
70726,,,66,318.5843,75.6072,,,,,,,,,,
70785,,,59,282.565,75.6817,,,,,,,,,,
70861,,,76,380.6009,75.7949,,,,,,,,,,
70941,,,80,393.0739,75.5469,,,,,,,,,,
70989,,,48,231.6337,76.0049,,,,,,,,,,
71000,,,,,,1.4727,0.6343,0.5052,-284.6058,18.3673,0.2129,-0.9784,431.4324,448.9734,13.0256
71061,,,72,334.208,75.7435,,,,,,,,,,
71100,,,39,195.0273,75.7567,,,,,,,,,,
71177,,,77,414.2631,75.3218,,,,,,,,,,
71236,,,59,288.4207,75.6702,,,,,,,,,,
71297,,,61,305.9203,75.7306,,,,,,,,,,
71354,,,57,248.1192,75.9744,,,,,,,,,,
71429,,,75,358.1727,75.9607,,,,,,,,,,
71500,,,,,,1.4686,0.6433,0.498,-277.1874,35.0046,0.2157,-0.9991,575.0906,1612.678,14.7324
71531,,,102,449.764,75.291,,,,,,,,,,
71593,,,62,315.0775,75.2132,,,,,,,,,,
71673,,,80,374.5301,75.6724,,,,,,,,,,
71758,,,85,380.3601,75.7989,,,,,,,,,,
71815,,,57,294.8714,75.8062,,,,,,,,,,
71914,,,99,537.5891,76.5057,,,,,,,,,,
71988,,,74,322.0727,76.4898,,,,,,,,,,
72000,,,,,,1.468,0.6326,0.5157,-273.619,19.1858,0.1999,-0.997,396.4572,576.466,12.7239
72072,,,84,378.431,75.6874,,,,,,,,,,
72150,,,78,401.7914,75.5895,,,,,,,,,,
72200,,,50,251.6636,75.7116,,,,,,,,,,
72303,,,103,470.8533,75.6337,,,,,,,,,,
72349,,,46,244.098,75.8474,,,,,,,,,,
72442,,,93,470.8062,75.6019,,,,,,,,,,
72490,,,48,201.8043,75.7702,,,,,,,,,,
72500,,,,,,1.5332,0.6428,0.5177,-270.2184,20.788,0.2511,-0.9763,425.6787,825.845,13.2605
72543,,,53,225.1122,75.805,,,,,,,,,,
72597,,,54,225.5326,76.0263,,,,,,,,,,
72652,,,55,243.672,75.9812,,,,,,,,,,
72733,,,81,408.2519,75.8633,,,,,,,,,,
72830,,,97,404.3151,75.7445,,,,,,,,,,
72954,,,124,614.165,75.8616,,,,,,,,,,
73000,,,,,,1.4961,0.6429,0.5149,-271.483,27.3672,0.226,-1.0363,504.4641,923.3038,17.4605
73036,,,82,360.9492,78.0022,,,,,,,,,,
73099,,,63,272.7794,78.4405,,,,,,,,,,
73199,,,100,467.6425,78.2967,,,,,,,,,,
73226,,,27,127.7735,78.3677,,,,,,,,,,
73292,,,66,299.8432,77.9169,,,,,,,,,,
73355,,,63,281.3981,78.6315,,,,,,,,,,
73446,,,91,427.4867,78.4845,,,,,,,,,,
73500,,,,,,1.5069,0.6478,0.5148,-264.0668,17.909,0.23,-1.0375,409.0221,322.6494,15.779
73531,,,85,365.3485,78.3295,,,,,,,,,,
73582,,,51,228.8958,78.5737,,,,,,,,,,
73649,,,67,285.6235,76.6346,,,,,,,,,,
73718,,,69,304.5781,76.23,,,,,,,,,,
73767,,,49,215.1165,75.7365,,,,,,,,,,
73891,,,124,593.8322,75.7248,,,,,,,,,,
73944,,,53,227.2445,76.127,,,,,,,,,,
73994,,,50,234.6875,78.0355,,,,,,,,,,
74000,,,,,,1.5082,0.6472,0.5125,-262.1591,21.7963,0.2209,-1.0423,442.9116,551.0106,24.8504
74039,,,45,200.5779,78.4141,,,,,,,,,,
74092,,,53,243.5566,77.4278,,,,,,,,,,
74185,,,93,429.6294,75.7187,,,,,,,,,,
74249,,,64,277.7056,75.346,,,,,,,,,,
74341,,,92,394.0668,75.6969,,,,,,,,,,
74392,,,51,220.7634,75.3474,,,,,,,,,,
74442,,,50,208.219,76.4639,,,,,,,,,,
74500,,,,,,1.5177,0.6466,0.5257,-272.0893,20.541,0.2186,-1.0444,442.6663,641.0264,11.4477
74507,,,65,274.9431,78.3335,,,,,,,,,,
74560,,,53,229.4412,78.42,,,,,,,,,,
74623,,,63,275.9266,78.5695,,,,,,,,,,
74720,,,97,429.1129,78.5488,,,,,,,,,,
74784,,,64,277.4961,78.5318,,,,,,,,,,
74895,,,111,517.7954,78.6612,,,,,,,,,,
74964,,,69,296.2793,78.7597,,,,,,,,,,
75000,,,,,,1.5365,0.6457,0.5253,-266.9108,25.1816,0.2484,-1.0758,403.9415,489.4148,9.607
75000,231.8281,52.9,,,,,,,,,,,,,
75035,,,71,320.9347,61.1912,,,,,,,,,,
75083,,,48,206.633,78.6737,,,,,,,,,,
75170,,,87,432.3902,78.4333,,,,,,,,,,
75231,,,61,280.6564,78.7023,,,,,,,,,,
75289,,,58,268.1248,77.9134,,,,,,,,,,
75354,,,65,279.1796,75.8365,,,,,,,,,,
75421,,,67,337.7083,75.688,,,,,,,,,,
75485,,,64,318.3429,75.8095,,,,,,,,,,
75500,,,,,,1.4902,0.638,0.4997,-277.3395,25.4611,0.2266,-0.9954,419.2426,701.4382,11.5365
75550,,,65,325.3154,75.8388,,,,,,,,,,
75603,,,53,247.5105,75.9676,,,,,,,,,,
75655,,,52,267.2715,75.9298,,,,,,,,,,
75735,,,80,375.979,75.8631,,,,,,,,,,
75806,,,71,360.6257,75.4805,,,,,,,,,,
75888,,,82,411.7286,75.4624,,,,,,,,,,
75949,,,61,293.2407,75.7812,,,,,,,,,,
76000,,,,,,1.527,0.6474,0.5463,-273.5868,21.2159,0.2213,-1.0657,377.7297,1626.0125,20.8695
76005,,,56,250.9036,76.1035,,,,,,,,,,
76084,,,79,356.6984,76.0962,,,,,,,,,,
76170,,,86,377.846,76.0524,,,,,,,,,,
76262,,,92,468.9037,75.8733,,,,,,,,,,
76338,,,76,333.3213,76.0493,,,,,,,,,,
76421,,,83,375.7641,75.7613,,,,,,,,,,
76485,,,64,336.4871,75.7721,,,,,,,,,,
76500,,,,,,1.5216,0.6429,0.5361,-273.6052,21.8517,0.2204,-1.0324,427.2372,1164.0084,12.2301
76547,,,62,251.0318,76.0636,,,,,,,,,,
76631,,,84,369.7332,75.728,,,,,,,,,,
76685,,,54,264.0195,75.694,,,,,,,,,,
76756,,,71,366.2177,75.5202,,,,,,,,,,
76805,,,49,223.2124,75.9016,,,,,,,,,,
76823,,,18,83.5757,76.3919,,,,,,,,,,
76870,,,47,207.7585,75.4148,,,,,,,,,,
76893,,,23,106.9604,75.739,,,,,,,,,,
76944,,,51,224.0619,75.2509,,,,,,,,,,
77000,,,,,,1.5339,0.6455,0.5247,-277.7502,35.703,0.2525,-1.0235,325.7023,485.6895,20.1157
77039,,,95,426.9779,75.5794,,,,,,,,,,
77098,,,59,293.9881,75.8767,,,,,,,,,,
77155,,,57,299.7595,75.6425,,,,,,,,,,
77194,,,39,185.0882,75.687,,,,,,,,,,
77253,,,59,252.6783,76.5958,,,,,,,,,,
77322,,,69,307.1234,76.1267,,,,,,,,,,
77366,,,44,203.1293,76.1966,,,,,,,,,,
77425,,,59,287.9231,75.8372,,,,,,,,,,
77497,,,72,371.0257,75.9236,,,,,,,,,,
77500,,,,,,1.5204,0.6433,0.516,-265.3664,20.4704,0.25,-1.0125,302.8337,881.6056,19.4684
77549,,,52,262.0921,75.5589,,,,,,,,,,
77619,,,70,369.7894,75.7961,,,,,,,,,,
77661,,,42,222.8591,75.8116,,,,,,,,,,
77769,,,108,506.9301,76.0243,,,,,,,,,,
77809,,,40,180.5974,78.5785,,,,,,,,,,
77868,,,59,303.4003,78.3743,,,,,,,,,,
77935,,,67,297.1028,78.8478,,,,,,,,,,
77991,,,56,295.6212,78.7384,,,,,,,,,,
78000,,,,,,1.4972,0.6457,0.4996,-273.3001,22.232,0.2276,-1.0277,338.9667,426.5049,18.7293
78077,,,86,436.5728,78.5156,,,,,,,,,,
78113,,,36,175.2383,78.752,,,,,,,,,,
78171,,,58,299.6256,78.4662,,,,,,,,,,
78218,,,47,230.7402,79.0248,,,,,,,,,,
78300,,,82,398.1409,78.5243,,,,,,,,,,
78343,,,43,210.1213,78.7639,,,,,,,,,,
78382,,,39,197.3625,78.8248,,,,,,,,,,
78454,,,72,369.9978,78.5556,,,,,,,,,,
78500,,,,,,1.5519,0.6469,0.5331,-279.914,20.916,0.2593,-1.0127,368.2321,634.522,12.8263
78506,,,52,235.9667,78.5964,,,,,,,,,,
78606,,,100,436.2454,78.6753,,,,,,,,,,
78664,,,58,257.4018,78.5221,,,,,,,,,,
78726,,,62,269.7817,77.6102,,,,,,,,,,
78778,,,52,223.017,75.8383,,,,,,,,,,
78851,,,73,303.999,75.6221,,,,,,,,,,
78909,,,58,243.1653,75.5629,,,,,,,,,,
78964,,,55,237.7405,75.7837,,,,,,,,,,
79000,,,,,,1.5204,0.651,0.5385,-263.3945,23.0879,0.2177,-1.0589,436.8737,1577.3859,21.7774
79017,,,53,238.8472,75.0767,,,,,,,,,,
79061,,,44,201.2267,75.6634,,,,,,,,,,
79112,,,51,236.5186,77.0279,,,,,,,,,,
79144,,,32,155.1477,78.9054,,,,,,,,,,
79189,,,45,234.4824,77.3388,,,,,,,,,,
79235,,,46,232.7383,75.7198,,,,,,,,,,
79296,,,61,270.9252,75.7361,,,,,,,,,,
79368,,,72,307.7188,75.8961,,,,,,,,,,
79427,,,59,261.8891,76.8076,,,,,,,,,,
79495,,,68,293.7408,78.6809,,,,,,,,,,
79500,,,,,,1.5116,0.643,0.5235,-266.8728,20.261,0.2267,-1.0554,363.3626,933.518,35.7599
79563,,,68,302.3893,78.8206,,,,,,,,,,
79598,,,35,167.5237,79.0501,,,,,,,,,,
79666,,,68,298.6646,78.903,,,,,,,,,,
79731,,,65,284.9008,78.6618,,,,,,,,,,
79828,,,97,470.9707,78.5495,,,,,,,,,,
79883,,,55,252.7462,78.7344,,,,,,,,,,
79936,,,53,236.4868,78.6555,,,,,,,,,,
80000,,,,,,1.5166,0.6526,0.5267,-272.4094,19.9068,0.2233,-1.0321,338.88,400.6682,11.7118
80000,316.6265,69.0,,,,,,,,,,,,,
80009,,,73,347.2726,58.1674,,,,,,,,,,
80060,,,51,223.0596,78.6212,,,,,,,,,,
80110,,,50,228.6142,78.5398,,,,,,,,,,
80195,,,85,435.2556,77.2866,,,,,,,,,,
80250,,,55,270.418,75.8349,,,,,,,,,,
80298,,,48,233.1057,76.0591,,,,,,,,,,
80364,,,66,298.4674,76.9335,,,,,,,,,,
80428,,,64,316.1812,78.7259,,,,,,,,,,
80480,,,52,238.7456,78.779,,,,,,,,,,
80500,,,,,,1.5213,0.6425,0.5398,-281.2721,19.9142,0.2238,-1.0453,364.6288,1588.6567,11.3036
80522,,,42,188.8695,78.8994,,,,,,,,,,
80610,,,88,452.7819,78.6318,,,,,,,,,,
80673,,,63,330.4256,78.8264,,,,,,,,,,
80745,,,72,374.4869,78.714,,,,,,,,,,
80810,,,65,274.4563,78.6455,,,,,,,,,,
80874,,,64,279.1116,78.5183,,,,,,,,,,
80970,,,96,473.0685,78.4046,,,,,,,,,,
81000,,,,,,1.4939,0.6468,0.5093,-274.7327,18.4609,0.2341,-1.0269,435.9869,2150.7505,11.6269
81040,,,70,347.7668,78.424,,,,,,,,,,
81118,,,78,326.488,78.3949,,,,,,,,,,
81150,,,32,151.9077,78.9039,,,,,,,,,,
81222,,,72,340.0146,78.6883,,,,,,,,,,
81272,,,50,268.5203,78.6452,,,,,,,,,,
81340,,,68,298.5591,78.5137,,,,,,,,,,
81388,,,48,207.6069,78.6523,,,,,,,,,,
81468,,,80,364.6935,78.6165,,,,,,,,,,
81500,,,,,,1.4977,0.6442,0.52,-277.2804,21.2217,0.223,-1.0021,338.1372,462.2348,18.4865
81538,,,70,369.015,78.643,,,,,,,,,,
81597,,,59,304.1387,78.445,,,,,,,,,,
81661,,,64,278.7745,78.5636,,,,,,,,,,
81734,,,73,312.989,78.5935,,,,,,,,,,
81784,,,50,210.4969,78.7107,,,,,,,,,,
81859,,,75,374.3259,78.2201,,,,,,,,,,
81948,,,89,407.365,78.6674,,,,,,,,,,
81998,,,50,234.46,78.5519,,,,,,,,,,
82000,,,,,,1.4917,0.646,0.5217,-262.6669,16.0519,0.2131,-1.0569,392.8516,1768.5192,30.037
82041,,,43,190.4716,78.5683,,,,,,,,,,
82100,,,59,274.3749,78.8861,,,,,,,,,,
82147,,,47,212.7322,78.6372,,,,,,,,,,
82234,,,87,396.9073,78.4342,,,,,,,,,,
82303,,,69,322.9869,78.5756,,,,,,,,,,
82351,,,48,235.461,77.6207,,,,,,,,,,
82391,,,40,188.4376,78.7853,,,,,,,,,,
82474,,,83,413.5463,78.6407,,,,,,,,,,
82500,,,,,,1.4953,0.647,0.5403,-261.5875,16.4159,0.2087,-1.0801,361.4712,1276.2438,17.0816
82525,,,51,241.7016,73.2282,,,,,,,,,,
82570,,,45,210.3874,76.1024,,,,,,,,,,
82651,,,81,369.7877,75.8139,,,,,,,,,,
82702,,,51,285.9883,75.4334,,,,,,,,,,
82762,,,60,254.1647,75.9598,,,,,,,,,,
82847,,,85,388.1638,75.5493,,,,,,,,,,
82932,,,85,352.9271,75.504,,,,,,,,,,
83000,,,,,,1.5171,0.6418,0.5377,-263.0817,20.52,0.2269,-1.0581,386.0575,918.2417,19.3207
83004,,,72,338.2454,75.6301,,,,,,,,,,
83055,,,51,239.0243,75.5777,,,,,,,,,,
83116,,,61,262.4568,75.8337,,,,,,,,,,
83161,,,45,189.8833,78.1172,,,,,,,,,,
83232,,,71,378.6692,78.1096,,,,,,,,,,
83303,,,71,361.1844,76.361,,,,,,,,,,
83347,,,44,192.3943,75.8533,,,,,,,,,,
83416,,,69,316.2061,75.4196,,,,,,,,,,
83481,,,65,288.2241,75.2819,,,,,,,,,,
83500,,,,,,1.5254,0.6524,0.524,-260.0903,18.9207,0.2597,-1.0202,323.3387,395.3066,28.5472
83537,,,56,254.6533,75.4829,,,,,,,,,,
83591,,,54,247.6252,75.3325,,,,,,,,,,
83644,,,53,231.3907,75.2907,,,,,,,,,,
83712,,,68,292.6871,75.5227,,,,,,,,,,
83761,,,49,227.8879,75.0439,,,,,,,,,,
83820,,,59,268.6341,75.5499,,,,,,,,,,
83840,,,20,92.5996,76.1021,,,,,,,,,,
83898,,,58,300.6613,75.9542,,,,,,,,,,
83953,,,55,252.0837,75.7962,,,,,,,,,,
84000,,,,,,1.4786,0.6446,0.5056,-259.9166,17.7672,0.2328,-1.0329,321.4772,685.3159,25.8493
84037,,,84,357.113,75.7993,,,,,,,,,,
84090,,,53,231.3323,76.0188,,,,,,,,,,
84148,,,58,256.292,75.8977,,,,,,,,,,
84204,,,56,261.4789,75.7347,,,,,,,,,,
84233,,,29,131.4697,76.2708,,,,,,,,,,
84296,,,63,273.2975,76.0388,,,,,,,,,,
84348,,,52,232.1705,75.9822,,,,,,,,,,
84408,,,60,268.4387,75.6851,,,,,,,,,,
84459,,,51,225.6871,75.8478,,,,,,,,,,
84500,,,,,,1.5297,0.6568,0.5536,-252.9158,20.7836,0.2166,-1.1031,396.4391,913.378,25.5458
84519,,,60,301.3597,75.8561,,,,,,,,,,
84592,,,73,345.6804,75.922,,,,,,,,,,
84638,,,46,193.5395,75.8729,,,,,,,,,,
84708,,,70,314.9116,75.9185,,,,,,,,,,
84783,,,75,348.2419,75.5879,,,,,,,,,,
84845,,,62,276.8861,75.7253,,,,,,,,,,
84898,,,53,245.5958,75.6733,,,,,,,,,,
84983,,,85,367.1901,75.3518,,,,,,,,,,
85000,,,,,,1.5133,0.6503,0.5298,-254.6018,29.7143,0.2329,-1.0274,376.6871,1205.3894,28.8998
85000,372.1764,80.4,,,,,,,,,,,,,
85034,,,51,227.6456,48.4468,,,,,,,,,,
85054,,,20,92.8215,76.4573,,,,,,,,,,
85075,,,21,98.8626,76.3225,,,,,,,,,,
85095,,,20,94.2492,75.9696,,,,,,,,,,
85117,,,22,99.7863,75.9319,,,,,,,,,,
85142,,,25,111.7587,76.1921,,,,,,,,,,
85161,,,19,88.5401,76.0299,,,,,,,,,,
85211,,,50,219.7583,75.7823,,,,,,,,,,
85291,,,80,375.5528,75.7161,,,,,,,,,,
85365,,,74,321.1448,75.7384,,,,,,,,,,
85440,,,75,325.4616,75.8535,,,,,,,,,,
85500,,,,,,1.5413,0.6452,0.532,-261.1276,25.4358,0.2669,-1.0392,328.1967,1043.1172,34.6662
85501,,,61,267.1756,75.8165,,,,,,,,,,
85584,,,83,351.4397,76.1354,,,,,,,,,,
85652,,,68,299.3334,76.0105,,,,,,,,,,
85729,,,77,342.1168,76.0491,,,,,,,,,,
85779,,,50,220.6367,76.2719,,,,,,,,,,
85849,,,70,318.1272,76.2085,,,,,,,,,,
85902,,,53,229.5507,76.1275,,,,,,,,,,
85959,,,57,259.939,76.334,,,,,,,,,,
86000,,,,,,1.5591,0.6406,0.5435,-260.7771,19.0389,0.2519,-1.0363,356.0107,427.8471,17.7021
86013,,,54,249.612,76.1987,,,,,,,,,,
86074,,,61,260.5696,76.0565,,,,,,,,,,
86143,,,69,352.9203,75.9587,,,,,,,,,,
86198,,,55,275.1707,76.2744,,,,,,,,,,
86284,,,86,379.0851,75.8849,,,,,,,,,,
86359,,,75,329.5618,75.7995,,,,,,,,,,
86452,,,93,470.4187,77.5551,,,,,,,,,,
86500,,,,,,1.5478,0.6491,0.5324,-257.1122,18.1046,0.2627,-1.0709,279.8105,751.5916,23.1662
86514,,,62,337.0298,75.7447,,,,,,,,,,
86599,,,85,400.3594,75.5411,,,,,,,,,,
86646,,,47,199.8193,75.6963,,,,,,,,,,
86697,,,51,233.9205,75.7323,,,,,,,,,,
86749,,,52,253.4968,75.5699,,,,,,,,,,
86816,,,67,294.9593,75.6405,,,,,,,,,,
86876,,,60,282.1523,75.8583,,,,,,,,,,
86941,,,65,307.3984,76.1119,,,,,,,,,,
87000,,,,,,1.5142,0.6486,0.5153,-254.8985,23.1037,0.2361,-1.0431,341.147,945.2377,28.6624
87064,,,123,576.0491,77.477,,,,,,,,,,
87098,,,34,162.9285,78.5927,,,,,,,,,,
87153,,,55,265.5052,78.7654,,,,,,,,,,
87224,,,71,318.4564,78.1522,,,,,,,,,,
87285,,,61,281.1229,78.5156,,,,,,,,,,
87342,,,57,283.3525,78.4044,,,,,,,,,,
87388,,,46,210.6717,78.5115,,,,,,,,,,
87457,,,69,315.7199,77.1059,,,,,,,,,,
87500,,,,,,1.5193,0.6413,0.5156,-261.1,20.1057,0.2593,-1.0507,315.4984,231.4432,25.063
87515,,,58,268.2696,75.35,,,,,,,,,,
87581,,,66,278.9049,76.0104,,,,,,,,,,
87673,,,92,434.847,75.9548,,,,,,,,,,
87716,,,43,198.8936,76.2453,,,,,,,,,,
87814,,,98,460.7107,76.0857,,,,,,,,,,
87878,,,64,296.534,74.7208,,,,,,,,,,
87952,,,74,328.7117,76.0223,,,,,,,,,,
88000,,,,,,1.5278,0.6463,0.545,-256.9748,18.6517,0.2213,-1.0419,353.2949,784.285,22.1054
88027,,,75,346.5409,75.9335,,,,,,,,,,
88111,,,84,371.9576,75.5457,,,,,,,,,,
88168,,,57,246.1665,75.6274,,,,,,,,,,
88227,,,59,282.2735,75.9164,,,,,,,,,,
88267,,,40,173.1344,75.2849,,,,,,,,,,
88316,,,49,210.6204,75.8155,,,,,,,,,,
88371,,,55,239.3681,76.083,,,,,,,,,,
88455,,,84,381.178,75.8343,,,,,,,,,,
88500,,,,,,1.5102,0.6508,0.5478,-256.1165,18.398,0.2206,-1.0438,287.3175,270.7774,18.8708
88507,,,52,224.6552,75.8562,,,,,,,,,,
88581,,,74,351.7455,75.8184,,,,,,,,,,
88623,,,42,186.2337,75.8682,,,,,,,,,,
88672,,,49,216.4661,75.9091,,,,,,,,,,
88737,,,65,324.0749,76.0323,,,,,,,,,,
88848,,,111,516.3692,75.955,,,,,,,,,,
88901,,,53,241.2159,75.8121,,,,,,,,,,
88991,,,90,449.3706,75.4797,,,,,,,,,,
89000,,,,,,1.525,0.6495,0.54,-251.4469,20.1296,0.2256,-1.0749,307.0731,485.2157,13.8554
89120,,,129,616.595,75.8754,,,,,,,,,,
89160,,,40,189.1943,75.8859,,,,,,,,,,
89215,,,55,270.9389,75.8667,,,,,,,,,,
89283,,,68,318.7405,75.8364,,,,,,,,,,
89396,,,113,572.0405,75.8094,,,,,,,,,,
89488,,,92,455.4563,75.8197,,,,,,,,,,
89500,,,,,,1.5632,0.6497,0.5364,-245.9616,19.9799,0.2727,-1.0652,309.8386,817.0402,12.301
89557,,,69,310.2797,75.952,,,,,,,,,,
89616,,,59,273.0585,75.8611,,,,,,,,,,
89682,,,66,284.4794,75.9081,,,,,,,,,,
89789,,,107,526.463,75.2496,,,,,,,,,,
89829,,,40,184.098,75.7383,,,,,,,,,,
89890,,,61,281.3078,75.6578,,,,,,,,,,
90000,,,,,,1.5165,0.6444,0.5346,-252.0204,19.9845,0.2174,-1.0449,334.9301,676.6975,39.2832
90000,364.4463,70.0,,,,,,,,,,,,,
90007,,,117,578.4782,61.8412,,,,,,,,,,
90101,,,94,506.2212,75.7501,,,,,,,,,,
90162,,,61,297.8193,75.8005,,,,,,,,,,
90223,,,61,268.6231,75.6349,,,,,,,,,,
90269,,,46,241.6751,75.6446,,,,,,,,,,
90328,,,59,262.4435,75.6504,,,,,,,,,,
90363,,,35,169.0497,75.6554,,,,,,,,,,
90423,,,60,294.9818,75.5485,,,,,,,,,,
90489,,,66,299.9336,75.6317,,,,,,,,,,
90500,,,,,,1.5377,0.6505,0.5554,-250.8832,17.4342,0.2163,-1.101,278.2316,514.2095,13.8038
90534,,,45,192.052,75.6503,,,,,,,,,,
90582,,,48,220.2984,75.9125,,,,,,,,,,
90709,,,127,575.7712,75.6803,,,,,,,,,,
90848,,,139,722.3901,75.8232,,,,,,,,,,
90913,,,65,293.3223,76.0508,,,,,,,,,,
90978,,,65,340.7129,75.911,,,,,,,,,,
91000,,,,,,1.5225,0.6476,0.5324,-249.7867,17.164,0.2335,-1.0263,338.0136,746.6799,27.1066
91053,,,75,376.9846,75.8577,,,,,,,,,,
91135,,,82,436.3975,75.7681,,,,,,,,,,
91193,,,58,295.3666,75.8856,,,,,,,,,,
91251,,,58,252.1964,75.8444,,,,,,,,,,
91303,,,52,266.4507,75.7676,,,,,,,,,,
91359,,,56,266.3116,75.802,,,,,,,,,,
91420,,,61,281.4845,76.0617,,,,,,,,,,
91474,,,54,226.1478,76.2294,,,,,,,,,,
91500,,,,,,1.568,0.6513,0.5417,-240.6356,21.6154,0.2671,-1.0589,266.9492,333.1846,17.6693
91538,,,64,285.9277,75.5437,,,,,,,,,,
