env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
281500,,,,,,1.1574,0.5378,0.3842,-1005.7512,66.1852,0.2824,-0.3826,17173.998,23219.4512,63.9762
281519,,,78,379.6461,38.8762,,,,,,,,,,
281593,,,74,352.4045,39.1185,,,,,,,,,,
281634,,,41,199.6903,39.269,,,,,,,,,,
281763,,,129,635.2488,40.411,,,,,,,,,,
281828,,,65,318.9236,39.3578,,,,,,,,,,
281882,,,54,276.4357,39.2972,,,,,,,,,,
281962,,,80,398.8553,38.8803,,,,,,,,,,
282000,,,,,,1.1273,0.5438,0.3697,-1024.432,65.4274,0.2774,-0.3726,12074.4473,14758.002,65.5447
282091,,,129,593.3467,38.7172,,,,,,,,,,
282201,,,110,529.2642,39.277,,,,,,,,,,
282284,,,83,430.5457,39.3313,,,,,,,,,,
282368,,,84,398.0859,39.0456,,,,,,,,,,
282409,,,41,203.0022,38.9534,,,,,,,,,,
282459,,,50,228.09,39.0987,,,,,,,,,,
282500,,,,,,1.1423,0.5255,0.3717,-1029.2489,112.0461,0.2819,-0.3748,13423.3428,18166.9551,53.9184
282532,,,73,303.318,43.0576,,,,,,,,,,
282579,,,47,228.3086,43.0822,,,,,,,,,,
282628,,,49,251.2748,45.2242,,,,,,,,,,
282736,,,108,485.4039,45.0238,,,,,,,,,,
282844,,,108,526.2412,45.0589,,,,,,,,,,
282924,,,80,354.2409,45.2675,,,,,,,,,,
282995,,,71,356.2508,45.1886,,,,,,,,,,
283000,,,,,,1.1514,0.5293,0.3787,-1019.9379,56.598,0.2863,-0.3707,88520.2422,138848.875,51.5114
283123,,,128,690.5343,44.902,,,,,,,,,,
283163,,,40,194.0739,44.0145,,,,,,,,,,
283246,,,83,380.3094,43.5351,,,,,,,,,,
283445,,,199,958.0129,44.6252,,,,,,,,,,
283500,,,,,,1.1563,0.5209,0.3773,-1012.871,63.7813,0.2992,-0.3688,14998.4062,38143.2422,66.3025
283526,,,81,405.5543,43.2359,,,,,,,,,,
283673,,,147,666.6959,43.8915,,,,,,,,,,
283741,,,68,292.7444,39.273,,,,,,,,,,
283773,,,32,156.8354,40.803,,,,,,,,,,
283810,,,37,179.7895,40.0438,,,,,,,,,,
283848,,,38,195.0051,44.0695,,,,,,,,,,
283940,,,92,447.3279,41.3452,,,,,,,,,,
283992,,,52,273.2055,45.3062,,,,,,,,,,
284000,,,,,,1.1247,0.5139,0.369,-1023.7421,52.3767,0.2659,-0.3709,48227.7422,187170.0156,57.1721
284044,,,52,269.4073,45.3404,,,,,,,,,,
284076,,,32,160.9001,43.3438,,,,,,,,,,
284186,,,110,554.9477,41.886,,,,,,,,,,
284230,,,44,209.8612,39.3509,,,,,,,,,,
284305,,,75,356.6532,39.1343,,,,,,,,,,
284380,,,75,384.9435,39.315,,,,,,,,,,
284430,,,50,254.2779,38.5651,,,,,,,,,,
284490,,,60,296.3343,39.5778,,,,,,,,,,
284500,,,,,,1.1283,0.5632,0.3722,-967.6638,79.7059,0.2972,-0.3739,9489.9785,10378.9131,36.6669
284542,,,52,238.5129,39.2389,,,,,,,,,,
284606,,,64,309.0296,38.7451,,,,,,,,,,
284677,,,71,350.6431,38.5374,,,,,,,,,,
284722,,,45,219.9586,39.1312,,,,,,,,,,
284806,,,84,415.3218,39.408,,,,,,,,,,
284869,,,63,322.9575,39.0197,,,,,,,,,,
284920,,,51,246.7338,39.1141,,,,,,,,,,
285000,,,,,,1.135,0.5331,0.3824,-959.3235,129.098,0.2788,-0.3811,12631.8301,13389.4678,55.4118
285000,284.0272,57.3,,,,,,,,,,,,,
285009,,,89,432.4981,38.1817,,,,,,,,,,
285139,,,130,575.6913,43.1277,,,,,,,,,,
285192,,,53,273.8827,39.2659,,,,,,,,,,
285234,,,42,206.147,39.3038,,,,,,,,,,
285298,,,64,332.7457,38.8456,,,,,,,,,,
285355,,,57,293.1903,43.5184,,,,,,,,,,
285397,,,42,200.2404,41.6125,,,,,,,,,,
285457,,,60,294.1376,45.117,,,,,,,,,,
285500,,,,,,1.1085,0.4989,0.3728,-985.3149,52.1047,0.2557,-0.3689,11137.5771,12790.7773,43.7448
285509,,,52,255.9308,44.1033,,,,,,,,,,
285596,,,87,400.7367,45.0485,,,,,,,,,,
285700,,,104,464.2423,45.1221,,,,,,,,,,
285766,,,66,317.9816,44.9891,,,,,,,,,,
285811,,,45,218.0681,42.5529,,,,,,,,,,
285870,,,59,289.2141,45.1052,,,,,,,,,,
285940,,,70,327.5631,39.6582,,,,,,,,,,
285992,,,52,247.1878,39.3071,,,,,,,,,,
286000,,,,,,1.086,0.5205,0.3521,-928.0931,52.9433,0.2491,-0.349,14333.6787,21965.5332,62.6693
286065,,,73,324.228,38.8399,,,,,,,,,,
286162,,,97,446.4835,39.066,,,,,,,,,,
286237,,,75,353.5142,39.0754,,,,,,,,,,
286333,,,96,414.6243,38.8288,,,,,,,,,,
286454,,,121,596.4302,38.7962,,,,,,,,,,
286500,,,,,,1.1252,0.5264,0.3642,-942.2597,99.5643,0.2647,-0.3733,79891.1719,173433.5469,93.2344
286514,,,60,290.8345,38.8099,,,,,,,,,,
286542,,,28,141.0239,39.3594,,,,,,,,,,
286619,,,77,351.1622,38.3307,,,,,,,,,,
286670,,,51,237.6208,38.8931,,,,,,,,,,
286739,,,69,339.2565,38.9944,,,,,,,,,,
286822,,,83,398.1538,39.0386,,,,,,,,,,
286873,,,51,244.8043,38.9482,,,,,,,,,,
286973,,,100,551.1389,39.1922,,,,,,,,,,
287000,,,,,,1.0932,0.5267,0.349,-898.3121,109.0155,0.2317,-0.354,10806.5547,16190.8955,55.7426
287028,,,55,274.3912,39.117,,,,,,,,,,
287054,,,26,119.9888,38.8317,,,,,,,,,,
287094,,,40,185.5233,38.9973,,,,,,,,,,
287160,,,66,341.3938,39.1922,,,,,,,,,,
287225,,,65,291.9554,38.7004,,,,,,,,,,
287296,,,71,376.3321,38.9574,,,,,,,,,,
287342,,,46,233.4037,38.9428,,,,,,,,,,
287387,,,45,219.403,40.88,,,,,,,,,,
287435,,,48,221.1014,45.0102,,,,,,,,,,
287500,,,,,,1.1128,0.5171,0.3438,-834.8769,62.6986,0.2633,-0.3435,9133.9297,20757.7676,81.2899
287500,,,65,293.9175,40.8595,,,,,,,,,,
287579,,,79,346.8882,39.0707,,,,,,,,,,
287639,,,60,301.1671,39.3731,,,,,,,,,,
287680,,,41,180.1051,39.1656,,,,,,,,,,
287729,,,49,253.6019,38.8269,,,,,,,,,,
287787,,,58,286.0256,38.8329,,,,,,,,,,
287868,,,81,365.8762,42.8185,,,,,,,,,,
287907,,,39,190.1057,38.8873,,,,,,,,,,
287979,,,72,340.4951,42.7192,,,,,,,,,,
288000,,,,,,1.1157,0.5277,0.3559,-841.3457,53.6884,0.2548,-0.3528,144130.7031,293542.1562,88.1137
288150,,,171,822.8904,44.8714,,,,,,,,,,
288233,,,83,436.4614,44.4033,,,,,,,,,,
288276,,,43,206.5219,44.4913,,,,,,,,,,
288341,,,65,332.1586,44.6024,,,,,,,,,,
288368,,,27,131.8452,45.0717,,,,,,,,,,
288460,,,92,463.7246,44.8424,,,,,,,,,,
288500,,,,,,1.1551,0.5372,0.3772,-818.0157,67.6589,0.2557,-0.3732,8265.3145,17107.3242,61.0515
288502,,,42,198.0717,40.1146,,,,,,,,,,
288585,,,83,378.7256,40.5808,,,,,,,,,,
288671,,,86,416.3301,39.0279,,,,,,,,,,
288720,,,49,251.4353,38.5936,,,,,,,,,,
288757,,,37,176.5486,42.5379,,,,,,,,,,
288804,,,47,239.5609,43.651,,,,,,,,,,
288866,,,62,300.8193,45.1671,,,,,,,,,,
288934,,,68,367.0049,45.1016,,,,,,,,,,
288990,,,56,284.8426,44.7383,,,,,,,,,,
289000,,,,,,1.1181,0.5332,0.3534,-796.4968,79.8124,0.255,-0.3612,8108.7881,16554.4082,80.6183
289046,,,56,254.2955,45.0141,,,,,,,,,,
289145,,,99,511.6651,43.6066,,,,,,,,,,
289316,,,171,896.4008,38.9648,,,,,,,,,,
289366,,,50,229.6264,38.9121,,,,,,,,,,
289420,,,54,260.138,39.0384,,,,,,,,,,
289474,,,54,285.9162,39.3275,,,,,,,,,,
289500,,,,,,1.0736,0.5151,0.3447,-796.9642,71.1788,0.246,-0.3472,7864.665,13215.7676,58.2647
289577,,,103,504.2013,39.1459,,,,,,,,,,
289637,,,60,278.7753,39.2698,,,,,,,,,,
289687,,,50,254.9333,39.2699,,,,,,,,,,
289723,,,36,179.8219,39.4513,,,,,,,,,,
289800,,,77,336.8148,39.2468,,,,,,,,,,
289862,,,62,295.445,39.0803,,,,,,,,,,
289918,,,56,262.4678,39.0183,,,,,,,,,,
289996,,,78,369.2289,40.5272,,,,,,,,,,
290000,,,,,,1.0798,0.5474,0.3472,-760.546,65.5452,0.2361,-0.3501,12296.9824,43242.543,87.0544
290000,494.2115,99.1,,,,,,,,,,,,,
290073,,,77,388.333,35.2077,,,,,,,,,,
290150,,,77,418.8001,39.7093,,,,,,,,,,
290207,,,57,276.2048,39.359,,,,,,,,,,
290292,,,85,453.1332,38.7596,,,,,,,,,,
290364,,,72,381.0049,39.1358,,,,,,,,,,
290396,,,32,166.6929,38.5009,,,,,,,,,,
290464,,,68,362.1212,38.8242,,,,,,,,,,
290500,,,,,,1.0759,0.5326,0.3412,-744.6647,82.3395,0.225,-0.3326,7971.7227,14161.4463,47.8321
290558,,,94,484.4727,43.155,,,,,,,,,,
290611,,,53,259.4184,44.4415,,,,,,,,,,
290694,,,83,410.2474,43.5656,,,,,,,,,,
290865,,,171,790.6724,41.9618,,,,,,,,,,
290983,,,118,581.0214,39.1177,,,,,,,,,,
291000,,,,,,1.0572,0.5265,0.3393,-737.2258,40.5106,0.2343,-0.3298,7718.209,12301.8838,87.0369
291041,,,58,302.622,39.3925,,,,,,,,,,
291081,,,40,199.5663,39.2347,,,,,,,,,,
291156,,,75,333.0138,39.492,,,,,,,,,,
291261,,,105,558.3482,39.3854,,,,,,,,,,
291312,,,51,271.5604,39.0307,,,,,,,,,,
291362,,,50,232.5418,38.9491,,,,,,,,,,
291446,,,84,429.9258,39.4924,,,,,,,,,,
291500,,,,,,1.0891,0.5266,0.3441,-771.6619,49.9625,0.268,-0.3459,10925.0068,32543.7188,41.3395
291567,,,121,665.4484,39.2875,,,,,,,,,,
291648,,,81,382.2327,39.4342,,,,,,,,,,
291710,,,62,335.0069,38.8449,,,,,,,,,,
291779,,,69,372.5641,39.1515,,,,,,,,,,
291909,,,130,593.933,39.1234,,,,,,,,,,
291998,,,89,412.8242,39.3044,,,,,,,,,,
292000,,,,,,1.0841,0.521,0.3385,-759.7174,63.3292,0.2476,-0.3343,10504.8643,37413.6367,78.7202
292033,,,35,181.1003,39.6425,,,,,,,,,,
292167,,,134,669.7211,39.1916,,,,,,,,,,
292246,,,79,411.508,39.3792,,,,,,,,,,
292328,,,82,435.1929,39.1409,,,,,,,,,,
292374,,,46,218.4303,39.1084,,,,,,,,,,
292435,,,61,301.8468,44.786,,,,,,,,,,
292500,,,,,,1.0978,0.5184,0.3468,-752.8513,43.9047,0.2384,-0.344,7801.1357,18049.9355,61.1869
292500,,,65,342.9395,44.8488,,,,,,,,,,
292599,,,99,519.3796,39.7341,,,,,,,,,,
292691,,,92,393.7756,39.2189,,,,,,,,,,
292750,,,59,313.3135,39.1477,,,,,,,,,,
292795,,,45,243.9776,39.3099,,,,,,,,,,
292833,,,38,175.7192,38.5864,,,,,,,,,,
292875,,,42,218.2459,39.2812,,,,,,,,,,
292930,,,55,277.9247,39.1776,,,,,,,,,,
292998,,,68,293.8231,39.0936,,,,,,,,,,
293000,,,,,,1.0584,0.5123,0.3358,-768.6936,63.5139,0.2426,-0.3467,8278.2129,19475.9414,50.7179
293072,,,74,346.9651,39.1397,,,,,,,,,,
293133,,,61,312.7309,39.2986,,,,,,,,,,
293203,,,70,313.2791,38.9802,,,,,,,,,,
293256,,,53,264.3045,39.1467,,,,,,,,,,
293301,,,45,215.1432,39.3475,,,,,,,,,,
293354,,,53,258.7586,38.4832,,,,,,,,,,
293434,,,80,350.1185,44.3938,,,,,,,,,,
293483,,,49,237.9881,45.1813,,,,,,,,,,
293500,,,,,,1.1056,0.5268,0.3514,-770.7204,45.2458,0.2647,-0.3519,327700.0625,82808.8984,47.1111
293531,,,48,240.6619,40.5822,,,,,,,,,,
293589,,,58,314.6244,39.4312,,,,,,,,,,
293641,,,52,273.1605,39.1696,,,,,,,,,,
293705,,,64,338.9123,41.138,,,,,,,,,,
293750,,,45,231.5564,41.1448,,,,,,,,,,
293789,,,39,206.3274,44.4275,,,,,,,,,,
293845,,,56,254.0555,44.5521,,,,,,,,,,
293912,,,67,341.5085,45.0778,,,,,,,,,,
293967,,,55,262.3087,45.2022,,,,,,,,,,
294000,,,,,,1.1252,0.5236,0.3557,-759.9304,48.9475,0.2747,-0.3536,6492.7881,11608.2588,60.6393
294069,,,102,516.7881,44.3722,,,,,,,,,,
294111,,,42,218.5311,44.8286,,,,,,,,,,
294157,,,46,248.3833,45.2461,,,,,,,,,,
294193,,,36,188.4711,45.2464,,,,,,,,,,
294236,,,43,229.1488,39.7879,,,,,,,,,,
294289,,,53,278.8654,39.1534,,,,,,,,,,
294331,,,42,217.2003,39.0586,,,,,,,,,,
294378,,,47,251.733,39.4249,,,,,,,,,,
294422,,,44,227.3662,38.5038,,,,,,,,,,
294477,,,55,303.0929,39.0911,,,,,,,,,,
294500,,,,,,1.1179,0.494,0.3488,-785.3366,36.7317,0.2427,-0.3418,18893.1387,23795.877,45.7418
294513,,,36,189.7115,39.3172,,,,,,,,,,
294559,,,46,246.671,39.3645,,,,,,,,,,
294614,,,55,282.3674,39.3611,,,,,,,,,,
294663,,,49,249.3185,39.1381,,,,,,,,,,
294710,,,47,241.9989,39.239,,,,,,,,,,
294767,,,57,267.9855,38.9481,,,,,,,,,,
294809,,,42,219.2847,39.1713,,,,,,,,,,
294881,,,72,331.5044,39.0266,,,,,,,,,,
294939,,,58,304.1982,38.9857,,,,,,,,,,
294978,,,39,202.6776,38.8621,,,,,,,,,,
295000,,,,,,1.1359,0.5534,0.3632,-799.7949,78.7452,0.2643,-0.3527,79457.9688,188204.3438,75.7647
295000,386.0559,75.0,,,,,,,,,,,,,
295040,,,62,308.9283,31.29,,,,,,,,,,
295085,,,45,235.3359,39.1985,,,,,,,,,,
295154,,,69,353.9575,42.2887,,,,,,,,,,
295229,,,75,385.845,43.6207,,,,,,,,,,
295292,,,63,324.1709,43.254,,,,,,,,,,
295378,,,86,436.9512,44.9976,,,,,,,,,,
295467,,,89,389.0298,39.8738,,,,,,,,,,
295500,,,,,,1.105,0.5302,0.3546,-801.3539,46.6363,0.2352,-0.351,6192.9629,11580.3232,52.6532
295522,,,55,297.7048,39.1808,,,,,,,,,,
295567,,,45,232.0253,39.2127,,,,,,,,,,
295719,,,152,726.3332,39.1154,,,,,,,,,,
295783,,,64,342.143,38.7886,,,,,,,,,,
295828,,,45,219.2613,39.1307,,,,,,,,,,
295897,,,69,359.9494,38.654,,,,,,,,,,
295948,,,51,267.0291,38.7468,,,,,,,,,,
296000,,,,,,1.0734,0.5396,0.3405,-786.1212,47.1316,0.268,-0.3519,8582.0312,13450.7529,43.8731
296003,,,55,284.4336,39.0487,,,,,,,,,,
296104,,,101,441.2897,41.0021,,,,,,,,,,
296163,,,59,294.3116,45.1827,,,,,,,,,,
296246,,,83,433.226,44.8911,,,,,,,,,,
296301,,,55,286.2732,44.958,,,,,,,,,,
296349,,,48,245.9194,45.1452,,,,,,,,,,
296418,,,69,349.1696,43.9453,,,,,,,,,,
296486,,,68,367.7187,39.014,,,,,,,,,,
296500,,,,,,1.0892,0.529,0.3419,-794.2053,47.2411,0.2607,-0.3385,7356.6123,14433.041,43.8496
296551,,,65,330.7392,43.4085,,,,,,,,,,
296604,,,53,262.7299,45.1998,,,,,,,,,,
296639,,,35,169.0841,45.195,,,,,,,,,,
296684,,,45,221.7506,44.9364,,,,,,,,,,
296724,,,40,194.296,45.0706,,,,,,,,,,
296792,,,68,364.0864,44.7077,,,,,,,,,,
296837,,,45,233.7643,44.7076,,,,,,,,,,
296885,,,48,250.2323,43.3454,,,,,,,,,,
296936,,,51,264.8462,44.9573,,,,,,,,,,
296992,,,56,282.8738,44.0666,,,,,,,,,,
297000,,,,,,1.1087,0.5449,0.3559,-807.7802,48.7752,0.2556,-0.3452,5614.4395,15012.9951,35.7917
297035,,,43,221.3399,44.3849,,,,,,,,,,
297089,,,54,290.9739,45.0973,,,,,,,,,,
297139,,,50,247.6833,45.1051,,,,,,,,,,
297188,,,49,218.6706,45.2054,,,,,,,,,,
297299,,,111,516.1742,45.0833,,,,,,,,,,
297341,,,42,212.7482,45.065,,,,,,,,,,
297440,,,99,449.442,43.4867,,,,,,,,,,
297488,,,48,230.9815,44.8512,,,,,,,,,,
297500,,,,,,1.1305,0.5354,0.3674,-776.923,60.6589,0.2693,-0.3726,4852.5688,8111.4282,44.3248
297533,,,45,211.8715,40.9322,,,,,,,,,,
297579,,,46,223.7684,39.0461,,,,,,,,,,
297635,,,56,265.3008,39.3627,,,,,,,,,,
297721,,,86,468.8146,39.2015,,,,,,,,,,
297772,,,51,261.9496,42.9873,,,,,,,,,,
297829,,,57,285.4945,44.4639,,,,,,,,,,
297888,,,59,327.0773,44.6282,,,,,,,,,,
297963,,,75,401.0292,40.6434,,,,,,,,,,
298000,,,,,,1.0953,0.4957,0.3505,-779.6143,44.3781,0.2469,-0.3519,8005.3135,28965.1387,56.8156
298035,,,72,357.9604,39.4683,,,,,,,,,,
298079,,,44,236.8985,39.0991,,,,,,,,,,
298125,,,46,240.6806,38.9307,,,,,,,,,,
298169,,,44,224.3803,39.4164,,,,,,,,,,
298234,,,65,338.0141,38.9786,,,,,,,,,,
298283,,,49,262.1051,39.2201,,,,,,,,,,
298310,,,27,131.426,39.725,,,,,,,,,,
298362,,,52,276.6612,38.7776,,,,,,,,,,
298405,,,43,229.6904,45.2749,,,,,,,,,,
298454,,,49,245.983,45.1289,,,,,,,,,,
298500,,,,,,1.0988,0.5263,0.3533,-758.4392,40.1003,0.2703,-0.3615,4559.4019,10114.6777,38.1657
298500,,,46,234.7302,45.1428,,,,,,,,,,
298549,,,49,269.2755,44.4894,,,,,,,,,,
298599,,,50,263.4418,45.204,,,,,,,,,,
298666,,,67,383.8931,40.4455,,,,,,,,,,
298720,,,54,289.0262,39.204,,,,,,,,,,
298768,,,48,260.0028,39.4272,,,,,,,,,,
298815,,,47,251.0992,39.4342,,,,,,,,,,
298872,,,57,298.5072,44.7688,,,,,,,,,,
298899,,,27,133.2486,42.0383,,,,,,,,,,
298943,,,44,235.7874,45.3536,,,,,,,,,,
298987,,,44,234.0398,43.3149,,,,,,,,,,
299000,,,,,,1.0812,0.5081,0.3551,-772.2897,35.7364,0.233,-0.3504,4310.877,5809.4395,34.4585
299035,,,48,251.7474,43.9831,,,,,,,,,,
299078,,,43,230.8364,45.2567,,,,,,,,,,
299126,,,48,248.5261,43.7992,,,,,,,,,,
299168,,,42,228.4814,43.0404,,,,,,,,,,
299202,,,34,174.5546,42.721,,,,,,,,,,
299249,,,47,253.8876,39.3214,,,,,,,,,,
299297,,,48,245.4685,39.1669,,,,,,,,,,
299342,,,45,229.2103,39.0765,,,,,,,,,,
299403,,,61,316.2041,38.9227,,,,,,,,,,
299446,,,43,231.8142,38.6827,,,,,,,,,,
299495,,,49,266.1229,38.9032,,,,,,,,,,
299500,,,,,,1.1042,0.5426,0.3586,-773.7238,46.5713,0.2411,-0.3602,18070.5488,11654.0488,29.4882
299543,,,48,248.9697,40.0422,,,,,,,,,,
299586,,,43,225.9895,42.3123,,,,,,,,,,
299622,,,36,190.4347,39.1685,,,,,,,,,,
299655,,,33,177.5653,45.1954,,,,,,,,,,
299701,,,46,254.1501,44.9792,,,,,,,,,,
299748,,,47,258.6369,43.9869,,,,,,,,,,
299795,,,47,252.3084,44.1902,,,,,,,,,,
299839,,,44,233.8134,44.917,,,,,,,,,,
299868,,,29,151.1363,45.0563,,,,,,,,,,
299886,,,18,86.4733,44.9032,,,,,,,,,,
299921,,,35,187.6879,44.8261,,,,,,,,,,
299938,,,17,81.0295,39.1953,,,,,,,,,,
299981,,,43,224.5389,39.1818,,,,,,,,,,
300000,,,,,,1.1035,0.5508,0.3638,-713.0925,30.4851,0.2405,-0.3612,3876.2898,10372.3662,51.9358
300000,227.9814,43.1,,,,,,,,,,,,,
300019,,,38,204.4199,32.5997,,,,,,,,,,
300058,,,39,207.3664,39.6033,,,,,,,,,,
300094,,,36,192.6657,41.5692,,,,,,,,,,
300138,,,44,241.5561,36.7926,,,,,,,,,,
300197,,,59,317.5934,38.8334,,,,,,,,,,
300250,,,53,292.8384,38.9009,,,,,,,,,,
300313,,,63,350.6784,38.8403,,,,,,,,,,
300369,,,56,291.8535,40.0546,,,,,,,,,,
300416,,,47,245.4286,40.6138,,,,,,,,,,
300463,,,47,244.6417,41.917,,,,,,,,,,
300500,,,,,,1.0899,0.524,0.3626,-740.393,32.6112,0.2189,-0.3588,4059.1631,11201.9189,66.0854
300504,,,41,206.0483,45.0705,,,,,,,,,,
300560,,,56,313.9886,43.8946,,,,,,,,,,
300633,,,73,376.195,44.5612,,,,,,,,,,
300752,,,119,581.6572,39.0261,,,,,,,,,,
300811,,,59,323.251,39.0613,,,,,,,,,,
300835,,,24,117.2142,38.1424,,,,,,,,,,
300898,,,63,318.1152,38.9774,,,,,,,,,,
300957,,,59,305.6394,37.9866,,,,,,,,,,
301000,,,,,,1.1182,0.5768,0.3629,-716.1213,198.1873,0.265,-0.3657,4856.1689,6570.3364,47.1197
301026,,,69,382.8351,43.712,,,,,,,,,,
301095,,,69,365.8522,41.1298,,,,,,,,,,
301168,,,73,378.016,38.9134,,,,,,,,,,
301217,,,49,260.5559,42.6485,,,,,,,,,,
301271,,,54,283.3823,45.2089,,,,,,,,,,
301322,,,51,267.4623,44.951,,,,,,,,,,
301368,,,46,240.8642,44.014,,,,,,,,,,
301416,,,48,255.7678,44.0868,,,,,,,,,,
301498,,,82,461.6786,45.0725,,,,,,,,,,
301500,,,,,,1.0688,0.5352,0.3505,-731.7126,39.5639,0.2482,-0.3498,4463.3032,13604.376,32.2551
301547,,,49,259.8125,45.1372,,,,,,,,,,
301587,,,40,211.7154,45.0436,,,,,,,,,,
301655,,,68,364.3051,44.7455,,,,,,,,,,
301711,,,56,292.2421,44.2673,,,,,,,,,,
301753,,,42,224.5983,45.1132,,,,,,,,,,
301797,,,44,236.5581,44.9843,,,,,,,,,,
301849,,,52,267.8736,43.0441,,,,,,,,,,
301890,,,41,212.1153,45.0583,,,,,,,,,,
301930,,,40,208.4925,44.9664,,,,,,,,,,
301973,,,43,236.2916,43.9929,,,,,,,,,,
302000,,,,,,1.085,0.5277,0.3533,-730.8697,46.8908,0.2388,-0.3517,4010.873,12568.957,45.9809
302019,,,46,247.5147,44.4466,,,,,,,,,,
302058,,,39,202.6462,44.193,,,,,,,,,,
302122,,,64,349.2362,45.1141,,,,,,,,,,
302160,,,38,197.8765,45.1835,,,,,,,,,,
302204,,,44,234.4117,45.0423,,,,,,,,,,
302277,,,73,378.98,44.377,,,,,,,,,,
302343,,,66,360.7751,45.0763,,,,,,,,,,
302387,,,44,233.9015,43.3209,,,,,,,,,,
302455,,,68,367.2827,38.7246,,,,,,,,,,
302500,,,,,,1.1192,0.5271,0.3688,-730.7185,42.5779,0.2573,-0.3649,4603.9766,16685.4609,43.1331
302502,,,47,256.514,39.3852,,,,,,,,,,
302559,,,57,320.4746,39.2848,,,,,,,,,,
302629,,,70,369.138,39.1927,,,,,,,,,,
302683,,,54,305.0717,39.3308,,,,,,,,,,
302735,,,52,289.6216,39.3996,,,,,,,,,,
302780,,,45,231.6932,39.4332,,,,,,,,,,
302928,,,148,769.2608,42.2375,,,,,,,,,,
302980,,,52,279.0781,44.2106,,,,,,,,,,
303000,,,,,,1.0784,0.5347,0.3546,-699.7977,34.427,0.2423,-0.3484,4412.5039,12783.4883,56.0356
303053,,,73,410.6568,44.2825,,,,,,,,,,
303105,,,52,260.8108,39.4431,,,,,,,,,,
303162,,,57,308.3082,39.3371,,,,,,,,,,
303230,,,68,323.2489,39.2956,,,,,,,,,,
303299,,,69,341.0348,38.9686,,,,,,,,,,
303362,,,63,342.9626,38.9301,,,,,,,,,,
303433,,,71,311.8404,39.2241,,,,,,,,,,
303493,,,60,321.1231,39.4835,,,,,,,,,,
303500,,,,,,1.115,0.5444,0.3669,-652.1149,33.1044,0.2386,-0.3679,6210.9526,20407.9004,30.2662
303575,,,82,425.9283,39.4626,,,,,,,,,,
303627,,,52,267.5443,39.1443,,,,,,,,,,
303707,,,80,404.8595,39.1409,,,,,,,,,,
303806,,,99,482.0601,39.5141,,,,,,,,,,
303904,,,98,517.95,39.3411,,,,,,,,,,
303949,,,45,230.3325,39.543,,,,,,,,,,
303988,,,39,203.9927,38.8389,,,,,,,,,,
304000,,,,,,1.1124,0.5134,0.3632,-691.6072,85.8601,0.2704,-0.3575,10664.5293,38715.1875,54.0579
304069,,,81,407.6803,39.0685,,,,,,,,,,
304163,,,94,420.9491,39.0672,,,,,,,,,,
304223,,,60,319.4219,39.3098,,,,,,,,,,
304281,,,58,300.6121,39.0864,,,,,,,,,,
304353,,,72,367.0482,44.6415,,,,,,,,,,
304414,,,61,297.3934,45.096,,,,,,,,,,
304500,,,,,,1.0786,0.5362,0.3544,-695.9829,39.2238,0.2517,-0.3575,4313.9336,10785.8955,50.4437
304550,,,136,655.0187,44.2817,,,,,,,,,,
304598,,,48,253.9951,39.9479,,,,,,,,,,
304700,,,102,487.7697,42.7911,,,,,,,,,,
304791,,,91,487.7151,39.3269,,,,,,,,,,
304845,,,54,279.1097,39.3775,,,,,,,,,,
304955,,,110,533.9236,39.0658,,,,,,,,,,
305000,,,,,,1.1228,0.5319,0.3811,-616.3211,43.9445,0.2482,-0.3679,18504.1719,53404.1016,53.9953
305000,338.7908,65.2,,,,,,,,,,,,,
305048,,,93,445.5855,37.1818,,,,,,,,,,
305081,,,33,161.7692,44.9601,,,,,,,,,,
305114,,,33,163.3182,39.3933,,,,,,,,,,
305181,,,67,350.7795,39.2808,,,,,,,,,,
305285,,,104,526.6357,38.6855,,,,,,,,,,
305366,,,81,391.297,38.9378,,,,,,,,,,
305431,,,65,313.4849,39.4201,,,,,,,,,,
305500,,,,,,1.0829,0.5314,0.3577,-648.2375,93.557,0.231,-0.3623,4398.3677,10763.7617,64.263
305528,,,97,472.1849,39.0734,,,,,,,,,,
305577,,,49,256.8807,39.1097,,,,,,,,,,
305655,,,78,385.4158,38.8389,,,,,,,,,,
305717,,,62,306.3926,39.3639,,,,,,,,,,
305787,,,70,371.5911,42.5187,,,,,,,,,,
305858,,,71,389.1565,45.1907,,,,,,,,,,
305904,,,46,250.9452,45.2339,,,,,,,,,,
306000,,,,,,1.0445,0.5261,0.3403,-597.93,34.3889,0.2276,-0.3515,68809.9688,294866.0938,60.0953
306030,,,126,635.0402,45.1868,,,,,,,,,,
306080,,,50,254.5017,41.5137,,,,,,,,,,
306135,,,55,300.2388,41.3541,,,,,,,,,,
306253,,,118,615.0044,41.6051,,,,,,,,,,
306327,,,74,398.9876,44.259,,,,,,,,,,
306374,,,47,222.313,44.7599,,,,,,,,,,
306488,,,114,549.123,44.9458,,,,,,,,,,
306500,,,,,,1.0803,0.5593,0.3605,-652.9327,35.6558,0.2301,-0.3537,3787.4482,12191.7588,30.9968
306582,,,94,439.2277,44.7346,,,,,,,,,,
306665,,,83,441.5218,45.2371,,,,,,,,,,
