env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
163693,,,1600,-172.0327,41.016,,,,,,,,,,
164000,,,,,,124.2894,0.3406,47.0222,316739.25,0.0,316703.0625,-93.2223,37.3679,47.999,0.0
164500,,,,,,121.1258,0.3377,44.9543,303019.4375,0.0,302982.5938,-87.0073,50.2551,23.4115,0.0
165000,,,,,,126.9537,0.3384,49.0908,330754.1562,0.0,330717.5938,-89.0796,29.5277,11.0081,0.0
165000,-179.2124,1600.0,,,,,,,,,,,,,
165293,,,1600,-171.8784,37.1585,,,,,,,,,,
165500,,,,,,121.0671,0.3374,45.1578,304567.6875,0.3325,304531.75,-90.3187,27.0103,28.7609,0.0
166000,,,,,,121.8583,0.3367,45.5726,307469.2812,0.0,307432.9688,-85.7596,32.3124,6.2277,0.0
166500,,,,,,124.1511,0.3387,47.0219,317095.0625,0.0,317059.875,-94.4624,41.6034,6.819,0.0
166893,,,1600,-171.8443,40.8062,,,,,,,,,,
167000,,,,,,122.5275,0.338,45.5731,306580.625,0.0,306545.0625,-90.3176,35.4034,6.3803,0.0
167500,,,,,,122.3475,0.3377,45.7705,308329.4062,0.0,308294.4375,-93.6235,36.7164,7.4562,0.0
168000,,,,,,125.793,0.3361,47.8443,321738.4062,0.0,321703.75,-95.7192,49.3977,37.4384,0.0
168493,,,1600,-171.9888,42.413,,,,,,,,,,
168500,,,,,,129.1647,0.3403,50.1299,337203.2812,0.0,337168.8438,-101.9221,35.9994,18.7117,0.0
169000,,,,,,123.5941,0.338,47.0134,317516.5938,0.0,317481.3125,-92.7978,38.6123,18.7867,0.0
169500,,,,,,125.0994,0.3387,47.8424,322763.5938,0.0,322728.8125,-95.6984,27.885,25.3842,0.0
170000,,,,,,128.6182,0.3397,49.7096,334468.0938,0.0,334433.125,-99.0105,33.1156,4.8281,0.0
170000,-179.2435,1600.0,,,,,,,,,,,,,
170093,,,1600,-172.0175,37.2005,,,,,,,,,,
170500,,,,,,127.3522,0.339,48.8782,329620.0938,0.0,329585.0625,-97.7557,23.409,26.7358,0.0
171000,,,,,,122.481,0.338,45.7747,307822.0625,0.0,307786.7812,-93.6247,34.4185,9.7174,0.0
171500,,,,,,122.916,0.3374,46.1896,311136.9688,0.0,311102.1562,-92.7942,30.5318,3.703,0.0
171693,,,1600,-172.1322,43.8919,,,,,,,,,,
172000,,,,,,125.5978,0.3393,47.8507,322365.2812,0.0,322331.375,-99.8458,19.6838,25.1682,0.0
172500,,,,,,123.2782,0.3374,46.6067,314123.9688,0.0,314089.25,-94.8734,36.2746,5.5138,0.0
173000,,,,,,127.6346,0.3367,49.2915,332016.7812,0.0002,331982.6875,-95.6687,39.1866,15.9886,0.0
173293,,,1600,-172.1894,43.072,,,,,,,,,,
173500,,,,,,123.6164,0.3374,46.3973,311808.0625,0.0,311773.6562,-93.6238,25.6167,17.6635,0.0
174000,,,,,,124.7797,0.3364,47.23,317579.25,0.0,317545.6875,-100.2627,37.8231,12.0596,0.0
174500,,,,,,125.7602,0.3383,48.0584,323650.4375,0.0,323616.9688,-99.8472,39.7036,6.559,0.0
174893,,,1600,-172.2055,42.1386,,,,,,,,,,
175000,,,,,,127.8989,0.3371,49.0938,329827.25,0.0,329794.625,-104.8159,34.2859,4.6236,0.0
175000,-179.2023,1600.0,,,,,,,,,,,,,
175500,,,,,,127.4838,0.3351,49.0944,330791.9062,0.0,330760.1562,-101.9178,46.7157,21.8019,0.0
176000,,,,,,127.4591,0.3364,48.8871,328790.1562,0.0,328756.4062,-101.9169,42.8273,5.4338,0.0
176493,,,1600,-172.215,37.7796,,,,,,,,,,
176500,,,,,,130.7804,0.3358,50.9549,343008.1562,0.0,342975.25,-102.324,23.1497,32.6199,0.0
177000,,,,,,130.3394,0.3361,50.9591,343240.9375,0.0,343209.0938,-105.2325,28.6114,8.8479,0.0
177500,,,,,,125.9252,0.338,48.0586,323637.2812,0.0,323605.0938,-102.7452,20.1691,5.9662,0.0
178000,,,,,,127.9223,0.3384,49.3028,331671.125,0.0,331638.4375,-104.4055,49.3085,24.3827,0.0
178093,,,1600,-172.2899,41.7967,,,,,,,,,,
178500,,,,,,134.0859,0.3384,53.446,360113.5625,0.0,360081.5625,-98.1913,31.6006,12.0061,0.0
179000,,,,,,137.0556,0.3374,54.8942,368955.9688,0.0,368922.5938,-98.1868,34.4043,23.7136,0.0
179500,,,,,,130.1164,0.338,50.751,341916.625,0.0,341884.2188,-97.3594,28.8541,23.1657,0.0
179693,,,1600,-172.1813,41.4443,,,,,,,,,,
180000,,,,,,129.3862,0.3361,50.1237,337257.1562,0.0,337224.875,-99.0019,25.8936,15.9957,0.0
180000,-179.2801,1600.0,,,,,,,,,,,,,
180500,,,,,,130.8549,0.3384,51.1618,344569.5312,0.0,344537.3125,-99.8358,34.4153,9.8296,0.0
181000,,,,,,134.3426,0.3377,53.0272,356852.1875,0.0,356821.0,-101.0804,17.4664,19.8782,0.0
181293,,,1600,-171.7261,37.2626,,,,,,,,,,
181500,,,,,,127.8097,0.3374,49.5026,333763.125,0.0,333730.4375,-99.8338,25.1933,18.0169,0.0
182000,,,,,,128.7892,0.3383,49.709,334488.0,0.0,334455.0625,-98.1754,17.5758,37.4142,0.0
182500,,,,,,133.599,0.3364,52.8143,355297.0,0.0,355265.25,-104.799,34.5357,18.8256,0.0
182893,,,1600,-172.0132,42.7138,,,,,,,,,,
183000,,,,,,130.5758,0.3387,50.9559,342812.4062,0.0,342781.4375,-100.2522,34.5695,13.8158,0.0
183500,,,,,,134.5173,0.3371,53.4345,359311.0,0.0,359280.5312,-105.2111,40.3246,32.5135,0.0
184000,,,,,,129.6861,0.3384,50.338,338676.5625,0.0,338645.2188,-96.5322,29.0763,2.5624,0.0
184493,,,1600,-172.2842,46.8854,,,,,,,,,,
184500,,,,,,129.2181,0.3367,50.1338,337265.875,0.0,337235.125,-107.3078,40.4582,32.9135,0.0
185000,,,,,,134.7802,0.3374,53.449,359236.2188,0.0,359205.625,-100.6817,31.8663,4.9362,0.0
185000,-179.1902,1600.0,,,,,,,,,,,,,
185500,,,,,,127.001,0.3364,48.8899,329282.6562,0.0,329251.0625,-103.5783,35.7767,20.4252,0.0
186000,,,,,,131.7672,0.338,51.7618,348430.4062,0.0,348400.375,-104.3138,32.035,22.6914,0.0
186093,,,1600,-172.0942,38.1373,,,,,,,,,,
186500,,,,,,127.0651,0.3374,49.1023,331220.5,0.0,331190.5625,-109.8062,15.0595,47.1582,0.0
187000,,,,,,130.0473,0.3383,50.5473,340449.9375,0.0,340420.2188,-101.9221,33.1978,4.0328,0.0
187500,,,,,,135.9173,0.3358,54.4823,366711.9375,0.0,366683.1875,-110.6194,26.5453,8.1441,0.0
187693,,,1600,-171.9777,41.0653,,,,,,,,,,
188000,,,,,,129.4538,0.3374,50.1294,337254.6875,0.0,337225.0625,-100.2566,18.892,20.3918,0.0
188500,,,,,,133.3614,0.3387,52.8251,355831.1562,0.0,355801.6875,-106.4756,29.5696,12.7309,0.0
189000,,,,,,135.6278,0.3371,54.0607,363669.0312,0.0,363639.9062,-107.2886,32.5353,15.0193,0.0
189293,,,1600,-172.0077,41.5028,,,,,,,,,,
189500,,,,,,132.1861,0.3371,51.99,350071.7188,0.0,350042.7812,-101.9082,48.4279,46.7151,0.0
190000,,,,,,133.9932,0.3383,53.1478,357585.9375,0.0,357557.6562,-106.2853,38.7854,21.3092,0.0
190000,-179.23,1600.0,,,,,,,,,,,,,
190500,,,,,,136.6251,0.3377,55.1056,371824.125,0.0,371796.0625,-107.3117,44.8318,30.1803,0.0
190893,,,1600,-172.3177,36.7642,,,,,,,,,,
191000,,,,,,135.9543,0.338,54.6881,368782.75,0.0,368754.7812,-104.4024,21.2839,4.4533,0.0
191500,,,,,,134.589,0.338,53.6528,361267.2812,0.0,361239.7188,-110.2054,27.3429,7.6506,0.0
192000,,,,,,131.1974,0.3367,51.5801,347742.7812,0.0,347714.375,-103.1568,27.4034,2.4873,0.0
192493,,,1600,-172.2772,41.8476,,,,,,,,,,
192500,,,,,,139.3079,0.3361,56.5505,381263.4688,0.0,381235.5625,-107.3006,36.5494,10.2276,0.0
193000,,,,,,135.753,0.3374,54.47,367300.625,0.0,367273.0938,-106.0405,36.7758,11.4112,0.0
193500,,,,,,135.4758,0.3374,53.8532,362962.625,0.0,362935.7812,-109.3627,32.0019,17.2962,0.0
194000,,,,,,133.3587,0.3377,52.8301,356390.6562,0.0,356364.4375,-104.8276,44.5116,26.3838,0.0
194093,,,1600,-171.8208,44.2572,,,,,,,,,,
194500,,,,,,133.0686,0.3374,52.6173,354784.1562,0.0,354758.1875,-106.4744,23.0765,6.3844,0.0
195000,,,,,,136.947,0.3384,54.8958,369965.5938,0.0,369939.4375,-109.7898,29.6971,29.435,0.0
195000,-179.1806,1600.0,,,,,,,,,,,,,
195500,,,,,,133.372,0.3354,52.8212,356433.4688,0.0,356408.5,-103.1543,36.0005,3.6116,0.0
195693,,,1600,-172.2821,37.147,,,,,,,,,,
196000,,,,,,132.5845,0.3357,51.9893,350725.625,0.0,350700.2812,-111.0192,42.4736,20.4744,0.0
196500,,,,,,131.5831,0.3373,51.7906,349890.0625,0.0,349865.2812,-104.3987,14.1248,33.7435,0.0
197000,,,,,,135.2366,0.337,53.6482,362195.5625,0.0,362171.7812,-102.738,32.606,5.115,0.0
197293,,,1600,-172.2642,42.4172,,,,,,,,,,
197500,,,,,,129.9262,0.3383,50.7481,343092.125,0.0,343066.5,-105.2214,29.5333,2.2279,0.0
198000,,,,,,134.7031,0.3374,53.6595,362677.4688,0.0,362652.3125,-108.5573,29.5897,1.9167,0.0
198500,,,,,,131.5265,0.3347,51.5828,348312.5938,0.0,348288.2188,-102.7509,40.3466,5.1815,0.0
198893,,,1600,-171.4517,42.0143,,,,,,,,,,
199000,,,,,,134.3604,0.3377,53.4454,361054.4062,0.0,361029.375,-102.3319,37.5063,8.7537,0.0
199500,,,,,,129.3467,0.337,50.3395,340512.2188,0.0,340488.2812,-110.6208,54.0605,65.9212,0.0
200000,,,,,,130.5365,0.3367,50.958,343969.2188,0.0,343946.0625,-99.0148,44.0512,21.9483,0.0
200000,-179.2549,1600.0,,,,,,,,,,,,,
200493,,,1600,-172.1126,36.6912,,,,,,,,,,
200500,,,,,,129.9294,0.3367,50.7604,343185.0312,0.0,343161.6875,-101.9338,24.4467,26.4863,0.0
201000,,,,,,128.1162,0.337,49.7155,336658.0625,0.0,336634.9062,-94.041,17.8341,30.4604,0.0
201500,,,,,,129.2009,0.3383,50.3273,340424.5625,0.0,340402.25,-99.3931,42.7631,23.5888,0.0
202000,,,,,,130.1599,0.3377,50.5418,341380.4375,0.0,341357.625,-106.0508,25.045,4.0874,0.0
202093,,,1600,-172.4468,43.1788,,,,,,,,,,
202500,,,,,,125.9128,0.3357,48.0547,324245.4375,0.0,324224.5,-93.6229,25.5394,12.2027,0.0
203000,,,,,,127.6108,0.3357,49.0891,331634.9688,0.0,331613.3125,-98.177,33.0913,11.9228,0.0
203500,,,,,,128.2834,0.3386,49.4998,334179.625,0.0,334157.8438,-102.3129,22.5373,6.7579,0.0
203693,,,1600,-172.1541,41.2693,,,,,,,,,,
204000,,,,,,130.5268,0.3373,51.1594,345479.1562,0.0,345458.2812,-102.3167,31.5832,8.8405,0.0
204500,,,,,,127.9876,0.336,49.2949,332930.8438,0.0,332910.5312,-101.0748,30.9289,5.5013,0.0
205000,,,,,,123.6841,0.3373,46.6026,315374.6875,0.0,315354.5,-96.5171,46.8161,23.8048,0.0
205000,-179.259,1600.0,,,,,,,,,,,,,
205293,,,1600,-172.1057,35.9747,,,,,,,,,,
205500,,,,,,127.0016,0.3344,48.6736,329552.6875,0.0,329532.0938,-101.0731,43.4359,20.0321,0.0
206000,,,,,,127.4762,0.3347,48.8817,330700.1875,0.0,330680.625,-93.2058,40.4061,16.875,0.0
206500,,,,,,128.8532,0.3357,49.918,338175.7188,0.0,338156.0625,-95.6934,16.6096,6.2366,0.0
206893,,,1600,-172.1701,41.8665,,,,,,,,,,
207000,,,,,,131.0063,0.3357,51.1598,346582.9062,0.0,346563.125,-98.1767,49.8803,23.8877,0.0
207500,,,,,,119.97,0.335,44.3235,300867.7188,0.0,300849.125,-94.0319,25.917,7.7855,0.0
208000,,,,,,120.3684,0.3344,44.5339,302475.75,0.0,302457.5625,-96.9384,30.5007,13.8913,0.0
208493,,,1600,-171.81,44.4258,,,,,,,,,,
208500,,,,,,122.0171,0.3379,45.7773,311331.75,0.0,311312.8125,-96.111,30.5051,6.339,0.0
209000,,,,,,130.0718,0.336,50.5414,342830.5,0.0,342812.5938,-93.2115,30.9028,11.5148,0.0
209500,,,,,,122.3907,0.3353,45.9834,312537.5,0.0,312519.875,-87.4097,23.2025,5.1497,0.0
210000,,,,,,126.3405,0.3344,48.2629,328161.1875,0.0,328143.5,-89.4822,49.4186,35.0404,0.0
210000,-179.2168,1600.0,,,,,,,,,,,,,
210093,,,1600,-171.9238,37.3637,,,,,,,,,,
210500,,,,,,122.6712,0.3356,45.5683,309760.4688,0.0,309743.0,-88.6512,49.9793,24.8335,0.0
211000,,,,,,118.008,0.3353,43.2884,295489.9062,0.0,295472.6875,-90.7182,28.39,6.1734,0.0
211500,,,,,,123.7493,0.3369,46.6025,317624.4375,0.0,317607.1875,-91.1363,37.2863,3.7599,0.0
211693,,,1600,-172.1774,41.1641,,,,,,,,,,
212000,,,,,,120.9778,0.3369,44.7408,305365.0625,0.0,305348.375,-86.1689,24.3924,5.0222,0.0
212500,,,,,,115.495,0.3359,41.4281,282814.1875,0.0,282797.9688,-82.4419,18.9799,3.5816,0.0
213000,,,,,,122.8868,0.3353,45.7771,313104.625,0.0,313087.6875,-86.1685,19.4491,24.8972,0.0
213293,,,1600,-172.204,44.2212,,,,,,,,,,
213500,,,,,,116.8049,0.3356,42.4632,290438.5312,0.0,290422.2812,-84.5116,33.4114,13.2539,0.0
214000,,,,,,120.5779,0.3347,44.3264,302397.75,0.0,302381.4375,-81.1973,38.5502,23.5482,0.0
214500,,,,,,114.5657,0.3359,41.0117,280321.2812,0.0,280305.25,-81.6149,24.6022,3.0454,0.0
214893,,,1600,-172.0688,41.7225,,,,,,,,,,
215000,,,,,,116.1484,0.3346,41.8401,285798.1875,0.0,285782.2812,-86.9957,24.6191,8.7792,0.0
215000,-179.2472,1600.0,,,,,,,,,,,,,
215500,,,,,,116.8947,0.3346,42.462,290296.5625,0.0,290280.875,-84.0953,15.4935,16.9027,0.0
216000,,,,,,112.3143,0.3343,39.7678,272812.25,0.0,272796.4688,-79.1239,38.9655,21.3096,0.0
216493,,,1600,-172.1127,37.5403,,,,,,,,,,
216500,,,,,,111.1869,0.3343,38.7324,265073.375,0.0,265058.1875,-77.4679,25.2948,11.5571,0.0
217000,,,,,,111.1915,0.3362,38.3179,262515.4688,0.0,262500.375,-79.5352,24.8119,15.2557,0.0
217500,,,,,,109.8264,0.3366,38.1118,261544.7344,0.0,261529.3281,-75.8083,29.6472,7.9572,0.0
218000,,,,,,108.8614,0.3369,37.4898,257778.8594,0.0,257763.5312,-72.4965,10.2987,15.7471,0.0
218093,,,1600,-172.1738,42.3593,,,,,,,,,,
218500,,,,,,105.2615,0.3352,35.0079,240293.8281,0.0,240279.1875,-70.8418,15.4244,4.9812,0.0
219000,,,,,,107.8652,0.3352,36.6632,250928.9688,0.0,250914.125,-74.9832,10.573,15.9964,0.0
219500,,,,,,112.4136,0.3343,39.5632,271406.3125,0.0,271391.4375,-76.2265,35.5994,23.7747,0.0
219693,,,1600,-172.0206,42.2388,,,,,,,,,,
220000,,,,,,106.8486,0.3356,36.0412,246605.5938,0.0,246591.0,-72.4964,20.7646,3.2481,0.0
220000,-179.2596,1600.0,,,,,,,,,,,,,
220500,,,,,,106.1401,0.3343,35.2105,241017.2969,0.0,241002.7188,-67.936,40.9652,24.2768,0.0
221000,,,,,,102.7812,0.3359,33.5573,230534.6094,0.0,230520.4062,-65.4589,36.5008,20.139,0.0
221293,,,1600,-171.7881,37.4718,,,,,,,,,,
221500,,,,,,106.4603,0.3356,35.628,244309.2031,0.0,244295.0938,-65.4569,21.1748,6.9194,0.0
222000,,,,,,106.125,0.3352,35.422,242261.3594,0.0,242247.125,-67.9453,16.415,5.4541,0.0
222500,,,,,,102.0905,0.3349,32.9348,226463.3906,0.0,226449.4688,-66.2868,5.7476,16.0857,0.0
222893,,,1600,-171.8936,43.1891,,,,,,,,,,
223000,,,,,,101.4082,0.3362,32.5203,223457.8906,0.0,223444.0156,-62.5545,11.1117,10.3578,0.0
223500,,,,,,92.672,0.3339,27.298,188314.6094,0.0,188301.3125,-53.7583,16.4901,9.1056,0.0
224000,,,,,,101.517,0.3352,32.726,225300.0156,0.0,225286.1875,-67.109,5.7921,16.2194,0.0
224493,,,1600,-172.1068,40.7014,,,,,,,,,,
224500,,,,,,96.275,0.3349,29.2059,201109.9375,0.0,201096.5312,-61.3121,22.0389,4.9957,0.0
225000,,,,,,98.9759,0.3339,30.8625,211656.0781,0.0,211642.6719,-60.4837,22.1833,7.814,0.0
225000,-179.241,1600.0,,,,,,,,,,,,,
225500,,,,,,96.3232,0.3345,28.999,199603.2656,0.0,199589.9688,-58.0039,16.9119,2.233,0.0
226000,,,,,,88.9712,0.3355,24.6478,169454.0469,0.0,169441.0625,-51.7813,11.4353,7.1961,0.0
226093,,,1600,-172.1183,36.6002,,,,,,,,,,
226500,,,,,,91.3322,0.3348,26.0983,179134.375,0.0,179121.3438,-55.0903,33.869,21.9745,0.0
227000,,,,,,91.9636,0.3345,26.3033,180925.2812,0.0,180912.2812,-51.7787,5.999,11.7405,0.0
227500,,,,,,90.1032,0.3345,25.6832,176792.7188,0.0,176780.0,-49.7093,23.2853,12.51,0.0
227693,,,1600,-172.0884,40.9196,,,,,,,,,,
228000,,,,,,89.7046,0.3345,25.2687,173738.3281,0.0,173725.7188,-49.2949,17.6152,6.3178,0.0
228500,,,,,,85.6143,0.3335,22.5789,154996.6094,0.0,154984.125,-46.8147,11.8903,3.3183,0.0
229000,,,,,,88.998,0.3351,24.6488,169124.4375,0.0,169111.75,-50.1261,12.0194,6.5859,0.0
229293,,,1600,-171.6705,42.5465,,,,,,,,,,
229500,,,,,,84.432,0.3338,21.5408,147804.6562,0.0,147792.2969,-45.5689,29.9951,20.7383,0.0
230000,,,,,,82.7568,0.3338,21.1331,145235.7344,0.0,145223.4375,-41.8469,0.3841,15.0669,0.0
230000,-179.2596,1600.0,,,,,,,,,,,,,
230500,,,,,,83.4096,0.3348,20.9211,143523.5312,0.0,143511.2812,-41.6717,6.181,1.4226,0.0
230893,,,1600,-172.1266,37.4768,,,,,,,,,,
231000,,,,,,83.9135,0.3338,21.1276,145340.8594,0.0,145328.625,-41.8424,6.3693,5.3034,0.0
231500,,,,,,77.7261,0.3344,17.8125,122862.7891,0.0,122850.7266,-35.2111,6.236,4.3832,0.0
232000,,,,,,78.6115,0.3335,17.8148,122331.8672,0.0,122319.7812,-35.6284,0.465,14.2198,0.0
232493,,,1600,-172.1649,43.2947,,,,,,,,,,
232500,,,,,,77.6937,0.3338,17.8182,122111.2266,0.0,122099.1562,-37.2998,12.3556,2.3605,0.0
233000,,,,,,72.6148,0.3334,14.4988,100047.9297,0.0,100036.0938,-29.412,6.3681,6.9406,0.0
233500,,,,,,77.328,0.3334,17.1939,118223.1719,0.0,118211.2188,-32.3116,6.3163,2.9934,0.0
234000,,,,,,72.2962,0.3344,14.0877,97053.9766,0.0,97042.2344,-29.4132,6.4683,3.2591,0.0
234093,,,1600,-172.0834,43.5128,,,,,,,,,,
234500,,,,,,72.9245,0.3334,14.5008,100207.7578,0.0,100196.0547,-28.5889,19.123,11.4588,0.0
235000,,,,,,67.4059,0.3337,11.1885,77472.1172,0.0,77460.4844,-22.7868,6.464,2.5535,0.0
235000,-179.2442,1600.0,,,,,,,,,,,,,
235500,,,,,,68.0932,0.3334,11.1849,77671.4141,0.0,77659.7812,-22.3686,0.1838,6.582,0.0
235693,,,1600,-172.209,38.1753,,,,,,,,,,
236000,,,,,,68.1281,0.3337,11.6109,80458.5938,0.0,80447.0234,-23.6236,6.5901,1.2058,0.0
236500,,,,,,60.7297,0.3334,7.0484,49796.3789,0.0,49785.0156,-13.6772,13.5539,8.6616,0.0
237000,,,,,,63.0888,0.3337,8.5101,59388.3164,0.0,59376.9375,-16.1762,0.0242,1.7901,0.0
237293,,,1600,-172.0051,42.4257,,,,,,,,,,
237500,,,,,,64.6214,0.3337,8.9165,62268.1094,0.0,62256.7305,-18.6613,0.053,2.7024,0.0
238000,,,,,,62.5648,0.3334,8.0926,56397.332,0.0,56386.0391,-17.0177,0.0415,1.9048,0.0
238500,,,,,,61.7636,0.3334,7.6927,53592.4844,0.0,53581.2422,-13.7344,7.2243,4.6386,0.0
238893,,,1600,-172.1068,42.401,,,,,,,,,,
239000,,,,,,57.2493,0.3333,4.3999,31529.8672,0.0,31518.668,-9.2276,0.0053,1.1857,0.0
239500,,,,,,56.4957,0.3334,4.3573,31600.0332,0.0,31588.8262,-8.2683,0.0143,0.8095,0.0
240000,,,,,,54.6539,0.3334,3.1703,24698.3984,0.0,24687.1875,-6.1275,0.0237,2.3714,0.0
240000,-179.2836,1600.0,,,,,,,,,,,,,
240493,,,1600,-172.3782,35.9804,,,,,,,,,,
240500,,,,,,53.6869,0.3334,2.5635,22198.0254,0.0,22186.8027,-4.8665,0.0187,1.7985,0.0
241000,,,,,,50.9659,0.3333,1.215,7346.8008,0.0,7335.5996,-2.5014,0.0037,0.8562,0.0
241500,,,,,,50.063,0.3333,0.6282,2398.0166,0.0,2386.8589,-1.4149,0.0002,0.3472,0.0
242000,,,,,,49.9078,0.3333,0.6976,1854.2655,0.0,1843.1528,-1.1774,0.0009,1.1228,0.0
242093,,,1600,-171.7177,41.0892,,,,,,,,,,
242500,,,,,,50.5724,0.3333,0.8267,1921.7504,0.0,1910.6409,-1.3706,0.0003,1.3021,0.0
243000,,,,,,50.5486,0.3333,0.8174,1988.1871,0.0,1977.0603,-1.5432,0.0006,1.2096,0.0
243500,,,,,,50.1942,0.3333,0.5866,2107.7146,0.0,2096.6074,-1.2048,0.0003,0.5856,0.0
243693,,,1600,-172.0075,41.842,,,,,,,,,,
244000,,,,,,49.7911,0.3333,0.5205,1993.3369,0.0,1982.2283,-0.8843,0.0001,0.2425,0.0
244500,,,,,,50.8259,0.3333,0.8323,1979.3529,0.0,1968.2378,-1.337,0.0006,0.8781,0.0
245000,,,,,,49.6743,0.3333,1.3371,1332.2524,0.0,1321.1426,-2.3993,0.0003,1.0754,0.0
245000,-179.2616,1600.0,,,,,,,,,,,,,
245293,,,1600,-171.6248,37.1328,,,,,,,,,,
245500,,,,,,50.5208,0.3333,0.6103,2108.7871,0.0,2097.7009,-1.2575,0.0004,1.2761,0.0
246000,,,,,,49.7083,0.3333,0.578,1936.2426,0.0,1925.1348,-1.0821,0.0006,1.5748,0.0
246500,,,,,,50.2076,0.3333,0.7255,1875.1808,0.0,1864.106,-1.2952,0.0004,0.9717,0.0
246893,,,1600,-172.2837,40.5321,,,,,,,,,,
247000,,,,,,50.1988,0.3333,1.4219,1383.2096,0.0,1372.13,-2.3972,0.0004,0.3523,0.0
247500,,,,,,50.3289,0.3333,0.9753,1725.3793,0.0,1714.2778,-1.8156,0.0005,1.6238,0.0
248000,,,,,,50.5457,0.3333,0.5965,2076.6311,0.0,2065.5525,-1.1243,0.0003,0.3993,0.0
248493,,,1600,-172.0032,42.6171,,,,,,,,,,
248500,,,,,,50.4186,0.3333,0.3879,2246.1917,0.0,2235.1167,-0.622,0.0003,0.3426,0.0
249000,,,,,,50.3941,0.3333,0.858,1845.0931,0.0,1834.0103,-1.4818,0.0006,1.4012,0.0
249500,,,,,,50.2154,0.3333,0.6591,1972.5763,0.0,1961.499,-1.355,0.0003,1.1011,0.0
250000,,,,,,49.9188,0.3333,0.8853,1759.9617,0.0,1748.9054,-1.6938,0.0007,0.8836,0.0
250000,-179.2319,1600.0,,,,,,,,,,,,,
250093,,,1600,-172.3077,36.3679,,,,,,,,,,
250500,,,,,,50.1665,0.3333,1.3188,1448.2952,0.0,1437.2527,-2.4865,0.0004,1.3196,0.0
251000,,,,,,50.2258,0.3333,0.818,1851.985,0.0,1840.9191,-1.4368,0.0003,1.1225,0.0
251500,,,,,,49.7304,0.3333,0.7305,1871.3755,0.0,1860.3257,-1.299,0.0002,0.4544,0.0
251693,,,1600,-172.1121,40.5164,,,,,,,,,,
252000,,,,,,49.6201,0.3333,0.7167,1811.1465,0.0,1800.103,-1.4798,0.0002,0.1534,0.0
252500,,,,,,50.1895,0.3333,0.9713,1773.6899,0.0,1762.6302,-1.8497,0.0003,1.2237,0.0
253000,,,,,,50.2043,0.3333,1.0221,1675.1437,0.0,1664.0808,-1.944,0.0006,2.1751,0.0
253293,,,1600,-172.1708,41.4301,,,,,,,,,,
253500,,,,,,49.8254,0.3333,0.6496,1884.0974,0.0,1873.088,-1.0914,0.0009,2.5074,0.0
254000,,,,,,49.5959,0.3333,0.5029,1996.6804,0.0,1985.6709,-0.9601,0.0008,2.2175,0.0
254500,,,,,,49.885,0.3333,0.9386,1652.3505,0.0,1641.3237,-1.57,0.0006,0.3248,0.0
254893,,,1600,-172.2632,41.1205,,,,,,,,,,
255000,,,,,,49.4926,0.3333,0.7764,1753.0179,0.0,1741.9865,-1.7356,0.0004,0.4153,0.0
255000,-179.2241,1600.0,,,,,,,,,,,,,
255500,,,,,,49.8033,0.3333,0.2489,2295.4905,0.0,2284.4846,-0.4136,0.0005,1.8117,0.0
256000,,,,,,49.9787,0.3333,0.7684,1855.7582,0.0,1844.7235,-1.4495,0.0003,1.149,0.0
256493,,,1600,-172.2707,35.9542,,,,,,,,,,
256500,,,,,,50.7158,0.3333,0.7484,2079.9871,0.0,2068.9854,-1.3171,0.0006,1.3842,0.0
257000,,,,,,50.348,0.3333,0.6815,2095.4277,0.0,2084.3928,-1.413,0.0005,1.8789,0.0
257500,,,,,,50.2913,0.3333,0.732,2013.6747,0.0,2002.6394,-1.574,0.0008,2.032,0.0
258000,,,,,,50.1884,0.3333,0.6491,2054.4233,0.0,2043.406,-1.2764,0.0003,0.754,0.0
258093,,,1600,-171.5743,41.3664,,,,,,,,,,
258500,,,,,,50.6254,0.3333,0.6022,2310.7576,0.0,2299.7534,-1.2253,0.0001,0.3088,0.0
259000,,,,,,49.6015,0.3333,0.9886,1588.9034,0.0,1577.9045,-2.0267,0.0003,0.3645,0.0
259500,,,,,,49.6565,0.3333,0.6464,1930.2479,0.0,1919.2277,-1.379,0.0005,1.5833,0.0
259693,,,1600,-172.3043,40.8994,,,,,,,,,,
260000,,,,,,49.7006,0.3333,0.4704,2030.2926,0.0,2019.3021,-0.8998,0.0005,0.7681,0.0
260000,-179.2645,1600.0,,,,,,,,,,,,,
260500,,,,,,50.6533,0.3333,0.5246,2332.6772,0.0,2321.6685,-1.018,0.0004,1.1259,0.0
261000,,,,,,49.5381,0.3333,0.7618,1765.4255,0.0,1754.4221,-1.5205,0.0002,0.696,0.0
261293,,,1600,-172.0977,36.3116,,,,,,,,,,
261500,,,,,,50.1998,0.3333,0.7197,1920.5332,0.0,1909.5374,-1.047,0.0001,0.579,0.0
262000,,,,,,49.5551,0.3333,0.7956,1743.24,0.0,1732.2418,-1.5916,0.0004,0.7778,0.0
262500,,,,,,49.9923,0.3333,0.7346,1827.8105,0.0,1816.8149,-1.3803,0.0002,0.7921,0.0
262893,,,1600,-172.0603,42.65,,,,,,,,,,
263000,,,,,,49.5588,0.3333,0.5783,1922.3955,0.0,1911.3965,-0.963,0.0005,1.5074,0.0
