env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
106600,,,33,165.2554,31.0928,,,,,,,,,,
106663,,,63,312.1014,31.4173,,,,,,,,,,
106732,,,69,316.0086,31.3878,,,,,,,,,,
106786,,,54,282.0115,31.4344,,,,,,,,,,
106835,,,49,240.6099,31.4544,,,,,,,,,,
106907,,,72,327.1347,31.367,,,,,,,,,,
106954,,,47,222.8292,31.442,,,,,,,,,,
107000,,,,,,1.7309,0.522,0.6133,-543.8821,18.344,0.8669,-0.5704,2614.1924,4492.541,13.474
107051,,,97,438.242,31.2674,,,,,,,,,,
107096,,,45,226.2293,31.0574,,,,,,,,,,
107149,,,53,244.7946,31.0248,,,,,,,,,,
107196,,,47,240.1617,31.0317,,,,,,,,,,
107298,,,102,500.7229,31.0707,,,,,,,,,,
107323,,,25,116.4496,31.467,,,,,,,,,,
107371,,,48,244.7263,31.4741,,,,,,,,,,
107417,,,46,236.1348,31.4603,,,,,,,,,,
107460,,,43,204.1023,31.411,,,,,,,,,,
107500,,,,,,1.6826,0.5038,0.5856,-553.7335,22.5788,0.8557,-0.5484,2500.9675,3728.5315,25.7417
107524,,,64,336.0308,31.4028,,,,,,,,,,
107570,,,46,234.5565,31.4669,,,,,,,,,,
107632,,,62,332.9434,30.9357,,,,,,,,,,
107688,,,56,306.55,30.7877,,,,,,,,,,
107750,,,62,302.5857,30.8544,,,,,,,,,,
107846,,,96,516.8088,30.9004,,,,,,,,,,
107948,,,102,558.3128,30.9501,,,,,,,,,,
108000,,,,,,1.723,0.5174,0.6006,-525.7286,31.2879,0.8736,-0.5736,2832.0566,7302.1104,37.1479
108001,,,53,235.1894,30.9985,,,,,,,,,,
108096,,,95,497.1884,30.9002,,,,,,,,,,
108172,,,76,423.0909,30.8386,,,,,,,,,,
108216,,,44,188.7647,30.9541,,,,,,,,,,
108262,,,46,196.5681,30.8694,,,,,,,,,,
108312,,,50,258.7949,31.1778,,,,,,,,,,
108374,,,62,335.5447,31.4197,,,,,,,,,,
108431,,,57,299.5543,31.3539,,,,,,,,,,
108483,,,52,252.8139,31.3928,,,,,,,,,,
108500,,,,,,1.7187,0.5246,0.6307,-522.509,46.1137,0.8208,-0.6137,2307.6328,3490.0366,15.8127
108544,,,61,284.8905,30.8984,,,,,,,,,,
108581,,,37,173.1135,31.0169,,,,,,,,,,
108653,,,72,372.836,31.3214,,,,,,,,,,
108692,,,39,196.4535,31.3511,,,,,,,,,,
108735,,,43,202.3372,31.3725,,,,,,,,,,
108779,,,44,215.1092,31.3895,,,,,,,,,,
108832,,,53,282.4254,31.0361,,,,,,,,,,
108915,,,83,385.8814,30.9328,,,,,,,,,,
108943,,,28,139.2948,30.8891,,,,,,,,,,
108989,,,46,247.9152,30.8793,,,,,,,,,,
109000,,,,,,1.6891,0.5196,0.6164,-508.6125,22.0004,0.7823,-0.6103,2954.3462,8696.959,11.7326
109013,,,24,116.7474,30.8748,,,,,,,,,,
109046,,,33,162.5392,30.9778,,,,,,,,,,
109097,,,51,235.6122,30.9904,,,,,,,,,,
109117,,,20,94.4049,31.1875,,,,,,,,,,
109148,,,31,151.474,30.916,,,,,,,,,,
109197,,,49,266.4117,30.8756,,,,,,,,,,
109242,,,45,243.8622,31.4785,,,,,,,,,,
109288,,,46,226.4877,31.4765,,,,,,,,,,
109325,,,37,196.5803,31.416,,,,,,,,,,
109344,,,19,93.7618,31.452,,,,,,,,,,
109362,,,18,87.3569,31.4398,,,,,,,,,,
109386,,,24,115.5216,30.9377,,,,,,,,,,
109430,,,44,197.8799,31.4318,,,,,,,,,,
109485,,,55,288.8667,31.1164,,,,,,,,,,
109500,,,,,,1.6538,0.503,0.5719,-521.6776,16.2972,0.8111,-0.5545,3256.8528,16458.0625,7.9427
109535,,,50,268.5693,31.3192,,,,,,,,,,
109585,,,50,262.4251,31.3905,,,,,,,,,,
109636,,,51,258.8671,31.3259,,,,,,,,,,
109659,,,23,112.353,30.9729,,,,,,,,,,
109690,,,31,147.7215,31.0126,,,,,,,,,,
109736,,,46,244.2106,30.9432,,,,,,,,,,
109763,,,27,123.2037,30.9569,,,,,,,,,,
109823,,,60,299.4525,30.8535,,,,,,,,,,
109856,,,33,159.177,30.9512,,,,,,,,,,
109880,,,24,114.8343,30.9716,,,,,,,,,,
109914,,,34,158.078,30.7676,,,,,,,,,,
109996,,,82,370.8824,31.3866,,,,,,,,,,
110000,,,,,,1.7137,0.5265,0.5985,-488.2156,16.3839,0.8187,-0.5877,2311.25,7556.3823,30.5938
110000,346.5389,78.8,,,,,,,,,,,,,
110092,,,96,463.0925,27.4607,,,,,,,,,,
110120,,,28,136.5235,30.8273,,,,,,,,,,
110213,,,93,434.5351,31.3918,,,,,,,,,,
110275,,,62,280.3393,31.3881,,,,,,,,,,
110332,,,57,241.7964,31.3977,,,,,,,,,,
110363,,,31,146.165,31.4526,,,,,,,,,,
110432,,,69,315.1635,31.2223,,,,,,,,,,
110497,,,65,277.5071,30.9249,,,,,,,,,,
110500,,,,,,1.6618,0.5019,0.5686,-482.7564,16.4913,0.7692,-0.5755,2439.1633,3121.48,9.5937
110566,,,69,304.8482,30.9152,,,,,,,,,,
110629,,,63,261.6357,30.9289,,,,,,,,,,
110688,,,59,259.4319,30.8694,,,,,,,,,,
110756,,,68,290.9843,31.2899,,,,,,,,,,
110848,,,92,359.5427,31.3618,,,,,,,,,,
110922,,,74,295.7531,31.3431,,,,,,,,,,
110994,,,72,323.4951,31.3371,,,,,,,,,,
111000,,,,,,1.6586,0.5056,0.5597,-482.7453,18.1324,0.7831,-0.5434,3117.2788,7001.2446,10.9146
111073,,,79,321.3277,31.3444,,,,,,,,,,
111132,,,59,266.0573,31.3363,,,,,,,,,,
111195,,,63,307.3223,31.391,,,,,,,,,,
111245,,,50,220.8467,31.3668,,,,,,,,,,
111352,,,107,462.4109,31.3255,,,,,,,,,,
111439,,,87,357.581,31.2197,,,,,,,,,,
111500,,,,,,1.7017,0.5232,0.5765,-437.8817,49.6363,0.78,-0.5692,2461.0894,5525.5747,14.3135
111511,,,72,302.7631,31.5454,,,,,,,,,,
111571,,,60,289.801,31.3723,,,,,,,,,,
111657,,,86,358.605,31.3806,,,,,,,,,,
111736,,,79,352.6781,31.3789,,,,,,,,,,
111807,,,71,305.4751,31.3851,,,,,,,,,,
111875,,,68,286.3491,31.3675,,,,,,,,,,
111960,,,85,345.8077,31.3242,,,,,,,,,,
112000,,,,,,1.6577,0.4885,0.5571,-441.2928,17.8422,0.7914,-0.5426,2752.2129,2746.0146,11.7592
112052,,,92,378.5222,31.3615,,,,,,,,,,
112096,,,44,220.2792,31.1628,,,,,,,,,,
112150,,,54,260.8155,31.3014,,,,,,,,,,
112269,,,119,605.2912,31.3651,,,,,,,,,,
112325,,,56,267.7843,31.3946,,,,,,,,,,
112393,,,68,311.6141,31.3628,,,,,,,,,,
112470,,,77,358.4343,30.7813,,,,,,,,,,
112500,,,,,,1.6648,0.5182,0.558,-428.0509,21.337,0.7242,-0.5387,2016.7534,2329.9365,16.1104
112544,,,74,343.023,31.1673,,,,,,,,,,
112615,,,71,334.6372,31.3646,,,,,,,,,,
112683,,,68,309.6659,31.4276,,,,,,,,,,
112767,,,84,357.311,31.3836,,,,,,,,,,
112845,,,78,324.1259,31.2018,,,,,,,,,,
112922,,,77,337.0221,31.3742,,,,,,,,,,
112970,,,48,232.7682,31.0729,,,,,,,,,,
113000,,,,,,1.7118,0.5125,0.5695,-413.7661,28.0137,0.7556,-0.5777,1928.0487,4021.6577,12.8978
113023,,,53,281.5624,31.0136,,,,,,,,,,
113060,,,37,188.1559,30.9058,,,,,,,,,,
113122,,,62,288.3533,30.8557,,,,,,,,,,
113185,,,63,266.9671,31.4088,,,,,,,,,,
113252,,,67,295.2178,31.1869,,,,,,,,,,
113336,,,84,421.6168,31.4058,,,,,,,,,,
113413,,,77,380.6487,30.8902,,,,,,,,,,
113500,,,,,,1.7428,0.5069,0.5828,-426.6645,40.7082,0.7788,-0.5805,2004.7639,2105.6499,11.8448
113509,,,96,445.9747,30.9085,,,,,,,,,,
113572,,,63,289.1032,31.2218,,,,,,,,,,
113631,,,59,265.6512,31.3931,,,,,,,,,,
113686,,,55,293.9576,31.3776,,,,,,,,,,
113749,,,63,311.6939,31.4036,,,,,,,,,,
113826,,,77,382.0571,31.1546,,,,,,,,,,
113874,,,48,256.471,31.418,,,,,,,,,,
113934,,,60,299.2157,31.4979,,,,,,,,,,
114000,,,,,,1.7313,0.5064,0.5871,-395.209,27.5931,0.792,-0.5799,2448.4707,8228.8564,19.7797
114011,,,77,389.2878,31.0519,,,,,,,,,,
114082,,,71,307.1047,30.965,,,,,,,,,,
114136,,,54,259.3627,30.9343,,,,,,,,,,
114204,,,68,365.129,30.9342,,,,,,,,,,
114251,,,47,220.9636,31.3959,,,,,,,,,,
114312,,,61,263.0717,31.2706,,,,,,,,,,
114395,,,83,435.813,30.9951,,,,,,,,,,
114453,,,58,261.2675,31.029,,,,,,,,,,
114500,,,,,,1.7247,0.5082,0.5832,-402.6242,30.9837,0.7648,-0.567,1847.3529,6533.8501,13.2601
114540,,,87,400.7926,30.9415,,,,,,,,,,
114610,,,70,362.979,30.9573,,,,,,,,,,
114690,,,80,347.0188,31.1303,,,,,,,,,,
114754,,,64,281.7205,31.2127,,,,,,,,,,
114829,,,75,379.7916,30.9951,,,,,,,,,,
114887,,,58,264.02,31.365,,,,,,,,,,
114938,,,51,220.335,31.3468,,,,,,,,,,
115000,,,,,,1.7029,0.5705,0.5846,-394.4949,23.4123,0.6837,-0.5633,2146.0308,2261.0786,15.4221
115000,387.4622,79.4,,,,,,,,,,,,,
115005,,,67,333.9682,26.3257,,,,,,,,,,
115058,,,53,254.0976,31.4458,,,,,,,,,,
115106,,,48,221.0306,31.4076,,,,,,,,,,
115142,,,36,167.1466,31.4235,,,,,,,,,,
115219,,,77,345.8235,31.2649,,,,,,,,,,
115278,,,59,267.6553,31.4677,,,,,,,,,,
115359,,,81,388.8271,31.0579,,,,,,,,,,
115420,,,61,298.0702,30.8951,,,,,,,,,,
115474,,,54,245.805,30.9737,,,,,,,,,,
115500,,,,,,1.7732,0.5009,0.5955,-395.241,35.3821,0.8328,-0.6015,2046.145,2185.2942,22.0953
115524,,,50,226.0046,31.1611,,,,,,,,,,
115575,,,51,253.5626,31.1502,,,,,,,,,,
115620,,,45,211.4165,31.4637,,,,,,,,,,
115678,,,58,296.18,31.1869,,,,,,,,,,
115697,,,19,89.9054,31.406,,,,,,,,,,
115751,,,54,231.8577,31.2986,,,,,,,,,,
115789,,,38,172.3027,31.1551,,,,,,,,,,
115856,,,67,313.3179,31.1224,,,,,,,,,,
115909,,,53,248.9724,31.143,,,,,,,,,,
115954,,,45,211.5692,31.1463,,,,,,,,,,
116000,,,,,,1.7577,0.5047,0.606,-363.1539,31.4229,0.7789,-0.5924,2459.6162,5431.6548,13.9951
116115,,,161,760.6772,31.0631,,,,,,,,,,
116169,,,54,237.8381,31.141,,,,,,,,,,
116235,,,66,290.2927,30.7555,,,,,,,,,,
116287,,,52,236.4214,30.9057,,,,,,,,,,
116378,,,91,390.2879,31.4032,,,,,,,,,,
116422,,,44,196.366,31.3816,,,,,,,,,,
116500,,,,,,1.703,0.5065,0.5639,-384.2668,63.135,0.7366,-0.57,2059.4802,2227.9563,44.9223
116528,,,106,465.7577,31.2616,,,,,,,,,,
116592,,,64,293.3115,31.3269,,,,,,,,,,
116657,,,65,286.0434,31.173,,,,,,,,,,
116697,,,40,197.8832,31.0495,,,,,,,,,,
116742,,,45,225.7669,31.1487,,,,,,,,,,
116802,,,60,261.0291,31.1193,,,,,,,,,,
116868,,,66,307.0696,31.1359,,,,,,,,,,
116936,,,68,305.6032,31.1557,,,,,,,,,,
117000,,,,,,1.8069,0.5211,0.6222,-374.0501,33.9805,0.8349,-0.6017,1685.151,3222.0449,23.9892
117009,,,73,327.8645,31.2656,,,,,,,,,,
117083,,,74,356.5194,31.2583,,,,,,,,,,
117156,,,73,321.7867,31.3153,,,,,,,,,,
117232,,,76,369.1527,31.3186,,,,,,,,,,
117261,,,29,128.8067,31.3838,,,,,,,,,,
117299,,,38,163.5309,31.3512,,,,,,,,,,
117359,,,60,270.6842,31.366,,,,,,,,,,
117398,,,39,186.8769,31.4106,,,,,,,,,,
117454,,,56,271.2977,31.3239,,,,,,,,,,
117500,,,,,,1.7206,0.5013,0.5986,-371.7825,41.5664,0.7337,-0.5844,2327.2239,3955.5454,21.2246
117515,,,61,264.3342,31.3288,,,,,,,,,,
117610,,,95,462.0228,31.3438,,,,,,,,,,
117674,,,64,270.2211,31.2675,,,,,,,,,,
117740,,,66,295.0355,31.0624,,,,,,,,,,
117807,,,67,352.2091,31.2029,,,,,,,,,,
117946,,,139,681.258,31.3259,,,,,,,,,,
118000,,,,,,1.7664,0.514,0.586,-366.8747,33.013,0.8083,-0.5814,1988.2383,4120.9355,38.978
118015,,,69,297.594,31.2695,,,,,,,,,,
118074,,,59,297.5051,31.3148,,,,,,,,,,
118142,,,68,317.9304,31.3522,,,,,,,,,,
118216,,,74,364.3859,31.4124,,,,,,,,,,
118262,,,46,211.5346,31.4445,,,,,,,,,,
118335,,,73,339.9396,31.2316,,,,,,,,,,
118418,,,83,361.4585,31.1392,,,,,,,,,,
118500,,,,,,1.7712,0.5156,0.61,-361.7646,24.9909,0.7917,-0.5956,1912.8748,1893.7648,38.7608
118512,,,94,490.6511,31.2817,,,,,,,,,,
118541,,,29,127.6057,31.3955,,,,,,,,,,
118615,,,74,364.5686,31.3487,,,,,,,,,,
118652,,,37,159.185,31.3665,,,,,,,,,,
118734,,,82,438.8632,31.4163,,,,,,,,,,
118815,,,81,395.454,31.4153,,,,,,,,,,
118890,,,75,343.2558,31.3102,,,,,,,,,,
118961,,,71,367.8407,31.3583,,,,,,,,,,
119000,,,,,,1.7309,0.4991,0.5775,-342.7763,24.9924,0.7763,-0.5775,1444.667,1273.813,31.595
119036,,,75,402.9505,31.3961,,,,,,,,,,
119112,,,76,397.0444,31.377,,,,,,,,,,
119199,,,87,436.7974,31.3105,,,,,,,,,,
119257,,,58,313.0423,31.3495,,,,,,,,,,
119351,,,94,444.3286,31.3527,,,,,,,,,,
119426,,,75,360.8043,31.3495,,,,,,,,,,
119468,,,42,222.6126,31.2735,,,,,,,,,,
119500,,,,,,1.772,0.5329,0.5803,-338.2751,22.7401,0.8079,-0.5831,1272.8114,2745.269,39.7268
119514,,,46,246.4964,31.3179,,,,,,,,,,
119562,,,48,251.2547,30.9887,,,,,,,,,,
119630,,,68,365.7913,30.8848,,,,,,,,,,
119702,,,72,313.4751,30.9167,,,,,,,,,,
119770,,,68,337.1996,30.8664,,,,,,,,,,
119842,,,72,377.5884,30.9292,,,,,,,,,,
119888,,,46,206.4798,30.824,,,,,,,,,,
119941,,,53,272.5265,30.9211,,,,,,,,,,
119996,,,55,256.1375,30.8997,,,,,,,,,,
120000,,,,,,1.7339,0.5499,0.5731,-335.6782,29.0471,0.741,-0.5619,1437.0123,1127.1624,28.4926
120000,411.9912,82.2,,,,,,,,,,,,,
120076,,,80,374.7837,26.6758,,,,,,,,,,
120160,,,84,407.462,31.3263,,,,,,,,,,
120232,,,72,337.094,31.0991,,,,,,,,,,
120321,,,89,401.9395,31.3644,,,,,,,,,,
120373,,,52,256.9467,31.4089,,,,,,,,,,
120432,,,59,299.7895,31.376,,,,,,,,,,
120500,,,,,,1.7135,0.5484,0.58,-318.4384,31.2355,0.6876,-0.5493,1588.9607,3400.6177,45.0509
120507,,,75,371.2286,31.4007,,,,,,,,,,
120563,,,56,246.2149,31.2497,,,,,,,,,,
120630,,,67,299.3894,31.063,,,,,,,,,,
120738,,,108,579.7155,31.1143,,,,,,,,,,
120806,,,68,371.4881,31.3676,,,,,,,,,,
120856,,,50,211.0408,31.3999,,,,,,,,,,
120911,,,55,239.4522,31.417,,,,,,,,,,
120981,,,70,311.3291,31.4343,,,,,,,,,,
121000,,,,,,1.6963,0.5115,0.5706,-311.102,56.9108,0.7243,-0.5802,1679.9009,1997.2766,29.7916
121065,,,84,385.7107,30.8918,,,,,,,,,,
121124,,,59,268.1256,30.8972,,,,,,,,,,
121197,,,73,390.8405,30.9145,,,,,,,,,,
121306,,,109,547.0868,30.8979,,,,,,,,,,
121385,,,79,418.9391,31.2867,,,,,,,,,,
121448,,,63,287.2982,31.2828,,,,,,,,,,
121500,,,,,,1.7104,0.5327,0.5905,-308.7695,26.9199,0.7073,-0.5657,1382.9377,988.2743,20.049
121517,,,69,316.4587,30.8786,,,,,,,,,,
121574,,,57,244.7084,30.9642,,,,,,,,,,
121644,,,70,359.3164,31.3597,,,,,,,,,,
121710,,,66,338.5934,31.0946,,,,,,,,,,
121782,,,72,308.8296,31.398,,,,,,,,,,
121878,,,96,449.6158,31.2012,,,,,,,,,,
121940,,,62,318.5881,31.2864,,,,,,,,,,
122000,,,,,,1.7621,0.5578,0.6012,-314.8903,55.8835,0.7257,-0.5587,1439.7578,3585.4614,46.419
122035,,,95,443.3762,31.3957,,,,,,,,,,
122069,,,34,169.5162,31.3043,,,,,,,,,,
122183,,,114,575.2831,31.2182,,,,,,,,,,
122253,,,70,358.2197,30.9403,,,,,,,,,,
122330,,,77,402.217,31.0431,,,,,,,,,,
122407,,,77,367.9552,31.3588,,,,,,,,,,
122423,,,16,75.8725,31.4778,,,,,,,,,,
122500,,,,,,1.6579,0.5279,0.558,-317.4581,78.8486,0.695,-0.5546,1147.8257,3217.8811,23.5392
122509,,,86,409.254,31.1882,,,,,,,,,,
122611,,,102,462.8101,31.3656,,,,,,,,,,
122668,,,57,296.7044,31.3798,,,,,,,,,,
122750,,,82,423.8933,31.3588,,,,,,,,,,
122793,,,43,200.6782,31.4349,,,,,,,,,,
122811,,,18,89.9508,31.5248,,,,,,,,,,
122883,,,72,345.2986,31.3916,,,,,,,,,,
122955,,,72,376.2566,31.366,,,,,,,,,,
123000,,,,,,1.7167,0.5176,0.5608,-305.1083,28.3298,0.7547,-0.5441,1303.7607,1858.2556,27.0751
123021,,,66,281.6184,31.3999,,,,,,,,,,
123077,,,56,235.6468,31.3972,,,,,,,,,,
123166,,,89,392.8672,31.3471,,,,,,,,,,
123273,,,107,529.64,31.3376,,,,,,,,,,
123348,,,75,400.3146,31.3418,,,,,,,,,,
123416,,,68,334.1632,31.3831,,,,,,,,,,
123500,,,,,,1.7144,0.5188,0.5536,-306.6699,34.0351,0.7614,-0.54,1244.2756,1527.3438,33.2027
123503,,,87,434.294,31.3635,,,,,,,,,,
123590,,,87,452.7556,30.9466,,,,,,,,,,
123675,,,85,378.1386,31.2969,,,,,,,,,,
123750,,,75,382.0796,31.5117,,,,,,,,,,
123867,,,117,616.3424,31.278,,,,,,,,,,
123930,,,63,292.8352,31.4664,,,,,,,,,,
124000,,,,,,1.6538,0.4975,0.5372,-300.3006,29.2273,0.7089,-0.5617,1027.6965,2055.1628,22.6125
124000,,,70,361.202,31.4348,,,,,,,,,,
124074,,,74,385.4553,31.2272,,,,,,,,,,
124144,,,70,344.8034,31.1109,,,,,,,,,,
124216,,,72,321.1472,31.4146,,,,,,,,,,
124237,,,21,95.1744,31.1362,,,,,,,,,,
124297,,,60,284.9343,30.8967,,,,,,,,,,
124361,,,64,331.28,31.0481,,,,,,,,,,
124427,,,66,319.4858,30.9922,,,,,,,,,,
124500,,,,,,1.7225,0.5204,0.576,-299.6184,28.8816,0.7506,-0.5809,1180.9296,915.9104,25.2993
124512,,,85,364.5798,31.1312,,,,,,,,,,
124564,,,52,245.7281,30.8711,,,,,,,,,,
124582,,,18,83.5188,31.0021,,,,,,,,,,
124664,,,82,360.5991,30.8187,,,,,,,,,,
124766,,,102,467.7191,31.1437,,,,,,,,,,
124847,,,81,379.0925,31.382,,,,,,,,,,
124941,,,94,464.4826,31.2176,,,,,,,,,,
125000,,,,,,1.6568,0.4968,0.5461,-302.5543,25.5152,0.6878,-0.5377,1365.2728,4527.1709,24.3293
125000,194.4457,40.3,,,,,,,,,,,,,
125045,,,104,515.3633,29.4778,,,,,,,,,,
125086,,,41,198.4344,31.4189,,,,,,,,,,
125157,,,71,318.6772,31.4243,,,,,,,,,,
125211,,,54,257.3028,31.454,,,,,,,,,,
125291,,,80,336.1081,31.1688,,,,,,,,,,
125361,,,70,319.2446,31.4209,,,,,,,,,,
125411,,,50,209.2792,31.456,,,,,,,,,,
125488,,,77,354.3701,31.4043,,,,,,,,,,
125500,,,,,,1.713,0.5234,0.5691,-279.2963,25.0776,0.7264,-0.549,1025.8191,1283.1978,42.9557
125549,,,61,291.3246,31.419,,,,,,,,,,
125631,,,82,384.6056,31.1956,,,,,,,,,,
125703,,,72,370.5268,31.2614,,,,,,,,,,
125769,,,66,318.1952,31.0674,,,,,,,,,,
125837,,,68,332.0207,31.2294,,,,,,,,,,
125907,,,70,343.5014,31.1009,,,,,,,,,,
125977,,,70,305.6159,31.3782,,,,,,,,,,
126000,,,,,,1.7328,0.4806,0.5601,-293.0864,36.1201,0.8168,-0.543,1434.5371,3746.8027,45.3224
126046,,,69,297.192,31.2913,,,,,,,,,,
126098,,,52,253.2009,31.2644,,,,,,,,,,
126166,,,68,346.7012,31.2985,,,,,,,,,,
126231,,,65,278.7848,31.302,,,,,,,,,,
126312,,,81,403.7108,31.1648,,,,,,,,,,
126381,,,69,320.3391,31.28,,,,,,,,,,
126500,,,,,,1.704,0.5017,0.5603,-285.1841,59.9576,0.7482,-0.5534,1168.963,3343.4021,35.1275
126503,,,122,562.7479,31.2502,,,,,,,,,,
126586,,,83,385.7351,31.1892,,,,,,,,,,
126644,,,58,285.4211,31.3593,,,,,,,,,,
126736,,,92,389.8502,31.4063,,,,,,,,,,
126849,,,113,498.1227,31.2555,,,,,,,,,,
126902,,,53,234.2321,31.2748,,,,,,,,,,
126981,,,79,386.6226,31.2612,,,,,,,,,,
127000,,,,,,1.7448,0.5413,0.5736,-284.4079,47.0749,0.7561,-0.5596,954.0988,1361.7446,28.5822
127038,,,57,244.6205,31.3346,,,,,,,,,,
127115,,,77,367.726,31.3402,,,,,,,,,,
127172,,,57,272.3582,31.3587,,,,,,,,,,
127241,,,69,349.976,31.3138,,,,,,,,,,
127307,,,66,311.2805,31.3013,,,,,,,,,,
127366,,,59,265.1794,31.382,,,,,,,,,,
127440,,,74,329.4153,31.3511,,,,,,,,,,
127500,,,,,,1.7183,0.5004,0.5763,-296.73,63.9329,0.7287,-0.5364,930.8252,1804.0522,59.3724
127534,,,94,413.2841,31.251,,,,,,,,,,
127629,,,95,435.334,30.9977,,,,,,,,,,
127699,,,70,362.9873,31.184,,,,,,,,,,
127798,,,99,461.2652,31.3116,,,,,,,,,,
127851,,,53,255.1405,31.0739,,,,,,,,,,
127913,,,62,285.0549,31.4361,,,,,,,,,,
127981,,,68,304.5594,31.4221,,,,,,,,,,
128000,,,,,,1.718,0.5224,0.5707,-287.371,52.3845,0.7546,-0.5698,851.6171,1105.015,41.5284
128071,,,90,401.7534,31.2942,,,,,,,,,,
128124,,,53,255.9052,31.122,,,,,,,,,,
128182,,,58,234.3221,31.3824,,,,,,,,,,
128254,,,72,311.9523,31.0685,,,,,,,,,,
128329,,,75,356.9874,31.1813,,,,,,,,,,
128376,,,47,215.0309,31.4262,,,,,,,,,,
128432,,,56,283.8373,31.3877,,,,,,,,,,
128485,,,53,293.2805,31.3826,,,,,,,,,,
128500,,,,,,1.723,0.5284,0.5822,-276.0916,49.0482,0.7563,-0.5809,881.7306,726.489,50.1979
128566,,,81,357.1809,31.3762,,,,,,,,,,
128606,,,40,189.6505,31.4322,,,,,,,,,,
128658,,,52,262.175,31.456,,,,,,,,,,
128720,,,62,333.4892,31.3928,,,,,,,,,,
128803,,,83,427.0535,31.3771,,,,,,,,,,
128892,,,89,393.0194,31.3628,,,,,,,,,,
128957,,,65,320.2977,31.384,,,,,,,,,,
129000,,,,,,1.7117,0.5251,0.5773,-283.9128,27.0027,0.7333,-0.5862,918.3378,1056.4193,59.1826
129023,,,66,295.7068,31.4542,,,,,,,,,,
129078,,,55,262.9341,31.3843,,,,,,,,,,
129140,,,62,319.5819,31.3722,,,,,,,,,,
129190,,,50,263.3237,31.359,,,,,,,,,,
129260,,,70,370.4331,31.3362,,,,,,,,,,
129311,,,51,226.2858,31.3403,,,,,,,,,,
129372,,,61,281.0714,31.364,,,,,,,,,,
129434,,,62,279.618,31.2348,,,,,,,,,,
129460,,,26,117.6603,31.4503,,,,,,,,,,
129500,,,,,,1.7019,0.5149,0.5858,-285.8547,43.2953,0.7095,-0.5603,786.6591,1191.0382,34.4412
129509,,,49,221.7347,31.3926,,,,,,,,,,
129580,,,71,353.5479,31.3406,,,,,,,,,,
129628,,,48,241.818,31.3711,,,,,,,,,,
129711,,,83,417.3782,31.3221,,,,,,,,,,
129824,,,113,574.051,31.3488,,,,,,,,,,
129893,,,69,364.0249,31.3835,,,,,,,,,,
129957,,,64,339.1764,31.3403,,,,,,,,,,
130000,,,,,,1.7092,0.5141,0.5714,-272.3069,33.2318,0.7373,-0.5763,851.8199,932.9244,41.3111
130000,395.984,74.6,,,,,,,,,,,,,
130059,,,102,514.2139,27.6689,,,,,,,,,,
130153,,,94,434.155,30.9637,,,,,,,,,,
130225,,,72,381.4711,30.9387,,,,,,,,,,
130322,,,97,426.3235,30.9459,,,,,,,,,,
130381,,,59,301.924,30.9656,,,,,,,,,,
130421,,,40,212.5174,31.3967,,,,,,,,,,
130462,,,41,222.2609,31.3568,,,,,,,,,,
130500,,,,,,1.7574,0.4929,0.6006,-272.4377,55.3358,0.8173,-0.5856,658.4221,402.3559,48.8431
130506,,,44,228.4152,31.3694,,,,,,,,,,
130558,,,52,281.25,31.0109,,,,,,,,,,
130620,,,62,331.2853,30.7096,,,,,,,,,,
130660,,,40,209.8555,30.9179,,,,,,,,,,
130778,,,118,531.9943,30.8848,,,,,,,,,,
130873,,,95,502.6777,31.3149,,,,,,,,,,
130942,,,69,362.4631,31.3043,,,,,,,,,,
130996,,,54,247.8207,31.3285,,,,,,,,,,
131000,,,,,,1.7499,0.5253,0.6051,-275.4019,34.4515,0.7755,-0.5959,583.3794,848.5673,88.7748
131096,,,100,437.8471,31.2985,,,,,,,,,,
131141,,,45,237.4621,31.3116,,,,,,,,,,
131248,,,107,544.34,31.1967,,,,,,,,,,
131317,,,69,304.7957,30.8668,,,,,,,,,,
131371,,,54,287.2927,31.1516,,,,,,,,,,
131433,,,62,313.9816,30.6502,,,,,,,,,,
131486,,,53,227.4061,30.8006,,,,,,,,,,
131500,,,,,,1.7935,0.5328,0.6109,-260.0511,31.7695,0.8462,-0.5943,710.5269,1698.4646,45.9138
131560,,,74,328.7557,30.8004,,,,,,,,,,
131620,,,60,270.0261,30.9002,,,,,,,,,,
131718,,,98,439.3719,30.9916,,,,,,,,,,
131874,,,156,757.5201,30.9024,,,,,,,,,,
131919,,,45,214.2584,30.9553,,,,,,,,,,
132000,,,,,,1.774,0.5285,0.6087,-266.2808,24.7482,0.7943,-0.5808,633.397,1349.7572,26.3161
132000,,,81,359.1277,30.8319,,,,,,,,,,
132025,,,25,115.8638,30.9899,,,,,,,,,,
132098,,,73,312.1659,30.7411,,,,,,,,,,
132155,,,57,263.7851,31.4129,,,,,,,,,,
132204,,,49,207.3661,31.4351,,,,,,,,,,
132259,,,55,224.9895,31.3335,,,,,,,,,,
132331,,,72,314.7856,31.3379,,,,,,,,,,
132407,,,76,325.6444,31.0976,,,,,,,,,,
132476,,,69,286.5254,31.2833,,,,,,,,,,
132500,,,,,,1.7989,0.5175,0.6058,-248.6043,24.1823,0.8045,-0.5807,667.305,1230.0732,52.902
