env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
399500,,,,,,1.2265,0.3336,0.3628,-20.6812,5.6154,0.4009,-0.726,1.7989,21.1391,0.8077
400000,,,,,,1.273,0.3339,0.3802,-20.0739,6.7047,0.4437,-0.7514,2.1423,19.2465,0.6465
400000,-13.1293,319.0,,,,,,,,,,,,,
400217,,,1045,304.3071,78.6031,,,,,,,,,,
400500,,,,,,1.2409,0.3343,0.3754,-19.8162,12.4515,0.3885,-0.7384,2.1929,22.61,0.7661
400726,,,509,40.7995,82.8847,,,,,,,,,,
401000,,,,,,1.2182,0.334,0.3634,-20.093,11.131,0.3715,-0.7424,2.8553,29.8553,0.8507
401500,,,,,,1.2215,0.334,0.3665,-20.8902,5.7624,0.3946,-0.7285,2.6742,25.5861,0.5544
401796,,,1070,300.9927,82.8473,,,,,,,,,,
402000,,,,,,1.192,0.3336,0.3519,-21.116,5.8554,0.3477,-0.6877,1.4063,19.3762,0.6318
402158,,,362,-35.6575,85.1928,,,,,,,,,,
402236,,,78,-102.8298,82.9839,,,,,,,,,,
402483,,,247,-36.3743,82.8179,,,,,,,,,,
402500,,,,,,1.2325,0.3353,0.3682,-19.3033,7.2925,0.4047,-0.7481,1.1909,16.9846,0.6964
402753,,,270,-50.8069,82.8076,,,,,,,,,,
403000,,,,,,1.2088,0.3349,0.3564,-21.0931,7.3217,0.3651,-0.7088,1.9386,10.2483,0.6302
403112,,,359,-0.8699,86.0879,,,,,,,,,,
403198,,,86,-98.1181,86.3132,,,,,,,,,,
403362,,,164,-57.1646,86.3322,,,,,,,,,,
403500,,,,,,1.2241,0.3343,0.3661,-20.5728,7.0374,0.3735,-0.7234,2.5742,25.113,0.6591
404000,,,,,,1.2262,0.3343,0.3623,-20.1472,4.7518,0.3804,-0.7401,2.3065,18.8723,0.6469
404491,,,1129,292.7651,84.5951,,,,,,,,,,
404500,,,,,,1.2174,0.3336,0.3621,-20.2724,6.2005,0.3756,-0.7309,2.7137,26.5224,0.7378
404626,,,135,-76.672,82.7696,,,,,,,,,,
405000,,,,,,1.2217,0.3349,0.3638,-20.2143,6.8109,0.3837,-0.7302,1.6055,17.0173,0.6736
405000,8.1714,371.9,,,,,,,,,,,,,
405500,,,,,,1.2225,0.3343,0.3571,-20.679,6.302,0.3976,-0.7191,2.2746,25.2784,0.6874
405688,,,1062,185.2227,76.0385,,,,,,,,,,
406000,,,,,,1.229,0.3336,0.3648,-20.403,16.3188,0.3943,-0.7344,3.8352,36.33,0.8651
406068,,,380,9.0241,82.6725,,,,,,,,,,
406231,,,163,-68.9549,86.0868,,,,,,,,,,
406500,,,,,,1.2397,0.334,0.3674,-19.9738,6.104,0.4042,-0.743,2.6063,23.9908,0.6816
407000,,,,,,1.258,0.3349,0.3873,-19.147,7.5293,0.3991,-0.7601,2.0653,17.4547,0.8412
407199,,,968,197.2607,83.4096,,,,,,,,,,
407279,,,80,-95.0011,82.8437,,,,,,,,,,
407446,,,167,-72.8351,82.9634,,,,,,,,,,
407500,,,,,,1.1637,0.3336,0.3353,-22.3339,4.763,0.3285,-0.662,2.6583,27.8801,0.7846
407603,,,157,-65.306,82.7477,,,,,,,,,,
407799,,,196,-50.9404,82.5811,,,,,,,,,,
407902,,,103,-107.1047,82.7477,,,,,,,,,,
408000,,,,,,1.2368,0.3349,0.3638,-20.1679,6.9923,0.3911,-0.7191,2.7821,19.848,0.945
408455,,,553,40.7579,82.6444,,,,,,,,,,
408500,,,,,,1.2254,0.334,0.3627,-20.4683,6.2606,0.3824,-0.7285,2.107,22.7931,1.1626
408558,,,103,-82.1237,82.5896,,,,,,,,,,
409000,,,,,,1.2179,0.3343,0.3516,-21.4941,4.6504,0.3858,-0.7123,1.966,17.918,0.8754
409500,,,,,,1.2334,0.3346,0.3707,-20.3125,6.7374,0.3811,-0.7391,1.9965,15.6788,0.8693
409605,,,1047,300.1613,82.7143,,,,,,,,,,
410000,,,,,,1.2401,0.3343,0.3718,-19.7856,7.3045,0.3938,-0.737,2.7127,22.1747,0.8994
410000,113.7781,806.8,,,,,,,,,,,,,
410500,,,,,,1.2661,0.334,0.3897,-18.6198,5.5215,0.4024,-0.765,3.3088,21.5742,0.7547
410723,,,1118,298.0894,69.8704,,,,,,,,,,
411000,,,,,,1.2673,0.3353,0.3894,-18.5739,7.5981,0.401,-0.7756,2.3303,25.3226,0.8343
411500,,,,,,1.2448,0.3336,0.3718,-20.6043,5.9475,0.3972,-0.7312,2.041,20.0452,0.6308
411846,,,1123,292.5057,82.8263,,,,,,,,,,
412000,,,,,,1.2447,0.334,0.3749,-19.7309,8.6398,0.4076,-0.7462,2.3496,26.5439,0.9363
412500,,,,,,1.3097,0.3343,0.3984,-18.477,8.8326,0.4544,-0.796,1.6397,11.2258,0.46
412917,,,1071,301.9032,82.7895,,,,,,,,,,
413000,,,,,,1.2029,0.3336,0.3581,-20.1835,7.6468,0.3601,-0.6932,4.0816,43.819,0.8406
413375,,,458,-34.8714,83.4688,,,,,,,,,,
413500,,,,,,1.2389,0.3336,0.3694,-21.0587,8.6755,0.3849,-0.739,2.967,19.4203,0.6729
414000,,,,,,1.2432,0.3349,0.3684,-20.048,5.9929,0.4003,-0.7392,3.1582,23.1934,0.6484
414313,,,938,135.3916,82.8656,,,,,,,,,,
414500,,,,,,1.2072,0.334,0.3633,-20.5323,5.2448,0.356,-0.7271,2.2278,16.9873,0.6747
415000,,,,,,1.2093,0.3336,0.3565,-20.8069,4.7786,0.3578,-0.7173,1.8364,18.4282,0.592
415000,141.0728,801.8,,,,,,,,,,,,,
415455,,,1142,299.4416,71.5115,,,,,,,,,,
415500,,,,,,1.2539,0.3346,0.3799,-18.8789,7.5336,0.4008,-0.7447,2.0316,20.0041,0.5104
416000,,,,,,1.2671,0.3343,0.3713,-20.6691,6.1555,0.4344,-0.7572,1.1574,12.4969,0.5829
416379,,,924,181.7294,83.254,,,,,,,,,,
416500,,,,,,1.2254,0.3339,0.3668,-20.2652,6.579,0.3777,-0.7282,1.4091,19.081,0.6688
417000,,,,,,1.2464,0.334,0.3678,-20.1946,8.1042,0.4231,-0.7251,2.5333,23.5583,0.8979
417398,,,1019,308.035,83.0917,,,,,,,,,,
417500,,,,,,1.2451,0.3343,0.3768,-19.3682,6.6922,0.3925,-0.7556,3.3612,29.0282,0.7004
418000,,,,,,1.2184,0.3336,0.3545,-20.7463,6.5729,0.3866,-0.7049,1.5164,20.5092,0.6787
418485,,,1087,299.7478,83.3416,,,,,,,,,,
418500,,,,,,1.2271,0.3339,0.3598,-20.619,6.9375,0.398,-0.7211,1.7154,18.8046,0.7086
419000,,,,,,1.1763,0.3346,0.3557,-21.3422,5.9743,0.3182,-0.6993,2.05,16.24,0.5836
419440,,,955,313.3918,82.8508,,,,,,,,,,
419500,,,,,,1.2375,0.3343,0.3743,-20.1937,5.5922,0.3706,-0.7428,1.5939,19.2008,0.5811
420000,,,,,,1.2155,0.3336,0.3663,-20.903,6.3145,0.3534,-0.7313,1.4814,16.4849,0.6641
420000,70.9457,519.3,,,,,,,,,,,,,
420500,,,,,,1.1691,0.3346,0.3427,-21.2402,4.4092,0.3164,-0.6878,2.1288,20.4985,0.8409
420511,,,1071,192.675,74.0922,,,,,,,,,,
421000,,,,,,1.2023,0.3336,0.3543,-21.441,7.0597,0.3628,-0.7131,2.3883,16.9614,0.5112
421277,,,766,104.8538,85.5908,,,,,,,,,,
421500,,,,,,1.21,0.3339,0.3572,-19.978,8.2792,0.3785,-0.7154,2.3401,22.562,0.7847
422000,,,,,,1.1901,0.3343,0.3449,-21.4198,6.546,0.3568,-0.6962,2.3186,17.0028,0.3624
422272,,,995,175.2763,82.8783,,,,,,,,,,
422500,,,,,,1.2185,0.3339,0.354,-20.3468,6.7068,0.3898,-0.6993,2.0828,18.6204,0.6956
422587,,,315,-55.2358,83.6755,,,,,,,,,,
422811,,,224,-61.5488,82.9584,,,,,,,,,,
423000,,,,,,1.2331,0.3336,0.3698,-20.4824,8.1913,0.3866,-0.7302,1.8755,16.4873,0.6235
423032,,,221,-51.7566,82.714,,,,,,,,,,
423209,,,177,-58.373,82.9642,,,,,,,,,,
423500,,,,,,1.2031,0.334,0.3525,-21.4731,4.874,0.3663,-0.6995,1.5555,18.7911,0.5477
423839,,,630,96.5555,84.7527,,,,,,,,,,
424000,,,,,,1.2385,0.3346,0.3782,-19.6586,8.1242,0.3793,-0.7546,2.5331,24.0976,0.7976
424500,,,,,,1.1841,0.3336,0.348,-21.8979,4.6532,0.3489,-0.6832,2.5898,23.8433,0.8206
424847,,,1008,305.9979,83.0346,,,,,,,,,,
425000,,,,,,1.2323,0.3346,0.3644,-20.3916,7.3026,0.3992,-0.7349,2.0066,17.4429,0.7369
425000,83.4377,570.9,,,,,,,,,,,,,
425500,,,,,,1.2119,0.3339,0.3608,-20.8457,6.8071,0.3672,-0.7234,2.7983,20.1561,0.5212
425847,,,1000,172.5343,72.5825,,,,,,,,,,
426000,,,,,,1.1704,0.3339,0.3376,-21.6855,5.3501,0.3322,-0.6718,1.1761,11.636,0.6176
426266,,,419,-7.5941,82.7828,,,,,,,,,,
426500,,,,,,1.2443,0.3346,0.3727,-19.9875,8.099,0.3925,-0.7516,2.8203,17.3186,0.9027
426668,,,402,20.5759,82.8854,,,,,,,,,,
426964,,,296,-19.5847,82.8636,,,,,,,,,,
427000,,,,,,1.2258,0.3346,0.375,-19.8287,5.2654,0.3542,-0.7333,1.7701,19.2985,0.8896
427292,,,328,-5.8161,82.9781,,,,,,,,,,
427500,,,,,,1.2159,0.3349,0.3579,-19.9168,6.8688,0.369,-0.7027,2.0942,27.0768,0.7425
427795,,,503,12.6304,82.7847,,,,,,,,,,
428000,,,,,,1.1944,0.3343,0.3478,-20.871,5.7534,0.3601,-0.6979,1.2635,18.7243,0.7947
428500,,,,,,1.1863,0.3336,0.3491,-22.0443,4.5425,0.3445,-0.7065,3.4031,32.1456,0.631
428642,,,847,176.0701,82.6647,,,,,,,,,,
429000,,,,,,1.2136,0.3356,0.3615,-20.3875,10.1861,0.3556,-0.7191,1.7227,22.0211,0.8313
429500,,,,,,1.2657,0.3336,0.3779,-20.192,5.7803,0.4408,-0.757,1.8918,16.7757,0.5901
429652,,,1010,183.9134,83.3956,,,,,,,,,,
430000,,,,,,1.182,0.3343,0.3439,-20.9373,8.0737,0.345,-0.6895,2.1594,20.3037,0.6873
430000,66.7705,621.4,,,,,,,,,,,,,
430500,,,,,,1.2123,0.3339,0.3633,-21.1912,5.1269,0.3683,-0.7168,1.1147,14.4961,0.6527
430672,,,1020,309.1248,73.2286,,,,,,,,,,
431000,,,,,,1.207,0.3336,0.3524,-20.0787,7.567,0.3752,-0.7299,1.5829,19.2358,0.5486
431132,,,460,6.7989,82.9362,,,,,,,,,,
431404,,,272,-32.2101,82.5932,,,,,,,,,,
431500,,,,,,1.2187,0.3346,0.36,-19.8191,6.1387,0.3688,-0.727,2.6382,16.6073,0.8343
431609,,,205,-68.0427,82.6478,,,,,,,,,,
431795,,,186,-56.395,83.9069,,,,,,,,,,
432000,,,,,,1.2333,0.3343,0.3671,-20.4652,8.9706,0.392,-0.7315,3.6512,19.7352,0.6796
432310,,,515,18.9955,83.6831,,,,,,,,,,
432500,,,,,,1.2142,0.3339,0.3521,-21.0494,6.2003,0.3878,-0.6992,1.8087,18.342,0.6397
432653,,,343,-23.7531,82.7175,,,,,,,,,,
433000,,,,,,1.2055,0.3346,0.3519,-20.7775,7.2201,0.3745,-0.7071,3.3968,18.8257,0.5378
433125,,,472,27.7353,82.868,,,,,,,,,,
433482,,,357,3.4074,84.6916,,,,,,,,,,
433500,,,,,,1.2368,0.3336,0.379,-18.9696,7.8482,0.3741,-0.7537,2.5216,29.6718,1.4483
434000,,,,,,1.2373,0.3346,0.3692,-20.4368,6.9045,0.4018,-0.7304,2.5831,22.4545,1.2637
434114,,,632,71.3955,84.0571,,,,,,,,,,
434347,,,233,-43.0494,82.925,,,,,,,,,,
434500,,,,,,1.2154,0.3343,0.3591,-20.2524,15.7221,0.3657,-0.7281,2.1447,18.7321,0.8527
435000,,,,,,1.2583,0.3343,0.3706,-19.7817,7.3241,0.4307,-0.7511,2.7453,27.7939,0.6281
435000,124.1414,656.4,,,,,,,,,,,,,
435037,,,690,85.6064,68.43,,,,,,,,,,
435500,,,,,,1.2039,0.3343,0.3621,-20.4344,8.6391,0.3604,-0.7316,1.8484,25.7698,0.6008
436000,,,,,,1.2456,0.3342,0.3727,-19.3944,6.9054,0.3999,-0.7394,1.3573,15.0399,0.6546
436046,,,1009,311.8338,84.3289,,,,,,,,,,
436310,,,264,-41.2979,85.8399,,,,,,,,,,
436468,,,158,-95.7805,83.0549,,,,,,,,,,
436500,,,,,,1.2157,0.3336,0.3656,-19.4924,10.5526,0.3625,-0.7305,2.6348,16.4139,0.5946
436690,,,222,-49.2829,86.0406,,,,,,,,,,
436837,,,147,-72.3386,86.0085,,,,,,,,,,
436919,,,82,-91.301,86.1387,,,,,,,,,,
437000,,,,,,1.2308,0.3343,0.3673,-20.0324,5.4621,0.3848,-0.7256,2.4924,23.9984,0.7702
437156,,,237,-114.2033,85.9914,,,,,,,,,,
437224,,,68,-100.5448,85.8068,,,,,,,,,,
437286,,,62,-98.8951,85.9662,,,,,,,,,,
437500,,,,,,1.2537,0.3336,0.3767,-19.4636,7.6539,0.4036,-0.7436,1.5726,19.616,0.6541
437927,,,641,83.9145,85.2703,,,,,,,,,,
438000,,,,,,1.2617,0.3343,0.3789,-18.868,7.9334,0.4175,-0.7675,3.668,27.6329,0.7317
438500,,,,,,1.2799,0.334,0.3897,-19.2632,10.2127,0.4351,-0.7642,2.1546,28.2839,0.9159
439000,,,,,,1.247,0.334,0.3679,-20.6114,5.4898,0.4012,-0.7328,2.4514,17.7488,0.509
439083,,,1156,299.7506,83.1011,,,,,,,,,,
439131,,,48,-106.7516,82.9099,,,,,,,,,,
439297,,,166,-86.5609,82.9181,,,,,,,,,,
439396,,,99,-107.878,82.7694,,,,,,,,,,
439500,,,,,,1.2425,0.3339,0.3745,-19.8219,7.3732,0.399,-0.7437,2.9973,13.8305,0.5582
440000,,,,,,1.2432,0.3346,0.3669,-20.6577,5.1607,0.41,-0.726,2.0747,21.035,0.6951
440000,111.1539,604.7,,,,,,,,,,,,,
440397,,,1001,203.5285,72.0396,,,,,,,,,,
440500,,,,,,1.2625,0.3336,0.3776,-19.2248,6.8343,0.4056,-0.7566,4.6869,26.7194,0.7731
441000,,,,,,1.2368,0.3339,0.3659,-19.8605,6.1959,0.4019,-0.7333,2.873,29.7647,1.1009
441375,,,978,313.6605,84.9845,,,,,,,,,,
441500,,,,,,1.266,0.3336,0.3801,-20.0225,5.9893,0.4212,-0.7553,2.6397,21.1592,0.7203
441650,,,275,-30.1652,83.8243,,,,,,,,,,
442000,,,,,,1.282,0.3346,0.3917,-17.7403,10.17,0.4233,-0.7784,2.333,19.5918,0.63
442427,,,777,124.5649,82.9001,,,,,,,,,,
442500,,,,,,1.2549,0.334,0.3728,-20.4849,5.291,0.4115,-0.7482,1.9173,20.9022,0.4915
443000,,,,,,1.2727,0.3339,0.3871,-18.8019,8.3073,0.4147,-0.7722,2.496,26.5881,0.7543
443447,,,1020,307.3921,82.7718,,,,,,,,,,
443500,,,,,,1.2682,0.3343,0.3728,-19.4489,6.1573,0.421,-0.755,3.224,25.7164,0.6721
444000,,,,,,1.1881,0.334,0.3452,-21.6175,4.9707,0.358,-0.6947,1.4936,17.0649,0.78
444170,,,723,128.9772,82.781,,,,,,,,,,
444500,,,,,,1.2139,0.3343,0.3619,-20.6719,8.2366,0.3723,-0.718,2.3241,17.9983,1.037
444594,,,424,15.8539,82.7905,,,,,,,,,,
444800,,,206,-47.9678,82.8326,,,,,,,,,,
444927,,,127,-71.0698,82.4092,,,,,,,,,,
445000,,,,,,1.2313,0.3339,0.3685,-20.403,7.1306,0.3836,-0.7445,2.6532,25.0001,0.6017
445000,120.8096,669.4,,,,,,,,,,,,,
445500,,,,,,1.2488,0.3339,0.371,-19.3873,7.9117,0.4009,-0.7296,3.2199,20.5542,1.0323
445746,,,819,147.3615,68.6132,,,,,,,,,,
446000,,,,,,1.2215,0.3336,0.3586,-21.2614,5.0813,0.3806,-0.7216,1.5216,16.1116,0.6946
446488,,,742,109.5209,83.7025,,,,,,,,,,
446500,,,,,,1.2496,0.3343,0.3738,-20.3464,6.1437,0.3867,-0.7428,1.8196,17.8595,0.7803
447000,,,,,,1.2373,0.3343,0.3728,-19.6112,6.8563,0.3902,-0.7368,2.4751,18.7956,0.7974
447381,,,893,165.2018,85.886,,,,,,,,,,
447500,,,,,,1.2461,0.334,0.3763,-18.8761,6.2977,0.3964,-0.7519,1.6501,20.6819,0.7484
447669,,,288,-42.0019,85.8778,,,,,,,,,,
447820,,,151,-134.452,82.6365,,,,,,,,,,
448000,,,,,,1.2805,0.3339,0.3855,-19.5394,7.4852,0.4384,-0.7467,4.1132,30.1115,0.606
448052,,,232,-54.6513,82.7292,,,,,,,,,,
448194,,,142,-74.1127,82.5936,,,,,,,,,,
448287,,,93,-85.4062,82.6364,,,,,,,,,,
448500,,,,,,1.2755,0.3343,0.3851,-18.6307,6.8824,0.417,-0.764,2.213,22.9705,0.9976
448876,,,589,80.8454,83.9153,,,,,,,,,,
449000,,,,,,1.2647,0.3352,0.3743,-19.0816,9.3228,0.4391,-0.7452,2.242,19.7862,1.1884
449359,,,483,39.9078,82.8104,,,,,,,,,,
449500,,,,,,1.2616,0.3346,0.3789,-19.5013,6.2967,0.4154,-0.7746,2.0254,16.78,0.6933
449647,,,288,-22.6591,82.794,,,,,,,,,,
450000,,,,,,1.2378,0.3339,0.372,-19.382,9.7929,0.3829,-0.7474,3.0826,22.7401,1.0881
450000,125.4057,619.4,,,,,,,,,,,,,
450245,,,598,66.6493,65.7119,,,,,,,,,,
450387,,,142,-74.3635,82.6743,,,,,,,,,,
450500,,,,,,1.2613,0.3343,0.3848,-18.8996,8.1121,0.3942,-0.7647,1.7162,17.3401,0.6123
450716,,,329,-5.054,82.8222,,,,,,,,,,
451000,,,,,,1.3021,0.3336,0.3976,-18.9126,8.5577,0.4515,-0.7895,1.9717,20.3285,0.7724
451227,,,511,36.7323,86.2087,,,,,,,,,,
451345,,,118,-74.2384,86.1962,,,,,,,,,,
451500,,,,,,1.2554,0.3336,0.3775,-19.634,6.591,0.4032,-0.7582,5.1628,30.1127,0.8728
451873,,,528,38.3468,82.7609,,,,,,,,,,
452000,,,,,,1.2138,0.3343,0.3516,-20.573,6.7369,0.3896,-0.7097,2.2394,22.9285,0.7696
452500,,,,,,1.2734,0.334,0.3865,-19.4952,9.2111,0.4158,-0.7718,3.1126,24.905,0.8671
452959,,,1086,307.1346,84.6991,,,,,,,,,,
453000,,,,,,1.3157,0.3343,0.3954,-18.3313,9.7664,0.4562,-0.778,2.3213,30.8998,0.834
453500,,,,,,1.3031,0.334,0.3956,-18.0199,7.6808,0.4383,-0.7958,2.9619,21.5043,0.9995
453737,,,778,144.9662,83.3877,,,,,,,,,,
454000,,,,,,1.2392,0.3339,0.3587,-20.7189,6.666,0.4076,-0.72,1.6686,13.9974,0.7057
454151,,,414,-2.3729,82.7572,,,,,,,,,,
454289,,,138,-73.4246,82.4684,,,,,,,,,,
454429,,,140,-67.6672,82.5041,,,,,,,,,,
454500,,,,,,1.2937,0.3339,0.3799,-19.2291,7.6155,0.4731,-0.7611,2.0322,19.4117,0.7739
454517,,,88,-102.5647,82.0547,,,,,,,,,,
455000,,,,,,1.2764,0.3349,0.3794,-19.6755,8.5967,0.4239,-0.758,2.2208,15.6421,0.9348
455000,204.8168,860.7,,,,,,,,,,,,,
455453,,,936,309.7518,67.6324,,,,,,,,,,
455500,,,,,,1.2522,0.3343,0.3716,-20.1871,6.6838,0.4101,-0.7507,2.1174,19.4483,0.7472
455886,,,433,31.6558,82.651,,,,,,,,,,
456000,,,,,,1.2479,0.3343,0.3743,-19.853,7.4229,0.3834,-0.749,2.3144,27.0058,0.756
456500,,,,,,1.2244,0.3339,0.3555,-21.2231,6.0277,0.3955,-0.7035,2.2187,21.4652,0.7782
456891,,,1005,313.3434,82.6536,,,,,,,,,,
457000,,,,,,1.2959,0.3343,0.3858,-18.4958,8.4726,0.4446,-0.7741,3.476,22.7478,0.9157
457500,,,,,,1.2939,0.3343,0.3806,-18.9599,7.5623,0.4587,-0.7556,3.1374,26.7989,0.9211
457808,,,917,175.9665,82.8795,,,,,,,,,,
458000,,,,,,1.3104,0.3349,0.3838,-18.6249,10.1054,0.4801,-0.7699,2.382,18.6845,0.7453
458500,,,,,,1.2578,0.3346,0.3795,-19.5554,6.9793,0.3835,-0.7618,2.3846,31.467,0.6872
458846,,,1038,308.6768,82.9435,,,,,,,,,,
459000,,,,,,1.2831,0.3343,0.3774,-18.7588,9.117,0.4481,-0.7553,1.5368,19.1984,0.6633
459500,,,,,,1.317,0.3343,0.4063,-19.0896,8.5579,0.4533,-0.7828,2.2678,21.3878,0.8236
459719,,,873,133.8382,83.8874,,,,,,,,,,
460000,,,,,,1.2931,0.3342,0.3896,-19.3534,7.6887,0.4261,-0.7848,2.3201,23.8528,0.7158
460000,116.4074,615.5,,,,,,,,,,,,,
460500,,,,,,1.2674,0.3343,0.3775,-20.923,7.9393,0.425,-0.7495,2.5141,23.9906,0.729
460699,,,980,311.426,72.1452,,,,,,,,,,
461000,,,,,,1.2373,0.3349,0.3741,-20.4206,9.2043,0.3682,-0.7432,2.899,28.117,0.7693
461500,,,,,,1.2941,0.3336,0.3934,-19.1786,6.4142,0.4253,-0.7785,2.1271,26.3399,0.6366
461807,,,1108,194.9008,82.8497,,,,,,,,,,
462000,,,,,,1.2299,0.3339,0.372,-21.2674,6.9631,0.3511,-0.7504,1.4535,14.0251,0.8884
462148,,,341,-6.4174,82.7701,,,,,,,,,,
462500,,,,,,1.325,0.3349,0.406,-18.1907,12.2115,0.4395,-0.8113,1.5547,21.6814,0.8352
462653,,,505,37.8943,82.7143,,,,,,,,,,
463000,,,,,,1.2578,0.334,0.3816,-19.8729,6.4512,0.3993,-0.7626,2.0409,22.2677,0.7215
463500,,,,,,1.2847,0.3349,0.3862,-19.3839,5.7816,0.4169,-0.7707,2.0118,18.8013,0.7435
463563,,,910,171.2662,85.0727,,,,,,,,,,
463945,,,382,0.87,85.6009,,,,,,,,,,
464000,,,,,,1.2823,0.3343,0.3881,-19.3179,7.9658,0.4264,-0.7739,2.5624,26.8056,0.9672
464286,,,341,-1.928,85.9453,,,,,,,,,,
464500,,,,,,1.3133,0.3343,0.3988,-19.2611,7.4062,0.4754,-0.7926,2.0047,23.9914,0.9133
465000,,,,,,1.3165,0.3343,0.3995,-18.158,9.8666,0.448,-0.7965,2.132,23.2535,0.8705
465000,109.2503,655.6,,,,,,,,,,,,,
465178,,,892,155.4333,72.2164,,,,,,,,,,
465500,,,,,,1.2898,0.3336,0.3804,-20.0692,7.7915,0.4406,-0.7544,3.9633,26.9128,0.6873
465987,,,809,144.3256,86.0666,,,,,,,,,,
466000,,,,,,1.3311,0.3343,0.3995,-17.7525,6.4705,0.481,-0.8153,2.7555,16.817,0.5434
466247,,,260,-39.1823,85.3067,,,,,,,,,,
466500,,,,,,1.2519,0.3339,0.3712,-20.4005,7.5822,0.3955,-0.742,1.8525,17.6041,0.6705
467000,,,,,,1.2556,0.3339,0.3793,-19.5496,7.6446,0.3943,-0.7741,2.0174,20.4157,0.8909
467200,,,953,146.5439,86.0813,,,,,,,,,,
467500,,,,,,1.291,0.334,0.3928,-19.0595,7.0565,0.4295,-0.7652,1.8466,16.6201,1.0836
467703,,,503,29.465,82.5063,,,,,,,,,,
468000,,,,,,1.2915,0.3343,0.3807,-20.3916,12.2021,0.4599,-0.7584,2.1787,28.397,0.7667
468500,,,,,,1.2612,0.3339,0.3742,-20.6247,5.6222,0.4104,-0.7642,2.0716,24.8392,0.9801
468731,,,1028,308.4544,82.9044,,,,,,,,,,
469000,,,,,,1.2572,0.3336,0.3691,-20.5682,6.2798,0.4163,-0.729,2.1737,23.5153,0.717
469500,,,,,,1.3149,0.3346,0.4023,-18.8247,9.5177,0.4484,-0.7991,2.8706,37.7495,0.8373
469659,,,928,194.9241,82.9244,,,,,,,,,,
470000,,,,,,1.2802,0.3343,0.3781,-19.6088,6.7467,0.4214,-0.7542,2.0257,23.8815,0.7864
470000,144.0401,688.5,,,,,,,,,,,,,
470273,,,614,78.2811,65.1613,,,,,,,,,,
470387,,,114,-81.6982,82.8475,,,,,,,,,,
470500,,,,,,1.2802,0.3336,0.3818,-19.7033,6.7354,0.4262,-0.7619,1.6484,16.1907,0.8927
470651,,,264,-33.4077,84.3174,,,,,,,,,,
471000,,,,,,1.2578,0.3339,0.3704,-20.5857,5.9213,0.4105,-0.7351,2.7183,17.8849,0.7906
471149,,,498,45.4274,83.8293,,,,,,,,,,
471267,,,118,-95.9208,82.7261,,,,,,,,,,
471433,,,166,-66.4628,83.4593,,,,,,,,,,
471500,,,,,,1.2723,0.3339,0.3686,-21.2375,6.378,0.4445,-0.7342,2.8818,18.539,0.7654
472000,,,,,,1.2421,0.3339,0.364,-21.4282,6.3725,0.3916,-0.7179,3.2362,20.5953,0.8371
472115,,,682,99.0329,84.3131,,,,,,,,,,
472334,,,219,-39.8976,82.8502,,,,,,,,,,
472500,,,,,,1.2809,0.3346,0.3815,-19.5647,7.2982,0.4279,-0.7604,2.0876,19.109,0.8074
472687,,,353,4.9624,82.8912,,,,,,,,,,
473000,,,,,,1.2525,0.3336,0.3735,-20.5886,7.0318,0.3919,-0.7542,2.5072,23.1851,1.1566
473257,,,570,80.3119,84.5451,,,,,,,,,,
473500,,,,,,1.301,0.3349,0.3906,-18.5187,9.2651,0.4439,-0.7747,1.9919,19.0674,0.7858
473604,,,347,-22.0722,86.1065,,,,,,,,,,
474000,,,,,,1.2699,0.334,0.3787,-20.5311,7.881,0.4165,-0.7731,2.5635,16.9506,0.5335
474500,,,,,,1.2663,0.3336,0.3792,-20.7065,7.6481,0.3979,-0.7474,3.3323,33.4827,1.1022
474579,,,975,195.7466,82.9418,,,,,,,,,,
475000,,,,,,1.2626,0.3339,0.3733,-20.1698,8.3284,0.4064,-0.7551,4.5487,37.3724,0.8947
475000,94.479,590.5,,,,,,,,,,,,,
475500,,,,,,1.2711,0.3343,0.376,-19.7333,7.7385,0.4152,-0.7443,2.0189,23.2821,0.8622
475559,,,980,311.167,72.4462,,,,,,,,,,
476000,,,,,,1.2862,0.3339,0.3854,-19.4254,7.7109,0.4251,-0.7718,1.8632,27.9122,0.9594
476500,,,,,,1.2692,0.3336,0.3807,-19.7749,5.4035,0.412,-0.7732,2.1004,16.1274,1.0373
476536,,,977,310.6754,84.1368,,,,,,,,,,
477000,,,,,,1.2719,0.3343,0.3641,-20.3244,9.1327,0.4467,-0.7408,2.8896,18.0546,1.1846
477500,,,,,,1.2685,0.3339,0.3773,-20.321,6.1447,0.4167,-0.755,1.8613,15.5359,0.8767
477524,,,988,310.6799,84.7278,,,,,,,,,,
478000,,,,,,1.3333,0.3339,0.4054,-19.0035,7.03,0.4622,-0.7887,2.5878,27.7795,0.8749
478495,,,971,308.9332,83.6614,,,,,,,,,,
478500,,,,,,1.2771,0.3349,0.3845,-19.9305,14.7492,0.4127,-0.7568,2.4711,31.2564,0.9801
479000,,,,,,1.2828,0.3336,0.3879,-19.5384,7.1856,0.4173,-0.7816,3.2651,22.2092,0.6916
479427,,,932,185.7462,83.6636,,,,,,,,,,
479492,,,65,-100.3714,85.9051,,,,,,,,,,
