env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
395806,,,186,369.0825,49.5179,,,,,,,,,,
395900,,,94,131.6352,49.5478,,,,,,,,,,
395962,,,62,94.3897,49.7006,,,,,,,,,,
396000,,,,,,2.8625,1.3413,1.0518,-214.9214,21.2353,0.7254,-1.0753,195.9858,2509.9868,12.3633
396047,,,85,156.4485,49.5814,,,,,,,,,,
396153,,,106,219.4178,48.3259,,,,,,,,,,
396292,,,139,225.969,49.1053,,,,,,,,,,
396324,,,32,20.6136,49.8437,,,,,,,,,,
396500,,,,,,2.9353,1.375,1.0877,-211.1244,21.7345,0.7516,-1.0688,87.4746,1500.2574,7.3766
396554,,,230,238.4349,49.7216,,,,,,,,,,
396621,,,67,85.762,49.7725,,,,,,,,,,
396884,,,263,495.8569,49.5767,,,,,,,,,,
396955,,,71,53.3736,49.3024,,,,,,,,,,
396963,,,8,-0.7868,49.6223,,,,,,,,,,
397000,,,,,,2.9632,1.4216,1.1079,-213.1738,25.1791,0.731,-1.1201,66.0827,1411.0326,11.2123
397186,,,223,409.4076,49.0828,,,,,,,,,,
397354,,,168,37.473,49.4717,,,,,,,,,,
397500,,,,,,2.8756,1.3708,1.0739,-212.2201,21.2048,0.7121,-1.0991,137.1035,2369.0247,10.1463
397598,,,244,197.2767,49.2008,,,,,,,,,,
397705,,,107,201.1219,49.1614,,,,,,,,,,
397806,,,101,120.9017,49.6124,,,,,,,,,,
397992,,,186,234.8308,48.8155,,,,,,,,,,
398000,,,,,,2.9984,1.4131,1.1109,-210.198,39.9811,0.7731,-1.0851,155.3014,3733.5618,8.0748
398057,,,65,80.4467,48.0071,,,,,,,,,,
398093,,,36,32.0587,49.7424,,,,,,,,,,
398241,,,148,133.2437,47.9864,,,,,,,,,,
398394,,,153,282.3723,49.014,,,,,,,,,,
398500,,,,,,2.9929,1.4235,1.1235,-211.8651,17.1322,0.7243,-1.0803,104.5453,2486.8108,13.412
398738,,,344,175.9297,48.858,,,,,,,,,,
398870,,,132,333.4171,48.4771,,,,,,,,,,
398995,,,125,203.8983,49.6455,,,,,,,,,,
399000,,,,,,3.0064,1.4546,1.1237,-212.1193,20.0233,0.6691,-1.1215,133.7744,3272.4961,16.2476
399500,,,,,,2.9365,1.3934,1.1008,-212.1204,16.6661,0.7654,-1.1268,68.3744,1729.4369,13.1737
399541,,,546,566.5097,49.0751,,,,,,,,,,
399664,,,123,78.5513,49.004,,,,,,,,,,
399684,,,20,7.4121,47.7122,,,,,,,,,,
399824,,,140,348.1135,49.3056,,,,,,,,,,
399972,,,148,205.3854,49.3785,,,,,,,,,,
400000,,,,,,2.9526,1.4094,1.11,-212.7481,25.3207,0.7721,-1.0967,192.4375,7062.1938,8.5965
400000,291.0566,187.4,,,,,,,,,,,,,
400058,,,86,106.7084,37.6387,,,,,,,,,,
400234,,,176,305.3169,49.3022,,,,,,,,,,
400341,,,107,140.2156,49.7154,,,,,,,,,,
400447,,,106,168.0531,49.7483,,,,,,,,,,
400500,,,,,,3.0385,1.4719,1.144,-214.0283,21.293,0.7131,-1.0873,91.9994,2588.5198,11.3179
400819,,,372,819.493,49.6434,,,,,,,,,,
401000,,,,,,3.0046,1.4455,1.1219,-216.7241,18.6055,0.733,-1.0911,155.3551,2201.7351,8.7032
401094,,,275,583.5419,49.6834,,,,,,,,,,
401213,,,119,243.6738,49.6551,,,,,,,,,,
401412,,,199,497.8048,49.7649,,,,,,,,,,
401500,,,,,,2.9247,1.3864,1.0822,-212.6968,18.8942,0.7373,-1.0942,144.9583,4874.4702,7.7598
401560,,,148,370.0099,49.29,,,,,,,,,,
401704,,,144,328.926,49.6201,,,,,,,,,,
401792,,,88,151.9115,49.6468,,,,,,,,,,
401953,,,161,288.8637,49.5463,,,,,,,,,,
402000,,,,,,2.8759,1.3506,1.0643,-221.3004,12.1213,0.7048,-1.0752,106.1655,2815.3428,9.6501
402349,,,396,227.0819,49.6177,,,,,,,,,,
402441,,,92,76.3199,48.8934,,,,,,,,,,
402500,,,,,,3.0451,1.4599,1.1349,-211.5041,21.7662,0.6545,-1.0939,93.1718,3073.4783,7.4193
402616,,,175,465.057,49.3058,,,,,,,,,,
402645,,,29,10.6105,47.7754,,,,,,,,,,
402761,,,116,196.4095,49.7089,,,,,,,,,,
402890,,,129,335.0926,49.6926,,,,,,,,,,
403000,,,,,,2.9617,1.4023,1.1099,-217.4638,22.9978,0.7628,-1.0995,78.7215,902.467,10.134
403011,,,121,260.5107,49.5122,,,,,,,,,,
403162,,,151,240.509,49.6575,,,,,,,,,,
403300,,,138,283.254,49.683,,,,,,,,,,
403424,,,124,258.1751,49.598,,,,,,,,,,
403500,,,,,,2.947,1.4034,1.1015,-214.8984,21.3613,0.7164,-1.1365,113.4124,3611.5703,10.0765
403607,,,183,412.0198,49.7442,,,,,,,,,,
403880,,,273,537.045,49.1577,,,,,,,,,,
404000,,,,,,3.0373,1.4619,1.1513,-218.4798,22.5419,0.7669,-1.1312,75.7847,1392.5712,6.4951
404085,,,205,315.1422,49.4917,,,,,,,,,,
404183,,,98,147.6642,48.3276,,,,,,,,,,
404199,,,16,4.115,49.7468,,,,,,,,,,
404217,,,18,5.5212,48.1116,,,,,,,,,,
404292,,,75,100.5697,48.9809,,,,,,,,,,
404478,,,186,385.5441,49.6623,,,,,,,,,,
404500,,,,,,2.8679,1.3402,1.0576,-220.8294,16.7895,0.7405,-1.1129,105.4382,5466.4629,22.8611
404725,,,247,173.7297,48.2274,,,,,,,,,,
404893,,,168,432.8136,48.4056,,,,,,,,,,
405000,,,,,,3.0221,1.4178,1.1126,-214.3894,30.2395,0.744,-1.1515,131.9409,3547.4255,10.2538
405000,92.3575,54.9,,,,,,,,,,,,,
405215,,,322,252.7592,48.2059,,,,,,,,,,
405500,,,,,,2.9426,1.3863,1.1113,-219.3971,19.6204,0.677,-1.1158,137.1252,4168.0034,12.8579
405533,,,318,154.175,49.529,,,,,,,,,,
405828,,,295,392.1613,49.2822,,,,,,,,,,
405981,,,153,376.3884,49.4778,,,,,,,,,,
406000,,,,,,3.0362,1.4496,1.1417,-219.9318,33.0053,0.7578,-1.126,119.1558,3794.4014,15.9369
406285,,,304,97.3206,48.9299,,,,,,,,,,
406471,,,186,327.4358,49.7483,,,,,,,,,,
406500,,,,,,3.0246,1.4258,1.1245,-217.3231,21.9724,0.776,-1.1388,186.9213,8344.0947,14.9243
406618,,,147,321.6023,49.7409,,,,,,,,,,
406685,,,67,77.5397,49.7287,,,,,,,,,,
406878,,,193,579.6601,49.7315,,,,,,,,,,
406911,,,33,25.8545,49.7496,,,,,,,,,,
407000,,,,,,3.0565,1.4486,1.154,-217.5187,17.9532,0.7299,-1.1436,93.5303,1551.7015,11.1823
407101,,,190,380.038,49.7234,,,,,,,,,,
407283,,,182,398.035,49.7212,,,,,,,,,,
407485,,,202,477.1145,49.7443,,,,,,,,,,
407500,,,,,,3.0683,1.4561,1.1687,-218.8258,22.6434,0.7474,-1.1866,96.459,2174.981,21.5954
407604,,,119,112.6267,49.6269,,,,,,,,,,
407818,,,214,529.047,49.2294,,,,,,,,,,
407831,,,13,0.3745,49.7971,,,,,,,,,,
408000,,,,,,3.0299,1.4173,1.1334,-222.1357,14.2674,0.793,-1.1511,118.3979,3729.5657,8.3246
408030,,,199,454.1099,49.1599,,,,,,,,,,
408045,,,15,2.3214,49.6317,,,,,,,,,,
408496,,,451,357.2041,49.4638,,,,,,,,,,
408500,,,,,,3.1549,1.4851,1.1715,-217.5016,21.3269,0.8175,-1.1868,128.7942,8554.2695,9.0117
408794,,,298,189.3233,49.0205,,,,,,,,,,
409000,,,,,,3.0863,1.4701,1.1513,-219.2507,15.843,0.7443,-1.0826,170.5735,3727.0466,15.5049
409039,,,245,478.4714,49.4269,,,,,,,,,,
409227,,,188,93.0072,49.4026,,,,,,,,,,
409500,,,,,,3.1222,1.484,1.1865,-223.9414,22.7468,0.74,-1.2329,110.3457,3725.812,12.145
409553,,,326,722.0938,48.5239,,,,,,,,,,
409618,,,65,62.733,49.5232,,,,,,,,,,
409752,,,134,210.1809,48.4218,,,,,,,,,,
409944,,,192,459.7347,49.6902,,,,,,,,,,
409983,,,39,24.5237,49.2295,,,,,,,,,,
410000,,,,,,2.9811,1.4174,1.112,-226.0747,21.8463,0.7229,-1.1002,171.8315,3942.0642,11.1822
410000,942.6237,1000.0,,,,,,,,,,,,,
410106,,,123,198.4916,23.3761,,,,,,,,,,
410356,,,250,705.392,49.5682,,,,,,,,,,
410385,,,29,20.7068,49.7772,,,,,,,,,,
410393,,,8,-2.7825,49.6101,,,,,,,,,,
410500,,,,,,3.0273,1.4252,1.1481,-223.7027,22.8786,0.7266,-1.1291,90.9991,3059.408,8.3403
410529,,,136,227.264,49.3695,,,,,,,,,,
410550,,,21,8.7496,49.7061,,,,,,,,,,
410581,,,31,19.2865,49.6897,,,,,,,,,,
410778,,,197,109.3828,49.6547,,,,,,,,,,
410810,,,32,26.8073,50.0292,,,,,,,,,,
410965,,,155,396.9668,49.7107,,,,,,,,,,
410992,,,27,18.2075,49.7896,,,,,,,,,,
411000,,,,,,3.0873,1.4977,1.1591,-224.2574,20.5797,0.7166,-1.1518,78.9239,1224.724,9.3408
411355,,,363,822.2416,49.5238,,,,,,,,,,
411388,,,33,25.2763,47.6511,,,,,,,,,,
411500,,,,,,3.059,1.466,1.1682,-227.6501,20.9447,0.7258,-1.2043,76.818,1710.7708,13.4434
411551,,,163,315.4207,48.1915,,,,,,,,,,
411663,,,112,173.9349,48.7905,,,,,,,,,,
411699,,,36,31.4118,49.6566,,,,,,,,,,
411735,,,36,23.8076,49.6043,,,,,,,,,,
411917,,,182,340.221,49.7046,,,,,,,,,,
412000,,,,,,3.0585,1.4376,1.1596,-222.9152,26.6516,0.7613,-1.1977,127.4164,6649.1152,10.971
412349,,,432,1288.55,49.4462,,,,,,,,,,
412500,,,,,,2.9469,1.3943,1.1037,-224.0645,16.399,0.7284,-1.0696,90.5992,2602.6094,5.8983
412591,,,242,492.1429,49.6133,,,,,,,,,,
412722,,,131,155.4385,49.0365,,,,,,,,,,
412754,,,32,23.8147,49.7957,,,,,,,,,,
412927,,,173,393.3526,48.5701,,,,,,,,,,
413000,,,,,,2.9359,1.3839,1.0788,-226.2394,17.4989,0.7053,-1.1341,90.8633,2483.4248,8.5651
413284,,,357,809.4099,48.9111,,,,,,,,,,
413500,,,,,,3.0598,1.4572,1.1728,-226.0474,52.4831,0.7075,-1.163,155.4634,13142.6318,12.4267
413541,,,257,715.6825,49.5251,,,,,,,,,,
413782,,,241,656.2372,49.623,,,,,,,,,,
413825,,,43,42.7827,49.5446,,,,,,,,,,
413859,,,34,29.5181,49.4964,,,,,,,,,,
414000,,,,,,2.9939,1.3995,1.1187,-226.3727,23.0944,0.75,-1.1371,85.7777,1987.1141,11.8602
414264,,,405,442.4857,49.5255,,,,,,,,,,
414298,,,34,28.8975,49.676,,,,,,,,,,
414328,,,30,21.6966,49.2019,,,,,,,,,,
414360,,,32,27.0489,49.0299,,,,,,,,,,
414500,,,,,,2.9899,1.4141,1.1191,-231.0094,18.7027,0.6877,-1.1227,115.2023,3071.4771,6.7357
414597,,,237,553.1262,48.6115,,,,,,,,,,
414631,,,34,26.6217,49.2374,,,,,,,,,,
414661,,,30,22.3924,49.676,,,,,,,,,,
414771,,,110,185.1436,49.2901,,,,,,,,,,
414802,,,31,25.6797,49.4172,,,,,,,,,,
415000,,,,,,2.9155,1.3696,1.1221,-229.3154,24.099,0.7451,-1.16,118.9447,3826.6172,12.8485
415000,338.5653,165.0,,,,,,,,,,,,,
415001,,,199,465.8677,44.4039,,,,,,,,,,
415151,,,150,254.6888,49.6333,,,,,,,,,,
415404,,,253,691.8914,49.5153,,,,,,,,,,
415419,,,15,2.8091,48.9323,,,,,,,,,,
415500,,,,,,2.94,1.4006,1.1151,-231.695,20.6634,0.7035,-1.0847,110.132,5470.0518,11.8897
415541,,,122,281.7621,49.641,,,,,,,,,,
415704,,,163,326.5316,49.5602,,,,,,,,,,
415813,,,109,205.4806,49.5775,,,,,,,,,,
415851,,,38,31.8648,49.3358,,,,,,,,,,
415964,,,113,235.858,49.4373,,,,,,,,,,
415992,,,28,16.0195,49.736,,,,,,,,,,
416000,,,,,,3.0008,1.4293,1.1247,-226.0942,29.3093,0.6693,-1.1058,156.5588,3572.7671,9.6944
416091,,,99,198.0731,49.1067,,,,,,,,,,
416139,,,48,34.952,49.7162,,,,,,,,,,
416360,,,221,406.4995,49.3341,,,,,,,,,,
416500,,,,,,3.0752,1.4581,1.1549,-230.2637,25.4159,0.7659,-1.1178,301.7222,4609.478,10.4094
416516,,,156,289.1888,49.3509,,,,,,,,,,
416551,,,35,28.248,49.6104,,,,,,,,,,
416635,,,84,116.1391,49.2409,,,,,,,,,,
416962,,,327,889.7853,49.5183,,,,,,,,,,
417000,,,,,,3.0091,1.4324,1.1306,-234.0847,16.2968,0.729,-1.1085,158.3413,4860.2173,6.311
417129,,,167,344.868,49.0354,,,,,,,,,,
417160,,,31,24.1687,47.062,,,,,,,,,,
417256,,,96,175.8632,49.6825,,,,,,,,,,
417368,,,112,233.3659,49.1333,,,,,,,,,,
417468,,,100,108.5526,49.5607,,,,,,,,,,
417500,,,,,,2.9713,1.443,1.1342,-236.4279,21.7616,0.6823,-1.1148,112.7769,6738.0757,7.0371
417616,,,148,278.9297,49.7804,,,,,,,,,,
417757,,,141,330.9474,49.443,,,,,,,,,,
417903,,,146,332.4588,49.7567,,,,,,,,,,
418000,,,,,,3.07,1.4725,1.1672,-235.65,40.9915,0.7409,-1.1597,106.7606,2150.4055,7.7832
418183,,,280,604.7665,49.7395,,,,,,,,,,
418500,,,,,,3.0338,1.434,1.1401,-235.8728,25.0409,0.7425,-1.1465,139.1346,4464.8936,10.1802
418501,,,318,920.2382,49.3316,,,,,,,,,,
418782,,,281,462.8463,48.9997,,,,,,,,,,
418949,,,167,316.5806,49.1923,,,,,,,,,,
419000,,,,,,3.0662,1.458,1.1705,-237.9338,20.9825,0.7296,-1.1362,158.4924,3387.2952,10.6755
419113,,,164,237.9592,48.859,,,,,,,,,,
419336,,,223,422.2294,49.501,,,,,,,,,,
419456,,,120,226.6085,49.5951,,,,,,,,,,
419500,,,,,,2.9829,1.3978,1.1126,-234.0725,24.0715,0.7086,-1.1391,198.4742,6050.8877,9.3202
419622,,,166,347.8217,49.5172,,,,,,,,,,
419737,,,115,217.5843,49.1575,,,,,,,,,,
419915,,,178,406.2435,49.7288,,,,,,,,,,
420000,,,,,,3.067,1.5006,1.188,-237.7204,13.9941,0.6616,-1.1582,81.6119,1709.8555,9.3759
420000,508.5003,236.8,,,,,,,,,,,,,
420137,,,222,418.2595,43.2465,,,,,,,,,,
420472,,,335,602.1228,49.5351,,,,,,,,,,
420500,,,,,,2.9792,1.3952,1.1334,-236.3949,22.8938,0.7373,-1.17,123.7639,2215.395,9.9767
420689,,,217,497.9594,48.5956,,,,,,,,,,
420835,,,146,212.8755,47.8896,,,,,,,,,,
421000,,,,,,3.0541,1.4681,1.1496,-235.1808,29.6705,0.7338,-1.1138,101.3418,1316.4653,8.0043
421030,,,195,376.1315,49.4692,,,,,,,,,,
421179,,,149,211.5428,49.424,,,,,,,,,,
421339,,,160,275.6688,49.658,,,,,,,,,,
421446,,,107,147.4416,49.6909,,,,,,,,,,
421500,,,,,,2.867,1.3608,1.0895,-236.429,21.4871,0.696,-1.1044,149.3346,2955.1436,7.2291
421643,,,197,298.2352,49.5388,,,,,,,,,,
422000,,,,,,2.9516,1.432,1.1286,-238.6178,19.0451,0.6534,-1.14,110.7224,3424.0308,5.0601
422070,,,427,541.2639,49.5996,,,,,,,,,,
422222,,,152,271.5819,49.5509,,,,,,,,,,
422337,,,115,175.4516,49.662,,,,,,,,,,
422500,,,,,,2.9772,1.4298,1.1323,-235.873,20.7576,0.7296,-1.1321,96.3962,3594.1084,10.7103
422539,,,202,340.7235,49.3742,,,,,,,,,,
422672,,,133,239.0214,48.185,,,,,,,,,,
422822,,,150,278.0973,48.666,,,,,,,,,,
422894,,,72,63.2425,49.0703,,,,,,,,,,
422963,,,69,57.3598,49.6444,,,,,,,,,,
423000,,,,,,3.0601,1.4715,1.1719,-237.0406,27.9564,0.7254,-1.1388,123.7312,3633.6746,11.1208
423143,,,180,362.2734,49.3113,,,,,,,,,,
423317,,,174,280.5418,47.9622,,,,,,,,,,
423442,,,125,5.9704,49.6194,,,,,,,,,,
423500,,,,,,3.1683,1.5336,1.1912,-234.7827,18.5761,0.7521,-1.1626,98.0095,2645.8013,9.6858
423648,,,206,301.6571,49.5552,,,,,,,,,,
423765,,,117,234.4096,49.3447,,,,,,,,,,
424000,,,,,,3.0517,1.4627,1.1642,-232.5339,19.1527,0.7284,-1.177,137.5129,4513.1772,9.5505
424000,,,235,487.5631,49.8274,,,,,,,,,,
424232,,,232,378.0868,48.3399,,,,,,,,,,
424500,,,,,,2.9604,1.4019,1.1212,-238.1296,15.3671,0.6825,-1.1146,136.0329,4324.21,7.7127
424548,,,316,598.8724,49.6681,,,,,,,,,,
424712,,,164,296.0933,49.6516,,,,,,,,,,
424997,,,285,155.2647,49.2957,,,,,,,,,,
425000,,,,,,2.8951,1.3375,1.0816,-236.4383,31.6807,0.7423,-1.1143,87.5478,2169.8167,10.1634
425000,460.7574,555.7,,,,,,,,,,,,,
425186,,,189,61.8376,35.4877,,,,,,,,,,
425421,,,235,158.4241,49.5104,,,,,,,,,,
425500,,,,,,3.1033,1.4857,1.1817,-228.5401,22.6127,0.7547,-1.1511,86.7341,1136.7823,7.2331
425758,,,337,132.827,49.4418,,,,,,,,,,
426000,,,,,,2.8744,1.379,1.0989,-238.5025,15.6283,0.6439,-1.0667,70.5349,714.6768,6.029
426154,,,396,583.6928,49.5303,,,,,,,,,,
426500,,,,,,2.9839,1.4316,1.1358,-234.357,14.4306,0.673,-1.0666,105.5048,3289.8625,8.4951
426748,,,594,1379.4917,49.4835,,,,,,,,,,
427000,,,,,,3.0951,1.4443,1.1524,-229.1933,19.1323,0.7522,-1.1431,113.2655,4773.8086,8.6873
427006,,,258,484.1275,49.3708,,,,,,,,,,
427187,,,181,307.9967,49.5045,,,,,,,,,,
427370,,,183,111.4201,49.4062,,,,,,,,,,
427500,,,,,,3.0171,1.4268,1.1182,-233.9498,27.9257,0.753,-1.1169,120.5979,2997.5273,9.7786
427554,,,184,167.8479,48.4214,,,,,,,,,,
427996,,,442,569.5793,49.2963,,,,,,,,,,
428000,,,,,,3.101,1.4677,1.1743,-232.8185,20.5586,0.7514,-1.1707,122.8616,2312.5933,10.2656
428035,,,39,24.3228,49.7623,,,,,,,,,,
428450,,,415,859.5547,49.2568,,,,,,,,,,
428500,,,,,,2.9994,1.4159,1.1307,-233.606,16.0755,0.7417,-1.1382,141.0699,3755.4348,8.6683
428894,,,444,804.825,48.78,,,,,,,,,,
429000,,,,,,3.0359,1.481,1.141,-233.9552,25.2766,0.7427,-1.1146,174.9414,4590.2285,5.244
429070,,,176,181.2434,49.0111,,,,,,,,,,
429392,,,322,149.7142,47.9716,,,,,,,,,,
429500,,,,,,3.0179,1.4174,1.1313,-234.4765,20.2806,0.7345,-1.1216,196.4877,11794.2764,15.6431
429759,,,367,849.7344,49.2699,,,,,,,,,,
430000,,,,,,3.0035,1.4572,1.1576,-231.2422,19.9608,0.6728,-1.1519,98.6376,2619.5017,15.4745
430000,898.524,620.5,,,,,,,,,,,,,
430010,,,251,478.2599,37.1209,,,,,,,,,,
430142,,,132,23.8565,49.7196,,,,,,,,,,
430500,,,,,,3.0517,1.4695,1.188,-233.1841,22.1474,0.6566,-1.1692,168.2366,3283.9282,10.8836
430569,,,427,238.7464,49.5523,,,,,,,,,,
431000,,,,,,2.9395,1.3987,1.112,-235.1114,16.5698,0.6584,-1.1108,102.1816,2303.2383,8.0985
431074,,,505,483.7762,49.2238,,,,,,,,,,
431193,,,119,23.2888,49.4447,,,,,,,,,,
431349,,,156,16.672,48.8592,,,,,,,,,,
431500,,,,,,3.004,1.4419,1.152,-234.3641,18.8166,0.6588,-1.14,122.1504,6390.4722,10.3628
431585,,,236,459.6256,49.407,,,,,,,,,,
431905,,,320,149.4048,49.5732,,,,,,,,,,
432000,,,,,,3.0746,1.4576,1.1772,-234.7539,24.6563,0.712,-1.1724,171.234,5799.5195,9.1834
432032,,,127,25.6597,49.7009,,,,,,,,,,
432242,,,210,206.5633,49.6886,,,,,,,,,,
432433,,,191,119.8339,49.5738,,,,,,,,,,
432500,,,,,,3.0026,1.4077,1.1151,-235.2242,17.2853,0.8562,-1.1248,158.5756,4014.2236,7.8696
432745,,,312,184.5284,49.6884,,,,,,,,,,
433000,,,,,,3.006,1.4073,1.1322,-233.6086,21.9922,0.7726,-1.1575,77.8029,1018.005,8.3466
433009,,,264,449.6958,49.6393,,,,,,,,,,
433335,,,326,84.6045,49.3626,,,,,,,,,,
433393,,,58,42.856,49.6998,,,,,,,,,,
433500,,,,,,3.0114,1.4259,1.1323,-237.1274,26.4327,0.6421,-1.0915,124.9262,3462.7227,7.4106
433685,,,292,718.4066,49.3367,,,,,,,,,,
433910,,,225,331.0224,49.695,,,,,,,,,,
434000,,,,,,3.0261,1.455,1.1613,-234.1831,14.1533,0.7103,-1.1538,95.9758,2340.4612,11.7443
434258,,,348,625.8358,49.6902,,,,,,,,,,
434500,,,,,,3.123,1.4987,1.1837,-232.2485,16.5732,0.7442,-1.1347,87.8948,1683.9998,14.5396
434664,,,406,278.1154,49.6993,,,,,,,,,,
434925,,,261,392.5311,49.3139,,,,,,,,,,
434971,,,46,33.591,49.3505,,,,,,,,,,
435000,,,,,,2.9269,1.3766,1.0791,-232.7727,18.8892,0.6635,-1.0986,145.209,4290.0669,8.6013
435000,63.6778,49.1,,,,,,,,,,,,,
435188,,,217,471.939,46.6483,,,,,,,,,,
435335,,,147,96.2435,48.7026,,,,,,,,,,
435500,,,,,,3.1066,1.4947,1.1822,-234.5049,17.2107,0.7012,-1.1233,100.7176,1990.4196,7.4759
435778,,,443,1136.715,48.8653,,,,,,,,,,
436000,,,,,,2.9698,1.3951,1.1028,-232.5907,25.787,0.7194,-1.0744,141.2753,4445.813,5.8891
436043,,,265,632.9888,48.7152,,,,,,,,,,
436324,,,281,620.5067,48.1921,,,,,,,,,,
436500,,,,,,3.0803,1.4773,1.1705,-232.714,32.14,0.7157,-1.1167,107.0234,934.9507,8.8412
436663,,,339,447.4997,48.5555,,,,,,,,,,
436962,,,299,525.027,49.4884,,,,,,,,,,
436994,,,32,19.0874,49.6855,,,,,,,,,,
437000,,,,,,2.9167,1.3736,1.0905,-237.7967,24.902,0.6864,-1.0917,118.7447,2630.7275,9.1189
437402,,,408,1074.9432,49.2994,,,,,,,,,,
437500,,,,,,2.9885,1.4054,1.1325,-235.384,14.3387,0.7524,-1.146,96.7651,3216.6729,11.664
437654,,,252,708.3558,49.7002,,,,,,,,,,
437666,,,12,2.6283,48.1676,,,,,,,,,,
437823,,,157,360.2582,49.2373,,,,,,,,,,
438000,,,,,,3.0084,1.4391,1.1434,-236.0175,14.1132,0.7059,-1.1407,108.4548,2691.9692,12.447
438051,,,228,537.485,49.5809,,,,,,,,,,
438345,,,294,560.8707,49.2976,,,,,,,,,,
438377,,,32,19.7486,49.5237,,,,,,,,,,
438490,,,113,251.8324,49.778,,,,,,,,,,
438500,,,,,,3.0165,1.4386,1.1501,-235.5861,23.1418,0.7252,-1.149,136.1165,4207.519,8.0653
438649,,,159,355.8209,49.5655,,,,,,,,,,
438956,,,307,258.4599,49.544,,,,,,,,,,
438965,,,9,0.2775,49.5436,,,,,,,,,,
439000,,,,,,2.8839,1.374,1.0689,-236.5756,29.17,0.6997,-1.0008,201.4972,2036.7484,9.7067
439101,,,136,227.1984,49.4094,,,,,,,,,,
439500,,,,,,2.9293,1.4098,1.1135,-236.3448,15.0906,0.6945,-1.133,133.2534,2127.7949,9.3244
439754,,,653,1034.622,49.3473,,,,,,,,,,
439915,,,161,302.2017,49.0505,,,,,,,,,,
439951,,,36,30.8928,49.2818,,,,,,,,,,
440000,,,,,,3.0575,1.4538,1.1853,-232.8869,14.681,0.7426,-1.1433,211.435,1258.3787,8.1651
440000,357.375,186.8,,,,,,,,,,,,,
440153,,,202,504.5424,43.4498,,,,,,,,,,
440184,,,31,19.5269,49.5786,,,,,,,,,,
440287,,,103,174.4068,49.6252,,,,,,,,,,
440482,,,195,551.372,49.3646,,,,,,,,,,
440500,,,,,,3.0024,1.4138,1.1454,-239.6232,16.6919,0.7717,-1.1307,167.9641,3499.0718,8.043
440689,,,207,346.1761,48.6159,,,,,,,,,,
440944,,,255,694.8021,48.7332,,,,,,,,,,
441000,,,,,,3.0059,1.4223,1.1396,-238.6085,28.8028,0.6915,-1.1298,90.9146,2699.6191,7.829
441132,,,188,444.6408,48.902,,,,,,,,,,
441167,,,35,28.347,49.4879,,,,,,,,,,
441500,,,,,,3.0639,1.4568,1.1546,-237.5656,31.1338,0.7487,-1.1638,68.2808,671.1802,9.9727
441542,,,375,1014.0102,49.3827,,,,,,,,,,
441733,,,191,353.9026,49.5627,,,,,,,,,,
441834,,,101,187.9884,49.5872,,,,,,,,,,
442000,,,,,,3.0755,1.4749,1.1693,-237.0102,28.1309,0.7784,-1.1807,217.2336,4354.0205,13.3433
442033,,,199,464.0446,49.5689,,,,,,,,,,
442187,,,154,310.439,49.489,,,,,,,,,,
442329,,,142,98.4944,49.5881,,,,,,,,,,
442465,,,136,226.8817,49.2771,,,,,,,,,,
442500,,,,,,3.0025,1.4383,1.1507,-238.7871,22.9039,0.7277,-1.1171,100.9288,2062.9675,11.0226
442936,,,471,1404.5218,49.6939,,,,,,,,,,
442960,,,24,11.3154,49.7528,,,,,,,,,,
443000,,,,,,3.1181,1.4761,1.1956,-236.1247,26.6112,0.7172,-1.2209,92.4289,4187.4243,9.7002
443116,,,156,355.1186,49.5721,,,,,,,,,,
443305,,,189,487.7543,49.7032,,,,,,,,,,
443341,,,36,27.1631,49.6846,,,,,,,,,,
443375,,,34,22.0808,49.7288,,,,,,,,,,
443411,,,36,29.0676,49.7005,,,,,,,,,,
443500,,,,,,2.9084,1.3899,1.1092,-239.9491,18.5308,0.6711,-1.0812,275.3778,3599.8826,14.5374
443802,,,391,605.1352,49.4585,,,,,,,,,,
443814,,,12,2.6753,49.2096,,,,,,,,,,
443849,,,35,28.0575,49.6851,,,,,,,,,,
444000,,,,,,3.069,1.4533,1.1689,-234.3218,17.1939,0.751,-1.1376,186.5243,2002.8376,8.8221
444067,,,218,428.7968,49.7595,,,,,,,,,,
444254,,,187,413.5415,49.5911,,,,,,,,,,
444497,,,243,442.7845,49.6404,,,,,,,,,,
444500,,,,,,3.0794,1.4824,1.1857,-239.1536,20.5514,0.6829,-1.1937,149.087,1088.6714,7.9191
444612,,,115,279.7896,49.6025,,,,,,,,,,
444630,,,18,6.5934,49.5527,,,,,,,,,,
444840,,,210,589.6179,49.5998,,,,,,,,,,
445000,,,,,,2.9608,1.4041,1.1193,-239.3499,20.0681,0.7133,-1.143,121.2693,3243.3223,7.7896
445000,691.8837,316.7,,,,,,,,,,,,,
445188,,,348,948.7541,44.34,,,,,,,,,,
445410,,,222,493.2392,49.6771,,,,,,,,,,
445500,,,,,,3.0403,1.47,1.1596,-240.759,24.3685,0.7009,-1.1359,106.7195,1630.0021,11.1711
445522,,,112,254.0003,49.6616,,,,,,,,,,
445668,,,146,306.0213,49.425,,,,,,,,,,
445814,,,146,305.8828,49.4856,,,,,,,,,,
