env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
356492,,,137,134.179,84.1331,,,,,,,,,,
356500,,,,,,1.4746,0.6608,0.4208,-106.4615,2.69,0.3593,-0.8458,2.9414,30.6491,3.4401
356793,,,301,221.5933,84.1336,,,,,,,,,,
356827,,,34,-4.0038,84.0593,,,,,,,,,,
356919,,,92,72.6863,84.1706,,,,,,,,,,
357000,,,,,,1.4861,0.6593,0.4137,-107.5742,3.0775,0.3623,-0.816,2.6882,18.0142,5.0888
357500,,,,,,1.4447,0.6498,0.4181,-107.3441,2.1532,0.2874,-0.8466,3.2118,31.105,2.6119
357919,,,1000,894.6417,81.3536,,,,,,,,,,
358000,,,,,,1.468,0.6582,0.4106,-107.6988,2.559,0.3375,-0.8248,3.9037,35.9348,3.3228
358500,,,,,,1.5106,0.6624,0.4305,-109.1039,3.2652,0.3626,-0.8596,2.8891,60.7876,3.3328
358628,,,709,770.8699,81.9636,,,,,,,,,,
359000,,,,,,1.4943,0.6644,0.4126,-108.0548,2.8479,0.3783,-0.8338,2.3789,38.6311,2.2956
359500,,,,,,1.4776,0.6583,0.4097,-108.3568,3.0181,0.3419,-0.7977,2.8754,56.7267,2.3415
359628,,,1000,924.085,81.4716,,,,,,,,,,
360000,,,,,,1.5506,0.6774,0.4332,-109.1983,3.4375,0.3705,-0.8543,3.2361,43.8372,3.8476
360000,295.9818,286.6,,,,,,,,,,,,,
360075,,,447,409.6054,68.0588,,,,,,,,,,
360108,,,33,37.6118,80.9979,,,,,,,,,,
360160,,,52,8.8696,80.8626,,,,,,,,,,
360500,,,,,,1.4784,0.6588,0.4209,-108.2404,3.4707,0.3283,-0.8292,3.0086,43.8474,4.8559
360551,,,391,454.8723,82.4246,,,,,,,,,,
360742,,,191,274.0056,84.2492,,,,,,,,,,
361000,,,,,,1.4464,0.653,0.4046,-107.3694,3.6123,0.3416,-0.8285,3.0202,29.014,5.6412
361500,,,,,,1.4817,0.6618,0.4192,-107.0332,2.9249,0.3501,-0.8312,3.5567,22.745,4.3502
361742,,,1000,910.0453,84.1287,,,,,,,,,,
362000,,,,,,1.4406,0.6501,0.3962,-107.1244,2.9171,0.3291,-0.7813,2.5802,22.9777,5.6617
362500,,,,,,1.4062,0.6443,0.3909,-106.8524,2.6562,0.3162,-0.7664,2.7817,29.5814,4.4602
362742,,,1000,1092.9808,83.3796,,,,,,,,,,
362874,,,132,177.9287,84.0985,,,,,,,,,,
363000,,,,,,1.5169,0.6644,0.4128,-108.8114,2.6036,0.3953,-0.8375,2.5722,23.8837,4.5638
363053,,,179,212.3215,84.2531,,,,,,,,,,
363366,,,313,430.8021,84.3537,,,,,,,,,,
363500,,,,,,1.4767,0.6654,0.4205,-108.2815,3.1511,0.3345,-0.8404,3.6564,37.9299,5.6844
364000,,,,,,1.4781,0.6586,0.4161,-109.5769,3.4584,0.3303,-0.8217,2.385,30.2699,5.7376
364366,,,1000,897.7777,83.0058,,,,,,,,,,
364500,,,,,,1.4584,0.6635,0.414,-107.2581,2.9181,0.325,-0.8462,2.5555,19.9616,1.6653
365000,,,,,,1.4233,0.656,0.3991,-108.2554,3.3457,0.2989,-0.7917,2.9952,25.9055,4.1448
365000,713.7249,697.9,,,,,,,,,,,,,
365366,,,1000,1000.0867,66.6729,,,,,,,,,,
365500,,,,,,1.4362,0.6623,0.4042,-106.896,2.6893,0.328,-0.8112,3.0234,25.6882,2.3896
365799,,,433,453.7375,83.0952,,,,,,,,,,
365845,,,46,53.5638,82.8675,,,,,,,,,,
366000,,,,,,1.4446,0.6557,0.4067,-108.6484,3.7297,0.324,-0.8056,3.7443,49.1682,1.969
366500,,,,,,1.4653,0.6595,0.4131,-108.0844,3.1134,0.3481,-0.8198,2.7956,47.0521,4.9826
366845,,,1000,1059.0369,80.8454,,,,,,,,,,
366939,,,94,94.2112,80.9684,,,,,,,,,,
367000,,,,,,1.4281,0.6579,0.4019,-108.7703,2.6133,0.2994,-0.8178,2.5226,41.6759,4.4866
367500,,,,,,1.4716,0.6593,0.4157,-107.5832,3.0739,0.3553,-0.8148,2.2475,32.9488,2.7906
367939,,,1000,947.3188,81.5697,,,,,,,,,,
368000,,,,,,1.3929,0.6541,0.3866,-108.2933,2.4673,0.281,-0.784,2.5327,56.946,2.0465
368500,,,,,,1.4657,0.6646,0.4097,-108.5606,6.8497,0.3411,-0.8368,2.4322,46.9348,4.0046
368939,,,1000,793.2379,80.7835,,,,,,,,,,
369000,,,,,,1.4441,0.6591,0.4029,-108.005,2.2716,0.3269,-0.7973,3.3861,35.3609,2.0845
369024,,,85,58.1908,81.0852,,,,,,,,,,
369500,,,,,,1.4517,0.6613,0.4115,-108.1148,2.7774,0.3227,-0.8035,3.5994,44.3247,3.2636
370000,,,,,,1.4926,0.6701,0.4202,-109.8928,4.1758,0.3329,-0.8272,2.6578,39.9384,3.9164
370000,698.048,657.9,,,,,,,,,,,,,
370024,,,1000,917.5396,67.7782,,,,,,,,,,
370063,,,39,21.5669,84.283,,,,,,,,,,
370500,,,,,,1.4186,0.6599,0.3945,-107.8615,2.5504,0.3194,-0.7828,3.8126,42.5223,1.9469
371000,,,,,,1.4462,0.6602,0.3978,-108.6088,3.1516,0.3171,-0.8064,2.6326,44.7906,3.2489
371063,,,1000,926.1023,81.1654,,,,,,,,,,
371179,,,116,181.9675,80.9695,,,,,,,,,,
371500,,,,,,1.3768,0.6515,0.3707,-108.1985,3.4401,0.2817,-0.7398,2.4777,35.5999,9.3221
372000,,,,,,1.474,0.6652,0.4086,-109.8215,2.7579,0.348,-0.8157,2.3665,56.3816,4.6575
372179,,,1000,963.3871,82.0447,,,,,,,,,,
372500,,,,,,1.4404,0.6548,0.4011,-109.007,2.8895,0.3396,-0.7932,3.4841,62.5736,4.197
373000,,,,,,1.4868,0.6688,0.4134,-109.8934,3.2416,0.3785,-0.8322,2.1745,22.2802,5.8357
373179,,,1000,962.8069,80.7886,,,,,,,,,,
373293,,,114,134.9248,80.8781,,,,,,,,,,
373452,,,159,217.4002,80.838,,,,,,,,,,
373496,,,44,49.5064,80.8525,,,,,,,,,,
373500,,,,,,1.4409,0.657,0.4005,-109.6243,3.2132,0.3279,-0.8048,2.5462,28.3596,3.4374
373717,,,221,190.4954,82.9482,,,,,,,,,,
374000,,,,,,1.4296,0.6575,0.3947,-107.6246,2.7263,0.3318,-0.7676,2.8178,42.9963,4.7203
374056,,,339,567.9963,83.8776,,,,,,,,,,
374500,,,,,,1.4458,0.6573,0.3924,-108.7967,3.1106,0.3545,-0.799,2.641,27.9605,5.056
375000,,,,,,1.3964,0.6493,0.3725,-109.9232,3.4812,0.3115,-0.7503,4.6124,51.0605,1.9702
375000,396.339,381.4,,,,,,,,,,,,,
375056,,,1000,928.5815,73.3305,,,,,,,,,,
375500,,,,,,1.5759,0.6742,0.4369,-111.9472,4.1328,0.4239,-0.8796,3.6178,47.66,3.6312
376000,,,,,,1.4589,0.655,0.3975,-110.528,3.5273,0.3572,-0.7925,2.9118,36.0103,3.8888
376056,,,1000,1187.9871,82.3144,,,,,,,,,,
376500,,,,,,1.4716,0.6696,0.4169,-111.6395,4.6137,0.3362,-0.8387,2.7888,42.4027,2.5698
376953,,,897,1318.4441,81.1232,,,,,,,,,,
377000,,,,,,1.4426,0.662,0.4095,-110.5023,2.9458,0.2977,-0.8033,2.4956,29.4483,3.653
377500,,,,,,1.4628,0.658,0.4006,-110.8937,3.0413,0.3523,-0.8229,2.6535,24.5664,3.5829
377953,,,1000,941.1527,81.5075,,,,,,,,,,
378000,,,,,,1.4864,0.6652,0.4191,-111.4524,3.1856,0.3568,-0.8566,2.557,32.3726,4.1974
378500,,,,,,1.448,0.6569,0.4012,-109.2507,5.4696,0.343,-0.8111,2.434,27.0273,3.6466
378663,,,710,832.4687,80.9407,,,,,,,,,,
379000,,,,,,1.4684,0.6554,0.4003,-111.3897,4.1968,0.3485,-0.8113,2.6122,31.1515,5.849
379500,,,,,,1.4219,0.652,0.3968,-110.947,3.4769,0.3114,-0.7886,2.5728,30.9582,3.4554
379663,,,1000,976.035,82.1141,,,,,,,,,,
380000,,,,,,1.4835,0.6608,0.4087,-112.0712,3.2188,0.3709,-0.8403,2.5868,33.2884,2.0999
380000,642.9372,535.3,,,,,,,,,,,,,
380500,,,,,,1.539,0.6693,0.439,-112.8226,3.6369,0.391,-0.8542,3.3538,48.1933,3.6662
380663,,,1000,1109.3421,69.4781,,,,,,,,,,
381000,,,,,,1.4561,0.6587,0.4092,-111.5507,2.8363,0.3345,-0.7895,3.1402,31.4567,2.3376
381500,,,,,,1.4958,0.6722,0.4293,-113.3529,2.8241,0.3227,-0.8562,2.6713,31.2493,2.1984
381663,,,1000,871.6419,80.6385,,,,,,,,,,
382000,,,,,,1.4205,0.6635,0.3978,-113.2694,2.8245,0.281,-0.8036,2.5468,40.0689,1.676
382500,,,,,,1.4259,0.6595,0.3986,-111.9634,2.9421,0.2911,-0.7866,3.6748,27.4839,3.9574
382663,,,1000,1161.8784,81.6322,,,,,,,,,,
382748,,,85,66.7068,80.8477,,,,,,,,,,
383000,,,,,,1.4998,0.6723,0.4158,-112.5703,4.5177,0.3661,-0.8552,5.0274,60.8036,6.0849
383500,,,,,,1.4718,0.6662,0.4202,-113.5785,3.7586,0.303,-0.8397,2.8058,31.4576,4.5767
383748,,,1000,969.187,81.3126,,,,,,,,,,
383769,,,21,18.0751,81.0043,,,,,,,,,,
384000,,,,,,1.445,0.6641,0.4005,-113.4866,2.4147,0.3088,-0.8113,2.2954,45.3948,2.7008
384232,,,463,316.1419,81.3646,,,,,,,,,,
384500,,,,,,1.4404,0.6589,0.3941,-111.5601,2.7668,0.3246,-0.7737,2.7096,25.011,3.281
385000,,,,,,1.4674,0.6562,0.4115,-112.9335,3.2293,0.3516,-0.8416,3.3062,37.6411,2.3326
385000,877.2508,692.7,,,,,,,,,,,,,
385232,,,1000,951.2981,66.8245,,,,,,,,,,
385500,,,,,,1.4844,0.6702,0.4187,-113.2187,3.6579,0.3328,-0.8413,2.6701,18.0914,1.8214
386000,,,,,,1.4865,0.6644,0.41,-113.8117,2.7118,0.3842,-0.8132,2.8717,52.231,2.3872
386232,,,1000,1100.5532,82.5981,,,,,,,,,,
386368,,,136,168.1906,81.065,,,,,,,,,,
386500,,,,,,1.4558,0.6556,0.402,-111.7274,3.0369,0.3414,-0.8132,2.6605,25.154,2.3075
386661,,,293,407.3294,80.8892,,,,,,,,,,
387000,,,,,,1.4801,0.6689,0.4081,-114.1725,3.115,0.363,-0.8194,2.6368,33.5922,4.1557
387009,,,348,545.1418,80.9041,,,,,,,,,,
387500,,,,,,1.4718,0.6671,0.4028,-112.2729,2.8322,0.3559,-0.8115,3.7677,40.278,4.2471
388000,,,,,,1.4755,0.6647,0.4042,-114.169,3.4223,0.3294,-0.8219,3.935,44.8456,5.5189
388009,,,1000,1011.356,80.9372,,,,,,,,,,
388084,,,75,140.5355,81.1169,,,,,,,,,,
388500,,,,,,1.5039,0.6703,0.4119,-116.376,2.8803,0.3847,-0.825,2.9419,52.2718,3.5123
389000,,,,,,1.482,0.6749,0.408,-114.9923,3.7055,0.3452,-0.8341,2.4582,20.4608,3.3809
389084,,,1000,973.4508,81.8239,,,,,,,,,,
389155,,,71,105.7876,84.1873,,,,,,,,,,
389265,,,110,198.6043,84.0885,,,,,,,,,,
389500,,,,,,1.4971,0.6622,0.4146,-114.3576,3.5307,0.3785,-0.818,2.0853,14.8389,2.7623
390000,,,,,,1.4653,0.67,0.4183,-115.4074,3.2832,0.3066,-0.8414,2.8713,52.8715,2.8582
390000,638.3095,579.7,,,,,,,,,,,,,
390265,,,1000,964.1319,70.5658,,,,,,,,,,
390330,,,65,72.4014,80.9546,,,,,,,,,,
390500,,,,,,1.459,0.668,0.4138,-115.4304,2.7748,0.3043,-0.8486,3.2021,32.8857,2.4315
391000,,,,,,1.4734,0.6645,0.4058,-114.3484,3.5444,0.3521,-0.8093,2.2341,23.3301,3.9564
391330,,,1000,877.2846,80.8035,,,,,,,,,,
391500,,,,,,1.4217,0.6519,0.3919,-113.259,2.6316,0.3068,-0.7768,3.5981,22.6453,2.5866
391695,,,365,404.5833,82.3103,,,,,,,,,,
392000,,,,,,1.4235,0.6667,0.4009,-114.7231,2.2879,0.2734,-0.7807,3.4534,37.9163,2.5693
392500,,,,,,1.4408,0.6587,0.3985,-112.696,2.8273,0.3239,-0.7999,3.1969,37.3312,4.0037
392695,,,1000,917.7399,83.8906,,,,,,,,,,
393000,,,,,,1.4779,0.6583,0.4112,-115.0921,3.5446,0.351,-0.8271,2.379,28.4024,4.6577
393500,,,,,,1.4756,0.6657,0.4126,-114.4811,2.6074,0.3607,-0.8177,2.4609,36.105,2.5489
393695,,,1000,929.5678,81.922,,,,,,,,,,
394000,,,,,,1.4833,0.6623,0.4159,-115.2766,3.1454,0.3339,-0.8434,3.0376,36.9831,2.7971
394500,,,,,,1.4777,0.6701,0.4192,-117.5312,2.8616,0.3271,-0.8084,2.9337,27.6055,2.426
394695,,,1000,1166.1698,82.1895,,,,,,,,,,
395000,,,,,,1.5031,0.6686,0.4239,-114.5982,3.8412,0.3633,-0.8264,3.1065,63.0908,5.1077
395000,1039.735,765.4,,,,,,,,,,,,,
395500,,,,,,1.4501,0.6633,0.406,-115.9209,3.1122,0.3159,-0.8087,2.7098,39.9504,2.9945
395695,,,1000,1003.0854,66.9308,,,,,,,,,,
396000,,,,,,1.463,0.6595,0.3969,-116.6153,3.0783,0.3462,-0.8175,2.4971,49.7515,2.9698
396500,,,,,,1.5056,0.6755,0.4315,-116.647,2.5096,0.3459,-0.8486,2.615,25.6425,2.4325
396695,,,1000,1279.1348,81.4591,,,,,,,,,,
396905,,,210,253.2603,84.1586,,,,,,,,,,
397000,,,,,,1.4845,0.6665,0.4027,-117.5918,2.9886,0.3981,-0.8145,2.3121,25.3528,1.894
397500,,,,,,1.4921,0.6738,0.4077,-117.7186,3.288,0.3427,-0.8113,2.9551,31.5464,3.9756
397905,,,1000,960.0913,81.7459,,,,,,,,,,
398000,,,,,,1.4986,0.6731,0.4195,-117.8757,3.5078,0.3316,-0.8286,3.2572,47.7362,2.7487
398500,,,,,,1.4914,0.6655,0.4203,-115.8574,3.5366,0.3431,-0.8394,2.1097,25.8739,3.7323
398777,,,872,1204.8348,82.5316,,,,,,,,,,
399000,,,,,,1.4889,0.6808,0.4183,-118.6229,3.1868,0.319,-0.8381,2.8418,72.0956,3.6516
399083,,,306,504.2795,81.3231,,,,,,,,,,
399500,,,,,,1.4717,0.6721,0.4075,-118.805,3.3638,0.3124,-0.811,3.5295,53.0131,3.3191
400000,,,,,,1.4572,0.6664,0.4061,-116.3412,3.4141,0.3146,-0.8076,2.2383,29.5017,2.5999
400000,905.2544,779.8,,,,,,,,,,,,,
400083,,,1000,872.0109,66.4763,,,,,,,,,,
400500,,,,,,1.4885,0.6757,0.426,-117.6482,3.0573,0.326,-0.8319,3.4907,37.1735,4.7463
400594,,,511,832.3712,84.1817,,,,,,,,,,
400674,,,80,78.4096,84.2606,,,,,,,,,,
400812,,,138,215.4547,84.1586,,,,,,,,,,
401000,,,,,,1.4888,0.6649,0.4157,-118.21,3.9681,0.3589,-0.798,2.9667,59.1232,4.7725
401500,,,,,,1.4253,0.66,0.406,-115.4497,2.8632,0.2911,-0.8038,2.6667,28.0901,2.7063
401812,,,1000,868.7006,82.7315,,,,,,,,,,
401974,,,162,205.1063,80.634,,,,,,,,,,
402000,,,,,,1.4936,0.6719,0.4183,-118.9479,3.6972,0.3317,-0.828,2.422,51.286,4.6319
402041,,,67,99.7195,80.8861,,,,,,,,,,
402310,,,269,436.8293,81.0689,,,,,,,,,,
402382,,,72,115.188,83.9334,,,,,,,,,,
402400,,,18,12.2364,84.1227,,,,,,,,,,
402500,,,,,,1.4791,0.6657,0.4203,-118.4549,4.5275,0.3251,-0.8377,3.1221,37.8853,4.923
403000,,,,,,1.483,0.6766,0.423,-119.4623,3.7125,0.3193,-0.8305,3.185,51.0155,6.9135
403400,,,1000,917.531,81.3154,,,,,,,,,,
403500,,,,,,1.5683,0.6852,0.4404,-119.9996,3.417,0.3891,-0.8439,2.6683,23.3619,5.4074
404000,,,,,,1.5153,0.6794,0.4181,-120.0833,3.1004,0.3576,-0.8817,3.0646,34.5678,2.7828
404400,,,1000,844.182,83.2805,,,,,,,,,,
404500,,,,,,1.5063,0.6802,0.4159,-120.7626,2.8884,0.3511,-0.8287,2.6779,30.8137,1.6478
405000,,,,,,1.5279,0.6736,0.4295,-121.0199,3.4348,0.3607,-0.8562,4.3274,43.7599,7.3948
405000,1092.0949,930.7,,,,,,,,,,,,,
405247,,,847,1173.154,60.9739,,,,,,,,,,
405270,,,23,8.9013,80.6941,,,,,,,,,,
405500,,,,,,1.4795,0.6739,0.4095,-118.1356,3.228,0.3468,-0.839,4.1344,35.0625,4.0065
405599,,,329,489.8075,80.7774,,,,,,,,,,
406000,,,,,,1.4986,0.6792,0.4276,-120.731,3.0094,0.3305,-0.8602,3.173,51.8331,3.4489
406500,,,,,,1.551,0.6797,0.4306,-121.4421,4.5249,0.3787,-0.8459,3.3594,33.8406,12.9846
406599,,,1000,970.5557,81.2853,,,,,,,,,,
407000,,,,,,1.5227,0.6792,0.4305,-119.2677,3.3773,0.3784,-0.8385,3.4723,43.1255,6.2444
407500,,,,,,1.6087,0.6885,0.4492,-121.5549,4.123,0.464,-0.887,3.1788,40.66,3.6697
407599,,,1000,863.3516,80.8619,,,,,,,,,,
408000,,,,,,1.5438,0.6805,0.4332,-120.2307,3.7079,0.4283,-0.8598,2.3575,21.4676,6.6827
408500,,,,,,1.5473,0.6818,0.431,-123.5399,6.7343,0.3722,-0.8441,2.8025,30.097,4.8742
408599,,,1000,1164.4497,80.8632,,,,,,,,,,
408788,,,189,329.9973,80.9714,,,,,,,,,,
409000,,,,,,1.5127,0.6773,0.4311,-120.0928,3.2061,0.3634,-0.8488,11.6999,37.1333,2.6377
409500,,,,,,1.4846,0.6723,0.4095,-120.3936,3.0617,0.3323,-0.8111,3.6756,67.704,1.7428
409788,,,1000,1037.0156,81.2994,,,,,,,,,,
410000,,,,,,1.5355,0.6758,0.4294,-122.9467,3.4666,0.3774,-0.855,2.5734,31.7789,3.332
410000,640.6161,617.5,,,,,,,,,,,,,
410500,,,,,,1.4796,0.6719,0.4006,-120.4688,3.4013,0.345,-0.8227,4.1228,67.7239,3.0458
410788,,,1000,1017.8064,67.6193,,,,,,,,,,
410796,,,8,1.3509,80.9086,,,,,,,,,,
410934,,,138,71.3514,80.7612,,,,,,,,,,
411000,,,,,,1.5033,0.6741,0.4313,-121.0076,2.7849,0.3356,-0.8519,3.4213,37.9272,2.7363
411227,,,293,424.1276,81.1817,,,,,,,,,,
411500,,,,,,1.4997,0.6749,0.4273,-123.1305,2.8414,0.323,-0.8657,2.6872,23.6985,1.8316
411589,,,362,556.6238,80.9118,,,,,,,,,,
412000,,,,,,1.5383,0.6772,0.4331,-124.1517,3.9472,0.3577,-0.8502,3.1204,52.9155,5.9669
412500,,,,,,1.4966,0.6709,0.4251,-120.5979,2.5672,0.3367,-0.8484,3.2867,33.6998,3.9628
412589,,,1000,972.6137,80.8271,,,,,,,,,,
412761,,,172,293.9507,80.001,,,,,,,,,,
413000,,,,,,1.5134,0.6797,0.4337,-121.8333,3.3295,0.3433,-0.8899,3.312,27.8805,5.0323
413147,,,386,529.7715,82.4314,,,,,,,,,,
413408,,,261,390.0008,84.1639,,,,,,,,,,
413500,,,,,,1.5578,0.6802,0.4374,-125.1841,3.3593,0.3937,-0.8659,2.3505,25.3625,3.6856
414000,,,,,,1.6032,0.6934,0.452,-125.5409,2.99,0.4164,-0.924,3.7598,34.36,2.264
414408,,,1000,870.5897,83.0505,,,,,,,,,,
414500,,,,,,1.5294,0.6782,0.4309,-124.2759,3.627,0.3533,-0.8765,3.3153,32.9354,3.573
415000,,,,,,1.5322,0.6844,0.4362,-125.4663,3.49,0.3484,-0.8923,3.4005,31.5206,2.8022
415000,734.5271,583.6,,,,,,,,,,,,,
415408,,,1000,985.6529,69.0059,,,,,,,,,,
415500,,,,,,1.5328,0.6835,0.4313,-124.4577,3.387,0.3637,-0.8676,4.2745,52.5607,3.9199
415952,,,544,806.0222,80.9504,,,,,,,,,,
416000,,,,,,1.5386,0.6812,0.4263,-124.1857,4.1811,0.3759,-0.8536,2.9738,41.5791,9.216
416500,,,,,,1.6145,0.6904,0.4501,-126.8456,8.8926,0.4953,-0.8829,4.7989,84.3037,3.6103
416952,,,1000,963.9879,80.827,,,,,,,,,,
416982,,,30,36.0245,80.8109,,,,,,,,,,
417000,,,,,,1.4706,0.679,0.4118,-122.0079,3.1194,0.3283,-0.8362,3.1243,18.6273,3.724
417500,,,,,,1.5276,0.6822,0.4282,-125.0931,3.048,0.361,-0.875,2.8198,21.5039,3.0715
417982,,,1000,1205.8036,81.4473,,,,,,,,,,
418000,,,,,,1.5869,0.7047,0.4404,-128.935,2.9311,0.3778,-0.8972,2.9108,34.9854,2.3681
418500,,,,,,1.5616,0.6848,0.4374,-126.8396,3.1485,0.3734,-0.8958,3.4034,54.2776,3.3623
418982,,,1000,1090.8997,83.6936,,,,,,,,,,
419000,,,,,,1.574,0.6965,0.4438,-125.2543,3.4932,0.4058,-0.8889,3.1486,23.7555,2.5352
419149,,,167,204.9858,84.1177,,,,,,,,,,
419500,,,,,,1.532,0.6823,0.4411,-125.8883,2.9781,0.3557,-0.8614,5.4267,35.0647,3.4051
420000,,,,,,1.5325,0.6726,0.4208,-124.7905,3.4,0.3903,-0.8561,6.5328,46.5151,3.8145
420000,502.7987,423.1,,,,,,,,,,,,,
420149,,,1000,1375.859,74.0319,,,,,,,,,,
420342,,,193,258.3086,84.2619,,,,,,,,,,
420500,,,,,,1.5461,0.6903,0.458,-125.0681,2.7498,0.3354,-0.9084,3.8061,49.593,2.3154
421000,,,,,,1.5591,0.6835,0.4411,-126.1214,3.3223,0.4045,-0.9027,3.6913,56.9112,2.5157
421342,,,1000,960.6016,83.2007,,,,,,,,,,
421500,,,,,,1.5224,0.6836,0.4284,-125.7861,3.0635,0.3931,-0.8828,3.2336,22.8663,3.9572
422000,,,,,,1.5583,0.6944,0.4337,-127.9972,3.3968,0.4017,-0.8648,2.9062,23.7659,4.7964
422342,,,1000,1067.401,81.792,,,,,,,,,,
422500,,,,,,1.4997,0.685,0.4271,-126.3263,2.7245,0.3175,-0.8555,2.8496,43.0043,3.0058
422761,,,419,773.1192,84.1025,,,,,,,,,,
422900,,,139,226.3907,81.5233,,,,,,,,,,
423000,,,,,,1.533,0.6845,0.4387,-126.5625,3.4976,0.3592,-0.8882,3.5715,40.3244,5.4361
423500,,,,,,1.5556,0.6877,0.4394,-128.8918,3.9794,0.3673,-0.8965,2.8985,40.6426,3.7933
423900,,,1000,893.72,82.0186,,,,,,,,,,
424000,,,,,,1.5053,0.68,0.4306,-126.1955,2.7513,0.3206,-0.8487,3.078,34.7024,2.8601
424455,,,555,697.7411,80.8523,,,,,,,,,,
424500,,,,,,1.532,0.6939,0.431,-129.162,2.8174,0.3237,-0.8389,3.222,24.3614,2.8429
424853,,,398,677.5986,80.9988,,,,,,,,,,
425000,,,,,,1.5981,0.7056,0.4516,-130.3951,3.2635,0.3732,-0.8716,4.4622,47.8358,3.0417
425000,824.8523,618.2,,,,,,,,,,,,,
425011,,,158,274.1559,36.6262,,,,,,,,,,
425500,,,,,,1.5644,0.6799,0.4364,-126.683,4.309,0.3864,-0.8658,8.8658,37.577,4.9458
425784,,,773,1379.1422,81.4397,,,,,,,,,,
425896,,,112,157.7097,80.9576,,,,,,,,,,
425945,,,49,42.2035,80.8835,,,,,,,,,,
426000,,,,,,1.5461,0.6889,0.4292,-128.799,3.7772,0.3493,-0.8609,10.4075,81.8841,5.0248
426500,,,,,,1.5549,0.6956,0.4553,-130.6744,3.9548,0.3323,-0.8776,4.8655,73.7647,5.008
426945,,,1000,977.0004,80.7854,,,,,,,,,,
427000,,,,,,1.5681,0.6924,0.4496,-129.7632,3.2973,0.3596,-0.8943,4.7308,35.1952,4.8645
427012,,,67,112.2166,82.6479,,,,,,,,,,
427500,,,,,,1.5425,0.6766,0.4349,-129.7119,3.3396,0.3756,-0.8676,4.1101,43.6782,3.3981
428000,,,,,,1.54,0.6851,0.4442,-130.2028,2.846,0.334,-0.92,2.9473,23.9054,3.728
428012,,,1000,858.1463,82.4704,,,,,,,,,,
428500,,,,,,1.5494,0.6983,0.4343,-131.0694,3.028,0.3365,-0.8501,3.6529,57.6402,4.2152
429000,,,,,,1.4818,0.6828,0.4215,-127.0121,3.0908,0.2934,-0.8541,4.1125,23.1288,3.9392
429012,,,1000,905.6434,83.7131,,,,,,,,,,
429163,,,151,1.3297,81.0238,,,,,,,,,,
429489,,,326,399.6367,82.5558,,,,,,,,,,
429500,,,,,,1.5922,0.6962,0.446,-133.1188,3.3157,0.3805,-0.8787,4.8398,67.3174,2.9262
429520,,,31,37.0905,82.2664,,,,,,,,,,
429645,,,125,184.2576,80.8248,,,,,,,,,,
429729,,,84,139.5566,80.8685,,,,,,,,,,
429756,,,27,21.3975,80.6487,,,,,,,,,,
429770,,,14,-1.4743,81.1812,,,,,,,,,,
430000,,,,,,1.5673,0.6916,0.4349,-131.709,3.1086,0.3817,-0.8913,3.8062,47.2887,4.8724
430000,839.3961,652.4,,,,,,,,,,,,,
430500,,,,,,1.5697,0.6909,0.4374,-132.0736,3.1512,0.3808,-0.8955,3.8251,41.9168,2.758
430770,,,1000,1021.741,68.4225,,,,,,,,,,
431000,,,,,,1.5794,0.6891,0.4408,-129.9185,3.3796,0.416,-0.8601,3.089,23.5056,2.8491
431500,,,,,,1.539,0.6862,0.4286,-129.9942,3.266,0.3631,-0.863,4.0289,44.2492,5.5783
431770,,,1000,957.8548,83.6626,,,,,,,,,,
431974,,,204,372.3733,84.1728,,,,,,,,,,
432000,,,,,,1.5701,0.6877,0.4414,-131.1357,3.1951,0.3835,-0.8551,2.7013,30.7704,4.9006
432500,,,,,,1.5602,0.6922,0.437,-129.9597,3.0245,0.3682,-0.8895,4.0546,69.581,4.2309
432974,,,1000,1109.1896,81.6866,,,,,,,,,,
433000,,,,,,1.5682,0.7033,0.4377,-130.5289,3.2647,0.3699,-0.8784,4.6533,47.8886,3.9669
433500,,,,,,1.5979,0.6984,0.4471,-130.8791,3.7292,0.3972,-0.8519,3.3642,47.3833,3.1797
433731,,,757,1115.4761,81.8652,,,,,,,,,,
433741,,,10,18.2795,84.3181,,,,,,,,,,
434000,,,,,,1.5291,0.6844,0.4212,-130.5523,3.4646,0.3705,-0.8502,3.3796,35.0604,4.0485
434500,,,,,,1.5591,0.682,0.4431,-131.6067,4.0349,0.3695,-0.8549,6.3695,71.9309,3.4071
434741,,,1000,872.9427,82.3121,,,,,,,,,,
435000,,,,,,1.5537,0.6976,0.434,-130.6595,3.0369,0.3625,-0.8572,3.0827,39.734,4.1443
435000,822.0432,688.4,,,,,,,,,,,,,
435500,,,,,,1.5555,0.6877,0.4351,-130.5014,5.6777,0.4156,-0.8674,3.1529,43.1566,5.5762
435741,,,1000,952.4197,67.2846,,,,,,,,,,
436000,,,,,,1.5768,0.6976,0.4353,-133.2333,3.4447,0.4066,-0.8596,3.5176,41.0249,4.7918
436500,,,,,,1.5798,0.6963,0.4541,-132.4115,3.8497,0.3705,-0.9157,2.7364,37.6226,3.6472
436741,,,1000,1047.4888,84.0778,,,,,,,,,,
437000,,,,,,1.5183,0.6914,0.438,-133.157,2.8924,0.2929,-0.8835,3.6564,31.0646,2.0665
