env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
135794,,,50,239.9421,77.5843,,,,,,,,,,
135835,,,41,202.7677,77.6592,,,,,,,,,,
135876,,,41,205.0089,77.4435,,,,,,,,,,
135945,,,69,337.3727,77.5301,,,,,,,,,,
136000,,,,,,0.6496,0.6302,0.2318,-426.1134,40.6111,0.0907,-0.4526,592.675,1095.7782,16.3136
136012,,,67,345.8098,77.3191,,,,,,,,,,
136053,,,41,195.0011,77.7474,,,,,,,,,,
136106,,,53,269.5196,77.405,,,,,,,,,,
136212,,,106,485.1324,77.841,,,,,,,,,,
136253,,,41,201.9824,77.8431,,,,,,,,,,
136296,,,43,220.2897,77.7219,,,,,,,,,,
136381,,,85,461.8302,77.7015,,,,,,,,,,
136474,,,93,414.6857,79.9054,,,,,,,,,,
136500,,,,,,0.6428,0.6313,0.2128,-428.935,40.6479,0.0854,-0.4359,1098.6068,1583.0236,16.3486
136528,,,54,273.736,80.4205,,,,,,,,,,
136570,,,42,219.3327,80.4816,,,,,,,,,,
136632,,,62,299.4847,80.2672,,,,,,,,,,
136678,,,46,231.3452,78.2467,,,,,,,,,,
136728,,,50,257.3973,78.0292,,,,,,,,,,
136786,,,58,296.8404,77.8867,,,,,,,,,,
136848,,,62,295.6354,79.3204,,,,,,,,,,
136902,,,54,292.9129,80.6492,,,,,,,,,,
136962,,,60,292.2603,80.3309,,,,,,,,,,
137000,,,,,,0.6476,0.6266,0.2235,-427.6791,40.3978,0.0832,-0.4372,1052.6279,1653.2427,18.3536
137038,,,76,390.6336,79.949,,,,,,,,,,
137110,,,72,343.492,80.0745,,,,,,,,,,
137158,,,48,256.9479,80.6672,,,,,,,,,,
137244,,,86,448.2847,77.3909,,,,,,,,,,
137334,,,90,465.2192,77.8165,,,,,,,,,,
137410,,,76,403.5576,77.4701,,,,,,,,,,
137470,,,60,264.6129,77.5261,,,,,,,,,,
137500,,,,,,0.6407,0.636,0.216,-425.3578,43.4379,0.0825,-0.4312,741.9246,1736.2965,16.0425
137515,,,45,239.1531,77.6713,,,,,,,,,,
137593,,,78,416.5603,77.6835,,,,,,,,,,
137635,,,42,227.4056,77.4435,,,,,,,,,,
137686,,,51,259.6172,77.6948,,,,,,,,,,
137728,,,42,213.8438,78.5031,,,,,,,,,,
137788,,,60,303.9457,74.8758,,,,,,,,,,
137857,,,69,356.942,77.3267,,,,,,,,,,
137927,,,70,315.2181,77.5898,,,,,,,,,,
137990,,,63,328.1193,77.6639,,,,,,,,,,
138000,,,,,,0.6538,0.6433,0.2364,-411.5861,48.8127,0.0947,-0.45,687.6827,1930.5874,19.4058
138037,,,47,242.9852,77.3633,,,,,,,,,,
138080,,,43,217.8039,78.2329,,,,,,,,,,
138166,,,86,471.282,78.5995,,,,,,,,,,
138232,,,66,336.5746,77.6211,,,,,,,,,,
138288,,,56,248.3544,77.7957,,,,,,,,,,
138337,,,49,252.9415,77.7074,,,,,,,,,,
138422,,,85,409.3052,78.0409,,,,,,,,,,
138480,,,58,306.8037,77.5672,,,,,,,,,,
138500,,,,,,0.6493,0.6341,0.2181,-423.5317,45.747,0.086,-0.4381,659.3307,1140.4163,19.172
138532,,,52,274.1875,77.8945,,,,,,,,,,
138631,,,99,471.2681,77.5399,,,,,,,,,,
138698,,,67,356.3106,77.7488,,,,,,,,,,
138744,,,46,221.3744,77.6213,,,,,,,,,,
138799,,,55,289.9929,77.671,,,,,,,,,,
138862,,,63,300.7237,77.9896,,,,,,,,,,
138916,,,54,257.1792,78.1099,,,,,,,,,,
138960,,,44,211.1806,78.0283,,,,,,,,,,
138998,,,38,193.1559,78.1756,,,,,,,,,,
139000,,,,,,0.6511,0.6312,0.225,-441.4094,55.545,0.0825,-0.453,860.7032,1387.3217,15.5699
139046,,,48,252.7003,77.925,,,,,,,,,,
139113,,,67,285.9977,77.9036,,,,,,,,,,
139163,,,50,269.0718,77.9272,,,,,,,,,,
139215,,,52,244.8001,77.819,,,,,,,,,,
139292,,,77,389.7626,77.8289,,,,,,,,,,
139356,,,64,323.344,77.9694,,,,,,,,,,
139411,,,55,279.7112,77.5371,,,,,,,,,,
139439,,,28,143.4689,77.6433,,,,,,,,,,
139500,,,,,,0.6459,0.6341,0.2157,-415.4429,58.3289,0.0856,-0.4281,825.2064,1921.7979,13.3922
139529,,,90,466.9975,77.3363,,,,,,,,,,
139605,,,76,336.4517,78.9911,,,,,,,,,,
139652,,,47,250.1116,80.485,,,,,,,,,,
139713,,,61,286.7301,80.5037,,,,,,,,,,
139772,,,59,313.6073,79.574,,,,,,,,,,
139820,,,48,243.0315,77.6592,,,,,,,,,,
139860,,,40,193.162,78.2158,,,,,,,,,,
139912,,,52,269.4417,78.0975,,,,,,,,,,
139954,,,42,213.4133,77.8682,,,,,,,,,,
140000,,,,,,0.6622,0.6364,0.2201,-411.6731,58.1183,0.0815,-0.4284,917.8754,2223.1768,16.6588
140000,229.3468,45.3,,,,,,,,,,,,,
140011,,,57,246.8963,62.1532,,,,,,,,,,
140051,,,40,197.7469,77.9725,,,,,,,,,,
140101,,,50,240.7182,78.0663,,,,,,,,,,
140155,,,54,258.3062,77.6981,,,,,,,,,,
140179,,,24,116.971,78.1242,,,,,,,,,,
140218,,,39,195.6364,77.7583,,,,,,,,,,
140255,,,37,185.4374,77.821,,,,,,,,,,
140297,,,42,208.5394,77.389,,,,,,,,,,
140343,,,46,231.9249,77.7214,,,,,,,,,,
140420,,,77,349.2885,77.5555,,,,,,,,,,
140463,,,43,221.8158,78.5505,,,,,,,,,,
140498,,,35,174.6626,78.1292,,,,,,,,,,
140500,,,,,,0.6487,0.6389,0.2168,-412.7125,51.372,0.0885,-0.4184,1215.8762,1434.5172,17.5183
140537,,,39,198.4771,77.5951,,,,,,,,,,
140597,,,60,304.4395,77.4932,,,,,,,,,,
140636,,,39,191.8599,78.135,,,,,,,,,,
140678,,,42,203.1771,80.1051,,,,,,,,,,
140736,,,58,296.1669,80.4791,,,,,,,,,,
140790,,,54,286.9296,80.2412,,,,,,,,,,
140826,,,36,182.4454,80.6027,,,,,,,,,,
140859,,,33,156.0643,80.6107,,,,,,,,,,
140885,,,26,128.2328,80.4984,,,,,,,,,,
140923,,,38,189.4048,78.3602,,,,,,,,,,
140962,,,39,194.1696,77.3363,,,,,,,,,,
140996,,,34,162.2075,77.7535,,,,,,,,,,
141000,,,,,,0.6431,0.6368,0.2165,-400.6255,47.5478,0.0837,-0.4328,1020.3041,1754.8146,23.2802
141038,,,42,207.094,77.1283,,,,,,,,,,
141058,,,20,97.8343,77.6125,,,,,,,,,,
141079,,,21,101.2331,77.1432,,,,,,,,,,
141098,,,19,93.3935,77.8076,,,,,,,,,,
141141,,,43,213.2472,77.405,,,,,,,,,,
141188,,,47,233.879,78.604,,,,,,,,,,
141235,,,47,237.893,80.5935,,,,,,,,,,
141267,,,32,153.5984,80.6319,,,,,,,,,,
141304,,,37,187.1029,80.8018,,,,,,,,,,
141341,,,37,185.1821,80.6858,,,,,,,,,,
141371,,,30,137.9348,80.6985,,,,,,,,,,
141404,,,33,155.7993,80.8038,,,,,,,,,,
141440,,,36,183.2134,80.5554,,,,,,,,,,
141480,,,40,203.6031,80.6315,,,,,,,,,,
141500,,,,,,0.6471,0.6329,0.2199,-423.0722,49.0388,0.0856,-0.4248,1108.3757,1289.1101,22.0639
141515,,,35,174.4799,80.6698,,,,,,,,,,
141561,,,46,234.333,80.5597,,,,,,,,,,
141595,,,34,171.3542,80.3167,,,,,,,,,,
141636,,,41,209.2489,80.5444,,,,,,,,,,
141667,,,31,153.5936,80.2171,,,,,,,,,,
141737,,,70,353.4399,80.4707,,,,,,,,,,
141792,,,55,250.4543,80.0061,,,,,,,,,,
141827,,,35,169.3809,77.8908,,,,,,,,,,
141894,,,67,323.5023,77.5378,,,,,,,,,,
141939,,,45,234.6229,77.8874,,,,,,,,,,
141982,,,43,210.5671,77.8797,,,,,,,,,,
142000,,,,,,0.6488,0.6385,0.2236,-418.2586,58.4679,0.0868,-0.4467,676.4848,1598.5992,20.8822
142026,,,44,232.2735,77.7006,,,,,,,,,,
142064,,,38,191.6088,77.5831,,,,,,,,,,
142119,,,55,285.581,77.8178,,,,,,,,,,
142154,,,35,170.2199,77.7983,,,,,,,,,,
142224,,,70,369.2693,77.3101,,,,,,,,,,
142267,,,43,225.0379,77.5494,,,,,,,,,,
142303,,,36,180.0539,78.2378,,,,,,,,,,
142349,,,46,218.9459,77.9009,,,,,,,,,,
142395,,,46,236.5845,79.8282,,,,,,,,,,
142442,,,47,227.9277,80.1099,,,,,,,,,,
142486,,,44,235.6029,77.9119,,,,,,,,,,
142500,,,,,,0.6439,0.6349,0.225,-419.4551,59.2225,0.0955,-0.4385,1236.8677,1530.4091,24.7545
142537,,,51,260.6854,77.9154,,,,,,,,,,
142608,,,71,370.5263,77.7598,,,,,,,,,,
142670,,,62,315.3307,78.0714,,,,,,,,,,
142715,,,45,228.3137,77.7903,,,,,,,,,,
142803,,,88,457.1259,77.5422,,,,,,,,,,
142931,,,128,668.1502,79.734,,,,,,,,,,
142992,,,61,299.1752,80.47,,,,,,,,,,
143000,,,,,,0.6373,0.6326,0.2162,-406.196,48.7707,0.0877,-0.4294,1503.2661,2091.125,19.6274
143055,,,63,348.7255,80.4037,,,,,,,,,,
143123,,,68,327.8145,79.9868,,,,,,,,,,
143175,,,52,241.5508,80.072,,,,,,,,,,
143195,,,20,94.5107,79.2631,,,,,,,,,,
143252,,,57,262.4122,80.3424,,,,,,,,,,
143299,,,47,199.113,79.2308,,,,,,,,,,
143347,,,48,199.8834,76.8769,,,,,,,,,,
143389,,,42,175.3215,78.207,,,,,,,,,,
143437,,,48,241.5368,78.0087,,,,,,,,,,
143485,,,48,250.9357,78.0984,,,,,,,,,,
143500,,,,,,0.6296,0.6277,0.2101,-425.4482,47.1836,0.0848,-0.4385,987.7531,1771.5598,14.7747
143579,,,94,463.0079,77.8697,,,,,,,,,,
143636,,,57,312.2706,77.8489,,,,,,,,,,
143676,,,40,171.4043,77.8479,,,,,,,,,,
143742,,,66,316.3241,77.459,,,,,,,,,,
143793,,,51,223.2181,77.8469,,,,,,,,,,
143844,,,51,262.528,77.5559,,,,,,,,,,
143898,,,54,275.0005,77.4773,,,,,,,,,,
143950,,,52,272.9654,77.7995,,,,,,,,,,
144000,,,,,,0.6403,0.636,0.2179,-432.0715,59.751,0.0887,-0.4324,1281.999,1663.295,24.2726
144021,,,71,369.2466,77.566,,,,,,,,,,
144075,,,54,287.193,77.1388,,,,,,,,,,
144116,,,41,205.607,77.8765,,,,,,,,,,
144165,,,49,253.9569,77.492,,,,,,,,,,
144219,,,54,252.3035,77.8653,,,,,,,,,,
144275,,,56,248.4985,77.6211,,,,,,,,,,
144317,,,42,223.7941,77.484,,,,,,,,,,
144364,,,47,217.1611,77.5067,,,,,,,,,,
144416,,,52,267.436,77.5709,,,,,,,,,,
144480,,,64,271.4236,77.0636,,,,,,,,,,
144500,,,,,,0.6461,0.6282,0.2227,-420.4862,50.7433,0.085,-0.448,1061.0396,1608.72,18.3183
144516,,,36,163.9264,77.2489,,,,,,,,,,
144572,,,56,244.9173,77.8575,,,,,,,,,,
144642,,,70,362.4195,77.7965,,,,,,,,,,
144712,,,70,322.7471,77.2767,,,,,,,,,,
144766,,,54,254.8819,77.5306,,,,,,,,,,
144850,,,84,420.8178,77.6579,,,,,,,,,,
144898,,,48,220.3214,77.5698,,,,,,,,,,
144932,,,34,166.6594,77.6843,,,,,,,,,,
144978,,,46,202.1303,80.0414,,,,,,,,,,
145000,,,,,,0.6462,0.6383,0.2225,-421.1272,53.7725,0.0886,-0.4429,937.8781,2279.3582,31.9291
145000,164.3055,36.3,,,,,,,,,,,,,
145049,,,71,301.0798,67.9781,,,,,,,,,,
145096,,,47,241.6705,80.0893,,,,,,,,,,
145133,,,37,162.2296,78.9402,,,,,,,,,,
145186,,,53,261.2525,77.8338,,,,,,,,,,
145238,,,52,253.0054,77.6038,,,,,,,,,,
145291,,,53,233.2561,77.5289,,,,,,,,,,
145338,,,47,205.1908,77.7966,,,,,,,,,,
145398,,,60,286.0348,77.668,,,,,,,,,,
145455,,,57,283.6616,78.2961,,,,,,,,,,
145500,,,,,,0.6496,0.6408,0.2275,-419.3,71.2348,0.0928,-0.4462,877.8162,1619.2622,22.7459
145517,,,62,315.7285,80.5396,,,,,,,,,,
145584,,,67,357.5327,80.2879,,,,,,,,,,
145628,,,44,210.0239,80.5491,,,,,,,,,,
145685,,,57,259.0105,80.3165,,,,,,,,,,
145715,,,30,150.3198,80.8234,,,,,,,,,,
145767,,,52,264.5103,80.3689,,,,,,,,,,
145804,,,37,181.7624,80.8581,,,,,,,,,,
145880,,,76,401.1785,80.463,,,,,,,,,,
145924,,,44,220.3579,80.1425,,,,,,,,,,
145970,,,46,233.366,77.1491,,,,,,,,,,
146000,,,,,,0.6479,0.6339,0.2202,-436.5324,47.4346,0.0841,-0.4284,1391.1897,2485.354,22.5312
146015,,,45,228.9306,79.5031,,,,,,,,,,
146056,,,41,204.845,80.5002,,,,,,,,,,
146093,,,37,188.826,79.8931,,,,,,,,,,
146127,,,34,175.147,80.8236,,,,,,,,,,
146161,,,34,168.1475,80.6565,,,,,,,,,,
146196,,,35,180.7088,79.7165,,,,,,,,,,
146232,,,36,190.6778,77.4596,,,,,,,,,,
146266,,,34,168.7141,77.8723,,,,,,,,,,
146309,,,43,212.6284,77.631,,,,,,,,,,
146348,,,39,193.3917,77.6298,,,,,,,,,,
146384,,,36,173.924,78.0498,,,,,,,,,,
146419,,,35,177.4112,77.7314,,,,,,,,,,
146459,,,40,190.056,77.7434,,,,,,,,,,
146497,,,38,187.9168,77.4607,,,,,,,,,,
146500,,,,,,0.651,0.6343,0.2228,-440.0844,56.2429,0.0852,-0.4474,1075.3564,1885.1357,21.4557
146534,,,37,184.4895,77.5798,,,,,,,,,,
146572,,,38,179.2861,77.2916,,,,,,,,,,
146626,,,54,273.8783,78.088,,,,,,,,,,
146672,,,46,240.5187,77.8236,,,,,,,,,,
146712,,,40,209.7124,77.2849,,,,,,,,,,
146749,,,37,178.8239,78.1292,,,,,,,,,,
146794,,,45,233.6497,78.1429,,,,,,,,,,
146836,,,42,208.1994,78.1259,,,,,,,,,,
146889,,,53,277.7141,78.0872,,,,,,,,,,
146925,,,36,173.6735,78.065,,,,,,,,,,
146964,,,39,186.498,76.7899,,,,,,,,,,
147000,,,,,,0.6398,0.6294,0.2213,-444.4174,56.3378,0.085,-0.4461,1927.2389,3469.1299,26.6264
147009,,,45,229.8844,77.7509,,,,,,,,,,
147101,,,92,474.278,77.5324,,,,,,,,,,
147146,,,45,228.9126,77.9757,,,,,,,,,,
147182,,,36,174.8817,78.0992,,,,,,,,,,
147229,,,47,245.0964,78.0714,,,,,,,,,,
147267,,,38,181.5187,77.8447,,,,,,,,,,
147305,,,38,185.7037,77.9266,,,,,,,,,,
147346,,,41,206.2924,77.8107,,,,,,,,,,
147385,,,39,197.0584,77.94,,,,,,,,,,
147423,,,38,186.4346,79.5178,,,,,,,,,,
147462,,,39,188.6533,80.6625,,,,,,,,,,
147500,,,,,,0.6533,0.6326,0.224,-443.1501,70.5366,0.0854,-0.4357,1551.8843,2127.6157,22.2009
147509,,,47,235.4454,80.4067,,,,,,,,,,
147551,,,42,215.8653,80.5516,,,,,,,,,,
147589,,,38,190.8741,79.2522,,,,,,,,,,
147626,,,37,176.2077,77.8237,,,,,,,,,,
147667,,,41,207.8187,77.2456,,,,,,,,,,
147702,,,35,174.6912,78.2485,,,,,,,,,,
147757,,,55,277.0217,77.7021,,,,,,,,,,
147794,,,37,179.0885,78.2244,,,,,,,,,,
147843,,,49,244.0884,77.1787,,,,,,,,,,
147893,,,50,240.0778,77.6069,,,,,,,,,,
147935,,,42,211.4941,77.9842,,,,,,,,,,
147985,,,50,259.5364,77.826,,,,,,,,,,
148000,,,,,,0.6349,0.6309,0.2301,-460.0511,65.8951,0.0958,-0.4465,2140.2761,2921.0032,23.3047
148018,,,33,169.7239,76.7003,,,,,,,,,,
148063,,,45,235.6445,77.9454,,,,,,,,,,
148106,,,43,178.3533,74.8719,,,,,,,,,,
148152,,,46,197.9275,77.4284,,,,,,,,,,
148178,,,26,116.2315,77.9891,,,,,,,,,,
148216,,,38,182.0294,77.7016,,,,,,,,,,
148249,,,33,146.2263,77.392,,,,,,,,,,
148320,,,71,337.0841,77.4735,,,,,,,,,,
148343,,,23,108.6185,77.8824,,,,,,,,,,
148365,,,22,104.7927,74.2382,,,,,,,,,,
148398,,,33,164.2609,77.7318,,,,,,,,,,
148420,,,22,101.8272,77.6675,,,,,,,,,,
148463,,,43,185.564,77.9214,,,,,,,,,,
148494,,,31,128.2366,77.8159,,,,,,,,,,
148500,,,,,,0.6474,0.6384,0.2217,-440.7477,63.3272,0.0917,-0.4302,2287.1885,3119.6055,22.1068
148540,,,46,202.8496,77.6716,,,,,,,,,,
148575,,,35,149.071,77.6966,,,,,,,,,,
148618,,,43,194.9193,77.8555,,,,,,,,,,
148673,,,55,239.7029,77.0674,,,,,,,,,,
148775,,,102,527.5498,77.8999,,,,,,,,,,
148856,,,81,402.5856,77.4833,,,,,,,,,,
148930,,,74,378.913,77.6739,,,,,,,,,,
149000,,,,,,0.6515,0.635,0.2222,-482.3605,66.5378,0.0881,-0.4239,3239.3838,3102.9138,23.4619
149025,,,95,504.2409,77.2983,,,,,,,,,,
149106,,,81,445.6895,77.5774,,,,,,,,,,
149173,,,67,365.0898,79.0776,,,,,,,,,,
149255,,,82,376.9231,80.5074,,,,,,,,,,
149322,,,67,356.4796,80.6145,,,,,,,,,,
149369,,,47,236.6678,80.4012,,,,,,,,,,
149434,,,65,362.9435,80.5621,,,,,,,,,,
149500,,,,,,0.6514,0.6288,0.221,-486.5746,117.7473,0.0835,-0.4306,3906.301,3898.0073,27.9415
149571,,,137,691.7975,80.4258,,,,,,,,,,
149658,,,87,415.4128,80.6478,,,,,,,,,,
149751,,,93,480.0701,78.3898,,,,,,,,,,
149799,,,48,227.2501,76.9709,,,,,,,,,,
149845,,,46,224.1733,77.6938,,,,,,,,,,
149896,,,51,267.3951,78.0861,,,,,,,,,,
149958,,,62,303.7746,77.9292,,,,,,,,,,
149994,,,36,176.4958,78.1288,,,,,,,,,,
150000,,,,,,0.644,0.6345,0.2166,-485.0123,71.8115,0.0885,-0.4279,4558.0625,6312.9619,23.1073
150000,350.3054,69.4,,,,,,,,,,,,,
150040,,,46,228.0718,52.0191,,,,,,,,,,
150110,,,70,341.3797,77.4171,,,,,,,,,,
150188,,,78,371.2437,77.6466,,,,,,,,,,
150249,,,61,279.0216,77.2312,,,,,,,,,,
150301,,,52,248.2038,77.9018,,,,,,,,,,
150350,,,49,244.8031,77.859,,,,,,,,,,
150432,,,82,437.2035,77.5072,,,,,,,,,,
150500,,,,,,0.6412,0.6387,0.2144,-528.7059,70.5682,0.0862,-0.4278,4609.0869,4708.022,37.174
150508,,,76,399.2872,77.4455,,,,,,,,,,
150585,,,77,401.2908,77.5441,,,,,,,,,,
150635,,,50,262.8218,77.4367,,,,,,,,,,
150715,,,80,398.5417,77.7988,,,,,,,,,,
150777,,,62,316.162,77.9064,,,,,,,,,,
150826,,,49,241.4246,77.8461,,,,,,,,,,
150901,,,75,400.6712,77.4798,,,,,,,,,,
150968,,,67,339.2789,77.7319,,,,,,,,,,
151000,,,,,,0.6489,0.637,0.2273,-548.9683,78.4751,0.0928,-0.4461,5400.8242,5122.5669,25.9957
151026,,,58,312.9886,77.5077,,,,,,,,,,
151092,,,66,333.4635,77.5974,,,,,,,,,,
151158,,,66,320.5088,77.4849,,,,,,,,,,
151223,,,65,342.553,77.18,,,,,,,,,,
151289,,,66,348.5329,77.6576,,,,,,,,,,
151339,,,50,258.3033,77.9596,,,,,,,,,,
151416,,,77,410.0522,77.7621,,,,,,,,,,
151500,,,,,,0.6348,0.6341,0.2185,-567.8362,67.4727,0.089,-0.4295,6596.4751,6624.3896,30.6212
151506,,,90,473.5084,77.7104,,,,,,,,,,
151576,,,70,345.3035,78.858,,,,,,,,,,
151620,,,44,234.5159,80.2747,,,,,,,,,,
151673,,,53,276.3417,80.5679,,,,,,,,,,
151729,,,56,295.1664,80.458,,,,,,,,,,
151805,,,76,385.62,79.9175,,,,,,,,,,
151896,,,91,427.4512,77.8526,,,,,,,,,,
151940,,,44,222.6119,78.1988,,,,,,,,,,
151998,,,58,299.2037,77.8858,,,,,,,,,,
152000,,,,,,0.6373,0.6245,0.213,-633.8256,90.1674,0.0816,-0.4256,6396.9204,6658.9175,37.0024
152115,,,117,602.4736,77.9643,,,,,,,,,,
152150,,,35,165.7063,77.4268,,,,,,,,,,
152192,,,42,214.8177,77.5593,,,,,,,,,,
152272,,,80,374.2582,77.7695,,,,,,,,,,
152313,,,41,207.9105,77.9587,,,,,,,,,,
152366,,,53,255.4414,78.0446,,,,,,,,,,
152413,,,47,241.771,77.1814,,,,,,,,,,
152495,,,82,448.5297,77.4929,,,,,,,,,,
152500,,,,,,0.6473,0.6344,0.2251,-630.1065,97.7096,0.09,-0.4449,7536.1631,6978.438,30.5155
152561,,,66,342.8958,77.5129,,,,,,,,,,
152627,,,66,360.4203,77.657,,,,,,,,,,
152681,,,54,267.2441,77.7294,,,,,,,,,,
152713,,,32,152.1447,78.0099,,,,,,,,,,
152754,,,41,214.2876,77.9902,,,,,,,,,,
152789,,,35,177.8593,77.8418,,,,,,,,,,
152824,,,35,184.2251,78.1257,,,,,,,,,,
152874,,,50,264.5316,77.8025,,,,,,,,,,
152930,,,56,290.6382,77.9279,,,,,,,,,,
152976,,,46,240.2987,77.9497,,,,,,,,,,
153000,,,,,,0.6441,0.6416,0.2289,-685.0522,96.5182,0.0956,-0.4487,10590.2031,10189.1641,38.0058
153007,,,31,151.851,77.8686,,,,,,,,,,
153080,,,73,340.4237,77.7364,,,,,,,,,,
153115,,,35,186.3838,77.568,,,,,,,,,,
153149,,,34,176.6703,77.8729,,,,,,,,,,
153222,,,73,385.0878,77.5,,,,,,,,,,
153256,,,34,176.8165,77.0298,,,,,,,,,,
153302,,,46,239.9756,77.5046,,,,,,,,,,
153392,,,90,422.5288,77.1116,,,,,,,,,,
153455,,,63,320.5904,76.88,,,,,,,,,,
153499,,,44,226.2807,77.5374,,,,,,,,,,
153500,,,,,,0.6405,0.631,0.2211,-742.2095,127.1754,0.0881,-0.4349,9232.4551,7091.0288,40.8898
153558,,,59,295.9984,77.9115,,,,,,,,,,
153607,,,49,249.0085,78.6487,,,,,,,,,,
153710,,,103,553.2526,80.3186,,,,,,,,,,
153757,,,47,234.4626,80.6099,,,,,,,,,,
153787,,,30,149.0678,80.5169,,,,,,,,,,
153850,,,63,342.1789,80.0842,,,,,,,,,,
153902,,,52,268.2757,77.6655,,,,,,,,,,
153980,,,78,372.8365,75.9444,,,,,,,,,,
154000,,,,,,0.6385,0.629,0.218,-811.8638,129.2329,0.085,-0.4343,11502.3135,9154.1826,37.0147
154074,,,94,472.5259,77.2439,,,,,,,,,,
154122,,,48,250.4066,77.91,,,,,,,,,,
154178,,,56,297.0443,77.3042,,,,,,,,,,
154239,,,61,307.3268,79.4484,,,,,,,,,,
154288,,,49,255.2992,80.2935,,,,,,,,,,
154339,,,51,259.7406,80.4907,,,,,,,,,,
154411,,,72,375.5494,77.3751,,,,,,,,,,
154456,,,45,233.2888,77.4567,,,,,,,,,,
154500,,,,,,0.6438,0.632,0.2229,-856.9348,116.5251,0.0919,-0.4447,10639.9219,11828.3184,32.611
154502,,,46,245.9943,77.0742,,,,,,,,,,
154544,,,42,222.4636,77.473,,,,,,,,,,
154582,,,38,194.9586,78.0941,,,,,,,,,,
154631,,,49,257.0916,77.6218,,,,,,,,,,
154659,,,28,143.2418,77.9809,,,,,,,,,,
154690,,,31,162.1647,77.9112,,,,,,,,,,
154746,,,56,302.8167,77.7465,,,,,,,,,,
154778,,,32,161.0416,77.8425,,,,,,,,,,
154808,,,30,159.8879,77.6403,,,,,,,,,,
154829,,,21,108.0486,80.3612,,,,,,,,,,
154857,,,28,141.3917,80.6525,,,,,,,,,,
154899,,,42,228.2388,80.8183,,,,,,,,,,
154929,,,30,144.6574,80.7431,,,,,,,,,,
154970,,,41,212.3071,80.2708,,,,,,,,,,
155000,,,,,,0.646,0.6421,0.2282,-822.4907,100.3271,0.0962,-0.4524,10577.5762,9424.2295,56.0315
155000,212.4849,43.1,,,,,,,,,,,,,
155010,,,40,206.1463,59.5082,,,,,,,,,,
155041,,,31,151.8757,77.8157,,,,,,,,,,
155085,,,44,222.5441,78.0005,,,,,,,,,,
155132,,,47,240.9551,77.8254,,,,,,,,,,
155162,,,30,150.322,78.137,,,,,,,,,,
155222,,,60,318.4425,77.9888,,,,,,,,,,
155260,,,38,190.3693,77.7827,,,,,,,,,,
155317,,,57,276.8519,77.418,,,,,,,,,,
155365,,,48,229.4112,76.9048,,,,,,,,,,
155397,,,32,143.2421,77.7046,,,,,,,,,,
155448,,,51,242.195,77.7529,,,,,,,,,,
155490,,,42,199.718,78.1719,,,,,,,,,,
155500,,,,,,0.6416,0.6363,0.2334,-917.5466,111.3766,0.0983,-0.4622,11658.1797,11856.3594,49.0235
155531,,,41,179.2745,77.5131,,,,,,,,,,
155585,,,54,285.5783,77.1647,,,,,,,,,,
155634,,,49,232.3897,77.9736,,,,,,,,,,
155734,,,100,462.1938,77.8403,,,,,,,,,,
155789,,,55,283.9468,78.0354,,,,,,,,,,
155843,,,54,279.2437,77.9001,,,,,,,,,,
155901,,,58,287.2348,77.7645,,,,,,,,,,
155992,,,91,493.5713,77.8662,,,,,,,,,,
156000,,,,,,0.6339,0.6371,0.2314,-911.3602,193.8347,0.1012,-0.4591,15310.7656,11032.833,39.7323
156028,,,36,183.1616,77.9315,,,,,,,,,,
156068,,,40,201.1621,77.8975,,,,,,,,,,
156102,,,34,167.1744,77.9645,,,,,,,,,,
156140,,,38,188.8939,77.2746,,,,,,,,,,
156180,,,40,203.7252,77.2697,,,,,,,,,,
156254,,,74,406.8985,77.8007,,,,,,,,,,
156298,,,44,225.5952,78.0132,,,,,,,,,,
156375,,,77,386.8907,77.4769,,,,,,,,,,
156467,,,92,509.6347,77.7075,,,,,,,,,,
156497,,,30,153.1886,78.1939,,,,,,,,,,
156500,,,,,,0.6498,0.6348,0.231,-980.3176,96.5355,0.0953,-0.4475,15540.8047,14053.6143,50.7449
156530,,,33,169.0466,77.409,,,,,,,,,,
156563,,,33,161.3259,77.2537,,,,,,,,,,
156592,,,29,148.1939,78.0279,,,,,,,,,,
156624,,,32,159.5221,77.8381,,,,,,,,,,
156670,,,46,220.7715,80.0974,,,,,,,,,,
156702,,,32,170.3909,80.6918,,,,,,,,,,
156734,,,32,163.6995,80.7223,,,,,,,,,,
156790,,,56,277.4413,80.2273,,,,,,,,,,
156888,,,98,478.2861,80.3902,,,,,,,,,,
156929,,,41,199.2153,80.5613,,,,,,,,,,
156972,,,43,220.26,80.3623,,,,,,,,,,
157000,,,,,,0.6491,0.6282,0.2426,-974.7367,114.3768,0.0988,-0.4776,15290.4219,16362.6387,62.4138
157002,,,30,152.0635,80.3223,,,,,,,,,,
157072,,,70,369.5179,80.7614,,,,,,,,,,
157154,,,82,413.8031,80.4002,,,,,,,,,,
157185,,,31,159.4451,79.053,,,,,,,,,,
157243,,,58,299.5705,80.3329,,,,,,,,,,
157315,,,72,385.8478,80.664,,,,,,,,,,
157346,,,31,152.3017,80.1418,,,,,,,,,,
157394,,,48,244.8551,76.5193,,,,,,,,,,
157433,,,39,193.5788,77.6924,,,,,,,,,,
