env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
316000,,,,,,1.3636,0.2712,0.9312,-274.8716,138.3013,0.0639,-0.8429,833.2264,295005.5625,370.5323
316045,,,60,313.4172,25.7873,,,,,,,,,,
316114,,,69,360.435,25.494,,,,,,,,,,
316189,,,75,331.4346,25.6028,,,,,,,,,,
316283,,,94,462.5691,25.6785,,,,,,,,,,
316357,,,74,316.8395,25.664,,,,,,,,,,
316446,,,89,412.0052,25.3171,,,,,,,,,,
316500,,,,,,1.4041,0.2739,0.9097,-274.5128,423.1196,0.1037,-0.9379,699.9633,215675.6875,985.6208
316538,,,92,440.9327,25.7301,,,,,,,,,,
316614,,,76,378.9291,25.3477,,,,,,,,,,
316702,,,88,401.5488,25.2883,,,,,,,,,,
316796,,,94,453.4062,25.7459,,,,,,,,,,
316860,,,64,319.443,25.8792,,,,,,,,,,
316955,,,95,437.267,26.5014,,,,,,,,,,
317000,,,,,,1.4242,0.2533,1.1377,-289.5915,198.5094,0.0745,-0.9954,520.0383,146288.6719,341.6273
317024,,,69,359.014,26.4712,,,,,,,,,,
317154,,,130,614.5167,29.387,,,,,,,,,,
317236,,,82,361.6803,29.0023,,,,,,,,,,
317317,,,81,363.9978,25.6782,,,,,,,,,,
317393,,,76,325.0172,25.607,,,,,,,,,,
317421,,,28,125.5558,25.6712,,,,,,,,,,
317460,,,39,168.8811,25.6783,,,,,,,,,,
317496,,,36,162.7175,25.5782,,,,,,,,,,
317500,,,,,,1.383,0.2539,1.0138,-293.7718,49.3751,0.0648,-1.2188,737.5908,365882.25,191.4322
317576,,,80,341.58,27.7285,,,,,,,,,,
317663,,,87,377.7655,29.9532,,,,,,,,,,
317713,,,50,212.265,29.9264,,,,,,,,,,
317730,,,17,81.5254,30.0446,,,,,,,,,,
317750,,,20,90.3227,30.0899,,,,,,,,,,
317766,,,16,76.7216,27.9037,,,,,,,,,,
317782,,,16,76.5965,30.1272,,,,,,,,,,
317872,,,90,410.6789,29.9257,,,,,,,,,,
317936,,,64,271.4094,29.8966,,,,,,,,,,
318000,,,,,,1.3586,0.2537,0.9183,-302.3981,113.1325,0.0861,-1.0842,1002.6392,487223.9688,210.7048
318017,,,81,351.7847,29.8474,,,,,,,,,,
318110,,,93,410.3271,26.8491,,,,,,,,,,
318188,,,78,334.2638,26.5642,,,,,,,,,,
318283,,,95,427.4667,25.572,,,,,,,,,,
318358,,,75,322.2753,25.4562,,,,,,,,,,
318456,,,98,428.7849,25.7656,,,,,,,,,,
318500,,,,,,1.3953,0.2622,0.9418,-309.7269,217.9258,0.0976,-0.9912,549.5603,148245.2188,330.4052
318510,,,54,225.2769,29.5652,,,,,,,,,,
318620,,,110,513.3524,28.6757,,,,,,,,,,
318764,,,144,657.9305,24.851,,,,,,,,,,
318851,,,87,428.6892,24.6894,,,,,,,,,,
318924,,,73,352.7394,25.3348,,,,,,,,,,
318958,,,34,156.7824,25.6053,,,,,,,,,,
318975,,,17,81.5089,25.9801,,,,,,,,,,
318991,,,16,76.2496,25.5089,,,,,,,,,,
319000,,,,,,1.3695,0.2483,1.0305,-324.6,69.6396,0.0634,-1.1403,718.7235,252829.7812,116.7716
319018,,,27,121.9779,25.6765,,,,,,,,,,
319078,,,60,264.0108,25.5475,,,,,,,,,,
319131,,,53,220.8007,25.6287,,,,,,,,,,
319189,,,58,243.8482,25.7262,,,,,,,,,,
319227,,,38,168.3677,25.6017,,,,,,,,,,
319243,,,16,76.6822,25.6495,,,,,,,,,,
319259,,,16,76.7775,25.9364,,,,,,,,,,
319298,,,39,171.5972,25.5171,,,,,,,,,,
319337,,,39,171.2287,25.491,,,,,,,,,,
319354,,,17,80.7433,26.1605,,,,,,,,,,
319435,,,81,375.5455,25.6975,,,,,,,,,,
319500,,,,,,1.3745,0.2799,1.1034,-284.7433,474.7599,0.0522,-0.9779,3365.8525,1270454.875,801.4136
319507,,,72,307.4076,25.9125,,,,,,,,,,
319569,,,62,261.6929,25.5642,,,,,,,,,,
319586,,,17,81.2871,26.0021,,,,,,,,,,
319669,,,83,358.7881,25.4923,,,,,,,,,,
319746,,,77,340.6117,25.7301,,,,,,,,,,
319806,,,60,249.3659,25.6929,,,,,,,,,,
319852,,,46,213.7975,25.849,,,,,,,,,,
319958,,,106,488.9125,25.6902,,,,,,,,,,
319991,,,33,146.7947,25.8454,,,,,,,,,,
320000,,,,,,1.4119,0.2537,1.0419,-348.5538,505.6184,0.0775,-0.9568,704.9217,177690.0625,497.1716
320000,441.0599,94.2,,,,,,,,,,,,,
320087,,,96,435.098,21.8154,,,,,,,,,,
320125,,,38,173.9781,25.6155,,,,,,,,,,
320143,,,18,83.961,25.8594,,,,,,,,,,
320187,,,44,202.6277,25.3675,,,,,,,,,,
320221,,,34,156.0383,25.3867,,,,,,,,,,
320368,,,147,698.3328,25.618,,,,,,,,,,
320385,,,17,80.2989,25.9358,,,,,,,,,,
320441,,,56,283.4415,25.4521,,,,,,,,,,
320482,,,41,185.7678,25.4565,,,,,,,,,,
320499,,,17,80.8922,25.2662,,,,,,,,,,
320500,,,,,,1.3624,0.258,0.8705,-389.7163,275.6297,0.1036,-0.9397,1626.3127,680790.6875,662.2898
320516,,,17,80.6571,25.5865,,,,,,,,,,
320566,,,50,211.6273,25.8757,,,,,,,,,,
320640,,,74,341.8528,25.3802,,,,,,,,,,
320700,,,60,283.0817,25.8953,,,,,,,,,,
320750,,,50,216.1061,25.7002,,,,,,,,,,
320778,,,28,126.7382,25.6496,,,,,,,,,,
320793,,,15,71.3884,25.335,,,,,,,,,,
320809,,,16,76.0978,25.9726,,,,,,,,,,
320860,,,51,235.6237,25.4076,,,,,,,,,,
320931,,,71,355.5129,25.7755,,,,,,,,,,
320955,,,24,111.9851,25.9267,,,,,,,,,,
320983,,,28,129.2174,25.9202,,,,,,,,,,
321000,,,,,,1.3366,0.2802,1.0237,-394.8469,43.1854,0.0556,-1.0638,1347.6356,552196.9375,100.0666
321008,,,25,115.8869,25.6181,,,,,,,,,,
321025,,,17,81.4186,25.4291,,,,,,,,,,
321046,,,21,95.8639,25.5434,,,,,,,,,,
321064,,,18,86.7143,26.0149,,,,,,,,,,
321132,,,68,288.9187,25.7076,,,,,,,,,,
321211,,,79,349.7887,25.4417,,,,,,,,,,
321230,,,19,92.3069,25.9136,,,,,,,,,,
321253,,,23,106.3445,25.7882,,,,,,,,,,
321280,,,27,120.9012,25.3926,,,,,,,,,,
321305,,,25,113.7911,25.8284,,,,,,,,,,
321322,,,17,80.8342,24.2872,,,,,,,,,,
321338,,,16,76.4209,25.4388,,,,,,,,,,
321355,,,17,81.7179,25.5214,,,,,,,,,,
321372,,,17,80.4839,25.7203,,,,,,,,,,
321403,,,31,140.5947,25.8796,,,,,,,,,,
321419,,,16,76.416,25.6511,,,,,,,,,,
321448,,,29,130.4457,25.415,,,,,,,,,,
321463,,,15,71.4788,26.0536,,,,,,,,,,
321500,,,,,,1.3376,0.2761,0.9766,-386.8692,188.239,0.0585,-0.8024,2530.1389,870213.0,363.3251
321502,,,39,179.9384,25.6226,,,,,,,,,,
321524,,,22,102.8557,25.0431,,,,,,,,,,
321561,,,37,161.5338,25.676,,,,,,,,,,
321634,,,73,324.0773,25.6495,,,,,,,,,,
321663,,,29,131.5951,25.8829,,,,,,,,,,
321755,,,92,431.7799,25.5394,,,,,,,,,,
321795,,,40,178.8156,25.1128,,,,,,,,,,
321890,,,95,433.9022,25.7406,,,,,,,,,,
321941,,,51,267.0005,27.761,,,,,,,,,,
321975,,,34,167.2011,29.8983,,,,,,,,,,
322000,,,,,,1.3552,0.2569,0.9915,-391.4773,265.7135,0.0693,-0.9371,712.2646,169065.2656,278.6642
322071,,,96,477.7914,29.7039,,,,,,,,,,
322129,,,58,297.5802,25.4856,,,,,,,,,,
322185,,,56,272.5397,25.5538,,,,,,,,,,
322226,,,41,216.5517,25.3803,,,,,,,,,,
322279,,,53,258.6548,25.6888,,,,,,,,,,
322351,,,72,353.2249,25.7169,,,,,,,,,,
322452,,,101,507.7334,25.4257,,,,,,,,,,
322500,,,,,,1.3113,0.2719,0.4181,-380.7238,415.129,0.441,-0.5312,2121.4126,1111272.875,1019.8744
322513,,,61,325.7526,25.5852,,,,,,,,,,
322581,,,68,361.9272,25.8386,,,,,,,,,,
322615,,,34,175.2641,25.7212,,,,,,,,,,
322659,,,44,217.7937,25.8057,,,,,,,,,,
322696,,,37,184.0896,25.8234,,,,,,,,,,
322777,,,81,361.6061,25.3109,,,,,,,,,,
322802,,,25,134.9726,25.5673,,,,,,,,,,
322849,,,47,243.0089,25.7848,,,,,,,,,,
322954,,,105,531.0186,24.9584,,,,,,,,,,
323000,,,,,,1.3309,0.2742,0.8707,-404.0128,70.496,0.0992,-0.7504,1095.5872,495183.7812,141.1237
323015,,,61,324.4074,25.669,,,,,,,,,,
323085,,,70,355.9787,25.842,,,,,,,,,,
323136,,,51,260.1848,25.4483,,,,,,,,,,
323205,,,69,348.3172,25.3926,,,,,,,,,,
323293,,,88,447.1805,25.6598,,,,,,,,,,
323373,,,80,411.4731,25.6693,,,,,,,,,,
323482,,,109,527.9474,25.6798,,,,,,,,,,
323500,,,,,,1.2235,0.2582,1.2891,-470.4736,448.0933,0.159,-1.3418,5807.9746,1775549.5,615.4412
323568,,,86,444.4672,25.6738,,,,,,,,,,
323652,,,84,394.456,25.4538,,,,,,,,,,
323681,,,29,142.0394,25.6182,,,,,,,,,,
323754,,,73,382.0217,25.4431,,,,,,,,,,
323804,,,50,258.5439,25.7337,,,,,,,,,,
323880,,,76,376.6606,25.6407,,,,,,,,,,
323949,,,69,301.0733,25.716,,,,,,,,,,
324000,,,,,,1.1856,0.263,1.556,-506.7271,204.5366,0.4527,-1.5391,8070.4536,2097053.25,366.272
324007,,,58,303.9226,25.5957,,,,,,,,,,
324058,,,51,269.2511,25.5745,,,,,,,,,,
324112,,,54,273.6818,25.8406,,,,,,,,,,
324173,,,61,318.5901,25.7035,,,,,,,,,,
324248,,,75,387.4153,25.4955,,,,,,,,,,
324306,,,58,301.918,25.5961,,,,,,,,,,
324411,,,105,543.9977,25.5226,,,,,,,,,,
324461,,,50,254.6209,25.7229,,,,,,,,,,
324500,,,,,,1.3512,0.2758,1.0893,-455.586,382.7222,0.068,-1.1656,1304.7473,247712.3906,378.0601
324511,,,50,265.5835,25.7203,,,,,,,,,,
324569,,,58,302.3466,28.126,,,,,,,,,,
324644,,,75,371.9468,29.9145,,,,,,,,,,
324727,,,83,430.1208,28.763,,,,,,,,,,
324769,,,42,223.3285,25.8398,,,,,,,,,,
324806,,,37,187.4043,25.8654,,,,,,,,,,
324862,,,56,297.5798,27.5028,,,,,,,,,,
324929,,,67,304.508,26.341,,,,,,,,,,
325000,,,,,,1.2845,0.2515,1.0078,-456.1817,479.7349,0.049,-0.9597,2947.9746,1485119.25,1148.6127
325000,110.183,21.3,,,,,,,,,,,,,
325009,,,80,395.8334,24.8929,,,,,,,,,,
325056,,,47,244.2292,25.8689,,,,,,,,,,
325116,,,60,322.8968,25.8362,,,,,,,,,,
325170,,,54,287.3659,25.6154,,,,,,,,,,
325216,,,46,233.6893,25.5039,,,,,,,,,,
325267,,,51,267.9202,25.2644,,,,,,,,,,
325330,,,63,335.8813,25.5457,,,,,,,,,,
325373,,,43,227.2594,25.7169,,,,,,,,,,
325430,,,57,290.883,25.6978,,,,,,,,,,
325474,,,44,229.3999,25.8762,,,,,,,,,,
325500,,,,,,1.3481,0.2888,1.0227,-499.6727,569.4736,0.0615,-0.867,1220.6223,245783.0781,835.9459
325568,,,94,483.5373,25.7859,,,,,,,,,,
325654,,,86,447.1117,25.8166,,,,,,,,,,
325702,,,48,247.9606,25.8359,,,,,,,,,,
325751,,,49,234.9988,25.7881,,,,,,,,,,
325807,,,56,299.3445,28.9708,,,,,,,,,,
325874,,,67,333.6943,29.9651,,,,,,,,,,
325918,,,44,235.6607,29.7948,,,,,,,,,,
325984,,,66,352.6511,28.4653,,,,,,,,,,
326000,,,,,,1.3863,0.2751,0.8939,-483.532,138.9047,0.118,-1.0446,1374.0225,386449.5625,249.9321
326100,,,116,586.1312,27.3908,,,,,,,,,,
326149,,,49,265.118,27.7614,,,,,,,,,,
326209,,,60,322.411,25.7179,,,,,,,,,,
326296,,,87,466.8142,25.5768,,,,,,,,,,
326348,,,52,282.0581,25.4782,,,,,,,,,,
326400,,,52,280.8232,25.4641,,,,,,,,,,
326487,,,87,440.3812,26.7871,,,,,,,,,,
326500,,,,,,1.3794,0.2781,0.9131,-482.6919,29.9703,0.1048,-0.9821,1804.1887,881088.3125,399.3836
326560,,,73,396.5523,27.6223,,,,,,,,,,
326631,,,71,322.6069,30.0552,,,,,,,,,,
326690,,,59,307.7778,26.0127,,,,,,,,,,
326754,,,64,338.1598,25.9339,,,,,,,,,,
326817,,,63,337.0639,25.9168,,,,,,,,,,
326877,,,60,310.398,27.6719,,,,,,,,,,
326954,,,77,405.3574,29.7484,,,,,,,,,,
327000,,,,,,1.2979,0.2654,0.9429,-549.5024,231.788,0.0521,-1.0378,4920.2217,1770287.625,469.5152
327009,,,55,294.3543,26.5597,,,,,,,,,,
327047,,,38,194.8615,30.004,,,,,,,,,,
327112,,,65,329.6827,29.8417,,,,,,,,,,
327162,,,50,262.8495,29.5512,,,,,,,,,,
327219,,,57,299.127,28.5017,,,,,,,,,,
327284,,,65,340.8587,25.7057,,,,,,,,,,
327376,,,92,465.1419,28.9461,,,,,,,,,,
327463,,,87,457.1235,29.8943,,,,,,,,,,
327500,,,,,,1.3194,0.2552,0.7727,-512.6711,254.1761,0.1277,-1.0431,1824.2095,575957.4375,662.4987
327515,,,52,269.1674,29.9227,,,,,,,,,,
327558,,,43,224.3032,28.4688,,,,,,,,,,
327622,,,64,331.2768,25.7305,,,,,,,,,,
327689,,,67,350.2927,25.7012,,,,,,,,,,
327747,,,58,300.7876,25.7773,,,,,,,,,,
327789,,,42,218.1105,25.9844,,,,,,,,,,
327848,,,59,311.5216,25.8915,,,,,,,,,,
327903,,,55,298.3014,25.5207,,,,,,,,,,
327955,,,52,279.4825,25.697,,,,,,,,,,
328000,,,,,,1.3572,0.27,1.0015,-519.9913,203.1598,0.06,-1.1862,2420.8899,1007614.6875,548.7772
328010,,,55,272.8935,25.3813,,,,,,,,,,
328088,,,78,410.7999,25.4017,,,,,,,,,,
328178,,,90,393.3415,25.7392,,,,,,,,,,
328254,,,76,333.6546,25.0291,,,,,,,,,,
328298,,,44,217.19,25.1235,,,,,,,,,,
328390,,,92,418.3347,25.3941,,,,,,,,,,
328452,,,62,322.0543,25.1703,,,,,,,,,,
328500,,,,,,1.3742,0.2772,1.0522,-467.1187,460.3445,0.062,-1.0323,7543.7388,3575716.75,626.2275
328512,,,60,310.34,25.224,,,,,,,,,,
328547,,,35,177.6841,25.6125,,,,,,,,,,
328624,,,77,392.7631,25.8826,,,,,,,,,,
328668,,,44,227.4879,27.1141,,,,,,,,,,
328746,,,78,398.5624,27.9011,,,,,,,,,,
328805,,,59,306.657,25.6888,,,,,,,,,,
328911,,,106,533.6094,25.8433,,,,,,,,,,
328955,,,44,230.151,25.415,,,,,,,,,,
328998,,,43,222.6952,25.8558,,,,,,,,,,
329000,,,,,,1.3637,0.2647,0.9688,-581.5107,149.927,0.0957,-1.0088,2008.717,551999.0625,168.5678
329047,,,49,254.2226,25.5839,,,,,,,,,,
329101,,,54,275.0165,25.6911,,,,,,,,,,
329146,,,45,225.4981,25.9205,,,,,,,,,,
329214,,,68,333.7324,24.9818,,,,,,,,,,
329280,,,66,341.1817,25.5142,,,,,,,,,,
329325,,,45,239.0901,25.4088,,,,,,,,,,
329388,,,63,335.11,25.5526,,,,,,,,,,
329457,,,69,321.2696,25.4623,,,,,,,,,,
329500,,,,,,1.3464,0.292,1.0515,-562.2524,278.6757,0.0638,-0.9088,4913.8936,1903993.25,182.916
329584,,,127,631.622,25.608,,,,,,,,,,
329690,,,106,536.3926,24.7644,,,,,,,,,,
329756,,,66,337.2783,24.8339,,,,,,,,,,
329816,,,60,313.3599,25.5493,,,,,,,,,,
329877,,,61,293.1276,25.6371,,,,,,,,,,
329939,,,62,271.0574,25.842,,,,,,,,,,
329987,,,48,258.0811,25.5957,,,,,,,,,,
330000,,,,,,1.3227,0.2647,0.9543,-628.1619,164.6652,0.0782,-0.869,2582.7312,416390.0,159.3389
330000,237.0958,45.2,,,,,,,,,,,,,
330018,,,31,156.8826,21.142,,,,,,,,,,
330076,,,58,300.4961,25.8737,,,,,,,,,,
330106,,,30,151.3996,25.5781,,,,,,,,,,
330142,,,36,189.6104,25.2933,,,,,,,,,,
330175,,,33,175.6099,25.8529,,,,,,,,,,
330210,,,35,180.8531,25.6319,,,,,,,,,,
330310,,,100,479.0761,25.6846,,,,,,,,,,
330363,,,53,278.0018,25.5276,,,,,,,,,,
330412,,,49,250.3469,26.9818,,,,,,,,,,
330500,,,,,,1.2247,0.2838,0.5608,-536.7942,122.5996,0.2056,-0.485,20712.6445,3642445.25,162.4849
330506,,,94,467.4287,28.7566,,,,,,,,,,
330557,,,51,237.6678,28.9125,,,,,,,,,,
330613,,,56,288.1826,29.556,,,,,,,,,,
330709,,,96,429.5536,25.5481,,,,,,,,,,
330772,,,63,326.0589,25.7743,,,,,,,,,,
330830,,,58,295.0169,25.6131,,,,,,,,,,
330908,,,78,407.179,25.7781,,,,,,,,,,
330998,,,90,401.208,25.5082,,,,,,,,,,
331000,,,,,,1.2395,0.2778,0.5242,-1031.168,85.2614,0.2633,-0.4454,40428.9375,3181731.5,121.4094
331083,,,85,429.3755,25.6152,,,,,,,,,,
331144,,,61,283.2497,25.7322,,,,,,,,,,
331190,,,46,241.8089,25.7494,,,,,,,,,,
331254,,,64,325.9668,25.6377,,,,,,,,,,
331322,,,68,347.8165,25.4282,,,,,,,,,,
331377,,,55,274.9039,24.9149,,,,,,,,,,
331465,,,88,416.4428,25.3052,,,,,,,,,,
331500,,,,,,1.3398,0.2953,0.4488,-932.254,1992.3418,0.4751,-0.3695,21893.7871,4384955.0,1610.5776
331532,,,67,315.5785,25.3547,,,,,,,,,,
331590,,,58,262.6025,25.546,,,,,,,,,,
331644,,,54,252.7949,25.8849,,,,,,,,,,
331717,,,73,330.2187,25.9785,,,,,,,,,,
331781,,,64,326.7743,25.8738,,,,,,,,,,
331837,,,56,287.4533,25.9147,,,,,,,,,,
331860,,,23,116.0596,25.9565,,,,,,,,,,
331905,,,45,235.608,25.8754,,,,,,,,,,
331967,,,62,282.6356,25.846,,,,,,,,,,
332000,,,,,,1.2323,0.2813,0.2776,-1110.744,603.9269,0.5256,-0.3386,9640.5645,1025304.375,471.3685
332010,,,43,221.1435,25.9004,,,,,,,,,,
332041,,,31,157.0314,25.8736,,,,,,,,,,
332083,,,42,217.2599,25.8951,,,,,,,,,,
332134,,,51,272.3294,25.8699,,,,,,,,,,
332182,,,48,246.3495,25.9027,,,,,,,,,,
332250,,,68,350.9081,25.9461,,,,,,,,,,
332289,,,39,201.6878,25.9041,,,,,,,,,,
332369,,,80,353.8249,28.109,,,,,,,,,,
332415,,,46,240.1076,28.9924,,,,,,,,,,
332467,,,52,252.3657,29.9391,,,,,,,,,,
332500,,,,,,1.2647,0.2853,0.388,-1110.9926,584.6031,0.4353,-0.3535,12631.3828,1603140.0,2108.2729
332515,,,48,226.8451,26.6855,,,,,,,,,,
332611,,,96,448.7669,27.4353,,,,,,,,,,
332674,,,63,300.3991,29.8861,,,,,,,,,,
332745,,,71,307.4614,26.2331,,,,,,,,,,
332828,,,83,363.3448,25.569,,,,,,,,,,
332953,,,125,554.074,25.4151,,,,,,,,,,
332995,,,42,210.4494,25.9883,,,,,,,,,,
333000,,,,,,1.2136,0.2932,0.2325,-1261.4349,2598.3706,0.5414,-0.2634,21037.6602,732584.375,1468.901
333047,,,52,266.9017,26.1592,,,,,,,,,,
333112,,,65,307.6432,29.9916,,,,,,,,,,
333184,,,72,319.4999,29.9748,,,,,,,,,,
333243,,,59,242.7581,26.0787,,,,,,,,,,
333267,,,24,109.586,25.4578,,,,,,,,,,
333325,,,58,253.3543,29.968,,,,,,,,,,
333406,,,81,397.6615,29.8942,,,,,,,,,,
333468,,,62,257.2328,27.9931,,,,,,,,,,
333500,,,,,,1.3065,0.2821,0.3326,-1181.3955,2065.2271,0.5795,-0.3862,20117.0391,3774217.75,1840.5997
333507,,,39,172.8861,25.9185,,,,,,,,,,
333558,,,51,216.0161,25.9379,,,,,,,,,,
333609,,,51,219.3452,27.5105,,,,,,,,,,
333708,,,99,486.2818,27.3233,,,,,,,,,,
333762,,,54,260.4348,27.7219,,,,,,,,,,
333834,,,72,306.9058,26.3025,,,,,,,,,,
333887,,,53,226.4389,25.9631,,,,,,,,,,
333946,,,59,290.053,25.7923,,,,,,,,,,
334000,,,,,,1.267,0.2878,0.5989,-1468.4502,2880.5918,0.2326,-0.5574,107359.3906,13695416.0,1706.3512
334040,,,94,448.5511,25.5648,,,,,,,,,,
334109,,,69,351.2829,25.3382,,,,,,,,,,
334181,,,72,343.8916,25.4715,,,,,,,,,,
334265,,,84,366.6252,25.6139,,,,,,,,,,
334396,,,131,647.9956,25.394,,,,,,,,,,
334469,,,73,332.3654,25.8198,,,,,,,,,,
334500,,,,,,1.2435,0.2701,0.7818,-1581.5198,829.647,0.1072,-0.6909,202349.1875,18329362.0,674.4841
334578,,,109,552.8264,25.6081,,,,,,,,,,
334651,,,73,365.0605,25.3218,,,,,,,,,,
334728,,,77,337.2456,25.4675,,,,,,,,,,
334822,,,94,450.5458,25.7161,,,,,,,,,,
334898,,,76,327.2591,26.4636,,,,,,,,,,
335000,,,,,,1.3678,0.2442,0.71,-1415.3862,1688.6504,0.2983,-0.4956,15721.9375,1520696.25,915.9499
335000,445.6379,94.3,,,,,,,,,,,,,
335023,,,125,623.3539,22.7903,,,,,,,,,,
335211,,,188,893.8353,25.0605,,,,,,,,,,
335261,,,50,231.3457,25.6439,,,,,,,,,,
335329,,,68,348.6014,25.5997,,,,,,,,,,
335414,,,85,434.6003,25.4987,,,,,,,,,,
335478,,,64,304.6471,25.8176,,,,,,,,,,
335500,,,,,,1.2125,0.2845,0.3512,-1590.4629,54.5904,0.3987,-0.2999,37099.2891,6348117.0,461.218
335521,,,43,217.6301,25.7566,,,,,,,,,,
335579,,,58,301.9326,25.8714,,,,,,,,,,
335635,,,56,288.168,25.7733,,,,,,,,,,
335689,,,54,281.0039,25.7727,,,,,,,,,,
335750,,,61,292.396,25.7826,,,,,,,,,,
335805,,,55,266.5332,25.3996,,,,,,,,,,
335853,,,48,255.8626,25.413,,,,,,,,,,
335902,,,49,247.0132,25.2453,,,,,,,,,,
335951,,,49,253.1161,25.7759,,,,,,,,,,
335999,,,48,254.7964,25.7161,,,,,,,,,,
336000,,,,,,1.3389,0.283,0.343,-1560.8911,2770.9524,0.6251,-0.2652,31211.168,4811183.0,1013.9899
336079,,,80,376.146,25.6431,,,,,,,,,,
336152,,,73,379.8631,25.5077,,,,,,,,,,
336240,,,88,443.2837,25.6676,,,,,,,,,,
336280,,,40,208.576,25.2558,,,,,,,,,,
336338,,,58,292.859,25.92,,,,,,,,,,
336411,,,73,368.7583,25.9138,,,,,,,,,,
336500,,,,,,1.0976,0.2921,0.0466,-1756.7736,1227.3978,0.6539,-0.002,242995.4062,39869728.0,1475.3511
336544,,,133,604.1516,27.6247,,,,,,,,,,
336596,,,52,283.5105,26.8542,,,,,,,,,,
336650,,,54,288.8648,25.8618,,,,,,,,,,
336704,,,54,288.8262,26.9941,,,,,,,,,,
336760,,,56,299.5628,29.9235,,,,,,,,,,
336810,,,50,268.4569,29.9432,,,,,,,,,,
336862,,,52,280.0157,29.8689,,,,,,,,,,
336912,,,50,269.2938,28.6325,,,,,,,,,,
336965,,,53,284.3151,25.8754,,,,,,,,,,
337000,,,,,,1.1472,0.2871,0.0369,-2128.1575,195.7178,0.7405,-0.0022,77708.2812,9405259.0,639.1125
337019,,,54,288.3812,25.6908,,,,,,,,,,
337074,,,55,292.5467,25.8333,,,,,,,,,,
337126,,,52,277.4657,25.783,,,,,,,,,,
337191,,,65,340.3535,25.539,,,,,,,,,,
337248,,,57,292.3961,25.9875,,,,,,,,,,
337326,,,78,391.0465,25.7708,,,,,,,,,,
337349,,,23,104.301,25.1332,,,,,,,,,,
337371,,,22,98.5237,24.6495,,,,,,,,,,
337446,,,75,322.4938,25.3361,,,,,,,,,,
337500,,,,,,1.2636,0.2836,0.0524,-2144.688,2026.8818,0.9501,-0.0022,53213.5391,2414039.25,1331.8239
337502,,,56,238.041,25.2335,,,,,,,,,,
337573,,,71,311.0504,25.8645,,,,,,,,,,
337685,,,112,498.1301,25.3105,,,,,,,,,,
337747,,,62,318.9907,25.865,,,,,,,,,,
337787,,,40,192.0415,25.316,,,,,,,,,,
337806,,,19,92.1187,25.7946,,,,,,,,,,
337828,,,22,105.7077,25.2959,,,,,,,,,,
337849,,,21,94.9743,25.822,,,,,,,,,,
337918,,,69,321.4451,25.5631,,,,,,,,,,
337991,,,73,340.7999,25.517,,,,,,,,,,
338000,,,,,,1.354,0.2828,0.0734,-1243.6395,1408.7477,1.1093,-0.0013,122245.6719,17635526.0,536.1603
338041,,,50,229.7497,25.5927,,,,,,,,,,
338119,,,78,340.7339,25.6391,,,,,,,,,,
338170,,,51,227.8751,25.5406,,,,,,,,,,
338233,,,63,315.4598,25.12,,,,,,,,,,
338304,,,71,321.6656,25.8439,,,,,,,,,,
338358,,,54,280.0901,26.0607,,,,,,,,,,
338405,,,47,223.8707,29.3115,,,,,,,,,,
338447,,,42,199.7523,28.5693,,,,,,,,,,
338500,,,,,,1.2641,0.2979,0.0685,-1536.7489,579.2108,0.9057,-0.0017,46993.5977,2418791.0,4906.916
338509,,,62,299.3844,26.0308,,,,,,,,,,
338557,,,48,219.1038,28.9818,,,,,,,,,,
338609,,,52,246.9566,26.9615,,,,,,,,,,
338672,,,63,271.8416,25.9307,,,,,,,,,,
338699,,,27,133.4702,25.9253,,,,,,,,,,
338743,,,44,218.3764,25.6503,,,,,,,,,,
338791,,,48,228.0099,25.8547,,,,,,,,,,
338840,,,49,227.0758,25.9263,,,,,,,,,,
338887,,,47,225.9998,25.8549,,,,,,,,,,
338945,,,58,274.6604,25.704,,,,,,,,,,
338989,,,44,197.0821,29.1346,,,,,,,,,,
339000,,,,,,1.3218,0.2789,0.0502,-1348.3038,2650.6147,1.1106,-0.0017,55273.7461,1911871.25,601.7284
339044,,,55,251.9542,29.5328,,,,,,,,,,
339103,,,59,277.677,29.9898,,,,,,,,,,
339162,,,59,261.2576,28.2211,,,,,,,,,,
339219,,,57,289.7969,25.8874,,,,,,,,,,
339301,,,82,375.3862,25.9005,,,,,,,,,,
339381,,,80,369.7001,27.76,,,,,,,,,,
339468,,,87,413.5783,25.9309,,,,,,,,,,
339500,,,,,,1.0219,0.2945,0.0226,-1653.1743,26.1798,0.5904,-0.0017,372492.7812,13132076.0,0.1935
339551,,,83,381.6389,26.3783,,,,,,,,,,
339634,,,83,406.4887,25.6199,,,,,,,,,,
339715,,,81,369.85,25.5617,,,,,,,,,,
339794,,,79,361.5106,25.5618,,,,,,,,,,
339869,,,75,334.9899,25.7095,,,,,,,,,,
339949,,,80,366.3155,25.1977,,,,,,,,,,
340000,,,,,,1.1274,0.2694,0.0192,-2133.5715,493.0905,0.7609,-0.0014,107036.2969,12283969.0,382.9921
340000,393.5105,82.9,,,,,,,,,,,,,
340033,,,84,419.9297,21.7711,,,,,,,,,,
340115,,,82,379.9001,25.2376,,,,,,,,,,
340198,,,83,389.3882,25.5143,,,,,,,,,,
